station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
680260,2019-01-30,17:07:59,29.71332,20.41834,1009.7317,1026.8586,11.453333,9.105001,0.0,0.0,43.00497,0,0,0,0,0,0,0
121500,2019-01-30,17:07:59,-0.8866664,-2.6916666,1010.41626,1005.9128,6.693336,18.85667,0.03999998,0.6000001,56.09501,0,1,1,1,0,0,0
959600,2019-01-30,17:07:59,6.1400013,-0.93999964,1015.1214,1016.54504,24.226667,18.056665,0.04999997,0.0,77.20332,0,0,1,0,0,0,0
711350,2019-01-30,17:07:59,-19.901663,-22.513334,915.10046,1029.5,17.233328,16.081667,0.0,0.0,85.754974,0,1,0,0,0,0,0
246560,2019-01-30,17:07:59,-16.531664,-19.913332,1016.6006,1026.3005,39.995007,4.4716663,0.009999995,14.593326,85.92001,0,1,1,1,0,0,0
26640,2019-01-30,17:07:59,0.33999997,-1.5616668,1013.0651,1016.1553,11.228338,13.2,0.11000002,3.1999981,50.86999,0,0,1,1,0,0,0
108522,2019-01-30,17:07:59,4.225,1.4933333,1006.41345,1019.0266,11.810003,15.379999,0.0,0.0,86.131714,0,0,0,0,0,0,0
62350,2019-01-30,17:07:59,3.924998,2.0833347,1019.14355,1015.6681,9.489999,25.443327,0.09000002,0.09999994,50.920017,0,0,1,1,0,0,0
947620,2019-01-30,17:07:59,8.649997,-9.881663,1008.5534,1030.7833,13.161667,20.770002,0.0,0.0,13.28833,0,0,0,0,0,0,0
722030,2019-01-30,17:07:59,10.125,4.1050014,1017.33875,1019.48004,15.618333,14.119999,0.03999998,0.0,66.130005,0,0,1,0,0,0,0
527070,2019-01-30,17:07:59,-17.299995,-31.844992,724.3782,727.56696,22.133337,13.233334,0.0,0.0,70.18666,0,1,0,0,0,0,0
722031,2019-01-30,17:07:59,5.3966665,0.08000002,1018.9049,1022.8994,16.85,10.0199995,0.0,0.0,56.77498,0,0,0,0,0,0,0
108520,2019-01-30,17:07:59,1.1133333,-1.5166667,1001.7516,1017.931,8.591666,10.759998,0.09000002,0.6000001,60.895016,0,0,1,1,0,0,0
724690,2019-01-30,17:07:59,-2.8883345,-11.226667,851.6004,1017.9079,50.344994,13.999999,0.09999994,1.0999993,50.11999,0,1,1,1,0,0,0
620560,2019-01-30,17:07:59,6.0266666,3.9666646,996.6667,1001.7887,7.4866657,27.248333,0.0,0.0,99.661705,0,0,0,0,0,0,0
722034,2019-01-30,17:07:59,0.6416667,-8.026665,1023.14667,1021.72986,16.331661,10.6416645,0.0,0.0,58.26,0,0,0,0,0,0,0
724697,2019-01-30,17:07:59,-8.265,-16.02499,1000.37103,994.9297,35.63667,8.848336,0.009999995,1.5,86.51335,0,1,1,1,0,0,0
26610,2019-01-30,17:07:59,2.1533341,1.7150004,978.5936,1006.4882,16.606665,14.453329,0.0,0.0,84.62334,0,0,0,0,0,0,0
73000,2019-01-30,17:07:59,8.214999,5.758333,1024.5734,1015.3994,14.490002,28.693327,0.22999981,0.0,50.369987,0,0,1,0,0,0,0
722032,2019-01-30,17:07:59,-1.5516661,-4.410002,970.85815,997.4416,14.416668,13.424997,0.0,0.0,41.719986,0,1,0,0,0,0,0
724695,2019-01-30,17:07:59,-5.25,-13.940002,949.8663,1015.01495,55.746666,13.630003,0.01999999,1.4000008,50.396656,0,1,1,1,0,0,0
722033,2019-01-30,17:07:59,-22.438328,-28.026665,998.7985,981.77997,15.29,12.82667,0.0,0.0,82.869965,0,1,0,0,0,0,0
722038,2019-01-30,17:07:59,10.9916725,6.3399997,1011.0416,1003.21814,11.741666,11.689999,0.0,0.0,75.02834,0,0,0,0,0,0,0
722039,2019-01-30,17:07:59,11.606662,6.4416614,1042.2705,1020.1006,17.35,11.136667,0.009999995,0.0,81.12835,0,0,1,0,0,0,0
162000,2019-01-30,17:07:59,11.841662,9.803335,1025.9763,1021.3098,13.106664,2.0500004,0.0,0.0,53.706654,0,0,0,0,0,0,0
724699,2019-01-30,17:07:59,-3.3366668,-14.621669,996.53503,987.23334,62.178333,22.598333,0.0,0.0,8.968332,0,1,0,0,0,0,0
722037,2019-01-30,17:07:59,4.9416666,-1.493333,1000.81177,1021.5,17.223335,9.5633335,0.0,0.0,58.088333,0,0,0,0,0,0,0
724698,2019-01-30,17:07:59,-6.9333367,-13.544994,1018.35364,1017.80054,25.004993,18.511665,0.009999995,1.3000001,51.02164,0,1,1,1,0,0,0
711380,2019-01-30,17:07:59,-18.716673,-22.335009,954.61365,1018.0989,17.353336,14.896667,0.009999995,12.400005,80.75503,0,1,1,1,0,0,0
413140,2019-01-30,17:07:59,7.750001,-0.76000017,970.5,995.6095,8.9749975,8.938333,0.0,0.0,57.971684,0,0,0,0,0,0,0
722029,2019-01-30,17:07:59,10.7300005,5.6799994,1013.6235,1008.3022,16.323338,15.580002,0.029999979,0.0,78.19664,0,0,1,0,0,0,0
221270,2019-01-30,17:07:59,-9.073335,-11.316669,1001.75,1007.7029,21.103336,11.623335,0.04999997,16.799992,76.543365,0,1,1,1,0,0,0
637400,2019-01-30,17:07:59,15.608333,7.084997,1002.06366,1014.21173,17.368338,17.72333,0.18000004,0.0,84.27998,0,0,1,0,0,0,0
300540,2019-01-30,17:07:59,-30.274988,-33.558353,991.3596,1021.42,14.274999,10.373333,0.13999997,46.399986,79.819984,0,1,1,1,0,0,0
620550,2019-01-30,17:07:59,12.099996,8.354995,1004.6401,1018.51996,10.839999,8.929999,0.03999998,0.0,50.476673,0,0,1,0,0,0,0
722020,2019-01-30,17:07:59,11.708333,5.6050014,1019.3994,1019.47296,12.561665,16.175001,0.07999996,0.0,50.19166,0,0,1,0,0,0,0
108530,2019-01-30,17:07:59,0.06666668,-2.2383337,991.8254,1011.4244,6.6233354,9.651668,0.009999995,0.79999954,50.365005,0,1,1,1,0,0,0
724680,2019-01-30,17:07:59,-4.8766675,-17.97,926.3568,1015.082,67.743324,14.563336,0.0,0.0,31.093317,0,1,0,0,0,0,0
722024,2019-01-30,17:07:59,10.556666,5.735,1018.9101,1018.80054,15.548333,10.364999,0.09000002,0.0,50.33498,0,0,1,0,0,0,0
724685,2019-01-30,17:07:59,-5.599998,-22.943336,1038.5801,1022.18524,50.758347,19.251667,0.0,0.0,11.293332,0,1,0,0,0,0,0
724684,2019-01-30,17:07:59,-2.9483328,-14.133333,1021.7601,1023.69946,32.298325,22.429996,0.0,0.0,46.80501,0,1,0,0,0,0,0
722022,2019-01-30,17:07:59,13.093337,10.316666,1006.03143,988.8383,18.644995,10.266669,0.0,0.0,10.344998,0,0,0,0,0,0,0
163320,2019-01-30,17:07:59,8.660003,4.798333,1010.6006,1002.92194,16.278328,14.790002,0.13999997,0.0,51.67499,0,0,1,0,0,0,0
724689,2019-01-30,17:07:59,-8.764999,-15.175,1016.53284,1016.1795,13.215001,21.560001,0.0,0.0,37.401676,0,1,0,0,0,0,0
74340,2019-01-30,17:07:59,6.719999,3.238334,992.2501,1018.6189,13.001665,14.126668,0.40999988,0.0,50.364986,0,0,1,0,0,0,0
722025,2019-01-30,17:07:59,13.193337,7.725004,1004.1006,1004.19977,17.130001,12.964999,0.009999995,0.0,71.49168,0,0,1,0,0,0,0
722026,2019-01-30,17:07:59,10.081666,4.72,1020.08875,1019.1006,13.476668,10.64,0.04999997,0.0,53.86167,0,0,1,0,0,0,0
312530,2019-01-30,17:07:59,-36.14999,-39.94001,1061.792,1025.4664,41.87,2.4233344,0.0,0.0,55.055,0,1,0,0,0,0,0
122810,2019-01-30,17:07:59,-10.634998,-12.213333,1024.2899,1033.3783,0.34166667,7.6300006,0.09000002,0.0,85.15004,0,1,1,0,0,0,0
362780,2019-01-30,17:07:59,-18.523329,-23.030005,1037.5231,1036.2001,49.619987,6.7950006,0.0,0.0,66.33999,0,1,0,0,0,0,0
288380,2019-01-30,17:07:59,-16.876673,-18.986666,991.44366,1022.9011,6.3083324,12.643335,0.03999998,5.5,87.88498,0,1,1,1,0,0,0
911681,2019-01-30,17:07:59,16.10001,10.633332,1018.5499,1017.69946,159.50668,6.353334,0.0,0.0,62.923306,0,0,0,0,0,0,0
325830,2019-01-30,17:07:59,-4.719999,-9.800001,1006.73834,1004.30054,29.646666,14.974996,0.0,75.3483,50.495018,0,1,0,1,0,0,0
729520,2019-01-30,17:07:59,-9.745002,-14.166663,941.30054,1025.7147,24.499994,9.163332,0.0,49.30003,50.061684,0,1,0,1,0,0,0
972600,2019-01-30,17:07:59,18.648335,-27.213339,1006.3994,1007.19946,12.829998,5.0000005,0.0,0.0,17.361671,0,0,0,0,0,0,0
403750,2019-01-30,17:07:59,8.2249975,-5.661666,972.0081,1018.19946,10.225001,12.226665,0.0,0.0,87.70164,0,0,0,0,0,0,0
372120,2019-01-30,17:07:59,-2.528334,-3.7866678,986.5984,1009.49,9.24667,4.2483344,0.0,0.0,9.416663,0,1,0,0,0,0,0
295510,2019-01-30,17:07:59,-19.733334,-22.659996,1016.19946,1033.913,8.471668,8.935,0.04999997,12.700007,58.105007,0,1,1,1,0,0,0
108580,2019-01-30,17:07:59,-0.22000013,-2.29,981.2701,1005.3962,7.758329,13.928336,0.0,0.0,36.528328,0,1,0,0,0,0,0
716210,2019-01-30,17:07:59,-8.245001,-11.396672,1004.6006,1015.6006,17.501669,11.376666,0.15999992,7.1000037,50.406685,0,1,1,1,0,0,0
718870,2019-01-30,17:07:59,-6.1266637,-9.890001,976.5,1019.69946,31.449995,13.928333,0.11000002,4.0,58.948338,0,1,1,1,0,0,0
121550,2019-01-30,17:07:59,-0.09666665,-2.0700011,1020.8831,1014.84204,5.3916683,15.438336,0.059999958,9.100002,65.97667,0,1,1,1,0,0,0
596470,2019-01-30,17:07:59,12.2249975,9.608336,1017.0967,1018.30054,11.443333,17.824995,0.21000002,0.0,50.30833,0,0,1,0,0,0,0
555910,2019-01-30,17:07:59,-5.4800005,-25.399986,676.5216,674.8316,28.775003,7.1299996,0.0,0.0,13.178334,0,1,0,0,0,0,0
911690,2019-01-30,17:07:59,17.4,12.616673,1010.1801,1014.8994,160.23999,15.42,0.0,0.0,65.028305,0,0,0,0,0,0,0
470580,2019-01-30,17:07:59,-9.8600025,-15.513328,1022.3766,1024.4164,11.991669,10.219997,0.0,0.30000004,54.713345,0,1,0,1,0,0,0
24090,2019-01-30,17:07:59,0.7966671,-0.18000007,981.1701,991.3117,27.791666,21.918333,1.2799994,11.400003,88.393295,0,0,1,1,0,0,0
20500,2019-01-30,17:07:59,-5.7999983,-8.05,940.6005,1013.4563,37.250008,12.965001,0.0,0.0,88.54168,0,1,0,0,0,0,0
729510,2019-01-30,17:07:59,0.0,-1.485,999.80054,1026.6995,18.233332,22.424997,0.01999999,0.0,61.669983,0,0,1,0,0,0,0
204710,2019-01-30,17:07:59,-30.061665,-33.145008,1019.0956,1020.91125,35.235,12.11667,0.0,14.299992,50.216663,0,1,0,1,0,0,0
716200,2019-01-30,17:07:59,-8.543334,-11.953336,1010.9563,1015.80054,17.691664,15.46333,0.09999994,4.1000023,51.37499,0,1,1,1,0,0,0
80110,2019-01-30,17:07:59,11.713327,7.331668,1009.2111,1019.4701,10.504996,12.455002,0.26000017,0.0,68.18664,0,0,1,0,0,0,0
718860,2019-01-30,17:07:59,0.0,-0.91999996,1041.8347,1014.9568,18.84,1.873334,0.0,0.0,3.3633316,0,0,0,0,0,0,0
121540,2019-01-30,17:07:59,-0.8300002,-2.5599997,998.7317,1017.9565,9.236669,11.941666,0.0,12.799993,59.93335,0,1,0,1,0,0,0
171800,2019-01-30,17:07:59,6.389999,2.1466672,1008.7395,1014.8994,25.83333,9.338331,0.29000005,0.0,50.741642,0,0,1,0,0,0,0
134890,2019-01-30,17:07:59,1.1816672,-3.1466682,981.4078,1026.1995,6.176665,10.550001,0.009999995,2.8999991,80.46333,0,0,1,1,0,0,0
697040,2019-01-30,17:07:59,2.655001,-10.520003,990.93835,989.375,9.959997,3.9766686,0.0,0.0,36.06332,0,0,0,0,0,0,0
132230,2019-01-30,17:07:59,2.4966667,-1.0049999,971.30054,1042.6006,19.863335,3.7183325,0.0,0.0,94.99329,0,0,0,0,0,0,0
718864,2019-01-30,17:07:59,-1.0,-2.0899997,1018.7451,1008.20624,8.118336,0.48499995,0.0,0.0,11.158339,0,1,0,0,0,0,0
728210,2019-01-30,17:07:59,-22.939995,-27.503332,972.6999,1009.99506,16.888332,12.501668,0.0,39.9,51.573338,0,1,0,1,0,0,0
403730,2019-01-30,17:07:59,3.798332,-6.2416663,988.52045,1018.1006,10.803332,13.085004,0.0,0.0,91.98503,0,0,0,0,0,0,0
295530,2019-01-30,17:07:59,-19.820005,-24.184994,1018.7516,1030.0769,19.175001,9.433333,0.03999998,6.3999963,51.529984,0,1,1,1,0,0,0
108560,2019-01-30,17:07:59,0.0933334,-2.0999992,984.6169,1010.17633,8.401667,8.4400015,0.029999979,0.7000004,70.738335,0,1,1,1,0,0,0
384130,2019-01-30,17:07:59,-5.7899995,-10.959997,1011.32214,1023.5,16.138329,14.376668,0.059999958,0.0,93.84835,0,1,1,0,0,0,0
107230,2019-01-30,17:07:59,2.1000004,-0.91333336,1005.7815,1016.7901,9.780003,7.888334,0.17000005,0.0,53.25666,0,0,1,0,0,0,0
945000,2019-01-30,17:07:59,13.899996,-1.6399995,987.80054,1009.3021,49.87335,4.5583334,0.059999958,0.0,51.144997,0,0,1,0,0,0,0
170500,2019-01-30,17:07:59,3.2450006,-0.2149999,1024.3867,1019.0624,14.476657,6.080002,0.119999915,0.39999977,50.60168,0,0,1,1,0,0,0
718895,2019-01-30,17:07:59,-6.441669,-8.533338,1024.4713,1020.3779,24.273336,6.7850013,0.0,0.0,93.178276,0,1,0,0,0,0,0
531920,2019-01-30,17:07:59,-22.855015,-27.070002,918.80054,1037.8994,30.863338,6.379998,0.009999995,0.0,69.73668,0,1,1,0,0,0,0
80144,2019-01-30,17:07:59,8.78,1.6949995,1014.7831,1015.19336,8.788333,9.768331,0.0,0.0,0.17166665,0,0,0,0,0,0,0
716230,2019-01-30,17:07:59,-5.6966643,-8.5,988.25824,1016.68976,12.421664,18.133331,0.13999997,5.6000032,51.066658,0,1,1,1,0,0,0
718890,2019-01-30,17:07:59,-3.0000005,-7.3083344,976.3783,1018.69946,23.044992,13.315002,0.059999958,1.5,50.729996,0,1,1,1,0,0,0
471890,2019-01-30,17:07:59,2.6166656,-3.860001,1017.6453,1022.2871,26.375,9.406665,0.03999998,0.09999994,86.863304,0,0,1,1,0,0,0
132240,2019-01-30,17:07:59,7.6100016,2.8066685,1012.54144,1015.5,16.638332,12.37833,0.119999915,0.0,87.86665,0,0,1,0,0,0,0
729530,2019-01-30,17:07:59,-16.703333,-19.466679,928.30054,1011.88446,44.366657,7.1600013,0.0,0.0,98.55834,0,1,0,0,0,0,0
403720,2019-01-30,17:07:59,7.2549963,0.10333333,1015.17847,1020.1006,12.318332,16.519995,0.0,0.0,93.30997,0,0,0,0,0,0,0
108570,2019-01-30,17:07:59,0.37000015,-2.0,974.9517,1005.28156,10.521668,10.1,0.009999995,0.6000001,73.80832,0,0,1,1,0,0,0
385450,2019-01-30,17:07:59,-4.155,-9.600001,1011.66815,1021.7723,19.35333,15.798333,0.03999998,0.0,50.108322,0,1,1,0,0,0,0
64900,2019-01-30,17:07:59,2.1516674,-0.10000006,1011.4034,1018.30054,11.051664,12.568331,0.15999992,2.0,68.98835,0,0,1,1,0,0,0
517650,2019-01-30,17:07:59,-13.439997,-21.074995,939.67444,1033.1995,29.453327,5.829999,0.0,0.0,32.198338,0,1,0,0,0,0,0
107240,2019-01-30,17:07:59,1.1299999,-0.91666716,980.20795,1017.9733,15.8166685,24.996668,0.09000002,1.5,50.664993,0,0,1,1,0,0,0
64901,2019-01-30,17:07:59,4.8983364,2.725,1002.30054,996.97516,10.081666,22.366665,0.0,0.0,9.049999,0,0,0,0,0,0,0
21810,2019-01-30,17:07:59,-9.390001,-11.010003,988.5767,996.78015,41.833332,3.351666,0.0,0.0,96.22165,0,1,0,0,0,0,0
36050,2019-01-30,17:07:59,8.199998,6.3800006,1013.26544,1015.5233,10.770003,25.918331,0.11000002,0.0,51.305,0,0,1,0,0,0,0
546180,2019-01-30,17:07:59,-5.25,-15.450003,1026.0,1028.089,10.758331,6.234999,0.0,0.0,23.513325,0,1,0,0,0,0,0
718880,2019-01-30,17:07:59,-15.359999,-19.028337,899.69147,1019.8931,33.351665,8.809998,0.13999997,16.40001,50.775013,0,1,1,1,0,0,0
122850,2019-01-30,17:07:59,-2.948333,-5.1616664,1021.3134,1027.9417,9.126667,10.585001,0.009999995,5.2999997,84.07833,0,1,1,1,0,0,0
504340,2019-01-30,17:07:59,-31.45833,-35.161663,960.04004,1029.3994,24.096668,5.4100013,0.009999995,0.0,50.54332,0,1,1,0,0,0,0
844440,2019-01-30,17:07:59,9.539996,3.0716658,760.39813,770.9317,12.809999,8.780001,0.0,0.0,60.328323,0,0,0,0,0,0,0
934340,2019-01-30,17:07:59,13.950007,8.896669,1019.7832,1017.19946,37.614986,23.841665,0.0,0.0,83.18,0,0,0,0,0,0,0
24080,2019-01-30,17:07:59,0.5616664,0.1616667,977.27167,997.1384,11.518335,5.295,0.7799998,0.0,51.08334,0,0,1,0,0,0,0
722092,2019-01-30,17:07:59,0.79999954,-0.16500005,973.71515,985.46136,7.5033336,2.1166658,0.0,0.0,73.72168,0,0,0,0,0,0,0
722093,2019-01-30,17:07:59,-11.940003,-14.506659,1009.77814,1036.3005,12.379999,11.643332,0.0,0.0,32.923347,0,1,0,0,0,0,0
722090,2019-01-30,17:07:59,4.6500006,-1.5800003,1020.6006,1020.80054,16.158337,8.213333,0.059999958,0.0,92.284935,0,0,1,0,0,0,0
746061,2019-01-30,17:07:59,8.026666,1.4799999,1017.8994,1020.9867,20.750004,14.636667,0.0,0.0,92.03504,0,0,0,0,0,0,0
722091,2019-01-30,17:07:59,-5.1666636,-14.076666,1005.2184,987.6917,9.2699995,19.361666,0.0,0.0,19.706667,0,1,0,0,0,0,0
722096,2019-01-30,17:07:59,-1.8466675,-14.599993,1001.7685,1021.4185,16.848333,4.2816663,0.0,0.0,43.896667,0,1,0,0,0,0,0
722094,2019-01-30,17:07:59,0.0,-14.140004,1012.1633,1035.9767,14.661662,25.27166,0.0,0.0,48.025005,0,0,0,0,0,0,0
722095,2019-01-30,17:07:59,-5.881667,-11.596669,1029.3846,1015.83496,17.521671,22.070002,0.0,0.0,80.444954,0,1,0,0,0,0,0
947680,2019-01-30,17:07:59,7.2716684,2.4466667,1008.1348,999.32855,28.435007,9.098333,0.0,0.0,10.991666,0,0,0,0,0,0,0
946350,2019-01-30,17:07:59,17.773342,5.5166645,972.6005,1005.30054,49.42499,2.1433325,0.0,0.0,70.88836,0,0,0,0,0,0,0
107290,2019-01-30,17:07:59,2.9199998,0.19999997,1007.7516,1017.0623,12.566667,12.279999,0.09000002,0.09999994,73.06668,0,0,1,1,0,0,0
983300,2019-01-30,17:07:59,20.18,15.761669,1015.0469,1011.69946,13.871671,4.891665,0.0,0.0,34.609985,0,0,0,0,0,0,0
36040,2019-01-30,17:07:59,6.9333367,4.741667,1013.1186,1016.0,12.521671,24.709991,0.23999983,0.5,89.84498,0,0,1,1,0,0,0
718830,2019-01-30,17:07:59,-2.6866677,-3.3133342,922.4654,1005.8666,8.705002,0.13166662,0.0,0.0,88.881615,0,1,0,0,0,0,0
471870,2019-01-30,17:07:59,0.94500035,-2.8333342,1017.8554,1015.8037,12.1516695,31.33501,0.0,0.0,81.53835,0,0,0,0,0,0,0
76900,2019-01-30,17:07:59,11.968336,4.765001,1019.7501,1016.93835,10.221667,11.746668,0.09000002,0.0,50.038345,0,0,1,0,0,0,0
584450,2019-01-30,17:07:59,-7.7500005,-11.3949995,873.01013,948.80054,14.308332,24.98833,0.27999994,0.0,76.1417,0,1,1,0,0,0,0
722081,2019-01-30,17:07:59,-0.7433334,-4.808335,1014.25836,1012.7829,14.6433325,8.966663,0.0,0.0,88.924995,0,1,0,0,0,0,0
215410,2019-01-30,17:07:59,-28.799992,-31.604992,1023.52155,1028.2433,18.268332,10.225006,0.0,0.0,5.0216694,0,1,0,0,0,0,0
722082,2019-01-30,17:07:59,0.74500006,-0.59000015,1000.78986,998.1649,15.273334,12.246668,0.0,0.0,81.51167,0,0,0,0,0,0,0
833780,2019-01-30,17:07:59,8.741671,4.4949985,966.38184,970.6452,14.046671,10.11,0.11000002,0.0,78.125,0,0,1,0,0,0,0
722080,2019-01-30,17:07:59,2.4716675,-3.0933318,1019.2012,1020.69946,16.571667,15.87,0.21000002,0.0,80.91496,0,0,1,0,0,0,0
722085,2019-01-30,17:07:59,4.1566668,-1.2600002,1017.2722,1019.80054,9.484999,10.356665,0.07999996,0.0,50.859993,0,0,1,0,0,0,0
722086,2019-01-30,17:07:59,-2.9816663,-15.939997,1020.1006,1020.5,7.999999,12.569999,0.0,0.0,38.606655,0,1,0,0,0,0,0
94790,2019-01-30,17:07:59,-0.09999998,-1.8933322,1018.85034,1013.5769,5.426668,45.24833,0.27999994,0.30000004,50.47499,0,1,1,1,0,0,0
722089,2019-01-30,17:07:59,0.7000004,-1.0000001,977.1005,983.6799,15.668338,14.088333,0.0,0.0,24.035004,0,0,0,0,0,0,0
888890,2019-01-30,17:07:59,3.7800012,-0.60666645,998.5,1004.45465,26.774992,28.978329,0.18999991,0.0,50.015007,0,0,1,0,0,0,0
947670,2019-01-30,17:07:59,9.913332,4.661667,1014.1006,1012.3994,20.484999,11.276669,0.26000017,0.0,98.844986,0,0,1,0,0,0,0
917800,2019-01-30,17:07:59,24.339994,22.480003,1030.1718,1009.15546,21.538334,8.478335,0.21000002,0.0,84.72329,0,0,1,0,0,0,0
36030,2019-01-30,17:07:59,6.15833,3.550002,1015.89624,1010.30054,15.601671,30.00167,0.18999991,0.09999994,66.21665,0,0,1,1,0,0,0
946340,2019-01-30,17:07:59,14.651664,-1.5799996,971.643,1012.1234,52.881653,12.745001,0.0,0.0,26.446674,0,0,0,0,0,0,0
162060,2019-01-30,17:07:59,10.051668,5.783332,1013.4182,1018.0435,14.476669,8.803332,0.13999997,0.0,80.30335,0,0,1,0,0,0,0
24060,2019-01-30,17:07:59,0.34499985,-0.6766665,978.1039,965.79205,12.096668,17.473331,2.4293327,15.088325,50.671658,0,0,1,1,0,0,0
330360,2019-01-30,17:07:59,-4.449999,-7.1583295,1007.1979,1016.80054,7.566668,17.131662,0.09999994,5.1000032,73.868324,0,1,1,1,0,0,0
119276,2019-01-30,17:07:59,1.2450001,-0.78333336,1013.3168,1045.245,4.7483354,0.90833336,0.0,0.0,29.148325,0,0,0,0,0,0,0
631250,2019-01-30,17:07:59,10.491662,6.9633365,1003.6779,1005.0447,36.75834,18.445002,0.0,0.0,20.004997,0,0,0,0,0,0,0
204760,2019-01-30,17:07:59,-23.133348,-25.369991,1022.19946,1012.9411,22.251669,24.853329,0.059999958,5.3783298,94.56669,0,1,1,1,0,0,0
934360,2019-01-30,17:07:59,15.233334,10.370002,1006.0,1003.2484,40.071674,30.593334,0.0,0.0,2.925001,0,0,0,0,0,0,0
119270,2019-01-30,17:07:59,-0.9099996,-3.2599983,994.213,1021.44324,10.963335,4.8816648,0.11000002,1.4000008,75.72835,0,1,1,1,0,0,0
415710,2019-01-30,17:07:59,2.4483335,-5.975002,954.1005,1015.388,9.259999,3.985,0.0,0.0,0.20833327,0,0,0,0,0,0,0
119271,2019-01-30,17:07:59,0.8233337,-1.646667,996.9315,985.70154,5.1299987,5.1266665,0.0,0.0,78.71001,0,0,0,0,0,0,0
470550,2019-01-30,17:07:59,-5.4466643,-16.010006,1023.305,1021.5184,18.583332,12.366666,0.01999999,0.7000004,51.208324,0,1,1,1,0,0,0
119274,2019-01-30,17:07:59,2.5550008,-0.8999996,1018.80054,995.29,9.721669,5.8700004,0.0,0.0,72.744995,0,0,0,0,0,0,0
119275,2019-01-30,17:07:59,-1.361667,-2.7150002,997.7548,976.7283,9.871667,1.4933335,0.0,0.0,90.45163,0,1,0,0,0,0,0
119272,2019-01-30,17:07:59,2.8166673,-0.85833293,1003.8899,991.6928,9.696664,16.166664,0.0,0.0,96.89663,0,0,0,0,0,0,0
718820,2019-01-30,17:07:59,-7.111666,-9.11667,965.3995,1020.0,14.041667,3.4466667,0.32999995,21.300001,58.43168,0,1,1,1,0,0,0
80150,2019-01-30,17:07:59,10.673328,6.9100018,994.10364,1021.19946,12.731666,12.265001,0.19999988,0.0,71.50001,0,0,1,0,0,0,0
119273,2019-01-30,17:07:59,1.8766664,-1.5649995,997.74,1019.11847,6.9149976,5.2683344,0.0,0.0,2.8550007,0,0,0,0,0,0,0
403770,2019-01-30,17:07:59,5.786666,-4.1200023,970.0,1018.69946,7.7200017,16.741667,0.0,0.0,67.88334,0,0,0,0,0,0,0
344990,2019-01-30,17:07:59,-6.3866696,-7.919998,994.3136,1017.2818,22.706669,18.470003,0.0,0.7000004,51.336662,0,1,0,1,0,0,0
729500,2019-01-30,17:07:59,-6.699998,-10.064997,960.8995,1024.3994,26.31,11.013332,0.0,43.5,51.68333,0,1,0,1,0,0,0
12050,2019-01-30,17:07:59,3.334999,-0.16500005,1003.3748,1009.04565,38.409996,28.146666,0.07999996,0.09999994,50.87501,0,0,1,1,0,0,0
107275,2019-01-30,17:07:59,1.766666,-1.5500008,999.9565,1003.8802,7.598334,16.615,0.0,0.0,32.564995,0,0,0,0,0,0,0
133520,2019-01-30,17:07:59,-4.3516665,-6.9350004,791.0,791.5203,14.036668,76.976685,0.18999991,44.800026,66.555016,0,1,1,1,0,0,0
107270,2019-01-30,17:07:59,2.726666,0.16999991,1005.5,1016.0,10.280002,9.828334,0.119999915,0.09999994,63.960007,0,0,1,1,0,0,0
946370,2019-01-30,17:07:59,17.110003,-0.21666665,977.6836,995.8631,30.721663,14.6833315,0.009999995,0.0,70.28167,0,0,1,0,0,0,0
25360,2019-01-30,17:07:59,2.2933333,2.1416667,966.69653,1003.8666,12.553335,18.666668,1.0699998,0.0,98.27169,0,0,1,0,0,0,0
24030,2019-01-30,17:07:59,0.7866669,0.20666675,1017.71844,1036.0299,5.9800005,16.006662,0.0,0.0,27.691652,0,0,0,0,0,0,0
631260,2019-01-30,17:07:59,9.96167,6.5116687,1018.37006,1015.3994,31.866665,25.093334,0.0,0.0,63.13165,0,0,0,0,0,0,0
601410,2019-01-30,17:07:59,14.406659,9.485,967.89154,1021.5169,12.735,10.858335,0.26000017,2.8000016,61.640022,0,0,1,1,0,0,0
470520,2019-01-30,17:07:59,-6.133331,-8.920004,1019.1515,1023.40607,14.49667,8.621667,0.0,0.0,49.36833,0,1,0,0,0,0,0
471850,2019-01-30,17:07:59,2.6066658,-3.4249983,1014.2922,1023.0033,20.318336,34.03,0.01999999,0.0,87.94166,0,0,1,0,0,0,0
583140,2019-01-30,17:07:59,-0.90000045,-6.133337,1024.448,1027.1006,14.835002,4.6933346,0.059999958,0.0,51.529984,0,1,1,0,0,0,0
670830,2019-01-30,17:07:59,13.78,9.861664,870.6995,873.7215,14.163331,8.703335,1.5800012,0.0,51.323345,0,0,1,0,0,0,0
133530,2019-01-30,17:07:59,-0.30000007,-2.616666,1003.0435,1001.8994,2.495,3.6516669,0.009999995,5.8999963,84.979965,0,1,1,1,0,0,0
107280,2019-01-30,17:07:59,0.5600001,-2.150001,1008.2384,1014.53217,3.4216669,9.623332,0.07999996,0.0,50.58665,0,0,1,0,0,0,0
483830,2019-01-30,17:07:59,11.058328,-2.5800002,987.9164,1019.45996,6.3450017,8.933333,0.0,0.0,52.219982,0,0,0,0,0,0,0
718840,2019-01-30,17:07:59,-4.513334,-7.8416705,993.55664,1019.30054,16.064999,10.206666,0.0,3.1000013,75.40499,0,1,0,1,0,0,0
