station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
163320,2019-01-30,17:04:59,8.646873,4.8625007,1010.5,1003.35016,15.812501,16.971876,0.14000003,0.0,51.543736,0,0,1,0,0,0,0
724689,2019-01-30,17:04:59,-8.767743,-15.187099,1016.92267,1016.10297,12.180646,21.35806,0.0,0.0,37.445168,0,1,0,0,0,0,0
74340,2019-01-30,17:04:59,6.870968,3.2161288,993.1548,1018.59973,13.261291,13.880641,0.4099999,0.0,50.74516,0,0,1,0,0,0,0
722025,2019-01-30,17:04:59,13.203125,7.6937504,1004.1091,1004.42834,16.925,13.015627,0.009999999,0.0,71.850006,0,0,1,0,0,0,0
722026,2019-01-30,17:04:59,10.200001,4.881251,1020.1184,1019.09973,12.7406225,11.15625,0.049999986,0.0,54.046864,0,0,1,0,0,0,0
312530,2019-01-30,17:04:59,-36.158066,-39.89678,1061.9774,1026.2545,39.806446,2.651613,0.0,0.0,54.658054,0,1,0,0,0,0,0
122810,2019-01-30,17:04:59,-10.722582,-12.19032,1028.2645,1033.3003,1.2999997,8.716129,0.08999999,0.0,85.37744,0,1,1,0,0,0,0
362780,2019-01-30,17:04:59,-18.34193,-22.877419,1037.9066,1035.9292,49.36451,9.796774,0.0,0.0,66.219345,0,1,0,0,0,0,0
288380,2019-01-30,17:04:59,-17.048388,-18.780647,991.40027,1022.9035,5.7548375,13.529029,0.039999995,5.5,87.767746,0,1,1,1,0,0,0
911681,2019-01-30,17:04:59,16.141932,10.841939,1020.13214,1017.70294,159.57417,7.3258066,0.0,0.0,62.61934,0,0,0,0,0,0,0
325830,2019-01-30,17:04:59,-4.745161,-9.874197,1006.53546,1004.3003,28.78387,15.580647,0.0,75.14191,50.14193,0,1,0,1,0,0,0
729520,2019-01-30,17:04:59,-9.745162,-14.325809,941.3003,1025.6384,24.187105,7.525806,0.0,49.19999,50.070957,0,1,0,1,0,0,0
972600,2019-01-30,17:04:59,18.56774,-26.977413,1006.5,1007.1997,11.448386,4.5967746,0.0,0.0,18.058065,0,0,0,0,0,0,0
403750,2019-01-30,17:04:59,8.274195,-5.2741933,972.7388,1018.1804,9.974192,11.25484,0.0,0.0,87.974205,0,0,0,0,0,0,0
372120,2019-01-30,17:04:59,-2.5645156,-3.754838,986.9324,1007.78705,8.812902,3.9225814,0.0,0.0,9.100001,0,1,0,0,0,0,0
295510,2019-01-30,17:04:59,-19.651619,-22.71935,1016.1997,1034.0,9.25484,9.503225,0.049999986,12.700003,57.490326,0,1,1,1,0,0,0
108580,2019-01-30,17:04:59,-0.13870965,-2.2580645,981.11914,1005.3003,6.951614,11.832258,0.0,0.0,36.54839,0,1,0,0,0,0,0
716210,2019-01-30,17:04:59,-8.259375,-11.34375,1004.59973,1015.5,18.059374,11.656251,0.15999998,7.100002,50.23752,0,1,1,1,0,0,0
718870,2019-01-30,17:04:59,-6.1687512,-9.949998,976.5,1019.5,31.315624,14.256251,0.10999996,4.0,58.746864,0,1,1,1,0,0,0
121550,2019-01-30,17:04:59,-0.08750001,-2.04375,1020.51855,1014.90027,6.4249983,18.2875,0.059999973,9.0,65.75623,0,1,1,1,0,0,0
596470,2019-01-30,17:04:59,12.270967,9.561289,1016.90027,1018.3003,12.338709,19.66774,0.21000002,0.0,50.067734,0,0,1,0,0,0,0
555910,2019-01-30,17:04:59,-5.5935473,-25.470963,676.5129,674.7708,28.803225,8.396772,0.0,0.0,13.209681,0,1,0,0,0,0,0
911690,2019-01-30,17:04:59,17.416128,12.651615,1008.35486,1014.90027,160.32582,15.432259,0.0,0.0,64.629005,0,0,0,0,0,0,0
470580,2019-01-30,17:04:59,-9.845161,-15.603229,1022.39703,1024.4325,10.9129,10.129035,0.0,0.3000001,55.44517,0,1,0,1,0,0,0
24090,2019-01-30,17:04:59,0.8562498,-0.22500002,981.78455,994.21246,25.196877,20.325,1.2799999,11.399997,88.468735,0,0,1,1,0,0,0
20500,2019-01-30,17:04:59,-5.8000016,-8.129029,940.59973,1013.25775,38.022587,14.458064,0.0,0.0,87.3484,0,1,0,0,0,0,0
729510,2019-01-30,17:04:59,0.0,-1.4161288,999.8003,1026.6997,17.961292,21.548388,0.019999998,0.0,61.451614,0,0,1,0,0,0,0
204710,2019-01-30,17:04:59,-30.190325,-33.187096,1018.9936,1020.8003,35.38388,13.167745,0.0,14.299995,50.458076,0,1,0,1,0,0,0
716200,2019-01-30,17:04:59,-8.540624,-12.190626,1010.28125,1015.8003,16.734375,16.6625,0.09999997,4.099999,50.73439,0,1,1,1,0,0,0
80110,2019-01-30,17:04:59,11.687098,7.2870946,1009.24164,1019.1096,10.425806,11.993548,0.2600001,0.0,67.961296,0,0,1,0,0,0,0
718860,2019-01-30,17:04:59,0.0,-0.82903254,1042.2743,1014.8486,20.561289,2.0645156,0.0,0.0,2.529032,0,0,0,0,0,0,0
121540,2019-01-30,17:04:59,-0.7645162,-2.5709674,994.86115,1018.1836,9.190324,12.354837,0.0,12.799996,59.53871,0,1,0,1,0,0,0
171800,2019-01-30,17:04:59,6.7161283,2.2645164,1008.6224,1014.90027,25.80968,8.000001,0.28000006,0.0,50.16129,0,0,1,0,0,0,0
134890,2019-01-30,17:04:59,1.28125,-3.1249995,980.528,1026.1997,7.4,10.128125,0.009999999,2.9000008,79.71248,0,0,1,1,0,0,0
697040,2019-01-30,17:04:59,2.6838713,-10.696775,989.16766,989.40027,10.635485,4.006451,0.0,0.0,36.161297,0,0,0,0,0,0,0
132230,2019-01-30,17:04:59,2.5193546,-1.0096779,971.3003,1042.5997,19.783869,3.9516137,0.0,0.0,95.25487,0,0,0,0,0,0,0
718864,2019-01-30,17:04:59,-1.0,-2.1125002,1011.19696,1008.20605,8.853124,0.47812504,0.0,0.0,11.528128,0,1,0,0,0,0,0
728210,2019-01-30,17:04:59,-23.15807,-27.7871,972.9293,1010.04205,18.35484,11.983872,0.0,39.800003,51.148384,0,1,0,1,0,0,0
403730,2019-01-30,17:04:59,3.958064,-6.2096763,988.59985,1018.103,10.338709,12.641934,0.0,0.0,92.34194,0,0,0,0,0,0,0
295530,2019-01-30,17:04:59,-19.737497,-23.937498,1018.88434,1029.8035,19.415627,9.559374,0.039999995,6.399998,50.91564,0,1,1,1,0,0,0
108560,2019-01-30,17:04:59,0.14516129,-2.1064522,984.5,1010.0,8.480644,9.274195,0.029999986,0.7000001,71.31289,0,1,1,1,0,0,0
384130,2019-01-30,17:04:59,-5.8032246,-10.961291,1011.9064,1023.59973,16.348381,14.693551,0.059999973,0.0,93.76773,0,1,1,0,0,0,0
107230,2019-01-30,17:04:59,2.159375,-0.8375001,1005.49994,1016.7528,10.2125,7.568751,0.17000003,0.0,53.587486,0,0,1,0,0,0,0
945000,2019-01-30,17:04:59,13.964516,-1.4064516,987.7839,1009.26495,50.070965,5.9451613,0.059999973,0.0,50.909687,0,0,1,0,0,0,0
170500,2019-01-30,17:04:59,3.4387105,-0.061290316,1024.0001,1019.0386,14.774194,5.6741924,0.119999945,0.3999999,50.570953,0,0,1,1,0,0,0
718895,2019-01-30,17:04:59,-6.4187484,-8.537502,1025.8812,1020.15906,24.93438,7.1312504,0.0,0.0,92.82501,0,1,0,0,0,0,0
531920,2019-01-30,17:04:59,-22.900003,-26.956247,918.7722,1037.9003,30.675001,7.68125,0.009999999,0.0,69.84064,0,1,1,0,0,0,0
80144,2019-01-30,17:04:59,8.851614,1.6258066,1014.2064,1014.8808,9.2612915,9.709677,0.0,0.0,0.4322582,0,0,0,0,0,0,0
716230,2019-01-30,17:04:59,-5.748387,-8.435485,988.4356,1016.50323,12.532259,16.325808,0.14000003,5.574194,50.099983,0,1,1,1,0,0,0
718890,2019-01-30,17:04:59,-3.0125,-7.315625,976.40027,1018.6997,21.918753,13.665624,0.059999973,1.5,50.709366,0,1,1,1,0,0,0
471890,2019-01-30,17:04:59,2.5937498,-3.9000006,1017.7314,1022.1997,26.250002,10.403123,0.039999995,0.09999997,86.50937,0,0,1,1,0,0,0
132240,2019-01-30,17:04:59,7.5774193,2.983871,1012.7066,1015.5,17.17097,11.716128,0.119999945,0.0,88.45161,0,0,1,0,0,0,0
729530,2019-01-30,17:04:59,-16.693552,-19.174194,928.3003,1011.59973,44.15484,7.02258,0.0,0.0,98.82905,0,1,0,0,0,0,0
403720,2019-01-30,17:04:59,7.516129,0.21612898,1015.2484,1020.09973,11.761289,15.861291,0.0,0.0,93.48066,0,0,0,0,0,0,0
108570,2019-01-30,17:04:59,0.46875012,-2.05,975.0,1004.93774,8.503127,11.093753,0.009999999,0.6000002,73.63124,0,0,1,1,0,0,0
385450,2019-01-30,17:04:59,-4.153124,-9.537503,1011.73724,1021.7972,19.896875,13.340625,0.039999995,0.0,50.137486,0,1,1,0,0,0,0
64900,2019-01-30,17:04:59,2.219355,-0.1064516,1010.69055,1018.3003,11.851613,13.861292,0.15999998,2.0,68.100006,0,0,1,1,0,0,0
517650,2019-01-30,17:04:59,-13.309676,-21.045158,939.6997,1033.1997,29.61935,5.5838704,0.0,0.0,31.370972,0,1,0,0,0,0,0
107240,2019-01-30,17:04:59,1.2354838,-0.89354867,980.2519,1018.0,15.587098,25.925804,0.08999999,1.5,50.36453,0,0,1,1,0,0,0
64901,2019-01-30,17:04:59,4.8903227,2.7419355,1002.3003,995.73865,10.225807,23.764517,0.0,0.0,9.448385,0,0,0,0,0,0,0
21810,2019-01-30,17:04:59,-9.225806,-10.987095,988.7223,996.69324,43.893543,2.7000003,0.0,0.0,96.077415,0,1,0,0,0,0,0
36050,2019-01-30,17:04:59,8.232257,6.4870963,1013.36487,1015.4099,11.529035,24.432259,0.10999996,0.0,50.509678,0,0,1,0,0,0,0
546180,2019-01-30,17:04:59,-5.2548385,-15.290319,1026.0997,1028.0,11.083873,5.9838715,0.0,0.0,23.745165,0,1,0,0,0,0,0
718880,2019-01-30,17:04:59,-15.48125,-19.253128,899.45013,1019.6184,34.228123,8.225001,0.14000003,16.399996,50.24376,0,1,1,1,0,0,0
122850,2019-01-30,17:04:59,-2.9645164,-5.2161283,1020.39667,1028.0,8.961291,11.81613,0.009999999,5.3000016,84.50323,0,1,1,1,0,0,0
504340,2019-01-30,17:04:59,-31.670963,-35.096775,959.47424,1029.4003,24.793545,5.664516,0.009999999,0.0,50.24517,0,1,1,0,0,0,0
844440,2019-01-30,17:04:59,9.699996,3.0354834,760.4002,769.8355,12.458063,10.151613,0.0,0.0,60.377434,0,0,0,0,0,0,0
934340,2019-01-30,17:04:59,14.087496,8.871875,1019.41907,1017.1997,37.234383,23.296873,0.0,0.0,83.42812,0,0,0,0,0,0,0
24080,2019-01-30,17:04:59,0.82258046,0.28387094,977.4451,997.4581,9.658064,5.6741924,0.78000015,0.0,50.90646,0,0,1,0,0,0,0
722092,2019-01-30,17:04:59,0.7999998,-0.140625,973.70593,989.9064,8.709373,2.0531251,0.0,0.0,74.09374,0,0,0,0,0,0,0
722093,2019-01-30,17:04:59,-12.062501,-14.8656225,1008.96576,1036.3035,11.825,9.58125,0.0,0.0,32.518753,0,1,0,0,0,0,0
722090,2019-01-30,17:04:59,4.6625004,-1.775,1020.4065,1020.8003,16.684376,5.678125,0.059999973,0.0,92.9875,0,0,1,0,0,0,0
746061,2019-01-30,17:04:59,7.993548,1.5322582,1017.90027,1020.99677,21.558065,13.648386,0.0,0.0,91.3355,0,0,0,0,0,0,0
722091,2019-01-30,17:04:59,-5.2281246,-14.149999,1006.16565,988.6375,9.137501,18.778124,0.0,0.0,20.299995,0,1,0,0,0,0,0
722096,2019-01-30,17:04:59,-1.8645163,-14.680646,1002.2065,1021.4578,16.245161,7.9516144,0.0,0.0,44.083862,0,1,0,0,0,0,0
722094,2019-01-30,17:04:59,0.0,-14.062502,1012.1686,1034.622,13.328121,24.181246,0.0,0.0,47.934387,0,0,0,0,0,0,0
722095,2019-01-30,17:04:59,-5.8875003,-11.549999,1028.6813,1015.8344,17.537502,21.537504,0.0,0.0,80.20936,0,1,0,0,0,0,0
947680,2019-01-30,17:04:59,7.3677425,2.6129029,1008.0868,1000.5838,27.74516,10.190324,0.0,0.0,11.251614,0,0,0,0,0,0,0
946350,2019-01-30,17:04:59,17.924997,5.509375,972.59973,1005.3003,48.993744,3.0062492,0.0,0.0,70.97811,0,0,0,0,0,0,0
107290,2019-01-30,17:04:59,2.9806452,0.38709682,1007.13226,1017.0,12.02258,12.29355,0.08999999,0.09999997,72.580635,0,0,1,1,0,0,0
983300,2019-01-30,17:04:59,20.209677,15.745165,1012.8774,1011.6997,14.903227,5.0387096,0.0,0.0,33.716133,0,0,0,0,0,0,0
36040,2019-01-30,17:04:59,6.9677424,4.806452,1012.82935,1016.0,12.116127,26.258066,0.23,0.5,89.74514,0,0,1,1,0,0,0
718830,2019-01-30,17:04:59,-2.7096772,-3.3580642,923.35504,1005.7095,8.829032,0.28709683,0.0,0.0,88.40968,0,1,0,0,0,0,0
471870,2019-01-30,17:04:59,0.9374998,-2.8656242,1017.8003,1016.39075,12.993748,29.712502,0.0,0.0,81.92501,0,0,0,0,0,0,0
76900,2019-01-30,17:04:59,12.015627,4.850001,1019.6997,1016.8191,9.29375,13.493749,0.08999999,0.0,50.053116,0,0,1,0,0,0,0
584450,2019-01-30,17:04:59,-7.753125,-11.349998,872.90027,948.8003,14.337498,25.587503,0.28000006,0.0,75.60311,0,1,1,0,0,0,0
722081,2019-01-30,17:04:59,-0.75312513,-4.8875,1014.90643,1018.4687,14.790624,8.33125,0.0,0.0,88.81564,0,1,0,0,0,0,0
215410,2019-01-30,17:04:59,-28.945154,-31.590319,1022.37415,1026.3774,16.280645,10.325806,0.0,0.0,5.2580633,0,1,0,0,0,0,0
722082,2019-01-30,17:04:59,0.7548387,-0.5967742,1001.0291,996.8743,15.14839,12.290324,0.0,0.0,81.95484,0,0,0,0,0,0,0
833780,2019-01-30,17:04:59,8.874195,4.477419,966.1677,970.4292,13.390325,10.080646,0.10999996,0.0,79.11289,0,0,1,0,0,0,0
722080,2019-01-30,17:04:59,2.483871,-3.3645158,1019.3003,1020.6997,16.503225,14.035485,0.21000002,0.0,81.06774,0,0,1,0,0,0,0
722085,2019-01-30,17:04:59,4.209677,-1.1645163,1017.2359,1019.8003,9.838711,9.719357,0.07999999,0.0,50.64193,0,0,1,0,0,0,0
722086,2019-01-30,17:04:59,-3.003226,-15.919353,1020.09973,1020.5837,7.8838716,12.858065,0.0,0.0,38.61935,0,1,0,0,0,0,0
94790,2019-01-30,17:04:59,-0.050000004,-1.8343744,1016.88135,1013.4688,5.3812494,44.096878,0.28000006,0.3000001,50.593746,0,1,1,1,0,0,0
722089,2019-01-30,17:04:59,0.7161292,-1.0193548,977.10614,986.4161,14.022581,16.393547,0.0,0.0,24.732262,0,0,0,0,0,0,0
888890,2019-01-30,17:04:59,3.893548,-0.5774194,998.79047,1004.75195,28.074202,28.409678,0.1874194,0.0,50.229027,0,0,1,0,0,0,0
947670,2019-01-30,17:04:59,9.961291,4.806452,1013.971,1012.40027,20.725807,13.429034,0.2600001,0.0,98.367714,0,0,1,0,0,0,0
917800,2019-01-30,17:04:59,24.20645,22.558058,1031.6129,1009.31647,22.07742,7.8580656,0.21000002,0.0,84.53871,0,0,1,0,0,0,0
36030,2019-01-30,17:04:59,6.0612893,3.5548396,1015.9356,1010.3003,15.167744,29.53871,0.1874194,0.09999997,66.19999,0,0,1,1,0,0,0
946340,2019-01-30,17:04:59,14.856248,-1.2750001,971.2597,1012.1999,52.493744,12.578127,0.0,0.0,26.728128,0,0,0,0,0,0,0
162060,2019-01-30,17:04:59,10.268751,5.8687487,1014.36597,1017.9314,13.215622,9.365625,0.14000003,0.0,80.284386,0,0,1,0,0,0,0
24060,2019-01-30,17:04:59,0.3483871,-0.6451614,978.09973,965.8131,14.651613,17.280643,2.4199991,15.0,50.964516,0,0,1,1,0,0,0
330360,2019-01-30,17:04:59,-4.435484,-7.0774174,1007.3003,1016.90027,7.9677405,16.21613,0.09999997,5.1000004,73.19999,0,1,1,1,0,0,0
119276,2019-01-30,17:04:59,1.3406252,-0.6187498,1009.2345,1046.525,5.762501,0.80312485,0.0,0.0,28.67188,0,0,0,0,0,0,0
631250,2019-01-30,17:04:59,10.822581,7.332258,1002.5547,1004.5708,36.29355,19.483875,0.0,0.0,20.364511,0,0,0,0,0,0,0
204760,2019-01-30,17:04:59,-23.25,-25.418753,1022.2124,1012.90027,22.178127,25.01875,0.059999973,5.3000016,94.14375,0,1,1,1,0,0,0
934360,2019-01-30,17:04:59,15.28125,10.343752,1006.0,1002.74347,40.3375,32.2625,0.0,0.0,2.6812494,0,0,0,0,0,0,0
119270,2019-01-30,17:04:59,-0.8935484,-3.287097,994.1321,1021.397,11.23871,4.6516123,0.10999996,1.4000002,76.077415,0,1,1,1,0,0,0
415710,2019-01-30,17:04:59,2.4656253,-6.1374984,954.09973,1015.6311,8.296875,4.6499996,0.0,0.0,0.39999998,0,0,0,0,0,0,0
119271,2019-01-30,17:04:59,0.75806457,-1.6806453,998.04834,988.6774,5.6,6.1612897,0.0,0.0,78.69998,0,0,0,0,0,0,0
470550,2019-01-30,17:04:59,-5.46129,-15.935482,1024.2871,1021.6965,19.109678,12.764513,0.019999998,0.7000001,50.75808,0,1,1,1,0,0,0
119274,2019-01-30,17:04:59,2.6375005,-0.90937495,1018.78784,1000.86884,8.271875,8.531249,0.0,0.0,72.64999,0,0,0,0,0,0,0
119275,2019-01-30,17:04:59,-1.2937503,-2.6843753,997.64667,977.09656,9.821874,1.5031254,0.0,0.0,90.71564,0,1,0,0,0,0,0
119272,2019-01-30,17:04:59,2.8935475,-0.7419355,1004.25146,991.6544,10.683873,13.109678,0.0,0.0,96.95484,0,0,0,0,0,0,0
718820,2019-01-30,17:04:59,-7.018752,-9.206252,965.40027,1020.0,13.531249,3.8812501,0.32999995,21.200006,58.700012,0,1,1,1,0,0,0
80150,2019-01-30,17:04:59,10.764519,6.948385,994.1997,1021.09973,13.351611,11.270969,0.19999994,0.0,72.18064,0,0,1,0,0,0,0
119273,2019-01-30,17:04:59,1.9322579,-1.4354842,995.74506,1017.0645,7.7354836,5.6903224,0.0,0.0,3.548387,0,0,0,0,0,0,0
403770,2019-01-30,17:04:59,5.996775,-3.9419353,970.0,1018.6997,7.783871,16.474195,0.0,0.0,68.13547,0,0,0,0,0,0,0
344990,2019-01-30,17:04:59,-6.4064507,-7.935483,993.6324,1016.9452,22.025806,17.045162,0.0,0.7000001,50.89356,0,1,0,1,0,0,0
729500,2019-01-30,17:04:59,-6.6806445,-10.12258,960.90027,1024.4003,25.516129,11.322579,0.0,43.400013,50.71936,0,1,0,1,0,0,0
12050,2019-01-30,17:04:59,3.4062502,-0.12187499,1003.2498,1009.0,39.043743,27.5375,0.07999999,0.09999997,50.84377,0,0,1,1,0,0,0
107275,2019-01-30,17:04:59,1.8741938,-1.5838714,999.9356,1003.76447,7.2967744,15.567741,0.0,0.0,32.91936,0,0,0,0,0,0,0
133520,2019-01-30,17:04:59,-4.332259,-6.9645185,791.0,790.90985,12.812902,72.60001,0.1874194,44.699993,66.73871,0,1,1,1,0,0,0
107270,2019-01-30,17:04:59,2.6806457,0.22580644,1005.3874,1016.0644,9.66129,10.564517,0.119999945,0.09999997,64.08708,0,0,1,1,0,0,0
946370,2019-01-30,17:04:59,17.254837,-0.07419354,977.87775,995.8195,30.503225,15.700001,0.009999999,0.0,70.10643,0,0,1,0,0,0,0
25360,2019-01-30,17:04:59,2.4451606,2.251613,966.4806,1002.97076,12.974194,18.922575,1.0699998,0.0,98.32581,0,0,1,0,0,0,0
24030,2019-01-30,17:04:59,0.8483868,0.2032258,1018.14825,1034.9581,4.5032253,15.319357,0.0,0.0,27.529034,0,0,0,0,0,0,0
631260,2019-01-30,17:04:59,10.258061,6.9580646,1019.04834,1015.35516,32.82581,24.267746,0.0,0.0,63.0645,0,0,0,0,0,0,0
601410,2019-01-30,17:04:59,14.42903,9.635485,968.2488,1021.5,13.200003,11.054838,0.2600001,2.8000004,60.93549,0,0,1,1,0,0,0
470520,2019-01-30,17:04:59,-6.159376,-8.871875,1018.5875,1023.2781,13.878121,8.387499,0.0,0.0,49.79687,0,1,0,0,0,0,0
471850,2019-01-30,17:04:59,2.629032,-3.3677413,1014.0965,1023.0,20.083872,32.50646,0.019999998,0.0,87.73869,0,0,1,0,0,0,0
583140,2019-01-30,17:04:59,-0.89999974,-6.0687513,1024.5032,1027.0997,14.256251,5.071874,0.059999973,0.0,51.64063,0,1,1,0,0,0,0
670830,2019-01-30,17:04:59,14.170965,10.219356,870.69977,873.58685,13.596776,8.825806,1.5800006,0.0,50.896793,0,0,1,0,0,0,0
133530,2019-01-30,17:04:59,-0.2580645,-2.5645158,1003.1997,1001.90027,3.8322592,4.003226,0.009999999,5.8999987,85.07742,0,1,1,1,0,0,0
107280,2019-01-30,17:04:59,0.65,-2.1281247,1008.2971,1014.5094,2.7687497,9.562498,0.07999999,0.0,51.0375,0,0,1,0,0,0,0
483830,2019-01-30,17:04:59,11.154838,-2.5225806,987.9067,1019.5,5.8387103,8.9838705,0.0,0.0,52.32902,0,0,0,0,0,0,0
718840,2019-01-30,17:04:59,-4.45,-7.7968764,993.59973,1019.3003,16.440626,8.265626,0.0,3.0999992,74.743744,0,1,0,1,0,0,0
24040,2019-01-30,17:04:59,2.4125001,1.5968745,1011.6279,997.744,5.8468747,14.09375,0.059999973,7.0,50.253136,0,0,1,1,0,0,0
655220,2019-01-30,17:04:59,10.458068,-7.0677433,1031.0997,1010.1997,8.2935505,1.5999997,0.070000015,0.0,50.06773,0,0,1,0,0,0,0
596440,2019-01-30,17:04:59,10.654838,6.3290315,1019.14154,1019.59973,10.329033,16.780647,0.09999997,0.0,56.18386,0,0,1,0,0,0,0
318320,2019-01-30,17:04:59,-19.1871,-22.99355,1019.0064,1020.8388,20.793545,4.4064517,0.009999999,1.9000006,67.66128,0,1,1,1,0,0,0
42000,2019-01-30,17:04:59,-19.835478,-23.112907,995.1321,1000.02594,44.06129,22.309675,0.0,0.0,68.49677,0,1,0,0,0,0,0
94920,2019-01-30,17:04:59,1.2322582,-0.76774204,1020.0,1013.632,8.890322,11.767742,0.23,6.600002,63.480644,0,0,1,1,0,0,0
716290,2019-01-30,17:04:59,-9.493549,-12.780647,1002.59973,1017.0354,12.432258,13.383871,0.14000003,4.099999,53.82581,0,1,1,1,0,0,0
766546,2019-01-30,17:04:59,9.943749,3.315626,1010.4782,1005.77826,13.868748,2.3218749,0.0,0.0,33.625,0,0,0,0,0,0,0
81605,2019-01-30,17:04:59,10.28125,4.806249,996.028,1005.6591,12.940623,15.187501,0.0,0.0,27.412497,0,0,0,0,0,0,0
81606,2019-01-30,17:04:59,8.184374,3.756249,991.59973,996.6562,7.921875,16.081251,0.0,0.0,80.40938,0,0,0,0,0,0,0
31350,2019-01-30,17:04:59,5.9290338,3.6258075,1008.40027,1008.79065,10.325807,25.554834,0.13000005,0.0,86.79353,0,0,1,0,0,0,0
716293,2019-01-30,17:04:59,-1.3225808,-3.867741,998.413,1011.0,18.9871,18.241934,0.0,0.0,11.858063,0,1,0,0,0,0,0
741250,2019-01-30,17:04:59,-2.845162,-5.870969,951.9486,1010.2326,23.84516,15.100005,0.0,14.299995,50.50968,0,1,0,1,0,0,0
20690,2019-01-30,17:04:59,-5.716128,-7.461291,1029.0483,1019.2743,19.641935,12.206455,0.0,12.799996,50.196774,0,1,0,1,0,0,0
101420,2019-01-30,17:04:59,1.7677419,0.15161292,1019.50323,1022.5,15.67097,15.300001,0.039999995,0.0,50.558056,0,0,1,0,0,0,0
435990,2019-01-30,17:04:59,26.184376,20.075003,985.15314,1012.6997,31.18125,16.61875,0.0,0.0,62.52187,0,0,0,0,0,0,0
433330,2019-01-30,17:04:59,23.535479,19.016132,1028.5,1011.5,2.216129,5.2322574,0.0,0.0,12.916125,0,0,0,0,0,0,0
716280,2019-01-30,17:04:59,-10.287097,-14.051617,1002.90027,1017.40027,17.619356,12.641938,0.08999999,14.200004,50.58386,0,1,1,1,0,0,0
332610,2019-01-30,17:04:59,-4.3500013,-6.649999,1005.09973,1018.1997,8.528126,10.199998,0.15999998,6.899998,51.124985,0,1,1,1,0,0,0
306350,2019-01-30,17:04:59,-25.474993,-28.16249,1018.2438,1035.6997,19.293747,7.5375004,0.0,6.699998,50.76561,0,1,0,1,0,0,0
81600,2019-01-30,17:04:59,9.79032,5.2516127,998.81006,1020.4677,9.651612,14.051611,0.039999995,0.0,51.06772,0,0,1,0,0,0,0
271130,2019-01-30,17:04:59,-8.599999,-10.874998,1010.8407,1014.5717,8.178126,13.350001,0.059999973,11.200002,50.06874,0,1,1,1,0,0,0
31340,2019-01-30,17:04:59,4.665625,3.0843751,1001.5315,1012.00946,18.018747,16.275003,0.15999998,0.0,51.103123,0,0,1,0,0,0,0
741260,2019-01-30,17:04:59,-2.770968,-6.422581,929.8809,1020.55786,24.861288,17.225807,0.0,0.0,9.1645155,0,1,0,0,0,0,0
766540,2019-01-30,17:04:59,18.29355,14.774199,1013.0,1013.5,6.316129,5.645161,0.0,0.0,93.39679,0,0,0,0,0,0,0
30010,2019-01-30,17:04:59,5.277419,2.122581,999.8388,1007.1447,24.741932,39.438713,0.0,0.0,84.567726,0,0,0,0,0,0,0
728260,2019-01-30,17:04:59,-24.083874,-26.870972,939.8488,1010.1836,21.922585,20.512903,0.070000015,30.5,50.94839,0,1,1,1,0,0,0
729590,2019-01-30,17:04:59,-6.425805,-9.2709675,998.65796,998.78394,13.848387,30.09677,0.35999995,7.800002,50.064503,0,1,1,1,0,0,0
29030,2019-01-30,17:04:59,-7.248387,-9.287096,1008.49677,1011.85205,16.661293,10.048389,0.059999973,10.100003,50.735474,0,1,1,1,0,0,0
93610,2019-01-30,17:04:59,2.13125,-0.14687501,1007.89716,1012.92834,5.33125,12.98125,0.019999998,0.3999999,51.024982,0,0,1,1,0,0,0
560330,2019-01-30,17:04:59,-20.674194,-28.980654,626.46783,626.1354,26.658064,10.638709,0.009999999,0.0,50.1387,0,1,1,0,0,0,0
879250,2019-01-30,17:04:59,3.8838708,-5.877419,1005.09973,1004.8003,20.677422,26.86774,0.08999999,0.0,50.16451,0,0,1,0,0,0,0
699604,2019-01-30,17:04:59,7.159376,-8.374998,1016.3628,1016.26855,12.221878,8.962501,0.0,0.0,25.365622,0,0,0,0,0,0,0
333931,2019-01-30,17:04:59,1.6322582,-0.8322583,983.7614,995.3517,5.500001,7.6354847,0.0,0.0,90.45808,0,0,0,0,0,0,0
982230,2019-01-30,17:04:59,18.861294,13.138712,1012.5,1014.0,22.535486,12.535482,0.009999999,0.0,63.03548,0,0,1,0,0,0,0
333930,2019-01-30,17:04:59,-1.835484,-4.216129,998.3196,1014.6997,7.9483876,20.970966,0.119999945,4.5,50.367756,0,1,1,1,0,0,0
766534,2019-01-30,17:04:59,18.329031,13.41613,1007.3775,997.7357,14.522581,12.529032,0.0,0.0,34.64839,0,0,0,0,0,0,0
741230,2019-01-30,17:04:59,-6.125,-11.15625,931.2372,1016.78156,25.015617,15.274998,0.0,10.700002,50.64999,0,1,0,1,0,0,0
151700,2019-01-30,17:04:59,-5.0500007,-6.7312512,943.41583,924.4406,3.1093745,1.1031251,0.0,6.3000016,74.9375,0,1,0,1,0,0,0
126700,2019-01-30,17:04:59,1.1935481,-1.541935,981.2161,1022.66425,8.748387,12.709679,0.070000015,1.4000002,74.480644,0,0,1,1,0,0,0
31330,2019-01-30,17:04:59,3.6249995,-0.8687501,1001.9531,980.3191,20.82187,10.603126,0.0,0.0,82.640625,0,0,0,0,0,0,0
32660,2019-01-30,17:04:59,6.270969,3.616129,1012.616,1013.09,13.096775,16.541933,0.029999986,0.09999997,81.38711,0,0,1,1,0,0,0
