station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
170880,2019-01-30,17:02:59,-5.2816663,-8.21833,879.22815,866.1995,16.483334,7.385001,0.13999997,31.958336,64.71166,0,1,1,1,0,0,0
100150,2019-01-30,17:02:59,3.735,1.7549999,1019.14813,1015.24634,17.963327,29.836666,0.069999985,0.0,50.033344,0,0,1,0,0,0,0
20660,2019-01-30,17:02:59,-8.570001,-10.589997,1041.1819,1020.1066,30.65833,8.534999,0.0,23.400015,50.608334,0,1,0,1,0,0,0
562940,2019-01-30,17:02:59,2.9583328,-1.3966664,996.8494,1016.7316,4.526666,3.2316658,0.009999995,0.0,68.53996,0,0,1,0,0,0,0
243960,2019-01-30,17:02:59,-28.253325,-31.200003,1017.31683,1016.7938,19.146662,6.6366663,0.0,12.099996,50.346672,0,1,0,1,0,0,0
728220,2019-01-30,17:02:59,-18.851667,-23.935001,959.3995,1012.01184,25.746674,8.040001,0.0,25.599985,67.455,0,1,0,1,0,0,0
21990,2019-01-30,17:02:59,-15.0,-16.786669,1014.86005,1039.0834,40.795,1.5166662,0.0,0.0,9.016666,0,1,0,0,0,0,0
143280,2019-01-30,17:02:59,3.6299996,0.8149996,979.8995,1020.6006,11.255004,5.8033323,0.27000025,11.131673,69.831665,0,0,1,1,0,0,0
421310,2019-01-30,17:02:59,6.5000005,-4.426667,1035.9631,1014.42645,5.513334,2.1266656,0.0,0.0,5.248335,0,0,0,0,0,0,0
167230,2019-01-30,17:02:59,9.831666,5.266667,1011.41144,1017.30054,12.903329,23.133331,0.11000002,0.0,76.81333,0,0,1,0,0,0,0
349490,2019-01-30,17:02:59,-0.6266665,-3.985001,999.4651,999.20026,9.511668,20.078335,0.0,0.0,59.43665,0,1,0,0,0,0,0
661040,2019-01-30,17:02:59,30.150017,25.279993,1006.2567,1009.0,26.998331,10.683333,0.0,0.0,14.436672,0,0,0,0,0,0,0
741220,2019-01-30,17:02:59,-4.6383343,-13.4000025,865.3947,1027.0083,24.11333,14.941667,0.0,27.063318,73.916695,0,1,0,1,0,0,0
716240,2019-01-30,17:02:59,-5.5499988,-8.453331,995.1006,1017.2988,16.643328,21.043335,0.13000008,3.800002,50.710003,0,1,1,1,0,0,0
355320,2019-01-30,17:02:59,-3.0433342,-4.193332,1012.9916,1003.2452,14.383334,24.303333,0.0,12.099996,76.00832,0,1,0,1,0,0,0
600050,2019-01-30,17:02:59,14.396663,8.003329,1016.2484,1017.40955,14.541669,17.29,0.069999985,0.0,50.090008,0,0,1,0,0,0,0
33960,2019-01-30,17:02:59,4.8833365,3.0499985,1006.80054,1008.88605,10.453328,26.018337,0.009999995,0.0,86.71497,0,0,1,0,0,0,0
407060,2019-01-30,17:02:59,-1.5666674,-6.1883345,865.3005,1020.7486,8.0633335,8.370001,0.0,2.0,50.04334,0,1,0,1,0,0,0
255940,2019-01-30,17:02:59,-12.713327,-15.793334,999.5903,1005.94495,30.18167,13.418336,0.04999997,8.299994,95.794975,0,1,1,1,0,0,0
112120,2019-01-30,17:02:59,-3.8066645,-8.069995,808.5433,808.5,37.028324,24.646667,0.059999958,19.5,50.20335,0,1,1,1,0,0,0
716248,2019-01-30,17:02:59,-0.745,-1.1600001,1005.4412,1015.76385,6.3433313,31.035007,0.0,0.0,31.439995,0,1,0,0,0,0,0
914130,2019-01-30,17:02:59,17.62167,13.661664,1007.1006,1009.9661,17.450003,16.128334,0.07999996,0.0,50.37834,0,0,1,0,0,0,0
155250,2019-01-30,17:02:59,3.6466653,0.15499999,990.3995,1018.4983,13.875001,7.0966663,0.19999988,3.6000018,52.151657,0,0,1,1,0,0,0
716246,2019-01-30,17:02:59,-4.926668,-5.8199987,1015.50305,1016.3994,6.095002,29.266666,0.0,0.0,38.950012,0,1,0,0,0,0,0
155253,2019-01-30,17:02:59,3.1366677,-0.38833323,992.24,991.6005,5.7766657,9.515,0.0,0.0,21.57334,0,0,0,0,0,0,0
32635,2019-01-30,17:02:59,5.1266646,2.8799996,1000.69946,999.55176,7.855002,22.566664,0.0,0.0,55.11167,0,0,0,0,0,0,0
21960,2019-01-30,17:02:59,-6.0499997,-8.303336,1008.0953,1008.1423,42.93333,9.306664,0.059999958,24.69999,83.13669,0,1,1,1,0,0,0
728250,2019-01-30,17:02:59,-27.175,-32.339993,937.43823,1008.9151,18.856668,12.430001,0.0,84.571724,72.813324,0,1,0,1,0,0,0
716270,2019-01-30,17:02:59,-8.553333,-12.633328,1011.8339,1016.3994,16.478327,14.493333,0.17000005,7.0,50.486652,0,1,1,1,0,0,0
167260,2019-01-30,17:02:59,9.500002,5.266665,994.7232,1001.34143,8.49,9.923333,0.0,0.0,81.6967,0,0,0,0,0,0,0
742513,2019-01-30,17:02:59,-0.946667,-5.635002,1001.11835,1000.1156,12.300003,13.321666,0.0,0.0,48.964993,0,1,0,0,0,0,0
296420,2019-01-30,17:02:59,-20.319994,-23.440002,1007.49677,1027.1355,8.879996,14.789998,0.01999999,19.299997,50.03333,0,1,1,1,0,0,0
167263,2019-01-30,17:02:59,8.696662,2.0050004,999.3567,986.69354,11.329999,20.303337,0.0,0.0,9.858332,0,0,0,0,0,0,0
167264,2019-01-30,17:02:59,6.3883357,-1.8033334,995.5,1003.80054,9.5,9.940001,0.0,0.0,17.233334,0,0,0,0,0,0,0
716278,2019-01-30,17:02:59,-9.920003,-14.366674,1009.4281,1016.2178,25.806662,12.258337,0.0,0.0,0.98333293,0,1,0,0,0,0,0
488460,2019-01-30,17:02:59,11.724999,10.81,982.2984,1017.0,2.418334,6.309999,0.0,0.0,42.563328,0,0,0,0,0,0,0
33950,2019-01-30,17:02:59,0.79999954,-1.6133329,1004.3984,1013.9194,12.811665,14.61,0.01999999,0.0,50.458332,0,0,1,0,0,0,0
716275,2019-01-30,17:02:59,-10.211668,-13.820002,1016.7762,1017.5688,17.788332,13.986666,0.0,0.0,40.233326,0,1,0,0,0,0,0
32620,2019-01-30,17:02:59,5.5416656,3.076666,1014.07697,1012.6369,13.5149975,24.009993,0.07999996,0.0,80.65832,0,0,1,0,0,0,0
155280,2019-01-30,17:02:59,-1.1549999,-4.048331,1005.2846,1024.2563,17.543331,8.178334,0.0,2.8999991,86.92834,0,1,0,1,0,0,0
939440,2019-01-30,17:02:59,8.400004,6.1866655,990.7636,1001.5,25.200003,30.815,0.51000017,0.0,51.131664,0,0,1,0,0,0,0
716279,2019-01-30,17:02:59,-10.116667,-14.330006,1017.4784,1016.00836,17.139996,9.638333,0.0,0.0,33.416683,0,1,0,0,0,0,0
789250,2019-01-30,17:02:59,11.7599945,7.2166653,1016.4844,1014.80054,14.896671,16.7,0.09999994,0.0,93.40998,0,0,1,0,0,0,0
475150,2019-01-30,17:02:59,-2.8933327,-8.179997,1003.4801,1008.3897,10.946667,14.056665,0.0,0.0,62.82001,0,1,0,0,0,0,0
102790,2019-01-30,17:02:59,0.09333339,-1.8066671,1029.0481,1021.74646,7.0900016,10.544999,0.03999998,0.0,50.115005,0,1,1,0,0,0,0
20640,2019-01-30,17:02:59,-10.099997,-13.508332,1001.38,1010.0199,41.72834,9.088334,0.0,0.0,8.7283325,0,1,0,0,0,0,0
66045,2019-01-30,17:02:59,1.213333,-1.5600008,1009.1965,981.5832,7.696667,11.986665,0.0,0.0,5.6866665,0,0,0,0,0,0,0
941750,2019-01-30,17:02:59,15.280008,12.391666,1005.6881,1002.6287,25.216665,20.523323,0.13999997,0.0,53.021687,0,0,1,0,0,0,0
729570,2019-01-30,17:02:59,-11.154997,-15.249991,987.19946,994.8994,33.016666,8.770001,0.0,34.099983,68.76668,0,1,0,1,0,0,0
476480,2019-01-30,17:02:59,1.3783339,-6.1666665,1012.02203,1014.30054,23.690002,19.990002,0.119999915,0.0,50.01334,0,0,1,0,0,0,0
644500,2019-01-30,17:02:59,29.853315,26.333338,978.98834,1008.6006,10.623334,4.6866665,0.18000004,0.0,94.18833,0,0,1,0,0,0,0
728241,2019-01-30,17:02:59,-26.323345,-30.349983,998.7182,1011.94653,16.116667,9.148335,0.0,0.0,17.623331,0,1,0,0,0,0,0
216360,2019-01-30,17:02:59,-29.309992,-30.540014,1021.36523,1018.80994,22.360004,12.245002,0.0,0.6000001,58.62167,0,1,0,1,0,0,0
319600,2019-01-30,17:02:59,-13.328335,-20.616655,1011.1628,1021.19116,18.300001,30.924995,0.01999999,1.0999993,50.721657,0,1,1,1,0,0,0
32610,2019-01-30,17:02:59,7.079995,4.7916656,1003.19946,1003.4463,12.264999,17.490002,0.069999985,0.0,77.50999,0,0,1,0,0,0,0
741200,2019-01-30,17:02:59,-19.996656,-23.316679,949.6402,1018.572,20.458338,11.400001,0.119999915,3.3000019,64.39001,0,1,1,1,0,0,0
488450,2019-01-30,17:02:59,20.005005,18.676666,1007.69147,1007.9613,18.163336,0.11166665,0.0,0.0,30.863338,0,0,0,0,0,0,0
546020,2019-01-30,17:02:59,-5.8033338,-17.239998,1027.5681,1028.8005,10.814997,6.4216666,0.0,0.0,80.57836,0,1,0,0,0,0,0
574940,2019-01-30,17:02:59,-0.19999988,-5.7533345,1026.7949,1028.1006,10.351668,6.775,0.11000002,0.0,66.18665,0,1,1,0,0,0,0
574941,2019-01-30,17:02:59,18.666677,13.903327,993.9799,1011.2069,12.118335,10.043333,0.0,0.0,3.0416667,0,0,0,0,0,0,0
125400,2019-01-30,17:02:59,-0.5483335,-3.108333,997.0017,1018.02704,9.831664,15.24667,0.0,3.3999984,65.15499,0,1,0,1,0,0,0
601360,2019-01-30,17:02:59,15.723332,12.203335,1015.6006,1022.7499,23.06666,9.930002,0.13000008,0.0,51.991684,0,0,1,0,0,0,0
242660,2019-01-30,17:02:59,-32.584995,-35.800014,1032.89,1035.0457,22.086664,0.0733333,0.0,0.0,78.301674,0,1,0,0,0,0,0
475120,2019-01-30,17:02:59,-1.5399996,-10.033338,1008.6795,1013.3204,42.308323,7.6183343,0.0,0.0,39.133324,0,1,0,0,0,0,0
477780,2019-01-30,17:02:59,3.4033344,-5.2466655,1014.6006,1017.3994,29.709997,15.074999,0.37000018,0.0,50.99498,0,0,1,0,0,0,0
162420,2019-01-30,17:02:59,10.318327,6.120003,1014.19946,1018.5,9.181668,8.219999,0.21000002,0.0,50.54499,0,0,1,0,0,0,0
724750,2019-01-30,17:02:59,-8.310002,-12.770003,936.2453,1019.1156,19.535002,19.913332,0.119999915,2.099999,50.453335,0,1,1,1,0,0,0
592780,2019-01-30,17:02:59,9.703332,4.5733314,1018.58826,1021.19946,12.413336,8.329997,0.059999958,0.0,59.101665,0,0,1,0,0,0,0
25500,2019-01-30,17:02:59,-1.0099998,-2.4399993,996.4749,1014.1006,9.296664,15.005001,0.059999958,6.5,50.59333,0,1,1,1,0,0,0
215040,2019-01-30,17:02:59,-26.418354,-28.673332,1020.00867,1017.30054,20.066675,17.895006,0.009999995,7.5,50.151676,0,1,1,1,0,0,0
723425,2019-01-30,17:02:59,-5.1733317,-14.9066725,974.0085,1000.8994,14.561665,8.128331,0.0,0.0,13.951667,0,1,0,0,0,0,0
724756,2019-01-30,17:02:59,-15.310001,-19.446676,970.0,1019.0,15.108334,15.471667,0.029999979,2.6999984,50.84167,0,1,1,1,0,0,0
723424,2019-01-30,17:02:59,4.439999,-1.2649999,1031.2335,1019.1006,13.286668,12.796668,0.6399997,0.0,51.103336,0,0,1,0,0,0,0
724755,2019-01-30,17:02:59,-6.2649994,-12.504999,873.7232,1019.69946,31.61833,9.29,0.059999958,1.6999992,50.181675,0,1,1,1,0,0,0
724754,2019-01-30,17:02:59,2.75,-1.9866672,1009.8834,1033.0784,15.574997,8.12,0.13000008,0.0,50.47667,0,0,1,0,0,0,0
124150,2019-01-30,17:02:59,-0.1900001,-2.5616658,1018.8701,1023.0,11.201667,16.630001,0.03999998,1.5999991,50.320004,0,1,1,1,0,0,0
73140,2019-01-30,17:02:59,9.2733345,6.6999965,1018.90955,1019.39325,14.418332,24.976665,0.3100001,0.0,50.704994,0,0,1,0,0,0,0
723418,2019-01-30,17:02:59,2.241667,-3.9499986,1007.22,1012.6735,17.18,15.046672,0.13000008,0.0,50.63665,0,0,1,0,0,0,0
723417,2019-01-30,17:02:59,2.861667,-3.0333345,1012.02466,1009.77167,15.699997,11.44,0.19999988,0.0,65.81834,0,0,1,0,0,0,0
723416,2019-01-30,17:02:59,-2.8499992,-11.549998,991.60815,1021.09674,15.876672,19.756666,0.0,0.0,85.17834,0,1,0,0,0,0,0
723415,2019-01-30,17:02:59,1.5499995,-6.268332,1013.5,1013.08704,21.398333,11.150001,0.11000002,0.0,65.600006,0,0,1,0,0,0,0
723419,2019-01-30,17:02:59,2.3483343,-3.6416664,1007.9117,1013.6532,14.446662,10.001666,0.23999983,0.0,50.49834,0,0,1,0,0,0,0
336150,2019-01-30,17:02:59,-7.224999,-11.06,1011.5,1028.1481,9.726667,16.696669,0.069999985,0.0,50.03835,0,1,1,0,0,0,0
38820,2019-01-30,17:02:59,5.0550003,2.9199994,1009.0819,1024.3994,10.173331,10.548333,0.069999985,0.0,51.144997,0,0,1,0,0,0,0
620530,2019-01-30,17:02:59,12.845003,8.675003,1021.2084,1018.7028,20.869995,15.883331,0.11000002,0.0,50.626663,0,0,1,0,0,0,0
411940,2019-01-30,17:02:59,15.365002,7.75,1015.3347,1017.6006,10.128337,13.246665,0.0,0.0,35.85168,0,0,0,0,0,0,0
477790,2019-01-30,17:02:59,1.7849997,-6.5199986,996.27136,991.8201,10.0250025,12.9749975,0.0,0.0,69.73168,0,0,0,0,0,0,0
680180,2019-01-30,17:02:59,32.7,25.193342,890.1416,891.1166,47.860004,9.064999,0.0,0.0,87.46833,0,0,0,0,0,0,0
747400,2019-01-30,17:02:59,0.7533333,-5.119998,1020.4986,1016.1846,13.615,10.213333,0.009999995,0.0,50.421646,0,0,1,0,0,0,0
73150,2019-01-30,17:02:59,7.838335,4.9500012,1020.92303,1015.6006,8.745004,18.231663,0.17000005,0.0,60.245003,0,0,1,0,0,0,0
723407,2019-01-30,17:02:59,0.30000004,-4.623335,1018.6234,1020.1006,13.469999,15.525001,0.15999992,0.0,58.808346,0,0,1,0,0,0,0
850410,2019-01-30,17:02:59,14.411671,9.659999,981.99164,1010.0,10.148336,6.1549983,0.0,0.0,41.153316,0,0,0,0,0,0,0
723406,2019-01-30,17:02:59,-0.5,-8.200006,1005.9967,1001.6401,12.126669,17.434998,0.0,0.0,18.729992,0,1,0,0,0,0,0
723405,2019-01-30,17:02:59,0.7483333,-5.7683334,1013.2198,1021.19946,14.866664,8.163332,0.09000002,0.09999994,59.449997,0,0,1,1,0,0,0
723409,2019-01-30,17:02:59,0.19999988,-4.4999995,1019.17816,1020.3994,14.071671,14.508331,0.059999958,0.0,85.405014,0,0,1,0,0,0,0
723408,2019-01-30,17:02:59,0.19999988,-4.949999,1018.17145,1021.9011,15.839999,15.538333,0.09999994,0.09999994,50.851665,0,0,1,1,0,0,0
336140,2019-01-30,17:02:59,-2.0,-4.4833317,1010.4332,1014.69946,10.446665,12.536667,0.18000004,4.600003,57.308334,0,1,1,1,0,0,0
136150,2019-01-30,17:02:59,6.869996,2.7499995,999.1283,1004.80054,8.700003,5.135001,0.0,0.0,83.833305,0,0,0,0,0,0,0
824110,2019-01-30,17:02:59,20.643341,17.038343,985.6114,978.89685,11.208331,6.000001,0.0,0.0,19.121666,0,0,0,0,0,0,0
711430,2019-01-30,17:02:59,-25.241678,-28.304983,980.57684,1012.5683,18.005005,5.5483327,0.0,26.325006,50.081676,0,1,0,1,0,0,0
85120,2019-01-30,17:02:59,12.290006,9.066662,1019.16364,1024.3994,15.433332,18.616665,0.15000002,0.0,87.95003,0,0,1,0,0,0,0
784390,2019-01-30,17:02:59,14.383326,6.1200013,1016.18536,1016.19946,112.326645,12.860001,0.0,0.0,90.2416,0,0,0,0,0,0,0
837410,2019-01-30,17:02:59,17.788334,12.920003,1021.49536,1007.17676,14.699998,6.066666,0.0,0.0,94.16837,0,0,0,0,0,0,0
61180,2019-01-30,17:02:59,2.3549998,0.92,998.6006,997.48334,9.235002,18.819996,0.0,0.0,59.624992,0,0,0,0,0,0,0
477760,2019-01-30,17:02:59,1.6516658,-4.411665,1004.9815,1019.549,27.88666,9.558332,0.0,0.0,65.086685,0,0,0,0,0,0,0
85150,2019-01-30,17:02:59,11.811666,8.161662,1012.4552,1022.30054,15.461663,19.673338,0.15999992,0.0,50.089985,0,0,1,0,0,0,0
476430,2019-01-30,17:02:59,-0.74166673,-9.231665,997.95807,1007.2135,11.933334,6.3133326,0.0,0.0,41.426678,0,1,0,0,0,0,0
283190,2019-01-30,17:02:59,-13.725,-16.141676,1006.80054,1015.782,22.454992,8.059999,0.009999995,19.400013,50.161667,0,1,1,1,0,0,0
410620,2019-01-30,17:02:59,5.1500025,-5.8666635,948.215,1020.7552,5.840001,15.900001,0.0,0.0,60.088345,0,0,0,0,0,0,0
69900,2019-01-30,17:02:59,3.2333333,-1.6850001,961.82196,1018.69946,9.946666,8.546664,0.059999958,2.0,52.331673,0,0,1,1,0,0,0
722111,2019-01-30,17:02:59,-1.5449996,-12.0700035,1007.5098,970.46313,16.676664,6.156667,0.0,0.0,79.08335,0,1,0,0,0,0,0
911905,2019-01-30,17:02:59,18.266663,14.41,999.4011,998.41125,17.318333,21.015001,0.0,0.0,80.43,0,0,0,0,0,0,0
723443,2019-01-30,17:02:59,0.0,-2.9583316,994.58026,966.65656,9.233331,4.904999,0.13999997,0.0,96.7883,0,0,1,0,0,0,0
911904,2019-01-30,17:02:59,19.183336,13.163336,1001.5017,995.93335,21.71333,23.846672,0.27999994,0.0,50.078335,0,0,1,0,0,0,0
722112,2019-01-30,17:02:59,-1.7016659,-11.206666,998.80054,997.46136,13.939999,12.525,0.0,0.0,97.35164,0,1,0,0,0,0,0
723441,2019-01-30,17:02:59,-12.780001,-19.975,989.76355,983.0603,15.781664,8.004999,0.0,0.0,58.989994,0,1,0,0,0,0,0
722110,2019-01-30,17:02:59,7.5999956,2.2499998,1019.50665,1019.80054,17.84333,11.38833,0.009999995,0.0,62.44999,0,0,1,0,0,0,0
723440,2019-01-30,17:02:59,-1.058333,-6.9800005,1003.70795,1021.0,20.34333,14.453328,0.09000002,0.09999994,50.26,0,1,1,1,0,0,0
722115,2019-01-30,17:02:59,9.609996,4.723334,1008.2499,1011.3399,15.558334,12.198332,0.009999995,0.0,97.45664,0,0,1,0,0,0,0
723447,2019-01-30,17:02:59,-2.506666,-7.7833376,985.34344,992.88837,13.718332,8.548333,0.0,0.0,51.024998,0,1,0,0,0,0,0
911900,2019-01-30,17:02:59,17.624996,13.010001,1014.0,1014.8994,22.29,18.955,0.26000017,0.0,50.878345,0,0,1,0,0,0,0
723446,2019-01-30,17:02:59,-1.5499995,-7.686671,1010.6416,1017.0,16.928335,17.456667,0.15999992,0.30000004,50.08333,0,1,1,1,0,0,0
722116,2019-01-30,17:02:59,8.938333,3.5833352,1008.60724,1006.30054,13.201671,13.816667,0.03999998,0.0,50.568333,0,0,1,0,0,0,0
911903,2019-01-30,17:02:59,18.093332,13.520004,1006.0,1013.2452,23.996664,18.976667,0.0,0.0,26.025013,0,0,0,0,0,0,0
724776,2019-01-30,17:02:59,-5.239998,-10.459997,1024.9044,1020.2147,15.876668,8.021667,0.03999998,0.0,50.511673,0,1,1,0,0,0,0
162440,2019-01-30,17:02:59,7.8000026,0.42499983,994.4297,1007.15656,8.423335,6.2816663,0.0,0.0,30.084986,0,0,0,0,0,0,0
30080,2019-01-30,17:02:59,5.9266696,3.3849993,1012.30334,1011.30054,22.681677,33.678326,0.21000002,0.30000004,50.58002,0,0,1,1,0,0,0
850430,2019-01-30,17:02:59,16.325003,13.321665,992.1005,1007.8994,9.601666,8.295002,0.0,0.0,81.06001,0,0,0,0,0,0,0
722113,2019-01-30,17:02:59,-0.79999954,-15.1066675,994.5,990.8449,13.734998,14.486668,0.0,0.0,36.46666,0,1,0,0,0,0,0
723445,2019-01-30,17:02:59,-1.850001,-7.02,1011.5047,1019.5,15.841666,14.860001,0.09999994,0.0,51.266705,0,1,1,0,0,0,0
722114,2019-01-30,17:02:59,-19.388338,-25.289999,982.83813,971.0382,13.549998,8.708332,0.0,0.0,34.95501,0,1,0,0,0,0,0
723444,2019-01-30,17:02:59,0.0,-1.7899994,984.5769,986.87787,8.894999,7.728333,0.21000002,0.0,50.781685,0,0,1,0,0,0,0
722108,2019-01-30,17:02:59,11.024994,6.5799985,1013.3051,1006.335,14.481663,11.291665,0.0,0.0,96.75166,0,0,0,0,0,0,0
722109,2019-01-30,17:02:59,0.7000004,-7.3533354,1002.1619,978.72,15.393336,11.320001,0.0,0.0,10.843328,0,0,0,0,0,0,0
723439,2019-01-30,17:02:59,-2.656666,-10.04,1013.52496,1017.0,13.338333,8.646666,0.21000002,0.0,51.21502,0,1,1,0,0,0,0
73160,2019-01-30,17:02:59,6.8650026,4.299998,1020.17664,1023.1365,4.735001,17.938332,0.01999999,0.0,50.015007,0,0,1,0,0,0,0
722106,2019-01-30,17:02:59,8.105004,2.7150009,1019.70624,1019.4078,15.685003,12.703334,0.029999979,0.0,88.2517,0,0,1,0,0,0,0
724769,2019-01-30,17:02:59,-0.90000045,-5.020002,996.61,976.2398,10.95,13.949999,0.0,0.0,32.51332,0,1,0,0,0,0,0
722107,2019-01-30,17:02:59,-2.6499991,-6.8333316,1010.64636,973.0179,12.259999,19.113333,0.0,0.0,54.203342,0,1,0,0,0,0,0
422600,2019-01-30,17:02:59,10.731664,3.784999,999.5,1012.8994,7.218333,10.95,0.0,0.0,99.71003,0,0,0,0,0,0,0
14830,2019-01-30,17:02:59,-1.7400001,-2.255,1000.1356,1002.71356,5.886667,8.885001,0.0,0.0,50.760002,0,1,0,0,0,0,0
411960,2019-01-30,17:02:59,13.120004,6.399999,1016.1349,1018.19946,10.703333,9.3566675,0.009999995,0.0,50.483326,0,0,1,0,0,0,0
38800,2019-01-30,17:02:59,5.6866665,3.0499985,1017.405,1019.79034,8.061667,22.140001,0.0,0.0,74.23336,0,0,0,0,0,0,0
43390,2019-01-30,17:02:59,-11.964994,-17.38,1010.22156,1014.87616,34.796665,17.958336,0.059999958,0.0,58.838326,0,1,1,0,0,0,0
477770,2019-01-30,17:02:59,0.8550001,-6.035002,1017.50665,1018.223,17.26833,16.779999,0.01999999,0.0,50.15001,0,0,1,0,0,0,0
61190,2019-01-30,17:02:59,2.0899994,0.91333324,1017.6399,1015.125,12.573333,32.258335,0.11000002,0.30000004,54.270027,0,0,1,1,0,0,0
161100,2019-01-30,17:02:59,5.5699973,-1.6950004,1021.6006,1022.08044,8.306665,7.184998,0.009999995,0.0,51.071663,0,0,1,0,0,0,0
162430,2019-01-30,17:02:59,9.9416685,5.4100013,1012.7333,1013.7363,11.316663,4.6766667,0.04999997,0.0,76.695,0,0,1,0,0,0,0
722101,2019-01-30,17:02:59,12.4400015,6.881667,1014.82153,1023.10547,19.981663,8.819999,0.0,0.0,23.228338,0,0,0,0,0,0,0
964410,2019-01-30,17:02:59,20.259998,17.650003,1009.80054,1010.3994,18.743334,6.7833343,0.22000004,0.0,50.321663,0,0,1,0,0,0,0
724760,2019-01-30,17:02:59,-6.9066696,-12.676671,872.6004,1021.1006,42.936653,9.231666,0.009999995,4.1000023,50.12,0,1,1,1,0,0,0
488400,2019-01-30,17:02:59,13.23166,6.6233296,1008.36633,1018.1006,13.736665,7.6383343,0.0,0.0,36.81835,0,0,0,0,0,0,0
724767,2019-01-30,17:02:59,-7.0399976,-11.941662,1018.76855,1018.0618,15.759996,11.136664,0.0,0.0,41.99669,0,1,0,0,0,0,0
723436,2019-01-30,17:02:59,-5.016668,-10.491666,1015.95844,1017.7531,12.010001,11.363334,0.0,0.0,4.3083334,0,1,0,0,0,0,0
722104,2019-01-30,17:02:59,10.710003,6.6733317,1010.64355,1017.69946,15.093334,11.618333,0.059999958,0.0,50.37169,0,0,1,0,0,0,0
73175,2019-01-30,17:02:59,4.975,3.59,1014.95996,1012.72815,7.768333,23.664999,0.0,0.0,90.9833,0,0,0,0,0,0,0
723434,2019-01-30,17:02:59,-2.3566675,-9.080001,1000.19696,996.5185,10.888331,13.586666,0.0,0.0,38.310005,0,1,0,0,0,0,0
724765,2019-01-30,17:02:59,-7.7616673,-12.836664,1016.4335,1011.62866,25.73834,7.9733334,0.009999995,0.0,50.266647,0,1,1,0,0,0,0
722103,2019-01-30,17:02:59,8.049994,3.1366653,1006.96967,1018.337,14.335,9.499999,0.029999979,0.0,98.50837,0,0,1,0,0,0,0
875710,2019-01-30,17:02:59,10.966673,4.6,980.30054,1016.8017,8.964998,19.605,0.0,0.0,54.07168,0,0,0,0,0,0,0
723429,2019-01-30,17:02:59,-0.5466668,-6.993334,1022.1846,1018.5502,13.163332,7.901665,0.0,0.0,73.82165,0,1,0,0,0,0,0
337450,2019-01-30,17:02:59,-5.283335,-7.933333,1013.88824,1025.5251,5.4216685,22.21167,0.0,4.300002,50.17999,0,1,0,1,0,0,0
637330,2019-01-30,17:02:59,18.628328,15.786672,887.39954,889.6067,16.283335,4.846667,1.6999992,0.0,62.23498,0,0,1,0,0,0,0
228370,2019-01-30,17:02:59,-4.7349987,-7.2100043,1013.86487,1015.7028,17.484995,10.785,0.07999996,4.199998,87.29663,0,1,1,1,0,0,0
711450,2019-01-30,17:02:59,-24.285,-28.321661,988.0,1019.0,19.634998,9.42,0.059999958,29.300016,77.35667,0,1,1,1,0,0,0
14843,2019-01-30,17:02:59,4.456665,-0.080000035,984.60944,964.70667,11.778335,38.71666,0.0,0.0,18.150002,0,0,0,0,0,0,0
477740,2019-01-30,17:02:59,2.7866652,-4.2266655,997.1021,987.9283,10.838334,18.566668,0.0,0.0,70.12501,0,0,0,0,0,0,0
107610,2019-01-30,17:02:59,0.75499994,-1.8099996,1000.6514,1017.69946,10.859996,11.595,0.09000002,0.7000004,63.926647,0,0,1,1,0,0,0
30060,2019-01-30,17:02:59,8.258333,5.300001,1038.9169,1026.8016,16.08833,42.305,0.0,0.0,89.04504,0,0,0,0,0,0,0
31390,2019-01-30,17:02:59,3.7200012,2.9100006,987.49164,988.18524,11.895,16.706669,0.0,0.0,89.40168,0,0,0,0,0,0,0
354060,2019-01-30,17:02:59,-15.980007,-18.504995,1017.4682,1021.4699,17.601664,18.866665,0.029999979,0.0,89.69337,0,1,1,0,0,0,0
31394,2019-01-30,17:02:59,6.3466673,3.613332,1017.6749,1025.2101,9.416666,59.44833,0.0,0.0,45.394993,0,0,0,0,0,0,0
280970,2019-01-30,17:02:59,-29.540014,-32.063316,1011.25824,1017.7151,7.645,3.699998,0.0,0.0,48.81,0,1,0,0,0,0,0
711400,2019-01-30,17:02:59,-20.773336,-24.1,966.5,1019.1678,20.589996,16.191666,0.009999995,18.0,75.18835,0,1,1,1,0,0,0
42040,2019-01-30,17:02:59,-6.0500035,-12.150004,998.61847,1009.8116,11.221663,20.859997,0.0,0.0,3.8866653,0,1,0,0,0,0,0
741290,2019-01-30,17:02:59,-3.7500002,-6.149999,934.6915,1016.9961,24.348337,26.513336,0.0,7.0,60.578335,0,1,0,1,0,0,0
70900,2019-01-30,17:02:59,3.7400014,1.4199995,1012.19946,1017.62177,9.086671,12.126664,0.13000008,0.0,50.26498,0,0,1,0,0,0,0
548630,2019-01-30,17:02:59,-5.3499985,-13.819999,1029.2601,1027.9231,19.713326,12.47667,0.009999995,0.0,50.41668,0,1,1,0,0,0,0
476400,2019-01-30,17:02:59,-4.140001,-8.750001,911.2383,887.58356,44.96,8.429998,0.0,0.0,0.6933333,0,1,0,0,0,0,0
124180,2019-01-30,17:02:59,2.5666683,0.35500014,1010.49304,1016.30054,9.756669,12.813331,0.03999998,1.2000002,50.116676,0,0,1,1,0,0,0
