station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
723147,2019-01-23,21:05:59,-7.2850037,1021.9833,1018.8994,11.4466715,9.751667,0.11000002,0.0,67.65503,0.14333335,257,1,1,0,0,0,0
118550,2019-01-23,21:05:59,-5.908337,1007.142,1023.89154,12.418332,14.921666,0.11000002,0.7000004,50.226665,-3.248333,61,1,1,1,0,0,0
488960,2019-01-23,21:05:59,8.3516655,1038.2334,1012.0,10.583335,8.761666,0.0,0.0,55.95665,13.263331,36,0,0,0,0,0,0
221450,2019-01-23,21:05:59,-14.63833,1018.8332,1013.2621,22.03167,29.859999,0.09000002,1.6999992,51.720005,-12.374998,301,1,1,1,0,0,0
76700,2019-01-23,21:05:59,1.8899989,1011.73505,1021.1788,14.493331,19.02167,0.029999979,0.0,78.40666,6.90667,329,0,1,0,0,0,0
474300,2019-01-23,21:05:59,-6.4866667,1008.5906,1012.0,12.81,13.093335,0.13999997,7.600004,71.55168,-2.3000014,248,1,1,1,0,0,0
476960,2019-01-23,21:05:59,-5.9666677,1014.0566,1013.6006,12.789997,16.051664,0.009999995,0.0,63.90334,2.4000003,76,0,1,0,0,0,0
600300,2019-01-23,21:05:59,5.2916665,1017.85455,1020.8994,12.748332,19.733335,0.23999983,0.0,50.658333,11.435002,12,0,1,0,0,0,0
540270,2019-01-23,21:05:59,-22.733328,1000.8994,1028.1089,29.81835,9.860002,0.0,0.0,82.826645,-12.238334,313,1,0,0,0,0,0
400070,2019-01-23,21:05:59,-1.793333,1015.6946,1019.3201,10.23,6.4549994,0.13999997,0.0,51.421642,1.9450005,240,0,1,0,0,0,0
39740,2019-01-23,21:05:59,1.108334,1006.22974,1011.67804,20.416658,9.959998,0.37999982,0.30000004,50.14831,3.0233335,311,0,1,1,0,0,0
724461,2019-01-23,21:05:59,-8.816664,995.4161,1012.0,11.953332,16.65667,0.01999999,2.8000016,98.21836,-2.8733327,338,1,1,1,0,0,0
724460,2019-01-23,21:05:59,-9.37167,980.6005,1018.0,21.168333,14.369999,0.04999997,2.099999,61.714977,-4.1783304,40,1,1,1,0,0,0
322150,2019-01-23,21:05:59,-11.266666,1001.85474,1000.99506,14.156671,18.478334,0.15000002,41.300026,97.403366,-7.406665,40,1,1,1,0,0,0
724466,2019-01-23,21:05:59,-11.616663,997.5,1017.80054,20.681673,13.405001,0.03999998,0.90000045,65.32833,-5.96,285,1,1,1,0,0,0
724463,2019-01-23,21:05:59,-7.4799976,1024.3634,1013.47186,15.418326,11.893335,0.009999995,0.0,50.42332,-2.483332,130,1,1,0,0,0,0
723139,2019-01-23,21:05:59,4.3866673,1019.1116,1017.3962,12.878336,13.111666,0.22000004,0.0,50.115,7.310002,17,0,1,0,0,0,0
106570,2019-01-23,21:05:59,-0.07500003,969.0867,994.3918,4.0766673,10.318332,0.0,0.0,80.71502,1.9600004,234,0,0,0,0,0,0
942580,2019-01-23,21:05:59,19.920006,999.69946,1006.6555,48.53667,2.398334,0.75999963,0.0,50.27499,23.606672,53,0,1,0,0,0,0
724468,2019-01-23,21:05:59,-7.399996,1007.80035,1015.2045,18.831661,12.929999,0.0,0.0,53.85833,-2.8333337,338,1,0,0,0,0,0
724467,2019-01-23,21:05:59,-7.9666667,1001.0,1018.01666,19.351665,18.965002,0.059999958,0.90000045,86.98165,-2.7299998,21,1,1,1,0,0,0
711150,2019-01-23,21:05:59,-4.3799996,1005.3117,1019.59216,19.864998,8.956667,0.0,0.0,83.318306,-1.4199998,171,1,0,0,0,0,0
160080,2019-01-23,21:05:59,-9.984997,903.4584,901.7264,12.228333,14.608332,0.069999985,23.0,72.78498,-6.7800007,223,1,1,1,0,0,0
26440,2019-01-23,21:05:59,-7.7850003,1036.1599,1036.6316,10.291667,30.589993,0.0,0.0,65.71333,-3.8483326,349,1,0,0,0,0,0
233410,2019-01-23,21:05:59,-24.831682,1005.55347,1010.30054,9.416665,11.451666,0.04999997,37.34833,50.473312,-22.64832,99,1,1,1,0,0,0
655480,2019-01-23,21:05:59,-2.5466676,1024.5168,1012.0,4.3466663,3.2583323,0.0,0.0,23.158327,6.858332,274,0,0,0,0,0,0
540260,2019-01-23,21:05:59,-15.960009,1010.8994,1027.0,26.260004,12.725004,0.0,0.0,8.25333,-5.143335,271,1,0,0,0,0,0
724490,2019-01-23,21:05:59,-10.3150015,1018.80054,1017.5716,14.143331,16.54,0.03999998,0.0,72.16832,-5.1916666,85,1,1,0,0,0,0
233450,2019-01-23,21:05:59,-16.971657,989.2303,1022.69946,5.769999,19.52,0.0,22.800007,93.798325,-16.008324,347,1,0,1,0,0,0
13100,2019-01-23,21:05:59,-3.4049993,1002.2685,1002.54663,11.213333,26.448338,0.0,0.0,70.99833,0.09999994,218,0,0,0,0,0,0
39730,2019-01-23,21:05:59,1.6833342,991.235,1017.22345,19.15833,16.716667,0.45999962,0.0,58.134983,2.7350016,293,0,1,0,0,0,0
38400,2019-01-23,21:05:59,-0.33333352,1009.79016,1021.2648,13.204998,16.35,0.32999995,0.09999994,50.76666,1.0449998,290,0,1,1,0,0,0
63400,2019-01-23,21:05:59,-3.4150016,1019.03973,1021.1006,19.44333,17.166666,0.0,0.0,71.33666,-0.90000045,76,1,0,0,0,0,0
488935,2019-01-23,21:05:59,1.441667,1006.80054,1046.16,12.271668,7.2100015,0.0,0.0,68.19666,8.443336,290,0,0,0,0,0,0
26410,2019-01-23,21:05:59,-4.9850016,994.7967,995.6603,8.994998,13.833332,0.0,0.0,53.103333,-3.756667,288,1,0,0,0,0,0
106550,2019-01-23,21:05:59,-2.7666667,1005.5887,1018.025,9.124998,10.933332,0.15999992,0.5,90.38331,-0.85333335,62,1,1,1,0,0,0
488926,2019-01-23,21:05:59,2.0533347,1006.0,1016.8767,11.996669,5.443333,0.0,0.0,64.44669,10.399996,314,0,0,0,0,0,0
107880,2019-01-23,21:05:59,-5.9500012,977.6315,1022.6171,14.478337,6.906665,0.029999979,1.3000001,86.4233,-4.2033353,199,1,1,1,0,0,0
488925,2019-01-23,21:05:59,6.833331,1007.10223,1038.7234,12.351666,7.6500006,0.0,0.0,23.86167,13.866673,260,0,0,0,0,0,0
13110,2019-01-23,21:05:59,-4.358336,1006.2819,1011.5,14.08167,15.0999975,0.26000017,2.8999991,50.301678,-1.2433335,28,1,1,1,0,0,0
322130,2019-01-23,21:05:59,-9.226666,987.5846,993.2168,14.653332,35.80167,0.07999996,32.19998,51.191666,-6.6149983,51,1,1,1,0,0,0
155500,2019-01-23,21:05:59,6.1400013,1003.5731,1006.79297,17.274998,4.921664,0.0,0.0,27.410006,8.840002,223,0,0,0,0,0,0
295700,2019-01-23,21:05:59,-18.958334,990.30054,1043.0387,4.493334,7.6883326,0.03999998,22.800007,50.066666,-14.868338,69,1,1,1,0,0,0
723150,2019-01-23,21:05:59,-7.868337,954.16693,1017.3022,21.379992,12.849999,0.32999995,0.90000045,81.67002,-2.1750007,115,1,1,1,0,0,0
723156,2019-01-23,21:05:59,1.2100003,1016.53656,1006.4617,9.016667,8.539998,0.0,0.0,76.89501,3.3233333,148,0,0,0,0,0,0
309160,2019-01-23,21:05:59,-18.494995,1043.0135,1037.8005,44.905006,5.396668,0.0,1.0999993,63.15668,-14.6516695,154,1,0,1,0,0,0
875320,2019-01-23,21:05:59,9.47833,1000.22504,1012.1767,15.428333,21.200003,2.8099988,0.0,72.433304,15.551676,277,0,1,0,0,0,0
638940,2019-01-23,21:05:59,18.763334,1006.1006,1012.0736,17.299995,12.081667,0.0,0.0,4.3666663,23.43,170,0,0,0,0,0,0
541570,2019-01-23,21:05:59,-15.836668,1027.6051,1026.6995,10.243333,9.386664,0.009999995,0.0,70.145035,-10.169999,311,1,1,0,0,0,0
132890,2019-01-23,21:05:59,-7.9200015,972.19946,995.79663,29.818338,16.208336,0.26000017,29.900017,65.96835,-6.533331,264,1,1,1,0,0,0
601600,2019-01-23,21:05:59,-10.1166725,1022.50836,1025.178,63.341663,12.356664,0.0,0.0,58.181675,0.14999995,122,0,0,0,0,0,0
990230,2019-01-23,21:05:59,0.6999997,1016.7779,1011.1617,12.498335,30.380003,0.069999985,0.0,50.279995,3.6600015,171,0,1,0,0,0,0
426670,2019-01-23,21:05:59,-5.7449985,954.80054,1015.73663,4.3133335,9.86333,0.0,0.0,5.6033335,6.1499987,215,0,0,0,0,0,0
488915,2019-01-23,21:05:59,2.9283345,1006.6912,1014.86163,10.906666,4.571666,0.0,0.0,60.9,7.9650025,50,0,0,0,0,0,0
725760,2019-01-23,21:05:59,-14.950008,843.9697,1020.0384,46.971672,12.615,0.03999998,9.200006,71.505035,-8.75,221,1,1,1,0,0,0
725765,2019-01-23,21:05:59,-10.179998,1011.3271,1017.21643,24.513338,16.96,0.0,0.0,19.656672,-3.2199996,317,1,0,0,0,0,0
75400,2019-01-23,21:05:59,-6.3366656,1013.2853,1026.8644,16.524998,8.453333,0.0,0.0,33.43501,-3.6616664,13,1,0,0,0,0,0
723100,2019-01-23,21:05:59,-4.5266657,1010.90796,1018.14557,16.776667,14.026668,0.22000004,0.09999994,80.06334,2.1633337,255,0,1,1,0,0,0
257440,2019-01-23,21:05:59,-38.11666,1021.55316,1011.96094,23.981665,13.146668,0.009999995,12.599995,50.31832,-35.573357,80,1,1,1,0,0,0
723106,2019-01-23,21:05:59,-3.3733344,1017.50995,1016.69946,11.165005,11.101668,0.11000002,0.0,80.76997,2.6766677,168,0,1,0,0,0,0
723105,2019-01-23,21:05:59,-3.3433344,1009.5,1018.6139,12.854998,6.9366674,0.0,0.0,68.123344,3.2433326,40,0,0,0,0,0,0
725763,2019-01-23,21:05:59,-14.859997,1061.8035,1023.8994,15.940001,9.090001,0.029999979,0.0,50.943344,-9.533335,254,1,1,0,0,0,0
723104,2019-01-23,21:05:59,-3.6166651,1023.8367,1020.19946,11.173336,11.946668,0.11000002,0.0,91.58836,3.2166665,261,0,1,0,0,0,0
488910,2019-01-23,21:05:59,2.3633337,1004.3994,980.1015,11.331665,4.8000007,0.0,0.0,36.445,11.504995,253,0,0,0,0,0,0
785430,2019-01-23,21:05:59,5.850001,1007.73627,1014.40173,30.629997,22.139997,0.119999915,0.0,50.879982,12.044996,14,0,1,0,0,0,0
386960,2019-01-23,21:05:59,-6.8599977,990.80054,1024.6995,14.001668,13.364997,0.27999994,1.0,75.63001,-3.2766654,195,1,1,1,0,0,0
172020,2019-01-23,21:05:59,-9.96667,957.47174,1018.19946,14.8849945,6.1866684,0.90000045,0.79999954,50.68333,-4.9516654,105,1,1,1,0,0,0
39710,2019-01-23,21:05:59,1.3066663,1008.30786,1011.9414,26.96667,14.700002,0.36000007,0.19999988,50.19999,2.900001,60,0,1,1,0,0,0
324770,2019-01-23,21:05:59,-24.650011,998.1902,994.8383,48.763332,24.913334,0.0,0.0,32.468323,-17.42999,277,1,0,0,0,0,0
711120,2019-01-23,21:05:59,1.0400006,1017.3994,1018.9822,14.494997,22.283333,0.0,0.0,66.60502,2.9466665,117,0,0,0,0,0,0
864600,2019-01-23,21:05:59,9.5,1004.37854,1010.58704,21.970005,11.936669,0.0,0.0,48.400013,19.7,312,0,0,0,0,0,0
64760,2019-01-23,21:05:59,-2.8000004,976.4654,1017.6928,10.213333,17.46,0.29000005,3.0,61.958347,-1.2000002,352,1,1,1,0,0,0
14420,2019-01-23,21:05:59,-4.5,995.29016,1006.60504,49.20333,8.228335,0.40999988,11.599997,50.301678,-3.3483331,120,1,1,1,0,0,0
62100,2019-01-23,21:05:59,-1.7,1015.00854,1015.4011,7.349999,22.34,0.069999985,0.19999988,52.24836,0.8366665,83,0,1,1,0,0,0
26400,2019-01-23,21:05:59,-3.3899994,1010.98224,1012.0866,12.593331,9.901664,0.15999992,4.699999,50.281677,-1.2483333,235,1,1,1,0,0,0
725755,2019-01-23,21:05:59,-7.996666,928.5485,1021.80054,20.016668,10.556669,0.03999998,7.2000036,50.10667,-3.400001,305,1,1,1,0,0,0
552280,2019-01-23,21:05:59,-28.011667,604.19965,601.18976,30.363335,14.026666,0.0,0.0,96.039986,-12.820007,318,1,0,0,0,0,0
299250,2019-01-23,21:05:59,-17.818336,1016.53186,1037.523,15.625005,4.6383333,0.0,0.0,26.491655,-16.083342,312,1,0,0,0,0,0
725750,2019-01-23,21:05:59,-7.426664,1008.7198,1010.74664,17.619997,4.543333,0.009999995,0.0,76.15501,-2.5466661,123,1,1,0,0,0,0
877910,2019-01-23,21:05:59,2.5266669,1014.30054,1011.3994,24.978329,19.750006,0.07999996,0.0,51.156666,14.446666,0,0,1,0,0,0,0
360340,2019-01-23,21:05:59,-20.499989,1021.87994,1032.2936,14.8566675,19.39167,0.11000002,5.4183316,80.22168,-17.313343,10,1,1,1,0,0,0
912750,2019-01-23,21:05:59,15.2999935,1018.6599,1014.80054,18.213335,30.086672,0.029999979,0.0,92.06334,21.011662,113,0,1,0,0,0,0
39700,2019-01-23,21:05:59,1.5399997,1016.93286,1011.81683,25.003336,16.173332,0.3400001,0.79999954,59.64833,2.913334,268,0,1,1,0,0,0
822810,2019-01-23,21:05:59,26.089998,1008.3994,1010.69946,26.953331,10.819999,0.4400001,0.0,87.78169,28.880003,280,0,1,0,0,0,0
711110,2019-01-23,21:05:59,-3.0499985,982.5251,993.05676,14.163332,16.338331,0.03999998,0.0,64.06002,0.19999988,69,0,1,0,0,0,0
118580,2019-01-23,21:05:59,-4.3400016,1008.3783,1019.6998,8.966668,11.501664,0.069999985,1.6999992,50.05834,-2.0,92,1,1,1,0,0,0
129220,2019-01-23,21:05:59,-10.37333,1019.1233,1033.6199,39.394985,3.2900002,0.0,0.0,95.494965,-4.074998,10,1,0,0,0,0,0
725780,2019-01-23,21:05:59,-6.931663,897.6995,1024.6006,23.29333,18.025,0.04999997,3.1000013,68.07335,-3.3600008,200,1,1,1,0,0,0
63440,2019-01-23,21:05:59,-0.46000025,1010.525,1014.77893,9.718334,21.626667,0.22000004,0.0,50.238327,1.3600006,68,0,1,0,0,0,0
723120,2019-01-23,21:05:59,-5.7366667,983.6035,1017.1679,20.318333,14.791667,0.37000018,0.30000004,90.48329,0.9933334,253,1,1,1,0,0,0
172050,2019-01-23,21:05:59,-11.499998,833.0,834.25323,7.8633327,5.3099985,0.45000023,10.5,85.99332,-9.373338,267,1,1,1,0,0,0
724450,2019-01-23,21:05:59,-10.678328,983.80054,1017.69946,18.073328,16.913336,0.09000002,1.5,51.11832,-6.1350026,168,1,1,1,0,0,0
131500,2019-01-23,21:05:59,-3.5266664,1018.23346,1016.8798,7.1633334,5.613332,0.51000017,3.3999984,51.09833,-1.4000008,184,1,1,1,0,0,0
724455,2019-01-23,21:05:59,-10.683339,1014.7987,1017.3994,17.196661,21.019999,0.029999979,1.4000008,84.87333,-6.673333,245,1,1,1,0,0,0
723124,2019-01-23,21:05:59,-6.9400015,1017.56177,1020.525,14.621668,11.545001,0.069999985,0.0,50.068336,-0.7116668,358,1,1,0,0,0,0
724454,2019-01-23,21:05:59,-18.713327,1006.69135,972.1881,15.534997,13.306667,0.0,0.0,18.551659,-9.340002,178,1,0,0,0,0,0
723123,2019-01-23,21:05:59,-27.286669,1007.7249,989.5932,15.593338,8.863334,0.0,0.0,87.691696,-24.556652,358,1,0,0,0,0,0
724453,2019-01-23,21:05:59,-6.9250007,1017.9514,1023.9798,15.113331,16.680002,0.0,0.0,26.074995,-2.5666683,90,1,0,0,0,0,0
723122,2019-01-23,21:05:59,0.78499985,997.08673,1001.36816,28.261667,6.7566667,0.0,0.0,41.075005,1.1333336,125,0,0,0,0,0,0
724458,2019-01-23,21:05:59,-8.799994,1011.47644,1008.90485,18.304996,11.330001,0.01999999,0.0,98.613365,-3.8600008,143,1,1,0,0,0,0
106580,2019-01-23,21:05:59,-3.300001,1000.9565,1016.7166,9.528336,7.7899995,0.27000025,2.099999,69.05002,-1.0999993,307,1,1,1,0,0,0
724457,2019-01-23,21:05:59,-7.3033304,1004.2045,1017.8994,13.27833,12.925001,0.15999992,1.4000008,55.751656,-1.1916667,180,1,1,1,0,0,0
723126,2019-01-23,21:05:59,-6.458335,1007.29504,999.6006,9.503333,8.03,0.0,0.0,89.31165,2.8916664,66,0,0,0,0,0,0
725785,2019-01-23,21:05:59,-10.795,1023.5773,1025.3977,20.03167,16.413336,0.029999979,7.600004,50.083347,-8.004999,317,1,1,1,0,0,0
479180,2019-01-23,21:05:59,2.5250015,1021.42944,1019.8994,12.491664,17.800007,0.36000007,0.0,61.616657,7.9733334,265,0,1,0,0,0,0
724456,2019-01-23,21:05:59,-8.020002,1020.0982,1018.30054,17.401667,15.288333,0.059999958,0.39999977,50.786648,-3.0916684,302,1,1,1,0,0,0
723125,2019-01-23,21:05:59,-4.5416675,1015.54565,1014.3865,15.778334,15.781665,0.37000018,0.0,91.77666,1.8149997,130,0,1,0,0,0,0
977240,2019-01-23,21:05:59,20.090004,1012.27844,1006.60223,20.065002,8.678334,0.26000017,0.0,50.61334,24.736656,161,0,1,0,0,0,0
711140,2019-01-23,21:05:59,-2.9699998,1015.30054,1019.6006,15.596665,9.796666,0.6200002,3.0,80.02499,0.0,72,0,1,1,0,0,0
723119,2019-01-23,21:05:59,-4.8116674,999.77014,1011.68677,15.399998,8.993333,0.029999979,0.0,56.953354,2.4249992,288,0,1,0,0,0,0
723118,2019-01-23,21:05:59,-6.5083327,1011.78357,1020.0068,8.78,12.105,0.03999998,0.0,51.28166,0.38166663,152,1,1,0,0,0,0
539290,2019-01-23,21:05:59,-14.659995,889.65454,892.8767,12.718333,6.4383345,0.70999944,0.0,50.79665,-10.444996,150,1,1,0,0,0,0
476900,2019-01-23,21:05:59,-14.3466625,862.8005,851.16504,32.061672,24.815,0.36000007,0.0,50.84668,-9.609997,10,1,1,0,0,0,0
269410,2019-01-23,21:05:59,-9.691667,1010.24835,1017.7483,5.7000003,15.750003,0.059999958,4.0,50.081673,-7.3350015,191,1,1,1,0,0,0
64780,2019-01-23,21:05:59,-1.4749995,1011.2572,1017.89777,9.593334,17.84,0.18000004,2.5,50.595013,0.6416668,164,0,1,1,0,0,0
64785,2019-01-23,21:05:59,-1.6250002,990.81335,996.9833,5.3233323,19.413332,0.0,0.0,96.45503,0.1566666,182,0,0,0,0,0,0
725776,2019-01-23,21:05:59,-15.28001,1004.52997,999.9749,15.766663,6.821667,0.0,0.0,61.31335,-12.52,80,1,0,0,0,0,0
723110,2019-01-23,21:05:59,-6.4466677,991.03656,1017.8585,16.043333,13.655,0.29000005,0.19999988,51.495014,0.37666664,191,1,1,1,0,0,0
105260,2019-01-23,21:05:59,-3.554998,974.08044,1015.3644,8.861665,15.025001,0.40999988,6.6000037,50.293335,-2.5500002,159,1,1,1,0,0,0
723117,2019-01-23,21:05:59,-5.836664,1023.9267,1018.1006,12.236665,9.818332,0.07999996,0.0,55.561665,0.8983332,289,1,1,0,0,0,0
106590,2019-01-23,21:05:59,-0.43333355,993.7061,1002.09875,7.5800014,10.085,0.03999998,0.0,61.77168,1.2516667,155,0,1,0,0,0,0
723115,2019-01-23,21:05:59,-2.2166655,1008.04114,1020.1799,12.045005,9.343333,0.03999998,0.0,75.84333,3.871668,194,0,1,0,0,0,0
725775,2019-01-23,21:05:59,-8.8550005,1010.5967,1005.6495,26.230001,9.201667,0.04999997,6.700003,65.29998,-4.5950017,336,1,1,1,0,0,0
723114,2019-01-23,21:05:59,-0.39499998,989.8432,982.59045,15.478335,4.4183335,0.0,0.0,57.711678,4.286665,302,0,0,0,0,0,0
117230,2019-01-23,21:05:59,-4.920001,1000.8605,1020.3168,6.893335,9.375001,0.059999958,2.0,50.306652,-2.8999991,352,1,1,1,0,0,0
723109,2019-01-23,21:05:59,-4.3150005,1026.9138,1019.0574,12.556665,15.076665,0.32999995,0.0,60.966663,2.2099996,77,0,1,0,0,0,0
723108,2019-01-23,21:05:59,-6.0333333,1014.50806,1019.0735,16.28166,14.028333,0.04999997,0.0,89.08335,1.2816671,244,0,1,0,0,0,0
863300,2019-01-23,21:05:59,11.350004,1013.1602,1009.75854,15.148335,12.125002,0.04999997,0.0,57.868324,19.750002,50,0,1,0,0,0,0
360380,2019-01-23,21:05:59,-28.399988,985.9551,1036.0973,5.5933337,4.338333,0.0,50.89998,51.113323,-29.878326,139,1,0,1,0,0,0
744915,2019-01-23,21:05:59,-5.876665,1012.27014,1014.69946,16.770002,9.606666,0.04999997,0.0,84.56001,-0.3600002,100,1,1,0,0,0,0
70550,2019-01-23,21:05:59,-0.57999986,1014.3535,1020.43475,13.655002,15.015,0.15999992,0.19999988,50.06002,1.2466668,297,0,1,1,0,0,0
744910,2019-01-23,21:05:59,-3.9999976,1013.69946,1015.69946,22.613333,9.206668,0.15999992,5.7999983,50.644978,1.1549999,295,0,1,1,0,0,0
37170,2019-01-23,21:05:59,1.4666661,1016.0115,1015.5523,20.333334,15.409999,0.40999988,0.0,83.969986,4.5749974,14,0,1,0,0,0,0
717300,2019-01-23,21:05:59,-7.0350018,966.75494,1010.02203,16.846666,15.349999,0.27999994,27.099985,51.49501,-3.8150008,238,1,1,1,0,0,0
718630,2019-01-23,21:05:59,-10.159995,947.1455,1017.30054,17.794996,22.385002,0.059999958,6.700003,88.29665,-7.568336,103,1,1,1,0,0,0
228920,2019-01-23,21:05:59,-12.341661,1008.50977,1014.0989,8.371663,12.610001,0.11000002,9.7999935,50.91168,-10.308335,25,1,1,1,0,0,0
101700,2019-01-23,21:05:59,-3.293334,1019.6797,1016.6006,7.1216674,15.9349985,0.119999915,0.0,57.895,-1.2899996,161,1,1,0,0,0,0
25180,2019-01-23,21:05:59,-1.49,1002.8088,1007.46497,15.533338,26.020002,0.17000005,0.0,50.176655,-0.30000004,14,1,1,0,0,0,0
642100,2019-01-23,21:05:59,18.250004,1006.7083,1032.9401,11.731669,5.1800013,0.0,0.0,85.760025,21.439997,105,0,0,0,0,0,0
372350,2019-01-23,21:05:59,-8.870005,1015.3183,1023.0067,11.143337,12.528334,0.13999997,1.8000009,80.41502,-7.1399975,133,1,1,1,0,0,0
479170,2019-01-23,21:05:59,-1.5733342,1018.47797,1019.8849,14.626665,14.840003,0.5400005,0.0,99.86995,5.746665,31,0,1,0,0,0,0
402650,2019-01-23,21:05:59,-5.7400007,1072.2167,1044.087,13.883332,8.389998,0.0,0.0,46.529995,-1.5433328,177,1,0,0,0,0,0
295760,2019-01-23,21:05:59,-23.084997,1025.8667,1030.2,11.874999,12.483331,0.009999995,10.9000025,92.560005,-20.75,48,1,1,1,0,0,0
37160,2019-01-23,21:05:59,-1.7666658,1009.2303,1015.82,11.291668,17.81833,0.18000004,0.0,51.05834,0.6000001,51,0,1,0,0,0,0
166220,2019-01-23,21:05:59,-2.1066668,1014.30054,1017.6169,9.465001,5.963332,0.04999997,0.0,50.03833,1.9450004,25,0,1,0,0,0,0
718620,2019-01-23,21:05:59,-7.06,945.80054,1017.80054,21.084995,22.738333,0.04999997,11.0,66.38332,-4.4199977,33,1,1,1,0,0,0
167543,2019-01-23,21:05:59,5.173332,998.80054,1017.8865,9.255,18.759996,0.0,0.0,87.276634,9.8600025,205,0,0,0,0,0,0
37150,2019-01-23,21:05:59,0.95833385,1014.2551,1010.1964,10.376669,19.27667,0.27999994,0.30000004,95.35,2.8066657,43,0,1,1,0,0,0
729300,2019-01-23,21:05:59,-6.426665,921.5984,1013.00305,21.363333,17.105,0.11000002,29.0,82.25833,-3.4300015,163,1,1,1,0,0,0
582080,2019-01-23,21:05:59,-4.826666,1028.6998,1028.127,16.106665,9.468333,0.19999988,0.0,87.54172,-0.90000045,343,1,1,0,0,0,0
70570,2019-01-23,21:05:59,-3.1966674,1016.175,1016.2486,12.261667,8.086665,0.09000002,0.09999994,51.23334,-0.19999988,206,1,1,1,0,0,0
94540,2019-01-23,21:05:59,-5.6999984,1016.9049,1004.7914,21.139994,26.168333,1.23,0.0,50.38999,-2.0,172,1,1,0,0,0,0
25160,2019-01-23,21:05:59,2.1416676,1008.32855,1005.2666,7.4383345,36.611668,0.0,0.0,31.328331,3.9549987,156,0,0,0,0,0,0
718650,2019-01-23,21:05:59,-11.799998,944.0,1014.0921,20.870003,15.069996,0.09999994,6.1850023,50.838326,-9.7166605,230,1,1,1,0,0,0
530830,2019-01-23,21:05:59,-22.054995,963.6005,1035.5,28.500002,9.603333,0.0,0.0,67.40833,-18.346666,148,1,0,0,0,0,0
566840,2019-01-23,21:05:59,-8.058338,787.6995,786.3355,23.644995,11.169995,0.009999995,0.0,50.97999,0.95166695,15,0,1,0,0,0,0
414670,2019-01-23,21:05:59,17.241667,1026.3317,1014.8994,51.773342,21.193333,0.0,0.0,10.855,21.800005,14,0,0,0,0,0,0
300740,2019-01-23,21:05:59,-29.378332,1053.2382,1028.1403,26.75999,3.361667,0.03999998,18.501667,50.41167,-27.249989,299,1,1,1,0,0,0
747185,2019-01-23,21:05:59,-8.529994,1019.8629,1019.3644,45.19332,10.493336,0.009999995,0.0,50.10001,2.150001,351,0,1,0,0,0,0
747188,2019-01-23,21:05:59,-9.976667,1020.30054,1018.8994,48.863335,10.874998,0.009999995,0.0,51.216675,3.5799975,95,0,1,0,0,0,0
747187,2019-01-23,21:05:59,-8.850002,1026.3005,1018.9918,36.949997,12.955001,0.059999958,0.0,50.224987,3.7733314,293,0,1,0,0,0,0
744905,2019-01-23,21:05:59,-0.9333328,1005.0234,1019.17175,24.558327,14.538334,0.0,0.0,26.88167,5.853333,191,0,0,0,0,0,0
516560,2019-01-23,21:05:59,-13.586663,938.69946,1034.1995,18.128332,5.5049996,0.009999995,0.0,62.655014,-7.4383345,135,1,1,0,0,0,0
744904,2019-01-23,21:05:59,-4.635001,1010.99835,1012.8735,12.011669,9.968333,0.04999997,0.0,51.5083,0.43499997,219,0,1,0,0,0,0
94530,2019-01-23,21:05:59,-6.2933354,972.0902,977.5768,10.74,54.610023,0.6899998,45.100014,51.428333,-5.476666,207,1,1,1,0,0,0
129250,2019-01-23,21:05:59,-4.5300016,1016.50714,1019.6635,10.086665,8.916666,0.07999996,2.0,77.68668,-2.2200005,87,1,1,1,0,0,0
744900,2019-01-23,21:05:59,-7.6733313,991.2017,998.80334,31.189999,26.793331,0.0,0.0,34.848347,-5.7616663,131,1,0,0,0,0,0
232190,2019-01-23,21:05:59,-25.554993,1022.1963,1012.6006,26.566664,13.240002,0.11000002,2.6000001,50.16497,-23.025005,251,1,1,1,0,0,0
295780,2019-01-23,21:05:59,-12.278341,1055.7782,1031.5532,47.825,11.82833,0.0,0.0,0.88333344,-8.873328,181,1,0,0,0,0,0
166240,2019-01-23,21:05:59,-2.156667,999.90295,1002.8019,10.073335,13.559995,0.0,0.0,72.05504,1.6766665,20,0,0,0,0,0,0
717310,2019-01-23,21:05:59,-6.628337,966.19946,1012.8151,14.971668,14.184996,0.19999988,27.5,50.806656,-3.5466669,341,1,1,1,0,0,0
718640,2019-01-23,21:05:59,-8.076669,945.80054,1017.54553,18.359997,20.498335,0.03999998,4.399997,97.30665,-5.493336,189,1,1,1,0,0,0
282400,2019-01-23,21:05:59,-19.24666,1025.6116,1021.4967,18.989996,12.808333,0.029999979,2.5,87.45835,-17.048323,188,1,1,1,0,0,0
600350,2019-01-23,21:05:59,2.1100013,1019.1006,1018.6006,13.564997,17.701666,0.09999994,0.0,61.593338,7.726667,225,0,1,0,0,0,0
846860,2019-01-23,21:05:59,1.7599996,687.1996,689.5,9.681668,7.3433337,0.25,0.0,91.51503,8.100004,56,0,1,0,0,0,0
723181,2019-01-23,21:05:59,-7.299998,961.25824,1017.3253,19.416674,5.7066655,0.03999998,1.5,69.86499,-1.6883342,296,1,1,1,0,0,0
972400,2019-01-23,21:05:59,8.394996,1006.4915,1008.5,7.4599986,11.546665,0.0,0.0,10.843332,11.791669,220,0,0,0,0,0,0
