station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
122950,2019-01-23,21:02:59,-7.6583295,1010.69446,1017.2985,8.036665,13.523333,0.069999985,3.699998,77.16332,-5.4450016,113,1,1,1,0,0,0
175400,2019-01-23,21:02:59,-2.2500002,1019.0271,1019.4937,10.623335,13.874999,0.0,0.0,33.428352,4.25,78,0,0,0,0,0,0
289570,2019-01-23,21:02:59,-24.586664,1026.6587,1030.9584,11.375,14.306669,0.119999915,10.599999,50.051674,-21.246674,50,1,1,1,0,0,0
477900,2019-01-23,21:02:59,-4.4083357,1000.64,994.8994,11.538335,16.016668,0.0,0.0,40.351677,1.0549997,171,0,0,0,0,0,0
363970,2019-01-23,21:02:59,-24.350012,1004.1569,1044.7601,5.141667,59.466663,0.0,4.5,51.396683,-20.946667,10,1,0,1,0,0,0
911780,2019-01-23,21:02:59,8.469997,1016.21674,1015.6006,18.650002,11.861664,0.22000004,0.0,51.893322,14.916662,16,0,1,0,0,0,0
711230,2019-01-23,21:02:59,-10.160004,927.59875,1016.1006,20.023338,14.055002,0.059999958,12.400005,95.84166,-5.483333,1,1,1,1,0,0,0
151450,2019-01-23,21:02:59,-7.0200024,999.11035,1015.6006,5.72,4.2416673,0.0,1.6999992,89.24329,-4.6100006,265,1,0,1,0,0,0
711233,2019-01-23,21:02:59,-6.659998,1008.7972,1015.6551,23.766672,11.240002,0.0,0.0,23.946669,-2.5700004,138,1,0,0,0,0,0
325710,2019-01-23,21:02:59,-24.159996,983.15497,992.12164,20.425005,21.200003,0.0,0.0,81.228355,-16.45833,104,1,0,0,0,0,0
723240,2019-01-23,21:02:59,-5.853333,996.00336,1019.2805,14.901667,13.208335,0.5400005,0.19999988,97.79172,-0.4300001,303,1,1,1,0,0,0
108640,2019-01-23,21:02:59,-9.100003,959.58875,1016.72174,3.5000005,11.485002,0.0,0.0,65.600006,-6.800001,28,1,0,0,0,0,0
350670,2019-01-23,21:02:59,-24.431673,1027.4763,1034.0682,10.103334,10.541669,0.029999979,14.5,50.27501,-21.81666,327,1,1,1,0,0,0
947740,2019-01-23,21:02:59,16.574991,1000.80347,1003.2483,27.435009,21.646664,0.32999995,0.0,74.30169,19.474998,61,0,1,0,0,0,0
723246,2019-01-23,21:02:59,-8.885,1021.9733,1023.69946,15.1399975,7.3399987,0.45000023,0.0,51.048344,-2.255,338,1,1,0,0,0,0
119300,2019-01-23,21:02:59,-15.720005,823.03204,827.9767,35.848335,28.716667,0.18000004,62.87329,84.71668,-10.271666,161,1,1,1,0,0,0
246410,2019-01-23,21:02:59,-26.486673,1025.9696,1023.84015,40.523335,5.981665,0.3500002,5.7999983,62.5567,-24.14166,343,1,1,1,0,0,0
288250,2019-01-23,21:02:59,-5.4600005,996.0347,1013.6285,8.050001,9.051667,0.5303336,45.699974,51.01502,-3.0899992,238,1,1,1,0,0,0
426340,2019-01-23,21:02:59,-13.176668,983.8485,1013.5989,6.65167,5.146668,0.0,0.0,46.006676,8.149996,68,0,0,0,0,0,0
947730,2019-01-23,21:02:59,11.3499975,1017.47797,1034.9503,35.365,9.711667,2.5399997,0.0,50.448326,17.58666,200,0,1,0,0,0,0
235780,2019-01-23,21:02:59,-27.343342,1009.76,1037.0,38.22833,1.7483319,0.029999979,76.37162,58.381668,-23.679993,113,1,1,1,0,0,0
107320,2019-01-23,21:02:59,-1.0916673,977.0534,999.13153,0.6966665,16.356668,0.03999998,0.0,73.12669,1.6399993,120,0,1,0,0,0,0
108650,2019-01-23,21:02:59,-4.5100007,985.7049,1017.8697,20.363337,10.944999,0.22999981,2.6000001,50.671658,-1.6999992,128,1,1,1,0,0,0
723230,2019-01-23,21:02:59,-4.780001,997.80054,1018.995,16.656666,19.406672,0.5699998,0.09999994,51.543324,0.3583334,69,1,1,1,0,0,0
234450,2019-01-23,21:02:59,-16.928328,1015.85846,1024.7971,6.7783327,11.210004,0.0,0.0,14.491665,-15.246662,348,1,0,0,0,0,0
724560,2019-01-23,21:02:59,-7.701668,986.8995,1018.6006,17.071667,13.113334,0.07999996,1.4000008,50.35833,-2.1916666,3,1,1,1,0,0,0
26500,2019-01-23,21:02:59,-1.9966666,1001.09015,997.69946,8.178334,26.008331,0.119999915,3.1999981,50.08167,-0.30000004,40,1,1,1,0,0,0
724565,2019-01-23,21:02:59,-7.949998,995.85815,1016.30054,22.925,16.400002,0.03999998,1.8000009,50.16333,-2.8500009,145,1,1,1,0,0,0
163440,2019-01-23,21:02:59,-6.5999975,923.29315,914.64154,5.541666,13.920002,0.32999995,8.799994,50.846657,-2.149999,75,1,1,1,0,0,0
725895,2019-01-23,21:02:59,-7.399996,962.2631,1019.84534,19.691668,7.6083326,0.059999958,4.1000023,99.6417,-4.0066667,28,1,1,1,0,0,0
724567,2019-01-23,21:02:59,-6.731668,1000.3994,1018.8994,36.91999,12.946666,0.0,0.0,61.669987,-2.3849995,237,1,0,0,0,0,0
723235,2019-01-23,21:02:59,-5.008334,1020.00653,1019.8994,12.603336,11.503331,0.9599993,0.0,50.58335,0.44500005,151,0,1,0,0,0,0
711250,2019-01-23,21:02:59,-14.228335,957.12177,1018.1602,20.983337,10.783332,0.09000002,15.700008,50.07333,-10.7000065,203,1,1,1,0,0,0
121600,2019-01-23,21:02:59,-8.169997,1020.15497,1015.9548,5.58,13.824999,0.32999995,4.8999968,50.78167,-6.516668,90,1,1,1,0,0,0
837160,2019-01-23,21:02:59,10.929997,960.5021,1009.5553,10.441668,12.481664,1.0400007,0.0,50.54165,13.270001,108,0,1,0,0,0,0
14520,2019-01-23,21:02:59,-5.2833333,1012.31866,1013.6522,8.259998,12.911666,0.37000018,3.5,50.27165,-2.8433342,133,1,1,1,0,0,0
39800,2019-01-23,21:02:59,1.9666668,1011.1006,1012.1605,30.488335,35.20333,0.32999995,0.0,77.27336,4.74,50,0,1,0,0,0,0
691000,2019-01-23,21:02:59,-2.5466664,1023.63995,1022.8965,8.623333,9.5549965,4.5858316,0.0,50.886677,-1.656666,195,1,1,0,0,0,0
150140,2019-01-23,21:02:59,-6.6733327,994.9065,993.8353,9.570003,7.561666,0.0,3.800002,63.59167,-4.6549997,310,1,0,1,0,0,0
729400,2019-01-23,21:02:59,-5.2666683,934.46,1014.85156,40.39167,8.706666,0.09000002,17.599989,50.083347,-1.9133339,205,1,1,1,0,0,0
483780,2019-01-23,21:02:59,5.338334,1015.06854,1012.69946,6.115,2.8316662,0.0,0.0,67.71001,12.830002,223,0,0,0,0,0,0
743700,2019-01-23,21:02:59,-3.8133314,1018.7432,1011.87805,12.088334,18.856668,0.45999962,13.871675,93.67671,-0.90666705,163,1,1,1,0,0,0
945100,2019-01-23,21:02:59,8.26,981.6731,993.9061,47.151676,10.084998,0.45999962,0.0,50.509987,22.33999,349,0,1,0,0,0,0
947760,2019-01-23,21:02:59,13.65,1013.5,1008.7768,18.50166,13.515001,0.45999962,0.0,50.466686,18.073341,202,0,1,0,0,0,0
107370,2019-01-23,21:02:59,-1.6800005,1016.0137,1016.6745,8.4,6.4599996,0.17000005,0.5,50.460026,1.3566672,103,0,1,1,0,0,0
80001,2019-01-23,21:02:59,8.219997,1029.2537,1031.0349,11.591671,13.999999,0.0,0.0,81.3733,11.62667,328,0,0,0,0,0,0
718750,2019-01-23,21:02:59,-11.261666,905.33826,1014.71124,26.29333,24.896667,0.0,0.0,9.346662,-5.3033314,231,1,0,0,0,0,0
144310,2019-01-23,21:02:59,-3.0950005,1004.4015,1016.19946,12.611672,12.973333,0.09999994,0.0,50.603325,2.985001,43,0,1,0,0,0,0
360010,2019-01-23,21:02:59,-14.809996,995.4436,1028.9031,14.13,7.955,0.0,4.5,52.21333,-13.240001,121,1,0,1,0,0,0
483790,2019-01-23,21:02:59,0.67833316,978.4999,1009.80054,3.521667,1.0333331,0.0,0.0,48.850025,7.7266626,300,0,0,0,0,0,0
170600,2019-01-23,21:02:59,-0.36000013,1014.932,1012.51184,9.443332,17.746666,0.07999996,0.39999977,51.458355,3.3833344,211,0,1,1,0,0,0
470460,2019-01-23,21:02:59,-10.1,1027.26,1022.0,15.256666,7.208334,0.03999998,0.6000001,68.82335,-4.589999,140,1,1,1,0,0,0
133670,2019-01-23,21:02:59,-7.6099963,983.1949,986.87775,11.703335,6.053336,0.25,18.700005,50.129997,-5.7166677,101,1,1,1,0,0,0
874180,2019-01-23,21:02:59,7.129998,939.0,1007.3994,13.394999,10.048333,0.15000002,0.0,76.79666,18.173338,309,0,1,0,0,0,0
528420,2019-01-23,21:02:59,-23.460005,701.6996,705.47473,21.816658,8.276668,0.009999995,0.0,91.39497,-10.878335,28,1,1,0,0,0,0
718755,2019-01-23,21:02:59,-9.394995,1025.3035,1019.42816,13.151669,31.154997,0.0,0.0,58.473324,-2.1600006,190,1,0,0,0,0,0
404950,2019-01-23,21:02:59,-5.406667,1026.9769,1017.6088,11.556667,13.508332,0.0,0.0,87.57167,13.333327,170,0,0,0,0,0,0
403620,2019-01-23,21:02:59,-3.440001,983.9219,1018.80054,9.620002,12.138334,0.0,0.0,42.03502,4.5,319,0,0,0,0,0,0
107380,2019-01-23,21:02:59,-4.790001,989.8766,1018.6006,9.630004,9.623336,0.13999997,1.8000009,74.54003,-2.5,90,1,1,1,0,0,0
483770,2019-01-23,21:02:59,1.2483332,1038.8851,1010.8994,0.71666676,2.2116663,0.0,0.0,54.52168,11.081665,337,0,0,0,0,0,0
295400,2019-01-23,21:02:59,-20.246668,1011.4582,998.8083,9.408335,12.978333,0.09000002,0.0,83.96833,-17.130005,141,1,1,0,0,0,0
833620,2019-01-23,21:02:59,10.675002,1011.0032,1010.80054,13.934997,11.053334,0.01999999,0.0,89.57,14.840007,132,0,1,0,0,0,0
313710,2019-01-23,21:02:59,-22.381664,998.81146,1019.8994,47.841663,9.006668,0.009999995,2.8000016,50.73835,-19.095001,341,1,1,1,0,0,0
718740,2019-01-23,21:02:59,-11.671663,909.1995,1016.1006,37.298336,27.559998,0.03999998,1.6999992,74.125015,-5.733333,199,1,1,1,0,0,0
596580,2019-01-23,21:02:59,3.9383357,1023.9011,1019.69946,13.978334,12.018332,0.07999996,0.0,79.38169,7.8500037,257,0,1,0,0,0,0
600250,2019-01-23,21:02:59,2.508334,1007.4784,1017.5586,11.318336,17.491667,0.03999998,0.0,50.218346,10.7233305,57,0,1,0,0,0,0
566710,2019-01-23,21:02:59,-8.259995,832.89966,830.7012,35.41668,8.845,0.009999995,0.0,50.78334,0.8033337,130,0,1,0,0,0,0
403610,2019-01-23,21:02:59,-4.4400015,974.94476,1020.28534,9.095,10.494999,0.0,0.0,75.761696,4.1199985,160,0,0,0,0,0,0
108680,2019-01-23,21:02:59,-1.8333343,1063.9868,1027.5034,9.714998,11.411666,0.0,0.0,77.94498,0.83833313,327,0,0,0,0,0,0
947780,2019-01-23,21:02:59,12.835005,1010.3049,1017.0867,49.508316,6.1283355,4.479999,0.0,92.32495,13.819995,198,0,1,0,0,0,0
483760,2019-01-23,21:02:59,-6.6900043,1013.9418,1010.8299,6.053335,1.1449999,0.0,0.0,67.91,6.2000027,60,0,0,0,0,0,0
295410,2019-01-23,21:02:59,-22.119999,1023.5198,1028.3994,13.30167,14.368331,0.069999985,19.299997,50.30501,-19.47166,25,1,1,1,0,0,0
428950,2019-01-23,21:02:59,2.4599996,1018.69946,1013.86194,2.5966668,5.423333,0.0,0.0,84.65336,10.183333,354,0,0,0,0,0,0
718775,2019-01-23,21:02:59,-9.67,1003.67993,993.4988,15.195006,3.214999,0.0,0.0,35.281685,-7.5166674,230,1,0,0,0,0,0
205940,2019-01-23,21:02:59,-39.349987,1018.1006,1022.36316,26.416662,14.123338,0.04999997,18.299995,87.27668,-35.806652,240,1,1,1,0,0,0
171950,2019-01-23,21:02:59,-10.783327,952.4481,979.38275,10.828333,7.4983354,0.09999994,2.099999,56.67668,-7.5166674,216,1,1,1,0,0,0
718770,2019-01-23,21:02:59,-11.140003,886.8005,1016.8994,35.059998,12.603331,0.029999979,2.8999991,95.1067,-4.851665,1,1,1,1,0,0,0
360030,2019-01-23,21:02:59,-21.063328,1026.9431,1029.5436,19.199995,12.668336,0.09999994,8.5,86.65339,-18.135008,349,1,1,1,0,0,0
330270,2019-01-23,21:02:59,-9.189999,1009.66614,1018.8072,5.983333,9.269999,0.09999994,6.6000037,74.05003,-6.40667,12,1,1,1,0,0,0
789050,2019-01-23,21:02:59,13.699995,1015.0,1016.6006,16.564997,16.98166,0.13000008,0.0,76.45501,19.389997,103,0,1,0,0,0,0
820300,2019-01-23,21:02:59,27.286669,995.4364,1009.7703,104.38166,7.2199993,0.0,0.0,19.505003,29.886677,164,0,0,0,0,0,0
119340,2019-01-23,21:02:59,-9.359997,964.9561,970.0115,10.320002,14.160001,0.03999998,4.199998,74.93333,-7.233333,15,1,1,1,0,0,0
845640,2019-01-23,21:02:59,7.731664,815.6995,823.3801,13.684996,8.293333,0.11000002,0.0,82.640015,14.27334,334,0,1,0,0,0,0
80020,2019-01-23,21:02:59,4.4866657,1001.5,1003.67664,8.54833,10.816665,0.0,0.0,75.76832,7.013332,222,0,0,0,0,0,0
718776,2019-01-23,21:02:59,-13.349999,1018.0238,1017.63153,40.751667,14.310001,0.0,0.0,64.70332,-7.246666,355,1,0,0,0,0,0
37260,2019-01-23,21:02:59,0.99166715,1018.6117,1017.99164,12.505002,9.620001,0.04999997,0.0,65.97664,3.7933311,206,0,1,0,0,0,0
403600,2019-01-23,21:02:59,-5.0066657,962.3687,1019.92444,8.561671,9.1066675,0.0,0.0,97.0533,1.9833333,346,0,0,0,0,0,0
343570,2019-01-23,21:02:59,-10.775,1010.8601,1021.1006,13.155004,20.809996,0.029999979,5.7000017,50.978344,-8.473332,189,1,1,1,0,0,0
517770,2019-01-23,21:02:59,-17.859993,945.46185,1034.1995,25.974989,6.536671,0.0,0.0,58.723328,-9.693333,212,1,0,0,0,0,0
108690,2019-01-23,21:02:59,-7.0000005,982.46643,1007.71454,5.449999,7.7499986,0.0,0.0,68.080025,-4.8416667,135,1,0,0,0,0,0
387990,2019-01-23,21:02:59,-7.4333334,1006.5989,1027.6006,12.374997,9.864999,0.009999995,0.7000004,50.32501,-3.5,318,1,1,1,0,0,0
516440,2019-01-23,21:02:59,-15.658335,926.39954,1034.8994,22.696657,7.498337,0.01999999,0.0,50.658318,-9.738333,179,1,1,0,0,0,0
483750,2019-01-23,21:02:59,1.1533335,1018.4633,1012.80054,3.8333344,3.7666667,0.0,0.0,94.27671,8.533334,88,0,0,0,0,0,0
945110,2019-01-23,21:02:59,11.859997,966.19946,1009.80054,46.813335,7.690001,0.069999985,0.0,50.285,21.331665,178,0,1,0,0,0,0
716100,2019-01-23,21:02:59,-7.9750047,982.9047,1012.85864,16.08,10.088334,0.15000002,11.700007,50.09668,-3.758334,197,1,1,1,0,0,0
718760,2019-01-23,21:02:59,-17.205,949.30054,1018.08704,19.668331,15.900001,0.04999997,13.0,50.08168,-14.208341,165,1,1,1,0,0,0
143015,2019-01-23,21:02:59,-8.373336,1013.05536,995.76825,10.866666,6.893334,0.0,0.0,19.941662,-3.0366669,322,1,0,0,0,0,0
789060,2019-01-23,21:02:59,5.886666,1013.5482,1013.92444,19.193333,19.313332,1.6500009,0.0,50.358337,13.653336,173,0,1,0,0,0,0
601560,2019-01-23,21:02:59,-0.07999999,1015.8994,1020.30054,16.29167,11.365001,0.09999994,0.0,64.94664,3.1000013,208,0,1,0,0,0,0
80010,2019-01-23,21:02:59,5.619997,1020.5,1021.69946,11.153336,11.938335,0.18000004,0.0,50.97001,9.179999,165,0,1,0,0,0,0
119330,2019-01-23,21:02:59,-13.739996,862.1816,857.9197,22.454998,8.748333,0.37000018,59.508343,50.118324,-10.75,91,1,1,1,0,0,0
38580,2019-01-23,21:02:59,2.2700002,1019.9401,1022.6006,11.583331,26.891668,0.03999998,0.0,58.57501,4.8799996,37,0,1,0,0,0,0
384030,2019-01-23,21:02:59,-9.144998,1028.2264,1031.6039,13.916667,5.5933366,0.0,0.0,47.033325,-4.280001,200,1,0,0,0,0,0
384031,2019-01-23,21:02:59,-25.520008,1007.9484,973.2034,9.803332,10.131667,0.0,0.0,52.51166,-21.853327,295,1,0,0,0,0,0
401010,2019-01-23,21:02:59,1.2399995,911.47656,890.83685,8.846666,7.321667,0.18000004,0.0,50.141666,4.0033345,263,0,1,0,0,0,0
25260,2019-01-23,21:02:59,-4.5933323,1007.4444,1013.7149,7.764998,17.038334,0.3899999,2.3000014,55.73334,-3.0933325,97,1,1,1,0,0,0
162190,2019-01-23,21:02:59,-7.393337,860.9654,855.04663,14.363333,25.18,0.45999962,21.099987,57.351643,-3.3999984,298,1,1,1,0,0,0
601550,2019-01-23,21:02:59,2.1649988,1025.5668,1023.0,8.113335,4.9783344,0.21000002,0.0,87.40162,6.0349994,254,0,1,0,0,0,0
846910,2019-01-23,21:02:59,14.933334,1006.2328,1009.99164,9.9833355,14.721667,0.0,0.0,14.970007,19.200003,25,0,0,0,0,0,0
103800,2019-01-23,21:02:59,-5.975002,1012.6748,1016.4801,5.2616673,14.786662,0.13000008,0.0,62.196663,-3.4549992,156,1,1,0,0,0,0
718711,2019-01-23,21:02:59,-9.420001,936.0,1011.3994,23.616663,8.223334,0.0,19.400013,50.588333,-6.88667,155,1,0,1,0,0,0
471750,2019-01-23,21:02:59,-5.6199985,966.30054,1025.9045,11.446665,18.829998,0.22000004,0.0,50.323345,-2.5133336,253,1,1,0,0,0,0
718710,2019-01-23,21:02:59,-9.750001,934.95435,1018.718,20.054996,16.673332,0.059999958,13.299993,55.59168,-6.7483363,144,1,1,1,0,0,0
527130,2019-01-23,21:02:59,-23.428331,699.3004,700.41986,31.276674,4.806668,0.009999995,0.0,70.29334,-11.895003,323,1,1,0,0,0,0
40890,2019-01-23,21:02:59,-7.7616673,997.8065,999.21173,33.70833,17.878332,0.01999999,2.3000014,99.02665,-4.8549976,350,1,1,1,0,0,0
38570,2019-01-23,21:02:59,2.665001,1015.6331,1019.37286,21.974998,27.701664,0.13000008,0.0,97.41165,5.1466684,346,0,1,0,0,0,0
723291,2019-01-23,21:02:59,-14.188338,1024.2098,1023.8766,12.151667,2.3500001,0.0,0.0,24.48999,-3.788333,163,1,0,0,0,0,0
723290,2019-01-23,21:02:59,-7.5549994,1018.3718,1016.2468,11.764997,8.338332,0.119999915,3.1999981,96.2033,-3.0416656,202,1,1,1,0,0,0
584570,2019-01-23,21:02:59,-4.0866656,1027.4099,1027.5,10.87,5.848335,0.21000002,0.0,50.96665,0.3433332,330,0,1,0,0,0,0
37243,2019-01-23,21:02:59,0.19999996,997.1918,995.4716,9.516666,21.253332,0.0,0.0,71.44169,1.7516669,297,0,0,0,0,0,0
917920,2019-01-23,21:02:59,17.003342,1012.4989,1010.3994,31.165,16.73,0.8899996,0.0,93.16337,21.126667,34,0,1,0,0,0,0
946460,2019-01-23,21:02:59,2.41,993.38354,1001.83704,28.300009,16.906666,0.0,0.0,48.41667,14.390002,35,0,0,0,0,0,0
384020,2019-01-23,21:02:59,-19.75,985.44196,986.1666,7.3933315,3.556667,0.0,0.0,69.65667,-18.728334,168,1,0,0,0,0,0
106090,2019-01-23,21:02:59,-2.1200013,1011.26666,1016.9484,13.556665,13.676669,0.18000004,0.39999977,50.60001,-0.39999977,121,1,1,1,0,0,0
401000,2019-01-23,21:02:59,4.8200016,1017.29694,1019.5,9.376664,9.075,0.46999976,0.0,71.626686,10.013334,158,0,1,0,0,0,0
572590,2019-01-23,21:02:59,-7.1999965,1028.5583,1028.1006,15.416666,6.68,0.03999998,0.0,67.03166,-2.0,175,1,1,0,0,0,0
103810,2019-01-23,21:02:59,-2.1933339,1011.2113,1013.92114,7.1300044,13.4333315,0.18000004,1.2000002,83.09334,-0.19999988,117,1,1,1,0,0,0
718700,2019-01-23,21:02:59,-7.705004,916.69946,1016.5,14.048333,19.191668,0.04999997,5.2000003,50.171677,-4.599999,89,1,1,1,0,0,0
600214,2019-01-23,21:02:59,-4.8166685,1000.178,985.0682,6.0200033,23.341663,0.0,0.0,51.049984,7.1566653,356,0,0,0,0,0,0
404980,2019-01-23,21:02:59,-5.5500007,1020.3249,1001.73956,10.439999,6.5700006,0.0,0.0,76.91334,10.700002,206,0,0,0,0,0,0
317250,2019-01-23,21:02:59,-24.10001,1021.80054,1019.6006,17.603334,9.045,0.0,2.8000016,69.58667,-20.85334,10,1,0,1,0,0,0
916600,2019-01-23,21:02:59,21.706673,1020.20013,1005.50995,18.523335,6.2983356,0.0,0.0,65.51667,24.428345,117,0,0,0,0,0,0
64810,2019-01-23,21:02:59,-2.9650016,1025.5984,1007.9217,2.603333,19.635006,0.0,0.0,39.841675,0.19999988,239,0,0,0,0,0,0
107390,2019-01-23,21:02:59,-2.9499996,986.5996,1020.572,19.366669,12.400001,0.25,1.2000002,79.305016,0.0,274,1,1,1,0,0,0
718730,2019-01-23,21:02:59,-12.4816675,919.0349,1016.0402,20.533333,17.363337,0.03999998,7.399996,50.271667,-10.053335,293,1,1,1,0,0,0
25240,2019-01-23,21:02:59,-3.930002,1015.85156,1004.9283,12.081669,8.96667,0.119999915,10.0,92.793304,-2.654999,55,1,1,1,0,0,0
571270,2019-01-23,21:02:59,-4.446667,981.3118,1027.3994,10.076667,4.4266653,0.029999979,0.0,51.654995,-0.2566667,161,1,1,0,0,0,0
554720,2019-01-23,21:02:59,-29.423317,995.8865,1001.366,26.470001,23.436663,0.009999995,0.0,92.143326,-11.870002,348,1,1,0,0,0,0
119380,2019-01-23,21:02:59,-13.106668,911.89954,903.96216,13.866668,18.826664,0.04999997,14.900008,82.85499,-9.454998,291,1,1,1,0,0,0
874160,2019-01-23,21:02:59,9.696662,933.822,1004.9567,12.399999,8.958333,0.0,0.0,20.064999,20.59167,205,0,0,0,0,0,0
600200,2019-01-23,21:02:59,1.5683346,1016.7062,1021.8994,24.51167,10.374997,0.09000002,0.0,50.20833,8.223331,178,0,1,0,0,0,0
260780,2019-01-23,21:02:59,-13.908338,1022.6851,1014.8994,13.428332,7.866667,0.09999994,8.799994,88.076675,-11.819998,2,1,1,1,0,0,0
38550,2019-01-23,21:02:59,2.950001,1020.69824,1013.8929,12.501666,29.850004,0.11000002,0.0,67.28168,4.8449993,297,0,1,0,0,0,0
542730,2019-01-23,21:02:59,-14.320001,1033.6685,1030.7834,14.786671,9.080003,0.009999995,0.0,89.65501,-8.95167,157,1,1,0,0,0,0
670950,2019-01-23,21:02:59,18.604998,1009.0771,1010.0,14.890001,2.445,1.3600004,0.0,50.125,21.866678,124,0,1,0,0,0,0
862183,2019-01-23,21:02:59,12.488334,998.3899,995.9698,10.436666,15.901666,0.0,0.0,33.725,16.795002,327,0,0,0,0,0,0
171905,2019-01-23,21:02:59,-14.916675,1015.6984,1018.6613,9.418333,11.503335,0.0,0.0,31.413342,-11.885004,344,1,0,0,0,0,0
106070,2019-01-23,21:02:59,-3.165001,980.1728,999.8994,8.401668,11.666668,0.17000005,0.39999977,51.01332,-0.7483333,274,1,1,1,0,0,0
94690,2019-01-23,21:02:59,-2.7166667,998.6269,1011.5721,8.419999,19.035002,0.119999915,1.5999991,50.233353,-0.45333323,299,1,1,1,0,0,0
862180,2019-01-23,21:02:59,15.023337,1010.21326,1009.1006,13.611666,13.103333,0.3400001,0.0,50.493336,21.35,176,0,1,0,0,0,0
945150,2019-01-23,21:02:59,15.731669,972.30707,1005.90314,50.781654,5.3016686,0.0,0.0,34.14498,19.624989,7,0,0,0,0,0,0
834970,2019-01-23,21:02:59,24.564995,1005.1732,1012.1006,17.173338,11.855001,0.0,0.0,95.75499,28.725,351,0,0,0,0,0,0
718720,2019-01-23,21:02:59,-11.979997,932.7802,1016.5,33.479992,10.571668,0.029999979,4.1000023,50.703316,-7.383337,202,1,1,1,0,0,0
384032,2019-01-23,21:02:59,-22.585001,1014.36816,1017.4934,6.7916656,9.803332,0.0,0.0,84.64669,-19.235003,63,1,0,0,0,0,0
468100,2019-01-23,21:02:59,2.9266663,1014.80054,1016.8994,10.985,27.343334,0.0,0.0,48.521683,6.0533314,186,0,0,0,0,0,0
171900,2019-01-23,21:02:59,-6.2949996,954.79517,977.03546,16.93333,7.3583326,0.009999995,2.5,50.280025,-3.2499998,114,1,1,1,0,0,0
875480,2019-01-23,21:02:59,9.640001,1003.9367,1010.7906,11.641666,11.5199995,0.37000018,0.0,86.74171,16.40001,254,0,1,0,0,0,0
470410,2019-01-23,21:02:59,-14.300006,1020.80054,1022.1006,15.749999,16.980001,0.0,0.0,21.594995,-5.320001,354,1,0,0,0,0,0
282160,2019-01-23,21:02:59,-21.324987,1014.71155,1023.6381,28.55667,8.129999,0.13000008,11.0999975,56.880013,-18.25,163,1,1,1,0,0,0
780730,2019-01-23,21:02:59,9.9383335,1011.69946,1018.80054,11.196667,10.165,0.3500002,0.0,51.15334,14.950007,114,0,1,0,0,0,0
94800,2019-01-23,21:02:59,-3.0666661,994.125,1009.30054,8.9016695,15.633331,0.18999991,3.699998,50.363358,-0.09999994,31,1,1,1,0,0,0
317350,2019-01-23,21:02:59,-12.635,1010.2118,1015.83215,9.779999,9.891667,0.03999998,6.6000037,50.126663,-9.218334,6,1,1,1,0,0,0
85090,2019-01-23,21:02:59,3.8100007,1014.80054,1016.7367,13.100003,22.259998,0.13999997,0.0,51.168327,7.4966674,341,0,1,0,0,0,0
20570,2019-01-23,21:02:59,-14.573335,1007.27124,998.2168,32.370003,9.086668,0.0,44.800026,99.215,-12.475007,124,1,0,1,0,0,0
144280,2019-01-23,21:02:59,-5.375001,1018.43317,1019.16003,20.326662,12.056665,0.17000005,0.0,90.95163,3.539998,62,0,1,0,0,0,0
870780,2019-01-23,21:02:59,10.56667,1005.02826,1006.48474,8.366666,7.548334,0.0,0.0,46.319996,15.083333,75,0,0,0,0,0,0
407390,2019-01-23,21:02:59,-1.56,1020.098,1022.0,16.86833,8.251665,0.0,0.0,50.27836,2.7100012,317,0,0,0,0,0,0
156270,2019-01-23,21:02:59,-11.026668,893.5186,895.6995,21.873335,28.478333,0.36000007,11.400003,50.968346,-7.7399974,340,1,1,1,0,0,0
343630,2019-01-23,21:02:59,-13.779997,1013.1103,1023.6006,13.588333,19.724995,0.03999998,4.300002,89.63004,-11.449996,224,1,1,1,0,0,0
728150,2019-01-23,21:02:59,-4.246668,1004.4066,1003.9916,0.7283335,34.103336,0.029999979,21.800005,51.129982,3.0916667,24,0,1,1,0,0,0
433690,2019-01-23,21:02:59,16.99166,1010.81195,1011.1006,6.0983334,5.4716654,0.8600004,0.0,50.065006,20.713331,43,0,1,0,0,0,0
729480,2019-01-23,21:02:59,-20.101667,1021.3982,1025.3348,9.305001,24.25166,0.029999979,17.599989,95.48168,-16.823328,31,1,1,1,0,0,0
170560,2019-01-23,21:02:59,-0.1,1018.8167,1022.88446,17.113335,12.135001,0.0,0.09999994,56.433346,2.8866677,207,0,0,1,0,0,0
171890,2019-01-23,21:02:59,-8.785,907.28864,877.2735,5.9516664,9.603332,0.0,0.0,77.973366,-4.354999,299,1,0,0,0,0,0
318690,2019-01-23,21:02:59,-10.233334,999.74146,1007.33887,7.4416656,28.466665,0.18000004,18.200005,72.050026,-7.350002,312,1,1,1,0,0,0
43200,2019-01-23,21:02:59,-29.989992,1004.4177,1006.0,57.530006,16.328331,0.009999995,9.200006,72.35998,-25.728338,44,1,1,1,0,0,0
717490,2019-01-23,21:02:59,-20.715004,990.34875,1015.69946,19.219997,11.223336,0.059999958,16.200008,70.48164,-16.734997,208,1,1,1,0,0,0
767755,2019-01-23,21:02:59,-9.891667,1015.7268,1013.44464,12.464999,9.588335,0.0,0.0,21.05,3.1266675,106,0,0,0,0,0,0
