station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
741040,2019-01-23,21:09:59,-9.885003,903.0905,1017.39636,17.378334,8.403334,0.15000002,6.700003,50.209995,-6.958337,70,1,1,1,0,0,0
725805,2019-01-23,21:09:59,-11.480002,930.1864,1024.1006,34.65334,11.434998,0.01999999,0.79999954,50.65667,-6.193333,76,1,1,1,0,0,0
547510,2019-01-23,21:09:59,-8.5933275,1025.5314,1027.6006,17.773338,19.826662,0.01999999,0.0,51.189995,-2.1499991,84,1,1,0,0,0,0
476630,2019-01-23,21:09:59,-8.524998,1014.30054,1017.85443,28.660007,7.4483314,0.45000023,0.0,83.1467,0.051666655,95,1,1,0,0,0,0
728080,2019-01-23,21:09:59,-9.295001,988.4783,990.4502,10.628332,26.591661,0.0,21.099987,88.48339,-5.714998,345,1,0,1,0,0,0
723260,2019-01-23,21:09:59,-5.3966656,984.89624,1018.69946,15.783331,14.223334,0.22999981,0.39999977,50.709995,-0.33333343,33,1,1,1,0,0,0
63500,2019-01-23,21:09:59,-1.6400006,1016.95294,1015.2469,9.354999,15.563333,0.11000002,0.09999994,99.581665,0.0,325,1,1,1,0,0,0
762863,2019-01-23,21:09:59,-0.24999999,1013.0069,1015.1006,9.486665,14.730001,0.01999999,0.0,87.46997,6.6999984,165,0,1,0,0,0,0
247710,2019-01-23,21:09:59,-37.16001,999.5574,1032.33,16.928333,4.33,0.0,50.181637,98.37832,-34.931667,75,1,0,1,0,0,0
723265,2019-01-23,21:09:59,-6.5766687,1019.2701,1017.3813,12.861668,11.74,0.6599999,0.6000001,50.55169,-1.8399994,284,1,1,1,0,0,0
539150,2019-01-23,21:09:59,-15.820008,907.6139,1031.1006,22.26166,4.693334,0.01999999,0.0,50.06168,-6.2266645,269,1,1,0,0,0,0
680320,2019-01-23,21:09:59,17.346674,975.6364,975.55664,10.268332,10.029999,0.0,0.0,84.94664,20.14333,314,0,0,0,0,0,0
477930,2019-01-23,21:09:59,-6.508333,996.7672,997.893,8.481665,12.365001,0.0,0.0,43.021664,-0.19999988,140,1,0,0,0,0,0
150150,2019-01-23,21:09:59,-11.44,958.1005,980.02325,19.606676,6.1266665,0.11000002,9.200006,50.16168,-6.979998,28,1,1,1,0,0,0
476600,2019-01-23,21:09:59,-11.140002,1001.0217,1007.8545,14.910001,9.411662,0.0,0.0,14.1900015,-2.159999,240,1,0,0,0,0,0
38530,2019-01-23,21:09:59,0.09333333,1021.3817,1014.8104,12.223332,17.423332,0.19999988,0.30000004,53.233337,2.0933328,108,0,1,1,0,0,0
724580,2019-01-23,21:09:59,-8.239995,964.7988,1018.30054,22.468323,19.153337,0.13000008,1.6999992,81.3433,-2.3799994,33,1,1,1,0,0,0
489910,2019-01-23,21:09:59,3.4433327,999.5456,1003.98956,7.1016684,17.824999,0.0,0.0,13.033334,9.850001,179,0,0,0,0,0,0
724586,2019-01-23,21:09:59,-8.5199995,999.3994,1018.5989,18.345,14.663335,0.03999998,1.8000009,50.13999,-3.179999,209,1,1,1,0,0,0
724585,2019-01-23,21:09:59,-8.230002,972.15015,1018.30054,22.336662,13.28,0.029999979,0.19999988,55.67332,-2.6599998,167,1,1,1,0,0,0
380490,2019-01-23,21:09:59,-21.880009,1037.5582,1031.28,11.885003,6.734999,0.0,0.0,25.12332,-17.865004,98,1,0,0,0,0,0
25230,2019-01-23,21:09:59,-3.364999,1035.5352,998.4685,9.659999,12.47,0.0,0.0,53.226692,-0.8583334,54,1,0,0,0,0,0
711275,2019-01-23,21:09:59,-24.783333,1031.8649,1031.4299,13.05333,8.246669,0.0,0.0,67.80667,-19.443336,89,1,0,0,0,0,0
477940,2019-01-23,21:09:59,-3.6583316,996.2853,996.6,9.093336,15.961665,0.0,0.0,31.618336,0.8516666,23,0,0,0,0,0,0
655360,2019-01-23,21:09:59,-11.146664,1012.185,1013.1006,4.0566664,19.16,0.0,0.0,57.40332,15.166658,247,0,0,0,0,0,0
601500,2019-01-23,21:09:59,0.7166671,965.08136,1022.4027,13.888331,10.813335,0.13000008,0.0,50.656673,6.4166694,52,0,1,0,0,0,0
134930,2019-01-23,21:09:59,-5.891668,1009.92145,1024.7417,10.14,6.6933346,0.0,2.8999991,99.69829,-2.5566669,222,1,0,1,0,0,0
947700,2019-01-23,21:09:59,16.510008,1014.7349,1017.63806,11.311665,24.035,0.0,0.0,69.92001,17.87167,133,0,0,0,0,0,0
108600,2019-01-23,21:09:59,0.2533334,1036.8555,1027.4635,8.420003,4.8683314,0.03999998,0.0,90.07998,1.7433332,76,0,1,0,0,0,0
209460,2019-01-23,21:09:59,-22.361664,1002.5966,1012.3994,15.256665,23.493341,0.009999995,0.0,99.78163,-19.77167,28,1,1,0,0,0,0
723284,2019-01-23,21:09:59,-7.05,986.8664,993.28845,14.151668,9.524999,0.0,0.0,3.516668,-2.7099996,355,1,0,0,0,0,0
761510,2019-01-23,21:09:59,0.81999993,999.9319,1027.8994,26.871668,7.2333364,0.0,0.0,52.358337,5.219999,25,0,0,0,0,0,0
577450,2019-01-23,21:09:59,-3.0083346,1013.3994,1026.1995,7.7499995,9.163334,0.069999985,0.0,84.64164,0.9616668,238,0,1,0,0,0,0
401030,2019-01-23,21:09:59,5.8900023,1050.5885,1012.018,14.033332,17.200003,1.4100009,0.0,89.53501,10.055005,236,0,1,0,0,0,0
76840,2019-01-23,21:09:59,-0.7333337,1012.1594,1025.597,17.875,8.249998,0.0,0.0,39.865005,5.1966677,350,0,0,0,0,0,0
25200,2019-01-23,21:09:59,-4.266668,1002.40985,1011.30054,17.446667,15.988331,0.15999992,3.699998,89.60335,-2.6999984,283,1,1,1,0,0,0
589440,2019-01-23,21:09:59,-1.1499999,1021.6897,1023.69946,16.521667,24.896667,0.18999991,0.0,75.86,3.4266648,290,0,1,0,0,0,0
723270,2019-01-23,21:09:59,-6.7916684,997.69635,1018.31555,17.456665,14.995004,0.70999944,0.5,50.276676,-1.2833333,305,1,1,1,0,0,0
723273,2019-01-23,21:09:59,-3.2916675,1006.99506,1018.16473,16.831667,18.643333,0.009999995,0.0,80.87329,1.8766656,69,0,1,0,0,0,0
711294,2019-01-23,21:09:59,-6.15,1021.7066,1017.97284,19.343332,13.115,0.0,0.0,24.078327,-4.6849985,165,1,0,0,0,0,0
162160,2019-01-23,21:09:59,-3.1066678,989.19946,1013.9694,12.261664,18.96,0.0,0.0,73.49666,1.3466669,244,0,0,0,0,0,0
875440,2019-01-23,21:09:59,12.436673,981.9649,1006.074,13.698328,0.9283333,0.45000023,0.0,80.53501,20.543343,149,0,1,0,0,0,0
911760,2019-01-23,21:09:59,12.829996,1017.2449,1016.1006,15.504995,14.178333,0.18000004,0.0,85.77999,18.203335,273,0,1,0,0,0,0
711290,2019-01-23,21:09:59,-7.899998,931.48834,1016.6832,20.58833,14.253332,0.029999979,12.299993,91.94496,-5.6583333,43,1,1,1,0,0,0
540120,2019-01-23,21:09:59,-22.658335,939.6554,1033.1844,25.181665,17.74667,0.009999995,0.0,50.274982,-17.660004,309,1,1,0,0,0,0
724550,2019-01-23,21:09:59,-8.660003,994.80054,1018.69946,27.22666,8.459999,0.069999985,1.3000001,50.35332,-3.366666,194,1,1,1,0,0,0
40820,2019-01-23,21:09:59,-5.75,1000.45807,1002.4883,48.89167,21.286663,0.009999995,0.79999954,62.106697,-2.144999,162,1,1,1,0,0,0
26510,2019-01-23,21:09:59,-2.7200007,992.95013,984.8766,11.478333,20.196667,0.0,0.0,22.618324,-0.9533336,5,1,0,0,0,0,0
75520,2019-01-23,21:09:59,-2.9333327,954.4029,1017.39703,16.818329,16.794998,0.13999997,0.0,57.266666,-0.19999988,115,1,1,0,0,0,0
108660,2019-01-23,21:09:59,-6.8033357,1006.19946,1016.42474,5.9200015,11.741667,0.09000002,12.900005,50.575005,-4.7550006,137,1,1,1,0,0,0
605070,2019-01-23,21:09:59,-1.0833328,1029.2266,1024.9933,6.6483335,1.891666,0.0,0.0,5.0466666,1.4200001,136,0,0,0,0,0,0
724556,2019-01-23,21:09:59,-7.0633335,1020.612,1019.0,20.09834,17.060001,0.03999998,0.79999954,50.571644,-1.7299994,234,1,1,1,0,0,0
724555,2019-01-23,21:09:59,-8.381665,1013.30695,1011.4593,16.59833,15.075,0.0,0.0,23.400007,-2.7500002,6,1,0,0,0,0,0
221130,2019-01-23,21:09:59,-16.626661,1005.0186,1007.87775,21.593334,18.231667,0.03999998,19.599987,50.933327,-14.214997,156,1,1,1,0,0,0
121630,2019-01-23,21:09:59,-17.690006,1024.0448,1021.0181,1.2800001,23.683336,0.26000017,0.0,50.198326,-16.049995,327,1,1,0,0,0,0
272710,2019-01-23,21:09:59,-19.173328,1019.2951,1019.82715,8.336666,10.465,0.09000002,6.799997,92.26171,-17.12,186,1,1,1,0,0,0
13200,2019-01-23,21:09:59,-6.664998,999.5251,1013.36536,10.430001,4.0449996,0.0,0.0,22.704996,-5.641669,131,1,0,0,0,0,0
107340,2019-01-23,21:09:59,-1.6933337,1003.25653,1012.64215,7.5466685,4.5650005,0.13000008,0.6000001,92.956635,0.39999977,196,0,1,1,0,0,0
680380,2019-01-23,21:09:59,17.845005,988.61676,946.6571,11.573338,8.659998,0.0,0.0,75.299995,21.516666,77,0,0,0,0,0,0
524950,2019-01-23,21:09:59,-22.086664,903.8005,1035.5607,28.61166,7.618335,0.0,0.0,81.73833,-11.95334,235,1,0,0,0,0,0
122950,2019-01-23,21:09:59,-7.619996,1010.5,1017.1979,9.3916645,13.83333,0.069999985,3.699998,77.02671,-5.395,107,1,1,1,0,0,0
175400,2019-01-23,21:09:59,-2.2333348,1019.77045,1019.168,9.508335,9.928333,0.0,0.0,33.343334,4.2566676,71,0,0,0,0,0,0
289570,2019-01-23,21:09:59,-24.38667,1026.9417,1031.3578,13.650003,15.999997,0.119999915,10.7000065,50.326656,-21.093336,56,1,1,1,0,0,0
477900,2019-01-23,21:09:59,-4.4250026,1002.4265,994.8994,10.466665,17.575003,0.0,0.0,41.239983,1.0366665,161,0,0,0,0,0,0
363970,2019-01-23,21:09:59,-24.039988,1001.1383,1044.7781,4.9483333,58.966675,0.0,4.5,51.255024,-20.894995,1,1,0,1,0,0,0
911780,2019-01-23,21:09:59,8.234999,1016.2903,1015.6006,17.896664,13.045001,0.22000004,0.0,50.898323,14.549997,21,0,1,0,0,0,0
711230,2019-01-23,21:09:59,-9.920002,927.5,1016.1006,19.9,13.516667,0.059999958,12.400005,95.86831,-5.378331,4,1,1,1,0,0,0
151450,2019-01-23,21:09:59,-7.095002,999.195,1015.6006,5.506668,5.7200017,0.0,1.6999992,89.016655,-4.6150002,252,1,0,1,0,0,0
711233,2019-01-23,21:09:59,-6.6599965,1008.60876,1016.072,24.690012,12.155,0.0,0.0,23.713331,-2.3999991,133,1,0,0,0,0,0
325710,2019-01-23,21:09:59,-23.900002,982.4967,991.3098,21.880001,24.103334,0.0,0.0,82.08336,-16.476662,112,1,0,0,0,0,0
723240,2019-01-23,21:09:59,-5.3533325,996.01953,1019.30054,15.918335,9.6433325,0.54999965,0.19999988,97.69338,0.135,302,1,1,1,0,0,0
108640,2019-01-23,21:09:59,-9.126669,960.00793,1016.8382,0.5600001,12.581668,0.0,0.0,65.77334,-6.8,26,1,0,0,0,0,0
350670,2019-01-23,21:09:59,-24.118324,1028.0139,1033.7485,10.931668,12.063333,0.029999979,14.516663,50.165005,-21.220003,328,1,1,1,0,0,0
947740,2019-01-23,21:09:59,16.443336,1000.84,1000.6068,27.22167,22.805,0.33516672,0.0,74.25999,19.525002,66,0,1,0,0,0,0
723246,2019-01-23,21:09:59,-8.426663,1022.12836,1023.69946,16.263334,6.136666,0.45000023,0.0,50.816666,-1.8649997,340,1,1,0,0,0,0
119300,2019-01-23,21:09:59,-15.608342,823.11017,828.21814,36.043335,27.673332,0.18999991,63.199966,86.29162,-10.138331,158,1,1,1,0,0,0
246410,2019-01-23,21:09:59,-26.213327,1025.7235,1023.7568,39.685005,5.8199973,0.3500002,5.7999983,62.316677,-23.661673,346,1,1,1,0,0,0
288250,2019-01-23,21:09:59,-5.440002,996.52545,1013.783,10.061666,10.278337,0.5400005,45.899986,51.650017,-3.059999,237,1,1,1,0,0,0
426340,2019-01-23,21:09:59,-13.229997,980.08167,1013.5,5.941665,5.901666,0.0,0.0,44.873352,8.058329,60,0,0,0,0,0,0
947730,2019-01-23,21:09:59,11.176669,1013.38,1027.0951,35.898335,9.921665,2.5599988,0.0,50.578327,17.580004,196,0,1,0,0,0,0
235780,2019-01-23,21:09:59,-27.031668,1008.3949,1037.0,39.43666,1.5799994,0.029999979,76.80001,58.81835,-23.561657,117,1,1,1,0,0,0
107320,2019-01-23,21:09:59,-1.1416675,977.47687,999.2061,4.736667,18.175005,0.03999998,0.0,74.998375,1.6449991,130,0,1,0,0,0,0
108650,2019-01-23,21:09:59,-4.520001,985.252,1017.8397,19.92334,11.358335,0.22999981,2.6000001,50.375023,-1.6999992,130,1,1,1,0,0,0
723230,2019-01-23,21:09:59,-4.311665,997.80054,1018.9832,17.179995,19.275002,0.5699998,0.09999994,51.928337,0.79833335,79,1,1,1,0,0,0
234450,2019-01-23,21:09:59,-16.746662,1016.75995,1024.6995,7.3633294,11.098337,0.0,0.0,15.510003,-15.0,354,1,0,0,0,0,0
724560,2019-01-23,21:09:59,-7.879999,987.0,1018.6006,20.011675,9.835002,0.07999996,1.4000008,51.394993,-2.5099998,1,1,1,1,0,0,0
26500,2019-01-23,21:09:59,-1.98,1000.9516,997.69946,7.4649997,21.731667,0.119999915,3.1999981,50.42665,-0.30000004,37,1,1,1,0,0,0
724565,2019-01-23,21:09:59,-8.131671,995.68304,1016.1389,22.713335,16.863337,0.03999998,1.900001,50.39335,-3.0000017,142,1,1,1,0,0,0
163440,2019-01-23,21:09:59,-6.5866632,924.04474,915.125,6.5516667,15.944996,0.33516672,8.799994,51.483315,-2.1516654,65,1,1,1,0,0,0
725895,2019-01-23,21:09:59,-7.3050003,962.89667,1019.52496,20.248339,10.148334,0.059999958,4.1000023,99.108345,-3.975002,20,1,1,1,0,0,0
724567,2019-01-23,21:09:59,-6.878333,1000.4543,1018.8994,38.726658,15.663333,0.0,0.0,61.261646,-2.354999,231,1,0,0,0,0,0
723235,2019-01-23,21:09:59,-4.899997,1019.9378,1019.8994,11.388335,9.51,0.9599993,0.0,51.43335,0.5866665,136,0,1,0,0,0,0
711250,2019-01-23,21:09:59,-14.171662,957.1005,1018.1006,20.09334,13.76,0.09000002,15.799992,51.51501,-10.7000065,206,1,1,1,0,0,0
121600,2019-01-23,21:09:59,-8.18333,1019.11835,1015.59375,5.3216653,13.651669,0.33516672,4.8999968,50.150005,-6.43,97,1,1,1,0,0,0
837160,2019-01-23,21:09:59,10.531667,960.6995,1009.68146,9.729999,12.781666,1.0499995,0.0,50.86002,12.995004,97,0,1,0,0,0,0
14520,2019-01-23,21:09:59,-5.275,1011.62024,1013.54706,6.6316695,12.768332,0.37000018,3.5,50.22667,-2.8550005,137,1,1,1,0,0,0
39800,2019-01-23,21:09:59,1.9866672,1010.936,1011.2181,29.351673,34.06167,0.33516672,0.0,76.95833,4.7450004,43,0,1,0,0,0,0
691000,2019-01-23,21:09:59,-2.5549998,1014.62683,1022.65826,6.6199994,10.781664,4.609999,0.0,50.50498,-1.6533325,184,1,1,0,0,0,0
150140,2019-01-23,21:09:59,-6.6266646,993.64343,993.74493,8.2683325,7.2016697,0.0,3.800002,62.228336,-4.651667,320,1,0,1,0,0,0
729400,2019-01-23,21:09:59,-5.0533347,934.95514,1015.3051,42.95168,10.293335,0.09000002,17.700006,51.436684,-1.8900006,201,1,1,1,0,0,0
483780,2019-01-23,21:09:59,5.123331,1014.00323,1012.69946,6.175001,1.7549994,0.0,0.0,67.49669,12.773339,231,0,0,0,0,0,0
743700,2019-01-23,21:09:59,-4.19,1018.6202,1011.69653,11.331666,17.098333,0.45999962,13.900007,94.03005,-1.2200005,165,1,1,1,0,0,0
945100,2019-01-23,21:09:59,8.32,981.2763,993.7955,48.258324,11.536667,0.46999976,0.0,50.476677,22.233332,345,0,1,0,0,0,0
947760,2019-01-23,21:09:59,13.509997,1013.5,1008.1679,18.483341,13.183332,0.46999976,0.0,50.31832,17.91499,207,0,1,0,0,0,0
107370,2019-01-23,21:09:59,-1.7200005,1016.0972,1016.93317,9.796668,4.8966675,0.17000005,0.5,50.27,1.346667,105,0,1,1,0,0,0
80001,2019-01-23,21:09:59,7.9416656,1029.6583,1033.6984,12.621665,11.741669,0.0,0.0,81.995026,11.363337,320,0,0,0,0,0,1
718750,2019-01-23,21:09:59,-11.22667,907.57806,1014.7028,27.14166,22.946667,0.0,0.0,9.993336,-5.2716675,236,1,0,0,0,0,0
144310,2019-01-23,21:09:59,-2.9450004,1004.19635,1016.19946,10.706664,12.701669,0.09999994,0.0,50.27167,2.9250016,46,0,1,0,0,0,0
360010,2019-01-23,21:09:59,-14.690003,991.8765,1029.5953,14.346664,7.473332,0.0,4.5,51.854992,-13.089998,119,1,0,1,0,0,0
483790,2019-01-23,21:09:59,0.20833328,978.6718,1009.80054,3.7500014,1.4116676,0.0,0.0,48.570004,7.5150013,301,0,0,0,0,0,0
170600,2019-01-23,21:09:59,-0.36666688,1014.97614,1012.64984,9.234999,16.519999,0.07999996,0.39999977,51.044987,3.3516667,220,0,1,1,0,0,0
470460,2019-01-23,21:09:59,-10.1,1027.0868,1022.0588,14.580002,6.605,0.03999998,0.6000001,68.65002,-4.6099997,146,1,1,1,0,0,0
133670,2019-01-23,21:09:59,-7.639995,982.9431,986.7047,12.424997,6.773334,0.26000017,18.799995,50.088345,-5.706667,94,1,1,1,0,0,0
874180,2019-01-23,21:09:59,7.0999966,939.0,1007.4078,12.921666,9.776667,0.15000002,0.0,76.29167,18.090004,303,0,1,0,0,0,0
528420,2019-01-23,21:09:59,-23.289997,701.6996,705.5533,21.978325,10.006666,0.009999995,0.0,91.19004,-10.600006,22,1,1,0,0,0,0
718755,2019-01-23,21:09:59,-9.259995,1024.4517,1019.4027,13.856666,35.278347,0.0,0.0,57.97832,-2.1033325,180,1,0,0,0,0,0
404950,2019-01-23,21:09:59,-5.4500017,1027.5518,1017.87665,12.498333,15.33333,0.0,0.0,87.11503,13.275,174,0,0,0,0,0,0
403620,2019-01-23,21:09:59,-3.2633321,983.2088,1018.85944,9.50167,9.258332,0.0,0.0,41.35335,4.485002,314,0,0,0,0,0,0
107380,2019-01-23,21:09:59,-4.800001,989.9867,1018.6006,8.994997,11.866668,0.13999997,1.900001,75.57502,-2.5,87,1,1,1,0,0,0
483770,2019-01-23,21:09:59,0.9500005,1037.5917,1010.8994,0.7149999,2.5066667,0.0,0.0,55.061684,10.935,342,0,0,0,0,0,0
295400,2019-01-23,21:09:59,-20.073334,1015.1567,1000.152,10.71333,13.931666,0.09000002,0.0,83.66999,-16.958334,150,1,1,0,0,0,0
833620,2019-01-23,21:09:59,9.748333,1012.10504,1010.80054,15.529998,11.749998,0.01999999,0.0,90.729965,13.85333,127,0,1,0,0,0,0
313710,2019-01-23,21:09:59,-22.123327,1002.39343,1019.8994,47.298317,10.401666,0.009999995,2.8000016,50.548313,-18.780003,345,1,1,1,0,0,0
718740,2019-01-23,21:09:59,-11.585006,909.1995,1016.01666,36.765003,33.906673,0.03999998,1.6999992,74.12667,-5.686663,200,1,1,1,0,0,0
596580,2019-01-23,21:09:59,3.8983324,1024.0956,1019.69946,15.121669,10.993335,0.07999996,0.0,79.79503,7.820002,258,0,1,0,0,0,0
600250,2019-01-23,21:09:59,1.9916666,1007.51526,1017.5,12.655004,17.8,0.03999998,0.0,50.61166,10.4816675,53,0,1,0,0,0,0
566710,2019-01-23,21:09:59,-7.9799967,832.89966,830.8086,36.441666,8.256669,0.009999995,0.0,50.129997,0.765,129,0,1,0,0,0,0
403610,2019-01-23,21:09:59,-4.476668,975.06537,1020.3521,7.4283314,10.618332,0.0,0.0,75.36498,4.103332,143,0,0,0,0,0,0
108680,2019-01-23,21:09:59,-1.8333342,1079.2268,1027.9669,10.239997,11.511669,0.0,0.0,78.306656,0.8499998,330,0,0,0,0,0,0
947780,2019-01-23,21:09:59,12.870005,1011.27014,1016.1912,48.236656,5.9866667,4.5048313,0.0,92.339966,13.750004,188,0,1,0,0,0,0
483760,2019-01-23,21:09:59,-6.979997,1014.0534,1010.8994,6.0566654,1.7616658,0.0,0.0,68.93998,6.0333333,56,0,0,0,0,0,0
295410,2019-01-23,21:09:59,-21.97833,1023.41956,1028.3978,11.563329,13.934997,0.069999985,19.400013,50.558346,-19.426666,31,1,1,1,0,0,0
428950,2019-01-23,21:09:59,2.2216668,1018.6006,1013.80054,0.50666654,5.755,0.0,0.0,85.31498,9.799999,338,0,0,0,0,0,0
718775,2019-01-23,21:09:59,-9.64,1003.46326,993.0951,13.884998,4.003332,0.0,0.0,36.38167,-7.4449987,229,1,0,0,0,0,0
205940,2019-01-23,21:09:59,-39.280003,1018.1006,1022.6153,24.754992,15.403333,0.04999997,18.400011,87.73831,-35.70666,239,1,1,1,0,0,0
171950,2019-01-23,21:09:59,-10.899994,952.54193,979.0686,12.514998,7.298332,0.09999994,2.099999,56.82667,-7.52,215,1,1,1,0,0,0
718770,2019-01-23,21:09:59,-10.895001,886.8005,1016.99164,36.55666,15.890001,0.029999979,2.8999991,95.340004,-4.6899996,2,1,1,1,0,0,0
360030,2019-01-23,21:09:59,-20.721668,1026.1956,1029.6006,19.473335,11.918331,0.09999994,8.571671,87.068344,-17.64501,352,1,1,1,0,0,0
330270,2019-01-23,21:09:59,-9.199999,1009.5972,1018.9697,6.7816696,8.888334,0.09999994,6.6000037,73.736664,-6.400004,11,1,1,1,0,0,0
789050,2019-01-23,21:09:59,13.699993,1015.0,1016.6006,14.685001,15.718331,0.13000008,0.0,76.27502,19.35667,109,0,1,0,0,0,0
820300,2019-01-23,21:09:59,27.17834,994.9183,1009.8994,101.45666,5.4500003,0.0,0.0,18.89167,29.425016,171,0,0,0,0,0,0
119340,2019-01-23,21:09:59,-9.466663,964.98517,968.4466,10.680001,14.896668,0.03999998,4.199998,75.40664,-7.17333,13,1,1,1,0,0,0
845640,2019-01-23,21:09:59,7.5716662,815.5771,822.4053,13.846668,8.751667,0.11000002,0.0,83.13003,14.130002,331,0,1,0,0,0,0
80020,2019-01-23,21:09:59,4.566666,1001.5,1002.28485,9.968335,11.811663,0.0,0.0,76.05999,6.926666,217,0,0,0,0,0,0
718776,2019-01-23,21:09:59,-13.323332,1017.5584,1017.505,41.373337,12.4366665,0.0,0.0,65.163345,-7.134999,358,1,0,0,0,0,0
37260,2019-01-23,21:09:59,0.9750005,1019.04193,1018.04333,11.678334,8.556668,0.04999997,0.0,66.40333,3.8133314,209,0,1,0,0,0,0
403600,2019-01-23,21:09:59,-5.214999,962.2601,1019.8994,7.8416653,8.646667,0.0,0.0,96.428314,1.9600005,350,0,0,0,0,0,0
343570,2019-01-23,21:09:59,-10.730001,1010.04486,1021.3168,12.608338,20.595001,0.029999979,5.7000017,52.301662,-8.410005,193,1,1,1,0,0,0
517770,2019-01-23,21:09:59,-17.861673,945.83325,1034.2621,26.334991,7.376666,0.0,0.0,58.768337,-9.619996,211,1,0,0,0,0,0
108690,2019-01-23,21:09:59,-6.9559326,982.5017,1007.7833,5.11356,7.5254254,0.0,0.0,67.8627,-4.8593206,140,1,0,0,0,0,0
387990,2019-01-23,21:09:59,-7.616667,1006.80054,1027.6799,13.493333,9.611666,0.009999995,0.7000004,50.844994,-3.5,315,1,1,1,0,0,0
516440,2019-01-23,21:09:59,-15.631665,926.5,1034.8994,23.58001,5.5233316,0.01999999,0.0,51.476677,-9.616666,183,1,1,0,0,0,0
483750,2019-01-23,21:09:59,0.9249999,1022.4551,1012.80054,5.4450006,3.0083344,0.0,0.0,94.20329,8.383328,90,0,0,0,0,0,0
945110,2019-01-23,21:09:59,11.720006,966.2012,1009.7887,46.050007,6.7516665,0.069999985,0.0,50.64666,21.249998,177,0,1,0,0,0,0
716100,2019-01-23,21:09:59,-7.9000044,983.07697,1012.80524,15.461667,11.958335,0.15000002,11.700007,50.170002,-3.7516668,192,1,1,1,0,0,0
718760,2019-01-23,21:09:59,-17.140005,949.20795,1018.0,19.29833,18.186666,0.04999997,13.02666,50.246685,-14.133333,169,1,1,1,0,0,0
143015,2019-01-23,21:09:59,-8.373336,1015.8536,996.57697,10.854995,6.143332,0.0,0.0,20.82667,-3.0500007,317,1,0,0,0,0,0
789060,2019-01-23,21:09:59,5.8733325,1013.6406,1013.8994,18.595,19.225002,1.6600013,0.0,51.458336,13.653335,180,0,1,0,0,0,0
601560,2019-01-23,21:09:59,-0.18000002,1015.8478,1020.30054,16.998335,9.516666,0.09999994,0.0,65.43667,3.1000013,207,0,1,0,0,0,0
80010,2019-01-23,21:09:59,5.569998,1020.3994,1021.6979,11.410001,8.039999,0.18000004,0.0,50.663353,9.108331,161,0,1,0,0,0,0
119330,2019-01-23,21:09:59,-13.831666,862.3117,858.17474,21.193338,8.223336,0.37000018,59.87163,50.328327,-10.775,80,1,1,1,0,0,0
38580,2019-01-23,21:09:59,2.2350001,1015.6301,1022.6006,11.503332,29.57833,0.03999998,0.0,57.834972,4.826668,27,0,1,0,0,0,0
384030,2019-01-23,21:09:59,-9.095003,1025.1101,1031.599,13.875,5.6400037,0.0,0.0,46.90501,-4.1866655,198,1,0,0,0,0,0
384031,2019-01-23,21:09:59,-25.35,1007.44006,972.6784,9.783334,7.5100017,0.0,0.0,52.109985,-21.583336,283,1,0,0,0,0,0
401010,2019-01-23,21:09:59,1.2199998,911.4661,884.41833,7.0966687,6.7766666,0.18000004,0.0,50.31333,3.953332,272,0,1,0,0,0,0
25260,2019-01-23,21:09:59,-4.559998,1007.2499,1014.00854,7.553334,15.719998,0.3899999,2.3000014,54.99998,-3.1133323,86,1,1,1,0,0,0
162190,2019-01-23,21:09:59,-7.4066706,860.6383,854.3517,14.761667,25.448336,0.46999976,21.228346,57.11501,-3.3533332,313,1,1,1,0,0,0
601550,2019-01-23,21:09:59,2.074999,1025.5521,1023.0,8.629996,6.158334,0.21000002,0.0,87.53838,6.0449986,262,0,1,0,0,0,0
846910,2019-01-23,21:09:59,14.890003,1006.37775,1009.8994,9.768332,18.621666,0.0,0.0,14.1866665,19.164997,28,0,0,0,0,0,0
103800,2019-01-23,21:09:59,-5.9100027,1013.1366,1016.6946,5.060001,14.889995,0.13000008,0.0,61.891663,-3.446666,159,1,1,0,0,0,0
718711,2019-01-23,21:09:59,-9.280003,936.0,1011.3994,23.698336,7.126669,0.0,19.5,50.238335,-6.9333367,154,1,0,1,0,0,0
471750,2019-01-23,21:09:59,-5.468333,966.30054,1025.9612,12.434999,18.19333,0.22000004,0.0,50.39501,-2.5033333,252,1,1,0,0,0,0
718710,2019-01-23,21:09:59,-9.650001,934.89954,1018.6962,19.464998,13.743334,0.059999958,13.400006,56.973343,-6.595003,131,1,1,1,0,0,0
527130,2019-01-23,21:09:59,-23.114994,699.1996,700.4318,32.06667,4.7983313,0.009999995,0.0,70.76665,-11.706668,315,1,1,0,0,0,0
40890,2019-01-23,21:09:59,-7.8200006,999.0802,998.48914,32.011665,20.661665,0.01999999,2.3000014,99.035,-4.8483334,357,1,1,1,0,0,0
38570,2019-01-23,21:09:59,2.6300006,1015.79553,1019.3233,21.481668,26.46833,0.13000008,0.0,97.06001,5.163335,350,0,1,0,0,0,0
723291,2019-01-23,21:09:59,-12.9833355,1024.4819,1023.89276,12.745001,4.423333,0.0,0.0,23.31667,-2.6549997,161,1,0,0,0,0,0
723290,2019-01-23,21:09:59,-6.7950015,1018.2903,1016.0787,12.065001,9.035003,0.119999915,3.1999981,95.780045,-2.335,219,1,1,1,0,0,0
