station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
723108,2019-01-23,21:06:59,-5.919998,1014.4414,1019.0486,15.976667,13.223334,0.04999997,0.0,89.10667,1.3216667,243,0,1,0,0,0,0
863300,2019-01-23,21:06:59,11.30667,1013.15173,1009.7231,15.106668,11.723332,0.04999997,0.0,58.118336,19.770006,48,0,1,0,0,0,0
360380,2019-01-23,21:06:59,-28.139994,986.133,1036.0585,5.6316676,4.231666,0.0,50.89998,50.95998,-29.653328,141,1,0,1,0,0,0
744915,2019-01-23,21:06:59,-5.8399973,1012.0921,1014.69946,17.003332,9.766667,0.04999997,0.0,84.56833,-0.42000023,97,1,1,0,0,0,0
70550,2019-01-23,21:06:59,-0.62999976,1014.47504,1020.39453,13.853334,14.663336,0.15999992,0.19999988,50.090008,1.2599999,297,0,1,1,0,0,0
744910,2019-01-23,21:06:59,-3.8333313,1013.7839,1015.7029,23.048336,9.878332,0.15999992,5.7999983,50.479996,1.155,292,0,1,1,0,0,0
37170,2019-01-23,21:06:59,1.3999996,1015.4432,1015.7501,20.323334,16.273333,0.40999988,0.0,84.223335,4.4999976,13,0,1,0,0,0,0
717300,2019-01-23,21:06:59,-6.9716625,966.8253,1010.16284,16.984997,14.816664,0.27999994,27.099985,51.61834,-3.546666,237,1,1,1,0,0,0
718630,2019-01-23,21:06:59,-10.279997,947.11194,1017.30054,17.443333,22.03333,0.059999958,6.700003,88.43164,-7.5316687,102,1,1,1,0,0,0
228920,2019-01-23,21:06:59,-12.383328,1008.0217,1014.0485,8.710001,12.313331,0.11000002,9.856668,51.030003,-10.259999,25,1,1,1,0,0,0
101700,2019-01-23,21:06:59,-3.2733343,1019.6785,1016.6006,6.3200006,16.075003,0.119999915,0.0,57.64333,-1.2483335,158,1,1,0,0,0,0
25180,2019-01-23,21:06:59,-1.51,1002.78357,1007.0665,15.993333,26.690006,0.17000005,0.0,50.31332,-0.30000004,13,1,1,0,0,0,0
642100,2019-01-23,21:06:59,18.190006,1006.47675,1034.9001,10.763332,4.584999,0.0,0.0,85.67501,21.489994,105,0,0,0,0,0,0
372350,2019-01-23,21:06:59,-8.910005,1015.9687,1023.0906,10.130001,12.473334,0.13999997,1.8000009,80.575035,-7.149999,136,1,1,1,0,0,0
479170,2019-01-23,21:06:59,-1.5800006,1018.3965,1019.975,15.463331,14.245002,0.5400005,0.0,99.68669,5.7333317,31,0,1,0,0,0,0
402650,2019-01-23,21:06:59,-5.6600018,1071.3267,1044.1506,14.4000025,8.631665,0.0,0.0,46.86499,-1.5583327,178,1,0,0,0,0,0
295760,2019-01-23,21:06:59,-23.179998,1025.8337,1030.1615,11.488336,12.330001,0.009999995,10.9000025,92.08834,-20.693342,48,1,1,1,0,0,0
37160,2019-01-23,21:06:59,-1.7333325,1009.3037,1015.9821,10.836669,18.755003,0.18000004,0.0,51.054977,0.6000001,50,0,1,0,0,0,0
166220,2019-01-23,21:06:59,-2.0000002,1014.30054,1017.7298,9.47,5.9633336,0.04999997,0.0,50.055004,1.9466671,27,0,1,0,0,0,0
718620,2019-01-23,21:06:59,-6.9599996,945.80054,1017.80054,20.975002,21.971666,0.04999997,11.0,66.26502,-4.571665,34,1,1,1,0,0,0
167543,2019-01-23,21:06:59,5.1933312,998.817,1018.61316,8.859997,18.456665,0.0,0.0,87.30663,10.000004,207,0,0,0,0,0,0
37150,2019-01-23,21:06:59,0.95833385,1014.4217,1010.2164,9.993331,20.236666,0.27999994,0.30000004,94.99162,2.7966654,45,0,1,1,0,0,0
729300,2019-01-23,21:06:59,-6.3466654,921.7664,1013.08826,21.121668,16.200005,0.11000002,29.0,81.87666,-3.445002,161,1,1,1,0,0,0
582080,2019-01-23,21:06:59,-4.74,1028.8071,1028.1006,16.42666,9.143337,0.19999988,0.0,87.52666,-0.90000045,341,1,1,0,0,0,0
70570,2019-01-23,21:06:59,-3.091668,1016.04175,1016.22107,13.02833,7.790002,0.09000002,0.09999994,51.01166,-0.19999988,201,1,1,1,0,0,0
94540,2019-01-23,21:06:59,-5.7199984,1021.3906,1004.94275,21.180002,26.056667,1.23,0.0,50.05668,-2.0,172,1,1,0,0,0,0
25160,2019-01-23,21:06:59,2.1666677,1008.45135,1005.0283,6.668333,36.368336,0.0,0.0,31.694986,3.949999,152,0,0,0,0,0,0
718650,2019-01-23,21:06:59,-11.706665,944.02356,1014.08386,20.910006,15.116667,0.09999994,6.2000027,50.803337,-9.899994,230,1,1,1,0,0,0
530830,2019-01-23,21:06:59,-21.994993,963.6005,1035.5,28.781668,9.509998,0.0,0.0,67.38665,-18.428328,147,1,0,0,0,0,0
566840,2019-01-23,21:06:59,-8.166667,787.6995,786.24976,24.180004,10.623331,0.009999995,0.0,51.029995,0.9566669,18,0,1,0,0,0,0
414670,2019-01-23,21:06:59,17.266666,1025.662,1014.8994,51.803326,20.238335,0.0,0.0,10.681669,21.795002,15,0,0,0,0,0,0
300740,2019-01-23,21:06:59,-29.389984,1053.86,1027.9963,26.620003,3.2499988,0.03999998,18.599989,50.511665,-27.33332,298,1,1,1,0,0,0
747185,2019-01-23,21:06:59,-8.519995,1019.83386,1019.3994,45.284985,10.358335,0.009999995,0.0,50.13,2.1750007,353,0,1,0,0,0,0
747188,2019-01-23,21:06:59,-10.008336,1020.31055,1018.8994,48.208313,11.186665,0.009999995,0.0,51.358334,3.5299985,95,0,1,0,0,0,0
747187,2019-01-23,21:06:59,-9.020003,1026.3265,1019.005,36.395008,13.726673,0.059999958,0.0,50.081673,3.8133314,295,0,1,0,0,0,0
744905,2019-01-23,21:06:59,-1.1833327,1004.7849,1019.24335,24.256664,15.360001,0.0,0.0,26.904997,5.7466655,192,0,0,0,0,0,0
516560,2019-01-23,21:06:59,-13.586664,938.7181,1034.1995,18.255001,4.9033337,0.009999995,0.0,62.404995,-7.426667,135,1,1,0,0,0,0
744904,2019-01-23,21:06:59,-4.590001,1010.415,1012.95844,11.523328,10.386664,0.04999997,0.0,51.37667,0.45000002,219,0,1,0,0,0,0
94530,2019-01-23,21:06:59,-6.3200016,972.16473,977.5164,10.026667,54.213364,0.6899998,45.100014,51.339993,-5.4966664,206,1,1,1,0,0,0
129250,2019-01-23,21:06:59,-4.5299997,1016.7132,1019.6204,9.751667,8.830002,0.07999996,2.0,77.59168,-2.211667,86,1,1,1,0,0,0
744900,2019-01-23,21:06:59,-7.569998,990.91486,1000.75,30.98667,27.153332,0.0,0.0,34.93335,-5.726666,129,1,0,0,0,0,0
232190,2019-01-23,21:06:59,-25.47666,1022.61,1012.6006,26.981659,13.741668,0.11000002,2.6000001,50.476658,-22.995007,250,1,1,1,0,0,0
295780,2019-01-23,21:06:59,-12.2750025,1055.0149,1032.1398,47.95166,11.256669,0.0,0.0,0.7416669,-8.751665,185,1,0,0,0,0,0
166240,2019-01-23,21:06:59,-2.2616665,999.9267,1002.8084,9.8899975,13.756667,0.0,0.0,72.18166,1.69,23,0,0,0,0,0,0
717310,2019-01-23,21:06:59,-6.5866704,966.09674,1012.89105,15.003337,14.871664,0.19999988,27.5,50.73,-3.5016668,345,1,1,1,0,0,0
718640,2019-01-23,21:06:59,-7.9583354,945.7585,1017.5,18.494999,18.988337,0.03999998,4.399997,97.43828,-5.243334,194,1,1,1,0,0,0
282400,2019-01-23,21:06:59,-19.166666,1025.4016,1021.47504,18.448334,12.776668,0.029999979,2.5783336,87.45498,-16.90166,188,1,1,1,0,0,0
600350,2019-01-23,21:06:59,2.0683348,1019.0989,1018.6006,13.846666,18.321669,0.09999994,0.0,60.98999,7.7716665,226,0,1,0,0,0,0
846860,2019-01-23,21:06:59,1.84,687.1996,689.3605,9.178333,7.140001,0.2578335,0.0,91.566635,8.100004,55,0,1,0,0,0,0
723181,2019-01-23,21:06:59,-7.3000035,961.22815,1017.4114,19.390003,5.658333,0.03999998,1.5,70.145,-1.5399996,294,1,1,1,0,0,0
972400,2019-01-23,21:06:59,8.334995,1006.48474,1008.5,7.1683345,11.538333,0.0,0.0,10.836665,11.923336,221,0,0,0,0,0,0
154200,2019-01-23,21:06:59,-5.819999,1008.0972,1018.6006,4.0116673,12.903331,0.029999979,3.5,75.015015,-4.1066656,340,1,1,1,0,0,0
112400,2019-01-23,21:06:59,-5.635003,996.6336,1018.1006,6.0816674,3.8916667,0.059999958,4.7333317,63.99164,-3.7499995,289,1,1,1,0,0,0
443170,2019-01-23,21:06:59,-15.146658,899.62524,1038.6249,19.48,15.544995,0.0,5.3999968,86.63998,-12.483329,81,1,0,1,0,0,0
723183,2019-01-23,21:06:59,-5.140001,1004.40326,1017.89777,13.868333,12.143332,0.45000023,0.0,69.26665,-0.47833347,201,1,1,0,0,0,0
355820,2019-01-23,21:06:59,-19.600002,1026.5,1029.539,29.076668,22.435001,0.6200002,5.5,99.31166,-16.600002,30,1,1,1,0,0,0
947440,2019-01-23,21:06:59,5.9166684,994.7968,1010.0982,13.736669,2.7983348,0.0,0.0,75.740036,15.826662,227,0,0,0,0,0,0
539230,2019-01-23,21:06:59,-14.224993,963.79803,1030.6006,23.991665,9.141668,0.15999992,0.0,71.2633,-4.786668,314,1,1,0,0,0,0
384390,2019-01-23,21:06:59,-7.4600005,1009.0121,1024.505,11.921661,7.7866683,0.13000008,0.5,58.43668,-4.5649977,279,1,1,1,0,0,0
680400,2019-01-23,21:06:59,10.753335,996.8811,1009.3414,11.783329,10.093332,0.15000002,0.0,64.53502,20.780005,235,0,1,0,0,0,0
131570,2019-01-23,21:06:59,-8.141663,1028.155,1025.3977,0.8733336,2.6033335,0.0,0.0,63.43333,-6.433331,332,1,0,0,0,0,0
723171,2019-01-23,21:06:59,-19.866667,1047.8551,1022.082,16.331669,16.96667,0.0,0.0,60.566658,-1.5500004,247,1,0,0,0,0,0
214320,2019-01-23,21:06:59,-32.59999,1023.40137,1024.6995,16.720005,17.223328,0.029999979,1.3000001,51.32999,-30.776651,227,1,1,1,0,0,0
723170,2019-01-23,21:06:59,-4.836665,986.77014,1018.2634,14.001665,8.943332,0.27999994,0.39999977,51.051674,1.3833333,164,1,1,1,0,0,0
130240,2019-01-23,21:06:59,-5.3000016,921.5,923.25507,2.376667,3.1666663,0.0,0.0,46.18501,-4.8899994,18,1,0,0,0,0,0
13170,2019-01-23,21:06:59,-3.153334,1005.2367,1009.1006,28.399992,14.733334,0.5900001,1.8000009,51.64666,0.09999994,225,0,1,1,0,0,0
582030,2019-01-23,21:06:59,-5.8649974,1028.6255,1028.6006,17.745003,4.763335,0.13000008,0.0,56.065006,-1.0466663,259,1,1,0,0,0,0
37120,2019-01-23,21:06:59,-9.934108E-10,1014.833,1004.6006,1.1616666,26.803339,0.79999954,0.0,50.66167,1.1499996,207,0,1,0,0,0,0
155520,2019-01-23,21:06:59,-3.753335,1013.87006,1016.8432,11.870001,11.659999,0.17000005,0.7000004,51.111656,-0.5,13,1,1,1,0,0,0
723174,2019-01-23,21:06:59,-4.944999,1010.95184,1018.0,16.535,10.139999,0.18000004,0.0,74.30168,0.41666692,206,1,1,0,0,0,0
40770,2019-01-23,21:06:59,-7.390004,1004.5921,1003.30054,21.123327,27.63,0.029999979,2.5,68.71,-4.354999,247,1,1,1,0,0,0
723177,2019-01-23,21:06:59,-12.564994,984.8299,971.3984,18.196665,7.128335,0.0,0.0,98.60839,-3.7633352,105,1,0,0,0,0,0
946100,2019-01-23,21:06:59,6.239997,1011.3994,1008.8994,21.41,20.266668,0.0,0.0,88.89666,17.223333,124,0,0,0,0,0,0
26480,2019-01-23,21:06:59,-8.383338,991.36505,1012.7483,45.72001,15.661662,0.0,0.0,77.835,-5.0833335,54,1,0,0,0,0,0
253920,2019-01-23,21:06:59,-27.713343,976.1967,1006.4967,46.37167,8.680001,0.46999976,0.0,66.798355,-25.226677,28,1,1,0,0,0,0
125700,2019-01-23,21:06:59,-6.541664,1008.42834,1019.62384,8.926667,11.275001,0.059999958,3.6000018,60.82001,-4.660001,188,1,1,1,0,0,0
681740,2019-01-23,21:06:59,11.168335,878.91486,870.5382,15.971669,12.096665,0.04999997,0.0,70.94331,18.08166,332,0,1,0,0,0,0
875340,2019-01-23,21:06:59,13.473332,992.3372,1008.30054,7.811667,6.6133304,0.0,0.0,47.353336,18.845003,353,0,0,0,0,0,0
600330,2019-01-23,21:06:59,-0.5133333,997.0867,1013.17523,8.476666,16.106668,0.0,0.0,10.171664,9.17667,237,0,0,0,0,0,0
935450,2019-01-23,21:06:59,5.771668,998.2349,1007.78503,31.353329,11.0616665,0.39999977,0.0,50.143326,11.385004,295,0,1,0,0,0,0
37110,2019-01-23,21:06:59,-4.379999,1015.1214,1030.0734,21.745005,10.398334,0.0,0.0,83.9767,-2.1433325,274,1,0,0,0,0,0
479100,2019-01-23,21:06:59,3.4166677,1000.8736,1008.4599,8.81333,24.041668,0.0,0.0,35.56332,10.2699995,251,0,0,0,0,0,0
167540,2019-01-23,21:06:59,3.290001,1010.738,1015.69946,11.376661,16.263332,0.18000004,0.0,93.14339,8.875003,348,0,1,0,0,0,0
718610,2019-01-23,21:06:59,-11.319995,940.0,1015.1006,16.896664,16.736666,0.119999915,10.7999935,50.17666,-8.819998,339,1,1,1,0,0,0
570060,2019-01-23,21:06:59,-11.825001,953.3202,1029.1406,10.836666,2.9999993,0.03999998,0.0,50.861652,-4.246667,238,1,1,0,0,0,0
25120,2019-01-23,21:06:59,-4.2500005,1008.8994,1012.69946,10.203332,16.848335,0.13000008,1.4000008,59.184994,-2.6566658,335,1,1,1,0,0,0
101720,2019-01-23,21:06:59,-3.0133333,1012.19946,1019.64624,9.1016655,16.151665,0.01999999,0.0,51.309994,-1.2000002,82,1,1,0,0,0,0
130260,2019-01-23,21:06:59,-3.440001,983.44806,1013.9483,13.153333,22.453337,0.0,0.0,69.14168,1.145,147,0,0,0,0,0,0
820220,2019-01-23,21:06:59,11.669998,1008.44,1010.6006,14.526669,15.27,0.059999958,0.0,75.67168,18.923336,355,0,1,0,0,0,0
155561,2019-01-23,21:06:59,-1.7616667,1001.61145,990.9305,9.776664,8.723333,0.0,0.0,29.641657,1.4516671,238,0,0,0,0,0,0
155560,2019-01-23,21:06:59,-3.7899983,1007.028,1018.3733,8.788333,30.94666,0.0,0.0,40.471684,-1.6449993,242,1,0,0,0,0,0
822880,2019-01-23,21:06:59,22.580011,1034.242,1009.6006,20.133324,15.106668,0.0,0.0,87.62834,27.97,59,0,0,0,0,0,0
528560,2019-01-23,21:06:59,-22.753336,768.1003,768.69525,32.93667,4.6033325,0.0,0.0,67.29833,-10.36,197,1,0,0,0,0,0
723193,2019-01-23,21:06:59,-3.8533313,1006.19995,1016.3644,12.699999,11.129998,0.39999977,0.0,50.096664,2.0499995,65,1,1,0,0,0,0
154210,2019-01-23,21:06:59,-6.4733334,1000.768,1004.7899,5.056667,6.838334,0.0,0.19999988,50.194992,-4.300002,116,1,0,1,0,0,0
39760,2019-01-23,21:06:59,2.4416652,1006.6299,1012.8966,22.41333,24.530003,0.3500002,0.0,50.581642,4.643334,288,0,1,0,0,0,0
14480,2019-01-23,21:06:59,-2.3599994,1010.7801,1009.69946,30.993319,23.41833,0.36000007,0.19999988,74.98664,-0.79999954,238,1,1,1,0,0,0
723190,2019-01-23,21:06:59,-3.546665,991.60016,996.24963,19.830006,17.720007,0.0,0.0,85.8783,3.255,189,0,0,0,0,0,0
341230,2019-01-23,21:06:59,-9.325003,1005.4484,1026.3651,19.634998,7.7200027,0.029999979,3.5,53.201683,-7.5500007,245,1,1,1,0,0,0
583380,2019-01-23,21:06:59,-3.8849988,1031.6321,1027.5,8.595,8.529997,0.21000002,0.0,50.50002,-0.19999988,70,1,1,0,0,0,0
154215,2019-01-23,21:06:59,-8.273335,1001.6402,965.58325,13.538332,12.663332,0.0,0.0,32.00166,-4.1400003,185,1,0,0,0,0,0
723194,2019-01-23,21:06:59,-7.600003,1018.36,1020.26495,10.066669,12.983335,0.069999985,0.0,68.72502,-0.15000007,103,1,1,0,0,0,0
213010,2019-01-23,21:06:59,-37.573326,1009.2484,1018.077,26.956665,19.003332,0.01999999,18.799995,83.61839,-35.913338,111,1,1,1,0,0,0
479110,2019-01-23,21:06:59,2.5483332,1017.8349,1016.64496,11.709997,15.669998,0.0,0.0,84.18334,9.403333,141,0,0,0,0,0,0
64700,2019-01-23,21:06:59,-0.45999983,1008.1366,1014.50494,7.3300023,9.466665,0.18999991,0.30000004,50.46167,0.75166667,227,0,1,1,0,0,0
295740,2019-01-23,21:06:59,-20.306667,1032.6667,1027.0167,5.684998,9.26,0.009999995,3.3000019,50.104996,-17.68334,187,1,1,1,0,0,0
400010,2019-01-23,21:06:59,-12.444997,1023.4267,1019.42645,16.851664,8.471666,0.0,0.0,26.703331,-1.0,74,1,0,0,0,0,0
946120,2019-01-23,21:06:59,0.6200002,1003.69946,1009.80054,14.361664,8.466665,0.0,0.0,0.121666655,19.06,156,0,0,0,0,0,0
25130,2019-01-23,21:06:59,1.6249996,1010.3567,1008.9784,11.625002,15.504996,0.0,0.0,96.03331,2.9416661,171,0,0,0,0,0,0
101730,2019-01-23,21:06:59,-2.1333344,1056.048,1023.9766,11.2233305,19.406664,0.6915001,0.0,50.833332,-1.353334,18,1,1,0,0,0,0
341220,2019-01-23,21:06:59,-13.579996,1018.7896,1016.69946,6.6816664,18.156668,0.51000017,3.1000013,50.32666,-11.075004,11,1,1,1,0,0,0
718600,2019-01-23,21:06:59,-8.876665,960.31854,1016.30054,36.29333,15.506664,0.0,4.399997,50.58667,-2.0433328,241,1,0,1,0,0,0
319890,2019-01-23,21:06:59,-14.666675,1022.7467,1016.8749,41.226673,12.766666,0.01999999,0.39999977,50.58333,-3.6333313,152,1,1,1,0,0,0
320880,2019-01-23,21:06:59,-13.908338,1020.18964,1013.1006,17.666662,21.816662,0.069999985,6.1000037,67.178345,-10.349999,143,1,1,1,0,0,0
933080,2019-01-23,21:06:59,7.065002,1019.69946,1017.8994,36.68833,21.509998,0.09999994,0.0,50.284992,11.661664,135,0,1,0,0,0,0
728030,2019-01-23,21:06:59,1.2199997,984.0031,1001.81683,18.951666,27.264997,1.7200007,0.0,74.78669,2.6400008,354,0,1,0,0,0,0
103850,2019-01-23,21:06:59,-4.349999,1024.1199,1014.4095,9.553334,14.581667,0.07999996,0.0,51.079998,-1.9500005,72,1,1,0,0,0,0
916500,2019-01-23,21:06:59,20.676659,1020.5467,1006.5,30.859995,13.288335,0.6200002,0.0,50.520008,23.113329,308,0,1,0,0,0,0
717380,2019-01-23,21:06:59,-10.818328,980.55396,1012.9363,18.575005,9.203336,0.18999991,47.399982,50.436695,-7.7799997,168,1,1,1,0,0,0
114500,2019-01-23,21:06:59,-2.5733328,983.56,1029.28,33.01167,17.598333,0.09000002,0.0,50.24166,1.9483337,330,0,1,0,0,0,0
143070,2019-01-23,21:06:59,-2.9949996,1013.6006,1021.9867,7.8699975,16.789999,0.0,0.0,89.69995,1.5399996,28,0,0,0,0,0,0
483820,2019-01-23,21:06:59,3.25,998.19946,1015.7345,9.2683325,6.6533327,0.0,0.0,75.54332,10.651669,325,0,0,0,0,0,0
470500,2019-01-23,21:06:59,-10.059999,1022.8094,1025.8944,12.876665,5.256666,0.01999999,0.0,53.83335,-5.0866675,90,1,1,0,0,0,0
946390,2019-01-23,21:06:59,12.573337,999.4016,956.0569,21.401676,13.113336,0.0,0.0,87.188324,15.619991,38,0,0,0,0,0,0
741010,2019-01-23,21:06:59,-2.3333337,1019.69946,1019.80054,19.013332,21.31,0.6200002,0.0,50.82165,-0.44333318,236,1,1,0,0,0,0
33770,2019-01-23,21:06:59,-0.7599999,1006.2668,1011.6006,11.326669,21.023335,0.119999915,1.0,83.53999,1.1499999,23,0,1,1,0,0,0
32440,2019-01-23,21:06:59,-1.5499998,983.6597,1008.2853,30.054996,32.784996,0.0,0.0,8.409997,0.9166664,45,0,0,0,0,0,0
31110,2019-01-23,21:06:59,0.8266664,1007.0219,1003.27844,25.045002,34.75,0.6299999,0.0,50.06167,3.6200006,71,0,1,0,0,0,0
103840,2019-01-23,21:06:59,-3.5666685,1013.28143,1015.60223,6.363332,11.3933325,0.09999994,0.39999977,50.13168,-1.5,28,1,1,1,0,0,0
729360,2019-01-23,21:06:59,-19.97166,988.21497,1018.7049,25.643318,18.690002,0.0,42.199974,50.634975,-14.563331,82,1,0,1,0,0,0
606400,2019-01-23,21:06:59,-3.8633335,1024.6833,1019.49493,10.508331,10.281666,0.0,0.0,1.6949995,4.4450016,294,0,0,0,0,0,0
284690,2019-01-23,21:06:59,-24.134989,1042.6116,1027.441,27.476667,10.578333,0.03999998,1.3000001,51.618336,-20.900013,339,1,1,1,0,0,0
483810,2019-01-23,21:06:59,3.7933323,995.20465,1013.30054,8.316665,7.8216677,0.009999995,0.0,75.85999,12.47,135,0,1,0,0,0,0
780620,2019-01-23,21:06:59,11.159994,1014.49664,1020.60547,12.988331,18.099998,0.03999998,0.0,91.3933,16.036663,69,0,1,0,0,0,0
728020,2019-01-23,21:06:59,2.3916664,1006.5548,1006.5201,11.606668,44.90666,1.6800002,0.0,92.35998,3.2483342,196,0,1,0,0,0,0
917840,2019-01-23,21:06:59,16.713324,1000.7853,1010.16113,46.901676,14.421666,0.0,0.0,90.73672,19.52,85,0,0,0,0,0,0
729350,2019-01-23,21:06:59,-21.450006,998.58344,1019.4517,20.926666,10.889998,0.03999998,56.30003,51.900013,-16.484991,38,1,1,1,0,0,0
102530,2019-01-23,21:06:59,-3.4000015,1012.6248,1015.5419,9.281671,13.255001,0.15000002,0.90000045,51.566666,-1.4000008,214,1,1,1,0,0,0
946380,2019-01-23,21:06:59,7.650004,1008.76666,1013.69946,25.803339,15.565,0.03999998,0.0,97.03841,15.593333,289,0,1,0,0,0,0
408590,2019-01-23,21:06:59,-2.149999,873.5,1019.6006,7.891667,0.10999998,0.8499996,0.0,50.51165,2.0899994,146,0,1,0,0,0,0
143080,2019-01-23,21:06:59,-7.3866653,981.8861,1017.69946,25.215014,9.428334,0.029999979,0.0,60.199986,-1.0466664,185,1,1,0,0,0,0
717375,2019-01-23,21:06:59,-6.7099986,1017.12335,1005.2299,12.866668,13.061665,0.0,0.0,48.326664,-4.263335,93,1,0,0,0,0,0
170674,2019-01-23,21:06:59,-3.1199992,1025.8868,1070.1818,8.231666,26.715004,0.0,0.0,75.80501,2.9866662,298,0,0,0,0,0,0
170673,2019-01-23,21:06:59,-8.974995,986.48126,1003.83,11.275,16.558332,0.0,0.0,92.70503,2.3649993,236,0,0,0,0,0,0
32433,2019-01-23,21:06:59,-0.9249995,995.04,994.0,11.30334,18.869999,0.0,0.0,81.560036,1.7483333,133,0,0,0,0,0,0
717374,2019-01-23,21:06:59,-10.313329,1006.93024,985.9566,17.054998,10.456665,0.0,0.0,29.628332,-7.9116683,313,1,0,0,0,0,0
32431,2019-01-23,21:06:59,-2.6250005,1003.4932,1003.90814,9.986669,23.799995,0.0,0.0,55.51664,0.19999988,351,0,0,0,0,0,0
716040,2019-01-23,21:06:59,-13.268337,1025.8494,1034.6995,25.105005,12.166668,0.029999979,12.299993,50.27334,-9.145004,232,1,1,1,0,0,0
155050,2019-01-23,21:06:59,-7.4733334,982.0836,1021.1101,15.356669,9.664997,0.09000002,3.3000019,63.57335,-3.0999992,84,1,1,1,0,0,0
170672,2019-01-23,21:06:59,-1.6800002,1018.5768,1036.5515,8.320001,15.913336,0.0,0.0,11.215006,2.8450005,319,0,0,0,0,0,0
471840,2019-01-23,21:06:59,-4.6999974,1022.17175,1024.4247,23.275,14.8533325,0.25,0.09999994,55.456688,1.0133331,204,0,1,1,0,0,0
170671,2019-01-23,21:06:59,-14.530002,999.2685,969.4782,9.146666,9.004998,0.0,0.0,73.125015,-7.98,114,1,0,0,0,0,0
170670,2019-01-23,21:06:59,-0.31333324,1013.30676,1020.8994,17.818335,10.148335,0.22999981,0.39999977,59.81666,3.9766672,11,0,1,1,0,0,0
483800,2019-01-23,21:06:59,3.6366646,1002.69946,1012.19946,6.180001,0.2716666,0.0,0.0,44.05499,9.9749975,3,0,0,0,0,0,0
319870,2019-01-23,21:06:59,-19.499989,1011.6716,1020.6369,47.50001,17.923336,0.009999995,1.3000001,70.18834,-11.9,256,1,1,1,0,0,0
20430,2019-01-23,21:06:59,-14.796675,973.41833,1018.13165,33.715,1.45,0.0,72.100044,50.976692,-12.3600025,65,1,0,1,0,0,0
21760,2019-01-23,21:06:59,-3.9166646,1009.0917,1011.7213,28.181664,25.17167,0.0,0.0,31.013325,-1.358334,275,1,0,0,0,0,0
916520,2019-01-23,21:06:59,18.841656,1002.83844,1009.3994,31.684998,14.136664,2.8999991,0.0,58.978317,21.626661,125,0,1,0,0,0,0
167060,2019-01-23,21:06:59,0.87333333,1004.7697,1007.1066,10.083329,22.75,0.0,0.0,25.874996,5.773332,137,0,0,0,0,0,0
408580,2019-01-23,21:06:59,6.3383346,1007.82007,1016.3534,6.686666,7.973335,0.0,0.0,21.099997,9.608327,140,0,0,0,0,0,0
474090,2019-01-23,21:06:59,-15.6133375,1011.8316,1010.5,18.146667,18.550001,0.2578335,10.9000025,50.133343,-11.75,5,1,1,1,0,0,0
294050,2019-01-23,21:06:59,-25.305,1025.9783,1023.6006,23.420008,9.103334,0.07999996,12.400005,51.441654,-22.784998,337,1,1,1,0,0,0
228540,2019-01-23,21:06:59,-17.303337,1007.80054,1015.6136,25.418337,11.941663,0.09999994,27.0,87.725044,-15.460002,253,1,1,1,0,0,0
227210,2019-01-23,21:06:59,-16.196663,1009.8681,1013.19946,18.019997,6.1949987,0.119999915,25.599985,51.23168,-14.480002,138,1,1,1,0,0,0
729380,2019-01-23,21:06:59,-17.094997,1022.3334,1023.11694,11.496669,24.611668,0.66999966,21.900013,50.15001,-14.304998,218,1,1,1,0,0,0
957030,2019-01-23,21:06:59,8.324995,997.4066,1009.13043,38.09,13.464997,0.0,0.0,99.67672,23.100012,93,0,0,0,0,0,0
103820,2019-01-23,21:06:59,-2.7833333,999.4044,1002.1006,10.776666,12.67833,0.07999996,0.5,51.098347,-0.6466668,4,1,1,1,0,0,0
432260,2019-01-23,21:06:59,7.6200004,1007.1006,1009.9867,6.1650004,3.4516647,0.0,0.0,15.993331,13.136674,181,0,0,0,0,0,0
283340,2019-01-23,21:06:59,-15.36167,991.36285,1022.8879,3.055,10.125001,0.0,0.0,76.78334,-7.9833326,309,1,0,0,0,0,0
20440,2019-01-23,21:06:59,-19.400013,982.5,1008.3585,18.003328,11.858334,0.03999998,21.199999,50.613327,-16.333324,44,1,1,1,0,0,0
717390,2019-01-23,21:06:59,-7.919995,974.0,1011.5,13.596666,16.31667,0.22999981,51.10002,78.54668,-4.331666,241,1,1,1,0,0,0
744989,2019-01-23,21:06:59,-7.4216666,1013.30457,1017.2717,9.858335,14.411666,0.0,0.0,84.26333,-1.8033332,160,1,0,0,0,0,0
295390,2019-01-23,21:06:59,-17.191675,988.30054,1031.3495,2.7200003,5.8366637,0.0,0.0,71.47331,-15.429995,213,1,0,0,0,0,0
744994,2019-01-23,21:06:59,1.0533335,996.80176,977.2218,6.7133327,10.67167,0.0,0.0,34.370003,2.099999,57,0,0,0,0,0,0
471820,2019-01-23,21:06:59,-4.7533317,1001.59186,997.93353,10.045001,19.046663,0.0,0.0,98.17498,0.9833336,155,0,0,0,0,0,0
152800,2019-01-23,21:06:59,-15.359999,896.39954,897.5,22.10667,39.466667,0.26000017,38.338333,69.16501,-13.20166,155,1,1,1,0,0,0
607700,2019-01-23,21:06:59,-1.77,1006.3134,1020.1148,24.071663,9.8966675,0.0,0.0,77.78,5.754999,169,0,0,0,0,0,0
728040,2019-01-23,21:06:59,-2.399999,1001.57684,999.65344,20.966658,24.726662,0.36000007,46.69997,61.046654,3.5083334,265,0,1,1,0,0,0
