station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
727000,2019-01-23,20:54:59,-18.616947,1007.8103,1011.7576,21.900005,12.088134,0.37000015,57.5,50.079666,-12.79492,23,1,1,1,0,0,0
317050,2019-01-23,20:54:59,-16.846668,1048.6653,1020.64136,49.85168,10.751664,0.0,0.0,73.16334,-11.463338,88,1,0,0,0,0,0
916800,2019-01-23,20:54:59,17.779669,1008.2596,1008.0,43.732197,7.832202,0.45999962,0.0,50.128822,21.538984,294,0,1,0,0,0,0
944030,2019-01-23,20:54:59,9.061819,1008.30237,1008.29504,25.9091,22.447271,0.0,0.0,80.4,18.963646,321,0,0,0,0,0,0
483520,2019-01-23,20:54:59,5.5229144,994.1995,1014.3005,5.6729164,5.2645836,0.0,0.0,47.383358,12.300003,50,0,0,0,0,0,0
106260,2019-01-23,20:54:59,-3.054547,996.8995,1004.16675,6.072726,13.687269,0.019999992,0.70000035,98.2436,-1.7545459,181,1,1,1,0,0,0
743920,2019-01-23,20:54:59,-6.149999,1012.3005,1013.98126,11.54375,11.854167,0.26000014,13.400002,50.133316,-0.57499987,142,1,1,1,0,0,0
170860,2019-01-23,20:54:59,-7.666669,946.66833,1020.14813,12.569998,7.464999,0.18999991,0.6000001,91.186646,-2.6999984,70,1,1,1,0,0,0
305070,2019-01-23,20:54:59,-30.083618,970.6432,1047.6005,17.77091,0.17454538,0.0,21.7,50.156338,-27.04183,65,1,0,1,0,0,0
470200,2019-01-23,20:54:59,-12.620004,1012.8102,1026.6006,8.675003,1.9066669,0.0,0.0,78.32499,-9.633334,204,1,0,0,0,0,0
471530,2019-01-23,20:54:59,-9.800006,1013.7464,1014.5,10.42833,11.613331,0.009999995,0.0,50.115013,-2.255,150,1,1,0,0,0,0
33910,2019-01-23,20:54:59,-1.0644068,1016.48,1008.9319,12.261015,19.772882,0.119999915,0.6000001,52.113552,1.0389829,183,0,1,1,0,0,0
285860,2019-01-23,20:54:59,-22.40667,1016.91174,1025.9227,22.088324,10.973333,0.029999979,16.5,74.10669,-19.970001,59,1,1,1,0,0,0
518860,2019-01-23,20:54:59,-25.383043,701.69965,702.8914,29.474585,10.466102,0.0,0.0,78.66947,-11.762706,296,1,0,0,0,0,0
944020,2019-01-23,20:54:59,17.616365,1008.331,1008.0,49.656364,31.543638,0.0,0.0,26.349106,22.64181,326,0,0,0,0,0,0
20600,2019-01-23,20:54:59,-26.437286,1003.52045,1012.7727,56.254246,8.3796625,0.029999979,66.10004,50.09831,-22.638987,196,1,1,1,0,0,0
331350,2019-01-23,20:54:59,-10.029998,1008.4246,1019.3152,7.4983363,13.988336,0.09999994,6.1000037,70.19169,-7.293333,23,1,1,1,0,0,0
716344,2019-01-23,20:54:59,-6.4983363,1005.7133,1012.50336,16.278337,24.366667,0.069999985,0.0,50.306675,-2.8766675,276,1,1,0,0,0,0
716341,2019-01-23,20:54:59,-6.7283316,1015.17664,994.28314,8.468336,18.94333,0.0,0.0,61.986668,-4.086666,58,1,0,0,0,0,0
716340,2019-01-23,20:54:59,-7.2133303,998.08344,1016.46326,15.555005,20.19,0.13000008,4.600003,87.188354,-4.338333,184,1,1,1,0,0,0
387740,2019-01-23,20:54:59,-18.570002,1009.5,1030.5,8.753328,9.88,0.0,0.0,20.658337,-12.134996,104,1,0,0,0,0,0
602650,2019-01-23,20:54:59,-11.464406,891.60046,887.82556,14.338985,9.561018,0.029999979,0.0,53.98984,1.7457618,133,0,1,0,0,0,0
131280,2019-01-23,20:54:59,-2.0054545,1054.7708,1024.8273,1.3363638,9.332727,1.9276366,0.0,88.8618,-1.1472728,140,1,1,0,0,0,0
471540,2019-01-23,20:54:59,-12.096612,973.6253,962.6912,11.045761,11.825428,0.0,0.0,91.72716,-1.0135593,160,1,0,0,0,0,0
80250,2019-01-23,20:54:59,1.1813563,1011.1917,1016.5866,8.761014,11.918645,0.6399997,0.0,60.413578,6.5101695,285,0,1,0,0,0,0
969350,2019-01-23,20:54:59,2.6661024,1009.90173,1008.3994,8.625426,9.535595,0.77000034,0.0,50.094925,6.6237297,337,0,1,0,0,0,0
319690,2019-01-23,20:54:59,-17.74075,1011.02747,1021.89404,17.646297,24.237036,0.0,0.09999995,86.26479,-9.09259,309,1,0,1,0,0,0
330004,2019-01-23,20:54:59,-4.25,1018.5245,1036.1051,10.445002,19.018333,0.0,0.0,48.103313,-3.258334,225,1,0,0,0,0,0
330005,2019-01-23,20:54:59,-4.446665,988.1452,1019.4718,10.691667,6.566665,0.0,0.0,77.89668,-1.6999992,81,1,0,0,0,0,0
93590,2019-01-23,20:54:59,-4.5618186,1034.9529,1004.5433,11.567272,12.101822,0.5300002,0.0,53.625465,-2.0,62,1,1,0,0,0,0
63700,2019-01-23,20:54:59,-1.6490917,1016.9291,1015.8995,9.681822,15.86,0.11999992,0.3000001,50.05818,0.1999999,6,0,1,1,0,0,0
330001,2019-01-23,20:54:59,-4.1372857,986.8308,1012.0458,9.655931,17.406784,0.0,0.0,60.78643,-2.1999989,81,1,0,0,0,0,0
330002,2019-01-23,20:54:59,-3.7266657,997.99976,972.9899,10.820001,15.116664,0.0,0.0,20.114994,-2.9933326,65,1,0,0,0,0,0
37490,2019-01-23,20:54:59,-0.37000018,1012.66,1018.72687,8.856668,15.490001,0.18000004,0.0,96.806656,1.6466658,192,0,1,0,0,0,0
330003,2019-01-23,20:54:59,-4.873335,988.4397,950.61383,9.2649975,12.4383335,0.0,0.0,22.726658,-3.146666,150,1,0,0,0,0,0
718951,2019-01-23,20:54:59,1.4966668,967.54675,990.62683,34.250004,12.658332,3.9199984,0.0,89.586685,1.9900004,85,0,1,0,0,0,0
718950,2019-01-23,20:54:59,-4.365,991.6617,993.7314,22.426672,41.291664,0.11000002,0.0,62.97168,-0.79999954,132,1,1,0,0,0,0
288070,2019-01-23,20:54:59,-12.864999,1016.4097,1025.7872,9.965,12.415,0.009999995,17.599989,50.138332,-9.88667,153,1,1,1,0,0,0
529550,2019-01-23,20:54:59,-21.86875,692.5,697.4419,29.570839,6.0083337,0.02999998,0.0,50.393757,-9.831245,60,1,1,0,0,0,0
543860,2019-01-23,20:54:59,-20.613558,973.8749,1028.352,17.827122,10.037288,0.029999979,0.0,92.84914,-15.727115,90,1,1,0,0,0,0
320690,2019-01-23,20:54:59,-13.360007,1012.29535,1014.0,35.304996,17.173334,0.059999958,12.799993,50.036667,-10.833327,338,1,1,1,0,0,0
916830,2019-01-23,20:54:59,19.244068,1004.7678,1008.28864,30.940687,8.898306,1.0400007,0.0,50.057625,22.157621,54,0,1,0,0,0,0
944040,2019-01-23,20:54:59,-2.9888887,968.0,1005.68097,50.031498,4.3333335,0.0,0.0,67.727776,19.233337,119,0,0,0,0,0,0
21910,2019-01-23,20:54:59,-4.2066655,976.29333,956.04987,12.996665,18.370003,0.09000002,0.0,50.033344,-2.2,324,1,1,0,0,0,0
982320,2019-01-23,20:54:59,14.130001,983.79865,1016.4264,11.351669,23.498333,0.3100001,0.0,91.810005,15.845003,269,0,1,0,0,0,0
718940,2019-01-23,20:54:59,-0.86909115,1028.3995,1029.1923,20.710905,26.438187,0.5300002,0.0,50.22361,0.7999996,180,0,1,0,0,0,0
144520,2019-01-23,20:54:59,-8.2750025,983.3979,1004.5584,16.822914,10.614588,0.10999999,0.0,64.00831,4.4083343,255,0,1,0,0,0,0
80270,2019-01-23,20:54:59,3.0083349,1008.39966,1022.8005,12.387501,20.412498,0.5,0.0,75.6771,6.15625,28,0,1,0,0,0,0
505570,2019-01-23,20:54:59,-22.79629,1013.00696,1024.8005,14.155557,6.892594,0.02999998,0.0,50.162945,-19.237045,164,1,1,0,0,0,0
102720,2019-01-23,20:54:59,-0.10000005,1019.0617,1027.9733,6.9416666,11.866662,0.0,0.0,70.883316,1.353334,212,0,0,0,0,0,0
133880,2019-01-23,20:54:59,-4.327777,1009.5339,1021.0463,9.325925,8.331481,0.05999996,2.1999989,50.34261,-0.7999996,63,1,1,1,0,0,0
471520,2019-01-23,20:54:59,-11.466663,1014.1003,1022.5,20.396671,8.918331,0.09999994,0.0,50.211666,-1.900001,23,1,1,0,0,0,0
24180,2019-01-23,20:54:59,-6.75,1017.14484,1016.0,23.16481,11.394444,0.05999996,4.6000023,50.127785,-5.1518526,94,1,1,1,0,0,0
12170,2019-01-23,20:54:59,-4.6133327,995.86456,999.1315,10.465001,12.438331,0.0,0.0,48.806664,-1.0999993,53,1,0,0,0,0,0
969330,2019-01-23,20:54:59,6.5199995,1007.7597,1009.3994,14.575004,13.155003,0.0,0.0,21.845003,9.513333,68,0,0,0,0,0,0
386470,2019-01-23,20:54:59,-14.736357,1021.3995,1026.066,9.949091,39.474533,0.0,0.90000033,50.114548,-10.85273,100,1,0,1,0,0,0
36140,2019-01-23,20:54:59,-3.9338994,1044.6995,1017.41016,15.410169,11.791528,0.0,0.0,98.78302,0.84915245,15,0,0,0,0,0,0
259560,2019-01-23,20:54:59,-23.425924,999.5034,1004.9145,25.242598,31.883337,0.11000001,8.100004,50.36112,-20.25925,151,1,1,1,0,0,0
25480,2019-01-23,20:54:59,-7.758333,1003.05994,977.00854,22.066662,31.23166,0.0,0.0,6.280002,-5.0866647,45,1,0,0,0,0,0
716310,2019-01-23,20:54:59,-2.901667,958.4362,1008.1353,2.9816675,13.836664,0.03999998,1.6999992,50.04501,-2.1666675,113,1,1,1,0,0,0
306360,2019-01-23,20:54:59,-23.815,1021.5017,1031.6202,38.519997,1.1150001,0.0,0.0,3.0516672,-20.978321,277,1,0,0,0,0,0
24150,2019-01-23,20:54:59,-5.8900027,1001.1979,1005.9799,8.068334,16.94833,0.0,0.0,65.18667,-4.26,310,1,0,0,0,0,0
170820,2019-01-23,20:54:59,-6.786667,997.2934,1012.9469,9.525001,5.464998,0.04999997,0.30000004,50.20998,-4.155001,98,1,1,1,0,0,0
915510,2019-01-23,20:54:59,19.931664,1003.5838,1011.4517,27.586666,6.0166674,0.3013334,0.0,60.11001,22.721668,161,0,1,0,0,0,0
284510,2019-01-23,20:54:59,-18.873335,1002.11163,1016.72797,11.73,8.095,0.07999996,11.900004,70.14501,-17.53166,36,1,1,1,0,0,0
133890,2019-01-23,20:54:59,-6.4327292,997.76355,1027.2438,12.536363,4.894545,0.110000014,0.6000002,50.059998,-3.1000009,349,1,1,1,0,0,0
38790,2019-01-23,20:54:59,0.11333341,1009.3684,1013.3727,14.274997,18.806665,0.0,0.0,78.80167,3.400001,138,0,0,0,0,0,0
37460,2019-01-23,20:54:59,-0.30000007,1016.46326,1014.39795,16.296295,18.00185,0.18999995,0.30000013,50.057415,1.6555549,61,0,1,1,0,0,0
403400,2019-01-23,20:54:59,7.78,1007.1111,1018.0496,8.1509075,19.76363,0.0,0.0,1.7272719,9.589087,203,0,0,0,0,0,0
317020,2019-01-23,20:54:59,-25.614548,1012.6995,1022.1594,28.630901,6.0272727,0.009999996,4.8000016,50.045456,-22.207266,248,1,1,1,0,0,0
62400,2019-01-23,20:54:59,-0.8750004,1013.60724,1017.69946,9.429997,20.50333,0.23999983,0.0,69.34167,0.75166667,70,0,1,0,0,0,0
357910,2019-01-23,20:54:59,-25.44,1038.775,1031.9583,45.36001,9.038332,0.009999995,2.1999986,51.414986,-22.15,77,1,1,1,0,0,0
305040,2019-01-23,20:54:59,-25.252718,960.1004,1041.8837,13.560002,2.8036363,0.09,26.099987,74.09454,-20.40182,330,1,1,1,0,0,0
25490,2019-01-23,20:54:59,-2.1083333,1025.3585,1020.1133,12.42,14.391668,0.0,0.0,72.03,-1.0999993,179,1,0,0,0,0,0
716300,2019-01-23,20:54:59,-7.810004,979.5522,1011.9512,13.933331,13.245,0.37999982,25.5,90.168335,-4.225001,245,1,1,1,0,0,0
655100,2019-01-23,20:54:59,-12.908332,1022.3582,1011.1006,7.1116686,10.933334,0.0,0.0,73.193344,12.849995,147,0,0,0,0,0,0
144540,2019-01-23,20:54:59,-8.039995,1009.8994,1015.8994,32.906662,13.543331,0.07999996,0.0,50.170002,5.066665,197,0,1,0,0,0,0
718960,2019-01-23,20:54:59,-8.225923,933.0,1017.89954,33.370365,12.374074,0.22999984,17.700008,50.035202,-5.687039,264,1,1,1,0,0,0
596320,2019-01-23,20:54:59,0.31111106,1017.6403,1020.10046,11.818519,9.111112,0.11999992,0.0,72.43149,5.5222225,167,0,1,0,0,0,0
143210,2019-01-23,20:54:59,-2.7,1014.8369,1017.2566,22.625,17.938335,0.009999995,0.0,56.78999,4.3933344,27,0,1,0,0,0,0
572370,2019-01-23,20:54:59,-8.974546,1061.455,1031.9945,13.909092,10.154546,0.0,0.0,44.2509,-0.84181803,290,1,0,0,0,0,0
272520,2019-01-23,20:54:59,-13.384745,1002.69946,1014.1006,17.711868,13.166102,0.029999979,26.400015,96.086494,-11.906776,340,1,1,1,0,0,0
306370,2019-01-23,20:54:59,-26.486452,1033.1067,1043.7479,29.09492,10.593222,0.0,19.271185,56.711845,-21.676277,96,1,0,1,0,0,0
80290,2019-01-23,20:54:59,1.5666664,1019.1612,1019.3422,9.914813,11.361109,0.44000003,0.0,50.94076,6.577777,191,0,1,0,0,0,0
102700,2019-01-23,20:54:59,-3.7666667,1032.9183,1019.8994,4.933334,12.160002,0.059999958,0.6000001,94.49668,-1.4400005,307,1,1,1,0,0,0
132570,2019-01-23,20:54:59,-6.6545477,1013.80914,979.03296,5.5036354,3.0381825,0.0,0.0,35.463642,-3.636364,21,1,0,0,0,0,0
844520,2019-01-23,20:54:59,15.811671,1006.6006,1010.0,10.906664,15.55,0.09000002,0.0,50.200024,20.975002,305,0,1,0,0,0,0
561520,2019-01-23,20:54:59,-21.569088,659.5999,657.15796,30.809092,9.114546,0.009999996,0.0,78.578186,-12.06363,282,1,1,0,0,0,0
356710,2019-01-23,20:54:59,-19.916666,998.747,1031.8994,24.06667,14.249999,0.009999995,4.8000007,50.42,-15.929999,110,1,1,1,0,0,0
167160,2019-01-23,20:54:59,1.7847453,1014.23724,1017.8497,13.191527,13.116952,0.119999915,0.0,50.23898,7.1627083,259,0,1,0,0,0,0
408480,2019-01-23,20:54:59,-6.2500014,869.02185,1015.0,11.944998,6.1566687,0.40999988,0.0,73.21666,0.55000013,200,0,1,0,0,0,0
167161,2019-01-23,20:54:59,-1.9016948,998.3222,1000.8945,9.059324,26.638985,0.0,0.0,93.84743,3.5118642,295,0,0,0,0,0,0
126600,2019-01-23,20:54:59,-5.964585,980.99585,1018.10034,8.666665,5.879166,0.15000007,5.75625,65.147896,-3.562499,291,1,1,1,0,0,0
727060,2019-01-23,20:54:59,-8.481664,1000.9301,1009.15326,23.270002,22.460003,0.09000002,37.40001,50.251667,-5.051668,34,1,1,1,0,0,0
854060,2019-01-23,20:54:59,14.064814,1004.2032,1010.9778,13.209261,14.274073,5.5768504,0.0,50.088898,18.383339,92,0,1,0,0,0,0
66100,2019-01-23,20:54:59,-2.6499999,969.19135,1020.80054,9.919998,9.321665,0.3013334,0.39999977,85.9083,-0.5,56,1,1,1,0,0,0
879340,2019-01-23,20:54:59,-0.40499988,1006.58673,1011.28845,12.651664,37.27667,0.029999979,0.0,99.578354,5.1400003,213,0,1,0,0,0,0
103980,2019-01-23,20:54:59,-5.633897,1016.205,1017.19946,4.237287,12.02373,0.029999979,0.0,50.09322,-2.7508476,326,1,1,0,0,0,0
318450,2019-01-23,20:54:59,-14.618333,1006.94476,1027.047,20.546661,2.6066654,0.0,13.099995,50.338326,-10.740005,26,1,0,1,0,0,0
295240,2019-01-23,20:54:59,-25.052725,1016.2347,1026.1995,30.589083,9.38727,0.09,14.099995,50.052734,-22.360008,87,1,1,1,0,0,0
30130,2019-01-23,20:54:59,6.9599986,1000.43176,995.90454,14.10167,27.171667,0.0,0.0,80.946686,9.284999,156,0,0,0,0,0,0
101310,2019-01-23,20:54:59,-1.0,1011.6006,1011.93976,6.73667,16.713331,0.09999994,0.30000004,75.34668,0.19999988,74,0,1,1,0,0,0
368700,2019-01-23,20:54:59,-13.38,977.0,1024.2493,7.729092,4.303637,0.06999998,6.6000032,75.11456,-9.441818,311,1,1,1,0,0,0
741380,2019-01-23,20:54:59,-6.5909123,943.2305,1005.50183,5.2163625,10.729093,0.09,0.0,50.139984,-5.4818153,203,1,1,0,0,0,0
970140,2019-01-23,20:54:59,19.54,999.0623,1008.30054,10.278332,3.6799998,0.0,0.0,56.606663,23.759996,228,0,0,0,0,0,0
727050,2019-01-23,20:54:59,-9.437496,999.125,1010.16254,22.983332,23.114586,0.0,57.5,85.87082,-4.4,300,1,0,1,0,0,0
29150,2019-01-23,20:54:59,-12.238333,1008.893,1010.10547,15.21,8.255,0.09999994,22.0,50.10333,-10.808332,81,1,1,1,0,0,0
320760,2019-01-23,20:54:59,-18.020002,1007.82684,1009.223,29.25166,9.638334,0.13999997,17.599989,50.115005,-14.5,9,1,1,1,0,0,0
433440,2019-01-23,20:54:59,8.713564,1004.4203,1012.5,6.3694925,12.264407,0.0,0.0,53.723747,14.998307,146,0,0,0,0,0,0
562870,2019-01-23,20:54:59,-0.5400001,1021.6847,1026.6006,12.32167,4.9300003,0.09999994,0.0,76.54334,2.48,192,0,1,0,0,0,0
537870,2019-01-23,20:54:59,-20.406776,974.1869,1030.0,24.44068,3.4559317,0.029999979,0.0,50.3356,-8.893225,103,1,1,0,0,0,0
260590,2019-01-23,20:54:59,-11.070828,1013.8088,1014.1894,9.083332,10.116666,0.42000005,4.600002,63.783337,-9.087499,242,1,1,1,0,0,0
560210,2019-01-23,20:54:59,-22.478329,617.07324,613.7818,29.593327,8.578334,0.029999979,0.0,94.428276,-10.293337,37,1,1,0,0,0,0
164900,2019-01-23,20:54:59,8.949999,1021.773,1019.0,10.829996,19.57333,0.09999994,0.0,64.01665,12.743331,345,0,1,0,0,0,0
167180,2019-01-23,20:54:59,0.35000002,995.4699,1001.7235,9.296666,17.009998,0.0,0.0,76.04504,5.9150004,120,0,0,0,0,0,0
20790,2019-01-23,20:54:59,-12.658333,1016.74786,1001.30835,51.554153,5.5791664,0.0,0.0,15.07916,-9.074999,124,1,0,0,0,0,0
724810,2019-01-23,20:54:59,-1.3333336,1015.7296,1020.0,13.324075,7.76852,0.09999995,0.0,50.39444,2.138889,249,0,1,0,0,0,0
523230,2019-01-23,20:54:59,-20.945,819.10034,815.67004,32.228325,15.811665,0.0,0.0,91.96838,-11.178334,297,1,0,0,0,0,0
80420,2019-01-23,20:54:59,0.22711867,996.4527,1017.6072,8.888133,10.822032,0.31999984,0.0,90.71191,2.5915256,138,0,1,0,0,0,0
766655,2019-01-23,20:54:59,-1.2000003,1029.7148,1010.00836,14.4833355,18.026667,0.0,0.0,6.57167,5.8450007,110,0,0,0,0,0,0
307770,2019-01-23,20:54:59,-23.893217,1007.0816,1030.5408,21.742361,5.60678,0.0,5.7999988,75.90341,-20.796606,46,1,0,1,0,0,0
31450,2019-01-23,20:54:59,1.4933336,999.27637,992.13153,15.640001,10.026669,0.0,0.30000004,50.18499,4.216669,254,0,0,1,0,0,0
741350,2019-01-23,20:54:59,-8.66,899.82996,1009.3734,12.890001,32.30333,0.0,6.8999963,53.67333,-6.034998,294,1,0,1,0,0,0
81750,2019-01-23,20:54:59,0.48181793,1015.54175,1014.6129,11.052728,15.730909,0.06999998,0.0,50.065456,6.5200005,56,0,1,0,0,0,0
971460,2019-01-23,20:54:59,22.173338,1002.4666,1007.6006,15.313334,3.1416655,0.36000007,0.0,50.309998,24.066668,296,0,1,0,0,0,0
102610,2019-01-23,20:54:59,-11.196665,1032.4884,1035.4983,1.9849994,4.5533323,0.0,0.0,27.929998,-7.4666705,6,1,0,0,0,0,0
260580,2019-01-23,20:54:59,-10.805083,1014.4002,1018.69946,15.728816,12.925419,0.09999994,6.7000027,50.14745,-8.903393,270,1,1,1,0,0,0
878030,2019-01-23,20:54:59,-8.069492,921.0,1010.8595,25.179663,24.633892,0.03999998,0.0,50.13559,2.7338989,52,0,1,0,0,0,0
419170,2019-01-23,20:54:59,0.47499964,1018.6016,1015.69946,10.391664,2.9233332,0.17000005,0.0,74.413345,7.043334,192,0,1,0,0,0,0
317100,2019-01-23,20:54:59,-25.822227,1023.38513,1020.9164,40.67777,13.3,0.0,0.70000035,50.21296,-21.262964,82,1,0,1,0,0,0
724800,2019-01-23,20:54:59,-13.350905,898.3004,1020.9909,52.727264,12.314547,0.02999998,0.0,50.127274,-2.1527278,158,1,1,0,0,0,0
407120,2019-01-23,20:54:59,-9.37,869.3005,1024.0,7.0700006,7.933333,0.029999979,1.6999992,50.133324,-5.5550013,275,1,1,1,0,0,0
471700,2019-01-23,20:54:59,-6.4777775,1024.2056,1024.4889,18.883335,19.174072,0.09999995,0.0,50.055565,-0.70000035,24,1,1,0,0,0,0
355420,2019-01-23,20:54:59,-22.009253,1033.7109,1030.0018,13.46296,17.240742,0.72999966,2.400001,65.36482,-18.577768,338,1,1,1,0,0,0
152920,2019-01-23,20:54:59,-7.4927278,1004.7091,1024.8431,11.899999,13.090906,0.09,0.6000002,50.299995,-2.80909,55,1,1,1,0,0,0
29135,2019-01-23,20:54:59,-10.52667,1002.80054,999.30054,8.991665,15.831668,0.0,0.0,97.766716,-9.520001,97,1,0,0,0,0,0
740030,2019-01-23,20:54:59,-9.648334,876.8547,1020.2768,43.20998,6.663333,0.0,0.0,96.63505,-4.835,172,1,0,0,0,0,0
102620,2019-01-23,20:54:59,-3.924998,1017.71466,1016.3977,5.320001,12.905002,0.15000002,0.09999994,50.39335,-1.8516676,259,1,1,1,0,0,0
433460,2019-01-23,20:54:59,14.422035,1008.5,1009.19946,6.7101693,7.533894,0.0,0.0,45.950848,19.60508,316,0,0,0,0,0,0
432130,2019-01-23,20:54:59,1.4499991,979.1005,1010.80054,6.776666,1.1866672,0.0,0.0,16.459995,12.5666685,230,0,0,0,0,0,0
727070,2019-01-23,20:54:59,-0.27222222,998.939,1008.4832,22.794443,22.670364,0.1999999,0.0,64.568535,3.4592593,2,0,1,0,0,0,0
283210,2019-01-23,20:54:59,-18.816668,1020.70795,1019.91113,17.553331,8.133331,0.11000002,7.1000037,55.74334,-16.519995,104,1,1,1,0,0,0
29130,2019-01-23,20:54:59,-13.401663,1014.0154,1011.5566,13.816664,13.63667,0.09000002,12.5,50.07333,-12.085005,182,1,1,1,0,0,0
577070,2019-01-23,20:54:59,-2.8457634,852.6995,842.1561,5.2779646,2.4762716,0.069999985,0.0,70.027115,-0.5,111,1,1,0,0,0,0
100020,2019-01-23,20:54:59,4.7054567,1040.1151,1023.79047,4.9727273,36.181816,0.0,0.0,66.11455,5.1054544,90,0,0,0,0,0,0
20770,2019-01-23,20:54:59,-13.949998,1013.4331,1016.83124,10.620373,8.651851,0.0,2.5999997,50.066666,-12.800005,91,1,0,1,0,0,0
727020,2019-01-23,20:54:59,-9.855555,1006.16296,1009.1019,23.057411,24.320374,0.02999998,50.43149,84.41293,-5.9759254,214,1,1,1,0,0,0
703050,2019-01-23,20:54:59,-9.979667,988.3724,1004.0852,14.494917,24.913557,0.01999999,4.8000007,55.886433,-7.288135,212,1,1,1,0,0,0
662260,2019-01-23,20:54:59,13.079998,893.9216,892.9232,20.614544,7.9199967,0.09,0.0,80.25815,18.3,267,0,1,0,0,0,0
870970,2019-01-23,20:54:59,12.820828,981.4628,1009.60034,13.562507,6.800001,0.39999983,0.0,50.09167,16.562502,11,0,1,0,0,0,0
30100,2019-01-23,20:54:59,2.3066664,1005.30457,1000.0316,20.986668,29.04167,0.51000017,0.0,50.08335,3.7033353,278,0,1,0,0,0,0
29100,2019-01-23,20:54:59,-9.996364,998.8945,1007.29865,15.349092,25.298176,0.110000014,10.100002,50.374557,-8.169088,138,1,1,1,0,0,0
740001,2019-01-23,20:54:59,-9.893748,1039.1749,1016.6441,15.520829,6.4083333,0.0,0.0,93.65415,-0.06875003,94,1,0,0,0,0,0
842030,2019-01-23,20:54:59,18.053335,1007.1432,1010.9011,10.549996,7.911667,0.52000034,0.0,50.10668,23.051662,344,0,1,0,0,0,0
601270,2019-01-23,20:54:59,5.900002,1046.4128,1020.1979,32.878323,5.33,0.0,0.0,48.144985,8.25,57,0,0,0,0,0,0
407190,2019-01-23,20:54:59,-5.2593226,1023.30054,1022.19946,2.215253,2.2050838,0.0,21.699997,50.710167,-2.7474577,95,1,0,1,0,0,0
285880,2019-01-23,20:54:59,-24.86668,1010.2169,1031.2029,33.524998,11.728332,0.029999979,6.2000027,50.080013,-22.126675,290,1,1,1,0,0,0
43400,2019-01-23,20:54:59,-27.84545,1044.1417,1030.6674,71.00363,15.045453,0.0,0.0,81.3909,-21.005455,293,1,0,0,0,0,0
101360,2019-01-23,20:54:59,-1.7066672,1005.69946,1005.86633,6.796669,18.306667,0.01999999,0.09999994,50.10001,0.0,280,1,1,1,0,0,0
729670,2019-01-23,20:54:59,-24.370832,908.47705,1010.02264,38.18542,1.8583344,0.0,0.0,57.989567,-21.10833,248,1,0,0,0,0,0
942940,2019-01-23,20:54:59,18.726665,1005.19653,1005.7882,19.786661,12.936669,0.6000001,0.0,68.590004,23.925,79,0,1,0,0,0,0
728340,2019-01-23,20:54:59,-29.162497,967.99976,1010.7937,10.6375,4.347917,0.0,24.299997,50.09792,-26.512512,185,1,0,1,0,0,0
296530,2019-01-23,20:54:59,-18.20926,1016.1573,1030.2817,11.661111,14.083333,0.02999998,5.5,50.566647,-15.512964,99,1,1,1,0,0,0
29110,2019-01-23,20:54:59,-12.83333,1014.6498,1010.1389,14.925,14.161671,0.059999958,8.200005,50.201668,-11.245,170,1,1,1,0,0,0
547250,2019-01-23,20:54:59,-11.809258,1023.9888,1028.3995,13.751854,10.133332,0.009999996,0.0,50.0574,-3.350001,227,1,1,0,0,0,0
230740,2019-01-23,20:54:59,-29.826664,1022.80054,1021.80054,10.009995,17.608334,0.069999985,26.300013,96.025024,-26.386663,249,1,1,1,0,0,0
407180,2019-01-23,20:54:59,-11.891531,1017.4271,1013.4053,10.364405,11.098305,0.0,0.0,47.93389,4.337287,182,0,0,0,0,0,0
32750,2019-01-23,20:54:59,2.578181,999.18365,1018.7987,35.550907,39.50364,0.0,0.0,73.93633,4.6163626,84,0,0,0,0,0,0
81763,2019-01-23,20:54:59,-3.0101702,1015.16394,981.07275,6.1305094,4.85932,0.0,0.0,92.36442,3.267797,298,0,0,0,0,0,0
20750,2019-01-23,20:54:59,-12.291667,999.40015,999.1894,46.59791,7.7062507,0.0,0.0,39.087482,-10.287501,102,1,0,0,0,0,0
216470,2019-01-23,20:54:59,-35.585003,1027.9697,1025.6995,25.730001,14.876663,0.0,3.013334,50.551643,-33.81335,257,1,0,1,0,0,0
125300,2019-01-23,20:54:59,-6.1249967,1005.3035,1021.4397,5.961667,10.966662,0.059999958,4.0,81.115036,-3.5583344,56,1,1,1,0,0,0
296540,2019-01-23,20:54:59,-16.499996,977.5,1043.3005,39.335186,2.3444448,0.0,100.28701,85.531456,-13.416669,255,1,0,1,0,0,0
548570,2019-01-23,20:54:59,-7.996666,1019.9732,1028.1995,11.329997,17.250002,0.029999979,0.0,74.763374,-1.7166668,244,1,1,0,0,0,0
743970,2019-01-23,20:54:59,-2.090908,1010.41956,1013.595,17.254549,19.038183,0.049999975,2.3000011,50.094555,1.0999994,72,0,1,1,0,0,0
230770,2019-01-23,20:54:59,-37.020832,1065.4061,1041.9185,41.75416,4.320832,1.9287502,0.0,55.81042,-34.61459,211,1,1,0,0,0,0
590070,2019-01-23,20:54:59,-2.527777,973.1606,1020.60046,15.961113,6.6111107,0.02999998,0.0,70.12963,2.461111,137,0,1,0,0,0,0
727033,2019-01-23,20:54:59,-9.253335,1005.7752,1014.5287,22.161669,15.525,0.07999996,9.7999935,84.72005,-5.155001,274,1,1,1,0,0,0
