station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
107340,2019-01-23,20:57:59,-1.7066672,1003.36816,1012.69946,7.6099987,7.501668,0.13000008,0.6000001,91.90996,0.39999977,198,0,1,1,0,0,0
680380,2019-01-23,20:57:59,17.959993,985.43317,948.0231,11.036668,12.506669,0.0,0.0,76.33997,21.668325,87,0,0,0,0,0,0
524950,2019-01-23,20:57:59,-22.553331,904.12384,1035.6979,26.826677,9.011666,0.0,0.0,81.76502,-12.20833,230,1,0,0,0,0,0
122950,2019-01-23,20:57:59,-7.683329,1010.6619,1017.485,6.9900026,11.703335,0.069999985,3.699998,75.29501,-5.4250007,122,1,1,1,0,0,0
175400,2019-01-23,20:57:59,-2.2866669,1019.38794,1019.6963,10.188336,11.82667,0.0,0.0,33.87335,4.245,76,0,0,0,0,0,0
289570,2019-01-23,20:57:59,-24.810001,1027.3201,1031.2534,11.178335,14.296671,0.119999915,10.599999,50.22501,-21.343328,39,1,1,1,0,0,0
477900,2019-01-23,20:57:59,-4.3000026,999.5049,994.8994,10.554999,17.420002,0.0,0.0,39.759987,1.043333,172,0,0,0,0,0,0
363970,2019-01-23,20:57:59,-24.560003,1007.6867,1044.8798,4.918333,58.196674,0.0,4.5,50.276672,-21.13,1,1,0,1,0,0,0
911780,2019-01-23,20:57:59,8.770004,1016.0184,1015.6006,17.92667,12.151668,0.22000004,0.0,52.18998,15.005005,8,0,1,0,0,0,0
711230,2019-01-23,20:57:59,-10.259996,927.60046,1016.1006,20.206665,14.941666,0.059999958,12.299993,95.969955,-5.56667,7,1,1,1,0,0,0
151450,2019-01-23,20:57:59,-7.020003,999.4544,1015.5,5.483331,4.8516665,0.0,1.6999992,89.723366,-4.675,264,1,0,1,0,0,0
711233,2019-01-23,20:57:59,-6.7166667,1008.88947,1016.1536,22.945013,11.488336,0.0,0.0,24.409998,-2.6216667,131,1,0,0,0,0,0
325710,2019-01-23,20:57:59,-24.079992,985.02344,992.9969,20.503326,27.070004,0.0,0.0,80.63335,-16.680004,104,1,0,0,0,0,0
723240,2019-01-23,20:57:59,-6.213336,996.31213,1019.0017,15.673336,10.868332,0.5400005,0.19999988,97.205025,-0.61499995,306,1,1,1,0,0,0
108640,2019-01-23,20:57:59,-9.04667,960.003,1016.8736,5.6783323,10.304999,0.0,0.0,64.81165,-6.7933335,36,1,0,0,0,0,0
350670,2019-01-23,20:57:59,-24.651655,1027.7465,1034.1401,9.739999,9.738334,0.029999979,14.400007,50.288326,-21.99168,326,1,1,1,0,0,0
947740,2019-01-23,20:57:59,16.606667,1000.2418,1001.41833,27.631657,25.996668,0.32999995,0.0,74.753334,19.716671,56,0,1,0,0,0,0
723246,2019-01-23,20:57:59,-9.060002,1022.19336,1023.6978,15.253337,6.349999,0.45000023,0.0,50.163322,-2.5200007,331,1,1,0,0,0,0
119300,2019-01-23,20:57:59,-15.741667,822.89636,827.9402,34.5,30.88333,0.18000004,62.600037,84.87667,-10.296668,162,1,1,1,0,0,0
246410,2019-01-23,20:57:59,-26.599993,1026.1917,1023.94836,36.07167,5.846667,0.3500002,5.7999983,62.94832,-24.193346,347,1,1,1,0,0,0
288250,2019-01-23,20:57:59,-5.486666,996.0621,1013.8868,9.398334,8.993331,0.53000027,45.5,51.01001,-3.113332,246,1,1,1,0,0,0
426340,2019-01-23,20:57:59,-13.19333,984.0666,1013.6006,4.931666,4.895,0.0,0.0,46.818348,8.291667,65,0,0,0,0,0,0
947730,2019-01-23,20:57:59,11.386664,1018.20685,1035.8485,35.69834,7.243334,2.5299993,0.0,50.78667,17.58,198,0,1,0,0,0,0
235780,2019-01-23,20:57:59,-27.68332,1009.61847,1037.0,34.33833,1.928334,0.029999979,76.06838,58.31167,-24.17334,112,1,1,1,0,0,0
107320,2019-01-23,20:57:59,-1.1416672,977.0433,998.9517,1.2316666,16.383333,0.03999998,0.0,72.63667,1.6533325,115,0,1,0,0,0,0
108650,2019-01-23,20:57:59,-4.5000005,985.925,1017.6885,19.51833,10.198334,0.22999981,2.6000001,50.90834,-1.6999992,134,1,1,1,0,0,0
723230,2019-01-23,20:57:59,-4.8999996,997.80054,1019.2418,17.731668,18.841665,0.5699998,0.09999994,50.46831,0.21166669,72,1,1,1,0,0,0
234450,2019-01-23,20:57:59,-17.28667,1016.62,1024.6995,6.4550014,12.021667,0.0,0.0,14.084998,-15.400007,343,1,0,0,0,0,0
724560,2019-01-23,20:57:59,-7.6583343,986.8995,1018.6006,17.499998,13.616667,0.07999996,1.4000008,50.048336,-2.175,5,1,1,1,0,0,0
26500,2019-01-23,20:57:59,-2.0033333,1000.82513,997.69946,7.2966685,28.90167,0.119999915,3.1000013,50.70001,-0.30000004,38,1,1,1,0,0,0
724565,2019-01-23,20:57:59,-7.8949976,995.68317,1016.30054,22.174997,15.483333,0.029999979,1.8000009,50.25499,-2.8333342,148,1,1,1,0,0,0
163440,2019-01-23,20:57:59,-6.5666633,923.3749,915.10175,4.8899994,14.071666,0.32999995,8.700006,50.323338,-2.144999,64,1,1,1,0,0,0
725895,2019-01-23,20:57:59,-7.31333,962.4552,1019.6595,20.434992,9.774999,0.059999958,4.1000023,98.710014,-4.0249977,25,1,1,1,0,0,0
724567,2019-01-23,20:57:59,-7.0133348,1000.3994,1018.8827,35.98165,12.738336,0.0,0.0,61.7,-2.6416664,246,1,0,0,0,0,0
723235,2019-01-23,20:57:59,-5.018334,1020.0466,1019.8994,13.821667,12.358332,0.9500005,0.0,50.744976,0.39500016,160,0,1,0,0,0,0
711250,2019-01-23,20:57:59,-14.276661,957.1895,1018.19946,20.056673,12.178329,0.09000002,15.599991,50.055004,-10.899994,204,1,1,1,0,0,0
121600,2019-01-23,20:57:59,-8.179998,1019.2001,1015.9796,6.2500014,12.093334,0.32999995,4.8999968,50.695,-6.506667,90,1,1,1,0,0,0
837160,2019-01-23,20:57:59,11.39333,960.3636,1009.5017,9.918334,11.586668,1.0400007,0.0,50.33833,13.750001,117,0,1,0,0,0,0
14520,2019-01-23,20:57:59,-5.2783356,1013.37164,1013.9583,8.626669,12.758334,0.37000018,3.5,50.13833,-2.8450005,136,1,1,1,0,0,0
39800,2019-01-23,20:57:59,2.0066671,1011.2582,1011.89984,29.846668,35.079994,0.32999995,0.0,76.79334,4.755,53,0,1,0,0,0,0
691000,2019-01-23,20:57:59,-2.555,1021.96686,1022.3002,9.370001,8.875001,4.570004,0.0,50.093346,-1.6433326,199,1,1,0,0,0,0
150140,2019-01-23,20:57:59,-6.731665,994.44354,993.54156,9.201666,7.1283374,0.0,3.800002,63.745003,-4.656667,318,1,0,1,0,0,0
729400,2019-01-23,20:57:59,-5.326666,934.35846,1015.9118,39.335003,9.309998,0.09000002,17.568323,50.16332,-2.0,203,1,1,1,0,0,0
483780,2019-01-23,20:57:59,5.3766685,1015.45135,1012.69946,7.4033365,2.026667,0.0,0.0,67.495026,13.16667,222,0,0,0,0,0,0
743700,2019-01-23,20:57:59,-4.0133314,1016.3933,1012.14667,9.576667,16.76333,0.45000023,13.799993,92.92997,-0.9516669,167,1,1,1,0,0,0
945100,2019-01-23,20:57:59,8.299999,981.1752,993.80054,45.76333,12.448333,0.45999962,0.0,50.550003,22.456652,345,0,1,0,0,0,0
947760,2019-01-23,20:57:59,13.6050005,1013.5,1008.5618,19.195004,15.846668,0.45999962,0.0,50.14498,18.073338,202,0,1,0,0,0,0
107370,2019-01-23,20:57:59,-1.7200005,1016.06195,1016.5705,9.1883335,7.716668,0.17000005,0.5,50.590023,1.3533338,99,0,1,1,0,0,0
80001,2019-01-23,20:57:59,8.433337,1029.1782,1039.5735,11.744995,16.378332,0.0,0.0,81.36335,11.840005,320,0,0,0,0,0,0
718750,2019-01-23,20:57:59,-11.288339,902.9183,1014.7553,25.25166,23.568336,0.0,0.0,9.593333,-5.2833314,223,1,0,0,0,0,0
144310,2019-01-23,20:57:59,-3.0166667,1004.7901,1016.19946,11.450001,12.404998,0.09999994,0.0,50.316666,3.013334,41,0,1,0,0,0,0
360010,2019-01-23,20:57:59,-14.879999,993.85657,1028.9247,14.028335,7.956665,0.0,4.5,51.13499,-13.269998,124,1,0,1,0,0,0
483790,2019-01-23,20:57:59,0.85166687,977.9714,1009.69946,5.340001,0.87666667,0.0,0.0,49.33334,7.9533377,287,0,0,0,0,0,0
170600,2019-01-23,20:57:59,-0.29000008,1013.9417,1012.7916,8.828332,18.503332,0.07999996,0.30000004,50.756676,3.4000008,218,0,1,1,0,0,0
470460,2019-01-23,20:57:59,-10.150004,1026.5552,1022.0,16.30667,8.090002,0.03999998,0.6000001,68.286674,-4.65,137,1,1,1,0,0,0
133670,2019-01-23,20:57:59,-7.7199984,982.6514,986.8221,10.859999,5.4433312,0.25,18.599989,50.070015,-5.7933326,109,1,1,1,0,0,0
874180,2019-01-23,20:57:59,7.0949984,939.0,1007.3994,14.24333,11.045,0.15000002,0.0,76.943306,18.244997,305,0,1,0,0,0,0
528420,2019-01-23,20:57:59,-23.419996,701.6996,704.03485,21.061657,10.261664,0.009999995,0.0,90.51835,-11.088334,24,1,1,0,0,0,0
718755,2019-01-23,20:57:59,-9.319997,1026.6168,1019.19946,12.215003,31.715002,0.0,0.0,58.76835,-2.1966667,193,1,0,0,0,0,0
404950,2019-01-23,20:57:59,-5.3716683,1028.0184,1017.365,10.063335,11.261667,0.0,0.0,86.24837,13.38,171,0,0,0,0,0,0
403620,2019-01-23,20:57:59,-3.25,983.7051,1019.0521,9.006668,14.50833,0.0,0.0,42.846684,4.5699983,321,0,0,0,0,0,0
107380,2019-01-23,20:57:59,-4.8400016,989.92957,1018.6006,9.873335,9.141668,0.13999997,1.8000009,73.604996,-2.5,94,1,1,1,0,0,0
483770,2019-01-23,20:57:59,1.25,1038.4846,1010.8994,1.4166667,2.7583344,0.0,0.0,54.434982,11.25,338,0,0,0,0,0,0
295400,2019-01-23,20:57:59,-20.603327,1010.2349,999.5731,7.2849994,13.806666,0.09000002,0.0,83.41167,-17.200005,150,1,1,0,0,0,0
833620,2019-01-23,20:57:59,11.360001,1012.9232,1010.69946,13.47333,10.096665,0.01999999,0.0,88.72335,15.693338,135,0,1,0,0,0,0
313710,2019-01-23,20:57:59,-22.679998,999.9849,1019.8453,46.99166,9.523334,0.009999995,2.8000016,51.243336,-19.136675,338,1,1,1,0,0,0
718740,2019-01-23,20:57:59,-11.813328,909.1995,1016.1006,39.731674,24.341665,0.029999979,1.6999992,74.83831,-5.818336,193,1,1,1,0,0,0
596580,2019-01-23,20:57:59,4.0383315,1023.9061,1019.6006,12.886663,11.383337,0.07999996,0.0,78.40664,7.8550043,252,0,1,0,0,0,0
600250,2019-01-23,20:57:59,2.76,1007.3994,1017.4062,11.90833,16.745003,0.03999998,0.0,50.91999,11.17167,54,0,1,0,0,0,0
566710,2019-01-23,20:57:59,-7.886663,832.89966,830.75024,34.17333,8.055,0.009999995,0.0,50.181656,0.7933337,133,0,1,0,0,0,0
403610,2019-01-23,20:57:59,-4.52,974.9477,1020.12177,9.683336,12.486666,0.0,0.0,76.051674,4.103332,162,0,0,0,0,0,0
108680,2019-01-23,20:57:59,-1.850001,1045.9601,1027.6597,9.073332,10.456667,0.0,0.0,78.99837,0.84999996,327,0,0,0,0,0,0
947780,2019-01-23,20:57:59,12.933332,1009.68176,1015.23444,48.46666,5.1966677,4.4600024,0.0,91.978325,13.799997,195,0,1,0,0,0,0
483760,2019-01-23,20:57:59,-6.414998,1013.65497,1010.8929,6.5766654,2.43,0.0,0.0,66.64167,6.3649964,71,0,0,0,0,0,0
295410,2019-01-23,20:57:59,-22.40666,1023.6883,1028.3071,12.670002,14.409998,0.069999985,19.200003,50.400017,-19.668335,25,1,1,1,0,0,0
428950,2019-01-23,20:57:59,2.8350012,1018.69946,1013.80554,3.878333,4.683335,0.0,0.0,84.689964,10.249994,354,0,0,0,0,0,0
718775,2019-01-23,20:57:59,-9.783334,1003.6006,993.71954,16.966667,4.0866656,0.0,0.0,35.653336,-7.56,237,1,0,0,0,0,0
205940,2019-01-23,20:57:59,-39.389988,1018.1006,1022.287,27.803339,14.030002,0.04999997,18.258331,87.63668,-35.87665,236,1,1,1,0,0,0
171950,2019-01-23,20:57:59,-10.849994,951.0235,979.3285,10.455001,6.544998,0.09999994,2.099999,57.41665,-7.5066667,217,1,1,1,0,0,0
718770,2019-01-23,20:57:59,-11.099996,886.8005,1016.946,34.604992,14.771665,0.029999979,2.8999991,94.75502,-5.034999,0,1,1,1,0,0,0
360030,2019-01-23,20:57:59,-21.116665,1026.7937,1029.5067,18.87667,13.461667,0.09999994,8.5,86.42001,-18.219994,349,1,1,1,0,0,0
330270,2019-01-23,20:57:59,-9.0999975,1009.69946,1018.6734,8.231666,9.643335,0.09999994,6.5400023,73.811676,-6.386671,25,1,1,1,0,0,0
789050,2019-01-23,20:57:59,13.31334,1015.0,1016.6006,16.740007,17.918335,0.13000008,0.0,76.65666,19.096672,96,0,1,0,0,0,0
820300,2019-01-23,20:57:59,27.306658,995.76013,1009.7181,105.11169,8.366666,0.0,0.0,18.69833,29.826666,153,0,0,0,0,0,0
119340,2019-01-23,20:57:59,-9.389999,964.56665,970.7452,9.095001,12.084997,0.03999998,4.199998,75.12668,-7.233333,24,1,1,1,0,0,0
845640,2019-01-23,20:57:59,7.75,815.8005,825.23676,12.559998,11.204999,0.09999994,0.0,82.34666,14.411669,327,0,1,0,0,0,0
80020,2019-01-23,20:57:59,4.5000005,1001.51337,1003.5999,9.353333,10.963331,0.0,0.0,76.59832,6.9933324,230,0,0,0,0,0,0
718776,2019-01-23,20:57:59,-13.476673,1017.5502,1017.86835,40.566658,15.003331,0.0,0.0,65.095024,-7.320002,355,1,0,0,0,0,0
37260,2019-01-23,20:57:59,0.90000045,1018.1437,1017.94324,12.758335,12.04833,0.04999997,0.0,65.66167,3.8149989,202,0,1,0,0,0,0
403600,2019-01-23,20:57:59,-5.0283327,962.4968,1019.98834,8.939998,10.478333,0.0,0.0,97.213356,1.9999998,349,0,0,0,0,0,0
343570,2019-01-23,20:57:59,-10.799998,1010.7468,1021.25366,11.376661,19.82833,0.029999979,5.7000017,50.713333,-8.460001,191,1,1,1,0,0,0
517770,2019-01-23,20:57:59,-18.079996,945.27496,1034.1995,25.033339,6.815,0.0,0.0,58.09168,-9.813333,209,1,0,0,0,0,0
108690,2019-01-23,20:57:59,-7.0099998,982.42487,1007.77515,6.0133343,8.653335,0.0,0.0,68.70334,-4.851666,135,1,0,0,0,0,0
387990,2019-01-23,20:57:59,-7.5333333,1006.53156,1027.5,10.45,9.851666,0.009999995,0.7000004,50.363308,-3.5,312,1,1,1,0,0,0
516440,2019-01-23,20:57:59,-15.800008,926.3512,1034.8994,21.621664,6.859999,0.01999999,0.0,50.371662,-9.766667,187,1,1,0,0,0,0
483750,2019-01-23,20:57:59,1.4200001,1017.9686,1012.80054,6.1966653,2.751667,0.0,0.0,93.625046,8.750003,85,0,0,0,0,0,0
945110,2019-01-23,20:57:59,11.959996,966.2362,1009.80054,46.501686,6.71,0.069999985,0.0,50.495,21.226671,188,0,1,0,0,0,0
716100,2019-01-23,20:57:59,-7.9250045,982.75464,1012.6785,15.008332,10.235,0.15000002,11.599997,50.16666,-3.760001,196,1,1,1,0,0,0
718760,2019-01-23,20:57:59,-17.021662,949.1005,1018.0722,20.641665,14.723334,0.04999997,12.900005,50.183353,-14.18334,168,1,1,1,0,0,0
143015,2019-01-23,20:57:59,-8.303335,1015.392,991.15643,10.523334,7.5016675,0.0,0.0,19.60833,-3.0583339,312,1,0,0,0,0,0
789060,2019-01-23,20:57:59,6.1799984,1013.5906,1013.9111,18.764996,18.639994,1.6399995,0.0,50.43001,13.961659,177,0,1,0,0,0,0
601560,2019-01-23,20:57:59,-0.8133333,1015.9194,1020.31384,17.108337,9.963333,0.09999994,0.0,65.013336,2.4066675,209,0,1,0,0,0,0
80010,2019-01-23,20:57:59,5.639998,1020.4298,1021.69946,11.424997,13.668332,0.17000005,0.0,50.093338,9.191667,162,0,1,0,0,0,0
119330,2019-01-23,20:57:59,-13.868332,862.0954,858.3681,22.08667,8.278334,0.37000018,59.300034,50.248352,-10.770002,91,1,1,1,0,0,0
38580,2019-01-23,20:57:59,2.275,1020.47845,1022.6006,11.05167,27.524996,0.029999979,0.0,58.971657,4.8499994,40,0,1,0,0,0,0
384030,2019-01-23,20:57:59,-9.215001,1026.7816,1031.599,13.660001,5.580002,0.0,0.0,46.608334,-4.280001,196,1,0,0,0,0,0
384031,2019-01-23,20:57:59,-25.491669,1007.6172,973.8499,9.33,9.473331,0.0,0.0,51.536655,-21.906664,307,1,0,0,0,0,0
401010,2019-01-23,20:57:59,1.1066661,911.4198,890.098,8.629995,7.6683326,0.17000005,0.0,50.050007,4.0133343,270,0,1,0,0,0,0
25260,2019-01-23,20:57:59,-4.6066656,1007.05383,1013.5507,6.709998,19.879997,0.37999982,2.3000014,55.27168,-3.0999992,98,1,1,1,0,0,0
162190,2019-01-23,20:57:59,-7.38667,861.0766,853.6866,12.4833355,25.493328,0.45999962,21.023327,57.333336,-3.3999984,298,1,1,1,0,0,0
601550,2019-01-23,20:57:59,1.6049991,1025.9586,1022.96783,6.991663,4.7716656,0.21000002,0.0,87.30832,5.6600018,257,0,1,0,0,0,0
846910,2019-01-23,20:57:59,15.013332,1006.2531,1009.8994,10.096667,14.703332,0.0,0.0,14.943339,19.200003,33,0,0,0,0,0,0
103800,2019-01-23,20:57:59,-5.925002,1012.7655,1016.2313,5.766665,15.191668,0.13000008,0.0,62.275017,-3.4549992,158,1,1,0,0,0,0
718711,2019-01-23,20:57:59,-9.360001,936.0,1011.3994,24.071655,8.379996,0.0,19.299997,50.033348,-6.96667,165,1,0,1,0,0,0
471750,2019-01-23,20:57:59,-5.6399984,966.30054,1025.8994,13.1483345,19.993334,0.22000004,0.0,50.236656,-2.5166671,251,1,1,0,0,0,0
718710,2019-01-23,20:57:59,-9.914993,935.0954,1018.79205,21.115002,18.053335,0.059999958,13.299993,56.123333,-6.66667,148,1,1,1,0,0,0
527130,2019-01-23,20:57:59,-23.51,699.14954,699.94,31.149998,4.7833333,0.009999995,0.0,71.05334,-12.099997,329,1,1,0,0,0,0
40890,2019-01-23,20:57:59,-7.7733335,999.0869,999.3768,34.08167,21.093328,0.01999999,2.3000014,99.4917,-4.851666,337,1,1,1,0,0,0
38570,2019-01-23,20:57:59,2.695001,1015.2245,1018.9047,20.360004,29.413332,0.13000008,0.0,97.05165,5.1483355,351,0,1,0,0,0,0
723291,2019-01-23,20:57:59,-14.58,1023.7899,1023.98834,11.171667,2.3883333,0.0,0.0,23.248325,-4.4416666,163,1,0,0,0,0,0
723290,2019-01-23,20:57:59,-7.835,1018.3994,1016.52844,11.033336,8.215003,0.119999915,3.1000013,96.169975,-3.5766685,198,1,1,1,0,0,0
584570,2019-01-23,20:57:59,-4.049998,1026.7184,1027.5133,10.873336,9.3883295,0.21000002,0.0,50.055016,0.34833318,328,0,1,0,0,0,0
37243,2019-01-23,20:57:59,0.18666664,998.99677,996.20337,8.095001,19.838335,0.0,0.0,71.50334,1.7516664,299,0,0,0,0,0,0
917920,2019-01-23,20:57:59,17.111664,1012.7014,1010.4294,31.896679,16.98667,0.8800002,0.0,94.00334,21.126665,38,0,1,0,0,0,0
946460,2019-01-23,20:57:59,2.44,993.66626,1002.56335,29.021671,15.843335,0.0,0.0,48.965015,14.455007,44,0,0,0,0,0,0
384020,2019-01-23,20:57:59,-19.745003,984.1632,987.5899,6.688332,2.846668,0.0,0.0,69.25168,-18.771666,165,1,0,0,0,0,0
106090,2019-01-23,20:57:59,-2.1333344,1010.9337,1016.8679,12.531671,16.173334,0.17000005,0.30000004,50.155014,-0.39999977,119,1,1,1,0,0,0
401000,2019-01-23,20:57:59,4.7716684,1018.11194,1019.3994,9.404996,10.066666,0.46999976,0.0,71.65,10.085004,164,0,1,0,0,0,0
572590,2019-01-23,20:57:59,-7.166663,1032.0566,1028.1619,15.075,5.6716666,0.03999998,0.0,67.61833,-2.0,175,1,1,0,0,0,0
103810,2019-01-23,20:57:59,-2.226667,1011.21497,1013.89124,7.508332,13.456666,0.17000005,1.2000002,83.63502,-0.19999988,120,1,1,1,0,0,0
718700,2019-01-23,20:57:59,-7.7600036,916.69946,1016.5,15.450002,20.271666,0.04999997,5.2000003,50.115,-4.8500004,87,1,1,1,0,0,0
600214,2019-01-23,20:57:59,-4.2833347,999.6769,983.0383,6.47,22.469997,0.0,0.0,50.76501,7.498332,358,0,0,0,0,0,0
404980,2019-01-23,20:57:59,-5.6299996,1018.9617,995.6483,9.201666,5.641668,0.0,0.0,77.61833,10.650001,200,0,0,0,0,0,0
317250,2019-01-23,20:57:59,-24.36667,1021.9596,1019.6006,18.255,7.9133306,0.0,2.8000016,69.69165,-20.954994,12,1,0,1,0,0,0
916600,2019-01-23,20:57:59,21.819996,1024.1951,1005.5,17.27,7.8766656,0.0,0.0,65.62835,24.266676,112,0,0,0,0,0,0
64810,2019-01-23,20:57:59,-2.9200013,1024.538,1007.88995,3.3266675,19.00333,0.0,0.0,40.106655,0.19999988,233,0,0,0,0,0,0
107390,2019-01-23,20:57:59,-2.9699996,986.2386,1020.6946,17.92667,12.708331,0.23999983,1.2000002,79.66167,0.0,272,1,1,1,0,0,0
718730,2019-01-23,20:57:59,-12.599995,919.10046,1015.96173,21.460005,17.299995,0.029999979,7.2999964,50.480022,-10.086664,284,1,1,1,0,0,0
25240,2019-01-23,20:57:59,-3.9400017,1017.4897,1004.84973,13.178331,8.4366665,0.119999915,10.0,93.06335,-2.6566658,60,1,1,1,0,0,0
571270,2019-01-23,20:57:59,-4.4866667,983.12683,1027.3994,10.731665,4.1566668,0.029999979,0.0,51.10333,-0.24833332,161,1,1,0,0,0,0
554720,2019-01-23,20:57:59,-29.476667,995.9615,1001.48645,27.188332,23.741663,0.009999995,0.0,92.78337,-11.980001,344,1,1,0,0,0,0
119380,2019-01-23,20:57:59,-12.933333,911.89954,903.68835,16.1,18.901665,0.04999997,14.811663,82.303345,-9.493331,296,1,1,1,0,0,0
874160,2019-01-23,20:57:59,9.863334,933.4012,1004.8005,12.746665,8.391668,0.0,0.0,20.830006,20.626675,200,0,0,0,0,0,0
600200,2019-01-23,20:57:59,1.9833322,1016.70795,1021.8994,23.986668,10.805003,0.09000002,0.0,50.256657,8.398332,174,0,1,0,0,0,0
260780,2019-01-23,20:57:59,-13.94,1022.8482,1014.8994,12.276667,8.120001,0.09999994,8.700006,87.113335,-11.809999,1,1,1,1,0,0,0
38550,2019-01-23,20:57:59,2.9350011,1019.77673,1013.9011,12.515002,30.84,0.09999994,0.0,66.983315,4.8199997,307,0,1,0,0,0,0
542730,2019-01-23,20:57:59,-14.420001,1034.1667,1030.6633,13.87,7.9733334,0.009999995,0.0,90.7417,-8.893332,156,1,1,0,0,0,0
670950,2019-01-23,20:57:59,18.734997,1009.1945,1009.9967,16.808334,6.4433336,1.3499992,0.0,50.22166,21.95,114,0,1,0,0,0,0
862183,2019-01-23,20:57:59,12.909998,995.972,996.50653,10.995002,15.884998,0.0,0.0,34.159985,17.313332,327,0,0,0,0,0,0
171905,2019-01-23,20:57:59,-14.895006,1018.0084,1018.9349,9.363334,11.848331,0.0,0.0,31.309994,-11.830004,341,1,0,0,0,0,0
106070,2019-01-23,20:57:59,-3.1600008,980.2971,999.6979,8.206664,11.496668,0.17000005,0.30000004,50.80335,-0.7566666,286,1,1,1,0,0,0
94690,2019-01-23,20:57:59,-2.7,997.4082,1011.3662,7.4333334,17.376669,0.119999915,1.5999991,50.41833,-0.44499984,300,1,1,1,0,0,0
862180,2019-01-23,20:57:59,15.146667,1010.30505,1009.1496,12.843333,13.506668,0.3400001,0.0,50.115,21.573334,168,0,1,0,0,0,0
945150,2019-01-23,20:57:59,15.783334,972.2569,1005.81866,50.150013,5.313335,0.0,0.0,35.340008,19.874989,10,0,0,0,0,0,0
834970,2019-01-23,20:57:59,24.613337,1005.82983,1012.1006,17.38,9.673333,0.0,0.0,95.99667,29.033323,356,0,0,0,0,0,0
718720,2019-01-23,20:57:59,-12.005005,932.70795,1016.5,34.138325,13.261663,0.029999979,4.1000023,50.436665,-7.4083376,208,1,1,1,0,0,0
384032,2019-01-23,20:57:59,-22.793337,1012.1418,1016.26666,6.791665,10.173335,0.0,0.0,83.39832,-19.425007,60,1,0,0,0,0,0
468100,2019-01-23,20:57:59,2.9666672,1014.69946,1016.8994,11.5,24.608337,0.0,0.0,49.075,6.2933316,186,0,0,0,0,0,0
171900,2019-01-23,20:57:59,-6.2650003,954.36646,977.07684,17.248339,7.768332,0.009999995,2.4000003,50.290005,-3.2449996,112,1,1,1,0,0,0
875480,2019-01-23,20:57:59,9.360001,1004.31335,1010.80054,12.701667,12.066667,0.37000018,0.0,86.59166,16.40001,254,0,1,0,0,0,0
470410,2019-01-23,20:57:59,-14.480002,1020.8994,1022.1071,14.298334,15.629999,0.0,0.0,22.005,-5.3533344,344,1,0,0,0,0,0
282160,2019-01-23,20:57:59,-21.499994,1014.69946,1023.8994,29.838339,8.335001,0.13000008,11.0999975,56.909996,-18.40667,165,1,1,1,0,0,0
780730,2019-01-23,20:57:59,10.376665,1011.69946,1018.80054,11.4333315,13.056667,0.3500002,0.0,51.01669,15.433328,106,0,1,0,0,0,0
94800,2019-01-23,20:57:59,-3.1000006,995.005,1009.15137,8.471666,17.016666,0.18999991,3.699998,50.090015,-0.09999994,29,1,1,1,0,0,0
317350,2019-01-23,20:57:59,-12.78667,1009.76337,1015.7145,9.378332,9.739999,0.029999979,6.5400023,50.070007,-9.380001,19,1,1,1,0,0,0
85090,2019-01-23,20:57:59,4.263333,1014.7045,1016.6051,12.443332,20.73,0.13999997,0.0,50.305016,7.9533353,334,0,1,0,0,0,0
20570,2019-01-23,20:57:59,-14.633332,1007.73517,997.47675,32.98666,9.488336,0.0,44.600014,99.604996,-12.430002,124,1,0,1,0,0,0
144280,2019-01-23,20:57:59,-5.4666677,1018.5,1019.19946,19.741669,10.701666,0.17000005,0.0,90.616684,3.5499985,63,0,1,0,0,0,0
870780,2019-01-23,20:57:59,11.394999,1003.9566,1006.6006,9.568335,7.27167,0.0,0.0,45.79,15.826673,82,0,0,0,0,0,0
407390,2019-01-23,20:57:59,-1.3950005,1020.58344,1021.9684,18.261667,8.170005,0.0,0.0,51.378334,2.7450001,320,0,0,0,0,0,0
156270,2019-01-23,20:57:59,-11.02,893.63885,895.6995,22.99667,29.144997,0.36000007,11.37667,50.39667,-7.7133307,347,1,1,1,0,0,0
343630,2019-01-23,20:57:59,-13.749997,1013.2879,1023.6006,12.673339,18.061665,0.03999998,4.300002,89.9133,-11.513333,215,1,1,1,0,0,0
728150,2019-01-23,20:57:59,-4.064999,1003.55,1003.03687,1.1716666,34.303337,0.029999979,21.716679,50.098347,3.2049983,21,0,1,1,0,0,0
433690,2019-01-23,20:57:59,17.06666,1010.7162,1011.1006,6.356665,6.21167,0.8600004,0.0,50.09335,21.068336,42,0,1,0,0,0,0
729480,2019-01-23,20:57:59,-23.398333,1022.59845,1026.0253,8.9366665,24.541666,0.029999979,17.568323,94.536674,-20.096666,26,1,1,1,0,0,0
170560,2019-01-23,20:57:59,-0.16666661,1019.0787,1022.80054,17.245,12.038331,0.0,0.09999994,56.176678,2.880001,197,0,0,1,0,0,0
171890,2019-01-23,20:57:59,-8.69661,907.2664,877.4033,6.437286,10.32203,0.0,0.0,78.28477,-4.4152546,297,1,0,0,0,0,0
318690,2019-01-23,20:57:59,-10.266666,999.8646,1007.3994,8.458333,32.898335,0.18000004,18.200005,71.831665,-7.393337,302,1,1,1,0,0,0
