station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
535430,2019-01-23,20:55:59,-20.116655,881.5,1032.8977,27.651663,9.206667,0.029999979,0.0,67.08169,-10.360003,72,1,1,0,0,0,0
85050,2019-01-23,20:55:59,9.211666,1012.48145,1015.8994,15.426666,28.028334,0.32999995,0.0,85.309975,11.638338,12,0,1,0,0,0,0
347120,2019-01-23,20:55:59,-8.183333,1015.33984,1021.69946,13.753331,21.693335,0.11000002,6.485,60.825005,-5.760002,159,1,1,1,0,0,0
474110,2019-01-23,20:55:59,-9.450004,1007.48004,1010.69946,13.945003,14.6849985,0.31999984,0.0,85.58335,-5.1133337,14,1,1,0,0,0,0
712603,2019-01-23,20:55:59,-1.555,1021.35974,1000.0452,5.911665,21.393335,0.0,0.0,97.49662,-1.3683338,78,1,0,0,0,0,0
725920,2019-01-23,20:55:59,-4.5599985,1007.85126,1020.9079,16.086664,8.820001,0.45000023,0.0,50.17833,1.6466658,224,0,1,0,0,0,0
73060,2019-01-23,20:55:59,1.07,1015.4351,1018.9044,11.639996,19.570002,0.18999991,0.0,50.063347,2.8699994,157,0,1,0,0,0,0
725915,2019-01-23,20:55:59,-4.7733307,996.7012,1000.6352,53.91667,13.9416685,0.13000008,0.0,99.49334,2.6066658,50,0,1,0,0,0,0
607650,2019-01-23,20:55:59,1.619999,1020.5221,1019.19946,9.11,13.336664,0.059999958,0.0,50.225014,9.153333,257,0,1,0,0,0,0
307910,2019-01-23,20:55:59,-20.346659,1017.72687,1047.0,3.5500002,3.5066688,0.0,0.0,9.786664,-16.828331,12,1,0,0,0,0,0
728190,2019-01-23,20:55:59,-9.833327,994.43646,1009.27515,18.57333,23.730001,0.6200002,24.300009,72.75833,-7.52,354,1,1,1,0,0,0
476780,2019-01-23,20:55:59,0.54999983,1006.5169,1014.62726,27.36667,30.948336,0.7799998,0.0,82.65831,6.4916677,331,0,1,0,0,0,0
474120,2019-01-23,20:55:59,-6.8683343,1011.1006,1011.4551,7.503332,9.90167,0.3100001,17.700006,50.14,-2.6416664,83,1,1,1,0,0,0
475450,2019-01-23,20:55:59,-7.183329,1001.32166,1003.8651,7.4533367,18.9,0.0,0.0,80.281654,-3.7699978,137,1,0,0,0,0,0
725910,2019-01-23,20:55:59,-4.079999,1009.0565,1022.1006,35.683334,10.938333,0.23999983,0.0,50.086662,1.2816669,144,0,1,0,0,0,0
407340,2019-01-23,20:55:59,-0.18000013,1027.8698,1025.2937,18.213326,7.9600005,0.03999998,0.0,84.52168,2.793332,314,0,1,0,0,0,0
725905,2019-01-23,20:55:59,-2.5633328,1024.5034,1021.39777,21.099998,4.285001,0.31999984,0.0,50.326683,1.0000001,130,0,1,0,0,0,0
662400,2019-01-23,20:55:59,20.433325,1010.19617,1009.30054,14.491665,12.92,0.0,0.0,8.448335,22.486658,47,0,0,0,0,0,0
488750,2019-01-23,20:55:59,4.335001,952.72455,1014.4733,11.725003,14.169999,0.0,0.0,69.616684,10.089997,207,0,0,0,0,0,0
728180,2019-01-23,20:55:59,-1.6566674,990.5782,991.5438,19.234999,24.355001,0.53000027,75.08005,57.734997,0.15833332,278,1,1,1,0,0,0
712600,2019-01-23,20:55:59,-13.610005,1001.85333,1014.3401,13.234997,11.968332,0.09999994,18.200005,88.35166,-9.848337,353,1,1,1,0,0,0
589210,2019-01-23,20:55:59,-1.5833324,1012.0602,1024.0,12.883331,5.485001,0.22000004,0.0,89.49666,2.1933336,147,0,1,0,0,0,0
476750,2019-01-23,20:55:59,-4.6383343,1007.3683,1014.34467,33.139988,25.016666,0.45000023,0.0,50.159992,1.8466675,227,0,1,0,0,0,0
712625,2019-01-23,20:55:59,-5.218332,1012.3403,1013.26825,16.861668,21.120003,0.0,0.0,29.739983,-1.2233336,27,1,0,0,0,0,0
164700,2019-01-23,20:55:59,6.754999,1008.112,1018.1006,14.183332,20.803335,0.37000018,0.0,50.188343,10.17333,67,0,1,0,0,0,0
488730,2019-01-23,20:55:59,10.015004,1013.6718,1015.2453,12.078334,17.63167,0.0,0.0,86.65003,13.88,40,0,0,0,0,0,0
82800,2019-01-23,20:55:59,-1.5683329,941.1005,1024.8994,11.683331,16.033329,0.03999998,0.0,50.336662,2.426667,9,0,1,0,0,0,0
700634,2019-01-23,20:55:59,-27.973335,1000.7772,1010.4602,10.748335,20.768333,0.0,0.0,87.18668,-25.283352,342,1,0,0,0,0,0
700637,2019-01-23,20:55:59,-27.77833,999.0832,987.8867,13.663335,19.536665,0.0,0.0,19.803331,-25.191662,245,1,0,0,0,0,0
995270,2019-01-23,20:55:59,-3.0699985,1015.2849,981.1547,26.74334,40.586662,0.0,0.0,38.66166,1.2500001,172,0,0,0,0,0,0
711300,2019-01-23,20:55:59,-10.754995,971.6055,1019.56866,20.353333,13.02667,0.09000002,19.403345,50.28833,-7.75,90,1,1,1,0,0,0
476740,2019-01-23,20:55:59,0.85500026,1007.69946,1009.48987,36.863327,17.501665,1.31,0.0,50.82,2.144999,350,0,1,0,0,0,0
476741,2019-01-23,20:55:59,-4.826667,1012.7149,1031.162,8.710001,17.085001,0.0,0.0,91.69995,0.39833328,230,0,0,0,0,0,0
476742,2019-01-23,20:55:59,-6.203333,1024.4031,1044.1001,5.398332,21.906664,0.0,0.0,41.91334,-1.4433339,347,1,0,0,0,0,0
712630,2019-01-23,20:55:59,-6.5483313,990.8978,1014.9161,16.829998,17.079998,0.3100001,12.0,50.40167,-3.293332,134,1,1,1,0,0,0
509150,2019-01-23,20:55:59,-13.480002,943.4095,1032.6946,28.239998,12.436666,0.009999995,0.0,60.631687,-9.311665,198,1,1,0,0,0,0
864900,2019-01-23,20:55:59,5.625003,989.305,1007.8814,12.914998,13.5,0.0,0.0,69.374985,16.535002,284,0,0,0,0,0,0
592870,2019-01-23,20:55:59,0.96,1021.8568,1021.5432,14.49167,9.17,0.09999994,0.0,59.326668,7.613329,279,0,1,0,0,0,0
32570,2019-01-23,20:55:59,-0.9100001,1012.34015,1011.70465,17.693333,19.99667,0.18999991,0.90000045,72.005,1.3483338,297,0,1,1,0,0,0
407320,2019-01-23,20:55:59,1.2400004,1016.30054,1013.8299,9.573334,4.893333,0.0,0.0,24.405006,4.460002,239,0,0,0,0,0,0
592871,2019-01-23,20:55:59,-1.4966666,998.18854,1006.1729,0.82666665,10.171671,0.0,0.0,89.655,-0.9516669,126,1,0,0,0,0,0
940140,2019-01-23,20:55:59,19.914995,1006.80054,1003.81555,47.019993,5.9516664,0.37999982,0.0,50.388332,23.02167,274,0,1,0,0,0,0
114480,2019-01-23,20:55:59,-4.5299997,996.1602,1013.5746,9.438334,14.536669,0.09999994,1.4000008,50.43333,-2.255,184,1,1,1,0,0,0
766443,2019-01-23,20:55:59,9.959997,1021.80054,1001.83984,9.883334,30.326666,0.0,0.0,30.92666,14.074993,305,0,0,0,0,0,0
766440,2019-01-23,20:55:59,-0.54000026,1013.9529,1016.1848,9.730002,14.643334,0.11000002,0.0,94.224976,5.08,208,0,1,0,0,0,0
337770,2019-01-23,20:55:59,-8.649998,1016.0,1020.2938,14.1316595,9.518337,0.03999998,1.900001,95.22663,-5.276666,30,1,1,1,0,0,0
713951,2019-01-23,20:55:59,-6.391669,994.2567,1021.63367,21.425005,14.931667,0.0,0.0,71.466675,-2.7516663,53,1,0,0,0,0,0
475420,2019-01-23,20:55:59,-8.473332,990.3414,991.4799,7.595,20.966663,0.0,0.0,90.448326,-5.600001,83,1,0,0,0,0,0
713953,2019-01-23,20:55:59,-4.433331,1006.47003,1013.79156,15.370004,20.403332,0.0,0.0,8.591668,-1.7416662,23,1,0,0,0,0,0
713950,2019-01-23,20:55:59,-5.9249973,1009.0,1009.87823,16.179998,20.326664,0.09999994,9.876666,97.85164,-2.351668,300,1,1,1,0,0,0
426470,2019-01-23,20:55:59,-4.283334,1013.88477,1015.6006,4.7049994,6.2233357,0.0,0.0,79.02502,8.666672,61,0,0,0,0,0,0
38660,2019-01-23,20:55:59,1.8149995,999.9262,1001.7584,20.866673,27.035004,0.0,0.0,86.965004,4.4899993,50,0,0,0,0,0,0
722052,2019-01-23,20:55:59,-9.555002,982.04504,1006.7398,14.565002,12.518335,0.0,0.0,3.5333333,-4.513334,321,1,0,0,0,0,0
722053,2019-01-23,20:55:59,6.7316656,1009.37506,1015.4329,15.391664,14.1050005,0.04999997,0.0,50.298325,12.964998,273,0,1,0,0,0,0
722050,2019-01-23,20:55:59,4.6399994,1015.0,1019.3994,14.32667,13.779999,0.15000002,0.0,50.12334,9.7999935,25,0,1,0,0,0,0
722051,2019-01-23,20:55:59,1.7849996,1017.1966,1009.24133,21.020002,9.621668,0.40999988,0.0,50.21999,6.9500036,102,0,1,0,0,0,0
747355,2019-01-23,20:55:59,-3.0133336,992.2783,1017.28204,15.5716715,6.4683337,0.0,0.0,79.36002,0.7599999,214,0,0,0,0,0,0
722056,2019-01-23,20:55:59,4.6566677,1021.22943,1019.6006,13.963333,12.211669,0.21000002,0.0,90.741684,9.248336,199,0,1,0,0,0,0
722057,2019-01-23,20:55:59,3.9666667,1006.30054,997.86786,16.878334,13.575,0.03999998,0.0,50.708324,10.348333,298,0,1,0,0,0,0
722054,2019-01-23,20:55:59,-4.7833333,1016.7382,1022.0,14.361667,5.5466638,0.0,0.0,53.874992,-1.0066664,19,1,0,0,0,0,0
722055,2019-01-23,20:55:59,5.2800007,1015.58716,1017.7078,13.501669,13.776667,0.01999999,0.0,50.795002,10.535002,269,0,1,0,0,0,0
577310,2019-01-23,20:55:59,-3.1833317,1027.0972,1024.8994,11.520003,3.9383318,0.07999996,0.0,93.41501,1.6700002,81,0,1,0,0,0,0
722059,2019-01-23,20:55:59,-20.726667,1002.17535,1039.5817,14.268329,12.215,0.0,0.0,70.93334,-18.091658,315,1,0,0,0,0,0
122800,2019-01-23,20:55:59,-7.1583295,1013.5972,1021.98804,6.413332,12.568335,0.03999998,3.1000013,50.188347,-5.26,214,1,1,1,0,0,0
413160,2019-01-23,20:55:59,5.623335,1014.5772,1015.6006,12.221669,12.143334,0.0,0.0,41.824986,16.805004,56,0,0,0,0,0,0
876880,2019-01-23,20:55:59,4.848335,996.40466,1009.5752,14.894994,16.18333,0.059999958,0.0,71.243324,14.089999,63,0,1,0,0,0,0
476720,2019-01-23,20:55:59,0.12000005,1008.6239,1009.5871,40.988342,11.47667,1.1300002,0.0,83.5467,1.0449997,310,0,1,0,0,0,0
592930,2019-01-23,20:55:59,-0.48333332,1018.88824,1022.3994,19.196669,8.198331,0.23999983,0.0,50.081673,5.980001,68,0,1,0,0,0,0
722041,2019-01-23,20:55:59,1.2466673,980.4933,993.2383,8.635003,11.526664,0.0,0.0,47.80166,4.0800014,235,0,0,0,0,0,0
38650,2019-01-23,20:55:59,0.69166666,1014.8116,1010.41644,12.020004,11.715003,0.23999983,0.0,77.45999,3.3066647,330,0,1,0,0,0,0
64960,2019-01-23,20:55:59,-3.208332,950.44666,1020.41437,5.795,14.581665,0.36000007,3.800002,50.033333,-1.943334,315,1,1,1,0,0,0
722042,2019-01-23,20:55:59,0.3800001,1020.25006,1034.7034,8.389997,3.9866667,0.0,0.0,30.581657,1.8833324,344,0,0,0,0,0,0
40970,2019-01-23,20:55:59,-5.486667,1005.81177,1002.15784,41.005005,21.15,0.26000017,0.79999954,50.085007,-1.3000001,278,1,1,1,0,0,0
722040,2019-01-23,20:55:59,6.213331,1007.82996,1006.5022,16.116665,14.150001,0.009999995,0.0,50.289993,10.990001,151,0,1,0,0,0,0
62300,2019-01-23,20:55:59,-2.2933328,1019.1303,1019.7751,8.678333,26.081669,0.0,0.0,24.973328,-0.09999994,174,1,0,0,0,0,0
722045,2019-01-23,20:55:59,7.660002,1019.5831,1019.5,15.068328,13.366667,0.13000008,0.0,50.413322,12.439994,50,0,1,0,0,0,0
488700,2019-01-23,20:55:59,11.179998,1013.3929,1011.65515,14.939998,9.104998,0.25,0.0,92.74666,14.480002,219,0,1,0,0,0,0
722044,2019-01-23,20:55:59,-11.675,989.4133,951.77985,16.848335,14.26,0.0,0.0,63.293324,-3.2700012,322,1,0,0,0,0,0
722049,2019-01-23,20:55:59,10.200002,1023.3317,1019.69275,15.313333,19.691668,0.6100003,0.0,55.61001,14.346666,227,0,1,0,0,0,0
25350,2019-01-23,20:55:59,0.6966665,989.32324,1020.905,9.366664,22.658335,0.0,0.0,28.37335,1.943334,310,0,0,0,0,0,0
911620,2019-01-23,20:55:59,8.030001,1007.5785,1019.1006,16.756674,7.8083324,0.0,0.0,61.449966,16.160006,159,0,0,0,0,0,0
246520,2019-01-23,20:55:59,-21.853321,1013.627,1027.3994,12.793333,7.1399994,0.029999979,21.599987,50.71,-18.833344,280,1,1,1,0,0,0
541350,2019-01-23,20:55:59,-19.693333,1016.30054,1026.8005,24.636665,12.349997,0.0,0.0,78.44669,-11.019995,160,1,0,0,0,0,0
476730,2019-01-23,20:55:59,-7.550002,1012.8134,1014.1728,38.53834,21.976671,0.29000005,0.0,50.11668,1.3516672,170,0,1,0,0,0,0
150040,2019-01-23,20:55:59,-5.2949996,1009.91785,1018.26843,11.775,3.986667,0.119999915,5.3999968,76.69003,-3.058334,8,1,1,1,0,0,0
722070,2019-01-23,20:55:59,0.15666668,1017.8994,1019.8994,17.986668,13.111669,0.31999984,0.0,50.151665,5.9033365,136,0,1,0,0,0,0
948910,2019-01-23,20:55:59,10.920003,986.29535,975.9884,24.238323,7.600003,0.36000007,0.0,96.75993,16.619991,173,0,1,0,0,0,0
722071,2019-01-23,20:55:59,-8.179999,1007.19366,986.39325,16.655005,11.989999,0.0,0.0,57.19336,-3.8500006,166,1,0,0,0,0,0
134810,2019-01-23,20:55:59,0.5599997,995.6878,983.77203,8.556666,11.115001,0.0,0.0,37.413334,2.3566673,58,0,0,0,0,0,0
134811,2019-01-23,20:55:59,-7.6033306,978.51495,999.57825,11.308337,13.244999,0.0,0.0,49.496647,-2.916667,99,1,0,0,0,0,0
374720,2019-01-23,20:55:59,-5.279999,1020.5703,1020.5,25.291666,15.408336,0.059999958,1.0,85.208305,-2.3400009,54,1,1,1,0,0,0
722074,2019-01-23,20:55:59,-14.943332,992.4064,1005.1766,15.621668,16.699999,0.0,0.0,98.353294,-10.376668,198,1,0,0,0,0,0
38640,2019-01-23,20:55:59,3.7100022,1033.2434,1037.297,2.553334,20.908337,0.0,0.0,26.678316,4.219999,300,0,0,0,0,0,0
722075,2019-01-23,20:55:59,-18.566662,993.87506,953.14,15.7233305,15.418332,0.0,0.0,48.433323,-14.170001,218,1,0,0,0,0,0
14670,2019-01-23,20:55:59,-2.5999992,1016.7047,1017.4268,34.693325,20.503334,0.07999996,0.0,66.51502,-0.5,4,1,1,0,0,0,0
722072,2019-01-23,20:55:59,-0.86166686,999.43335,1019.5719,14.261663,14.246669,2.549168,0.0,94.181656,2.2616668,66,0,1,0,0,0,0
747330,2019-01-23,20:55:59,-14.926667,1001.3133,1014.9398,75.61167,8.753331,0.0,0.0,89.39832,-1.4033334,151,1,0,0,0,0,0
722073,2019-01-23,20:55:59,5.026665,1015.15546,997.1006,6.5799985,2.7400005,0.0,0.0,65.525,5.7500005,335,0,0,0,0,0,0
578660,2019-01-23,20:55:59,-2.080001,1021.302,1026.7633,9.195002,10.611669,0.17000005,0.0,50.978344,1.4833335,266,0,1,0,0,0,0
722078,2019-01-23,20:55:59,-10.606663,985.63556,985.11487,16.568333,14.756671,0.0,0.0,32.174988,-2.5849993,269,1,0,0,0,0,0
722079,2019-01-23,20:55:59,-3.673331,989.2416,974.0484,13.533337,0.7433334,0.0,0.0,88.2433,0.06833336,61,1,0,0,0,0,0
722076,2019-01-23,20:55:59,4.06,1004.0533,1022.30054,18.910004,6.8633323,0.0,0.0,74.04001,8.986666,202,0,0,0,0,0,0
530680,2019-01-23,20:55:59,-22.22999,935.1965,1034.7905,27.048326,12.664999,0.009999995,0.0,50.283318,-16.426659,222,1,1,0,0,0,0
747335,2019-01-23,20:55:59,-2.8866665,1010.13684,1009.34,16.26,7.7066655,0.0,0.0,38.910007,0.44333318,188,0,0,0,0,0,0
528360,2019-01-23,20:55:59,-23.04167,687.9915,685.60016,29.864994,8.065,0.009999995,0.0,50.08167,-10.796667,192,1,1,0,0,0,0
718814,2019-01-23,20:55:59,-10.466673,1015.8219,1042.9983,22.863337,7.1150007,0.0,0.0,29.233334,-8.260001,50,1,0,0,0,0,0
450110,2019-01-23,20:55:59,4.4500003,1022.1006,1019.17804,8.273332,14.71667,0.0,0.0,91.691696,8.008328,357,0,0,0,0,0,0
718810,2019-01-23,20:55:59,-11.293335,904.1995,1016.30054,32.641663,9.351668,0.029999979,10.7000065,50.106655,-6.919998,193,1,1,1,0,0,0
722060,2019-01-23,20:55:59,0.7066666,1018.80054,1020.1006,13.171666,14.236665,0.42000005,0.0,84.47165,5.849998,187,0,1,0,0,0,0
964130,2019-01-23,20:55:59,13.934998,1005.9631,1010.3994,14.921666,6.041666,1.5999991,0.0,76.57333,16.36834,278,0,1,0,0,0,0
747340,2019-01-23,20:55:59,-11.61667,883.31665,1016.94495,64.73168,10.661667,0.0,0.0,62.338337,1.8516676,298,0,0,0,0,0,0
620590,2019-01-23,20:55:59,5.396667,1015.8994,1014.69946,16.206667,19.733337,0.5400005,0.0,50.151665,11.058336,288,0,1,0,0,0,0
722064,2019-01-23,20:55:59,5.165001,1041.7346,1020.48663,12.001668,9.711668,0.0,0.0,28.83834,9.6399975,264,0,0,0,0,0,0
722067,2019-01-23,20:55:59,0.4400001,1016.3994,1018.6684,9.921665,8.285003,0.069999985,0.0,61.96832,6.4466653,193,0,1,0,0,0,0
722068,2019-01-23,20:55:59,1.6150002,1004.09045,1004.0599,11.841669,13.639999,0.01999999,0.0,84.954956,6.5900016,48,0,1,0,0,0,0
722065,2019-01-23,20:55:59,1.1999996,1016.8994,1019.0,9.994998,9.831667,0.23999983,0.0,50.281654,7.399996,90,0,1,0,0,0,0
75630,2019-01-23,20:55:59,-9.839996,1025.2532,1031.6398,14.871664,4.599999,0.0,0.0,31.973347,-1.6999992,90,1,0,0,0,0,0
722066,2019-01-23,20:55:59,3.116668,1015.22284,1019.4983,10.638335,10.979998,0.13000008,0.0,72.27999,9.290003,124,0,1,0,0,0,0
312570,2019-01-23,20:55:59,-12.179995,975.4853,1003.73834,33.566673,18.866667,0.36000007,33.199978,75.714966,-8.563333,220,1,1,1,0,0,0
722069,2019-01-23,20:55:59,4.633333,1007.2166,1019.8994,15.523329,15.549998,0.0,0.0,57.63667,7.7483325,49,0,0,0,0,0,0
638700,2019-01-23,20:55:59,18.966679,1009.63477,1011.3411,17.596666,10.498334,0.0,0.0,36.10333,24.320002,146,0,0,0,0,0,0
76950,2019-01-23,20:55:59,3.0200002,1006.9367,1012.8594,30.38667,25.453335,0.04999997,0.0,65.17166,7.5900025,198,0,1,0,0,0,0
26660,2019-01-23,20:55:59,-1.0350004,1021.46814,1010.8816,12.129999,31.61666,0.11000002,0.0,69.15834,0.44999987,291,0,1,0,0,0,0
24000,2019-01-23,20:55:59,-7.9500017,1001.2383,1015.3994,23.886663,8.443333,0.17000005,20.0,92.19003,-5.7933345,167,1,1,1,0,0,0
542660,2019-01-23,20:55:59,-39.156662,1002.26984,1039.5603,12.156666,4.686667,0.0,0.0,64.25999,-34.323326,340,1,0,0,0,0,0
589310,2019-01-23,20:55:59,-2.9900005,847.0,847.6947,16.515,21.508333,0.17000005,0.0,95.16163,0.5433334,203,0,1,0,0,0,0
718800,2019-01-23,20:55:59,-9.533335,907.3005,1019.4227,31.29999,5.8233323,0.059999958,16.200008,55.786663,-6.093331,278,1,1,1,0,0,0
476710,2019-01-23,20:55:59,-7.293335,1005.4534,1005.1006,10.160002,15.963331,0.0,0.0,87.50166,1.5,100,0,0,0,0,0,0
948930,2019-01-23,20:55:59,10.296665,1000.86456,1012.2904,15.069998,37.95833,0.23999983,0.0,50.055016,15.804997,36,0,1,0,0,0,0
723340,2019-01-23,20:55:59,-6.1233354,1009.3994,1019.06335,17.638332,13.531667,0.42000005,0.0,77.62,-0.108333394,297,1,1,0,0,0,0
14650,2019-01-23,20:55:59,-2.1350007,1009.74677,1011.6006,24.19834,29.536663,0.29000005,0.0,50.068333,-1.0399997,149,1,1,0,0,0,0
38620,2019-01-23,20:55:59,-0.48000008,1013.85376,1016.3994,12.245,15.983335,0.30000004,0.0,50.208317,1.3566672,294,0,1,0,0,0,0
722012,2019-01-23,20:55:59,-0.5999998,1026.2096,1037.1317,16.623339,17.186665,0.0,0.0,7.988332,5.061669,342,0,0,0,0,0,0
724675,2019-01-23,20:55:59,-15.978323,887.52704,1014.76855,32.871677,5.2416673,0.01999999,4.8999968,50.2,-11.241667,197,1,1,1,0,0,0
25300,2019-01-23,20:55:59,0.35333315,999.8448,977.9997,23.019999,44.05999,0.4400001,0.0,50.286663,2.64,173,0,1,0,0,0,0
724674,2019-01-23,20:55:59,-10.311671,1022.0247,1028.3994,15.0650015,3.8333325,0.009999995,0.0,93.41504,-5.4333353,331,1,1,0,0,0,0
722010,2019-01-23,20:55:59,13.200002,1017.1006,1018.69946,15.311666,18.546667,0.6399997,0.0,68.41166,17.780008,241,0,1,0,0,0,0
724673,2019-01-23,20:55:59,-16.175009,1009.5102,1021.95624,16.37667,9.986668,0.0,0.0,73.02169,-7.9416666,279,1,0,0,0,0,0
722011,2019-01-23,20:55:59,6.880004,1005.2783,1018.3551,13.040007,8.303333,0.0,0.0,5.2983327,15.150005,132,0,0,0,0,0,0
722016,2019-01-23,20:55:59,13.87666,1028.5,1019.69946,15.588336,13.123333,0.009999995,0.0,50.26,18.399994,346,0,1,0,0,0,0
851540,2019-01-23,20:55:59,20.120012,991.55725,1008.86816,21.60667,13.274999,0.09000002,0.0,50.27,21.385,248,0,1,0,0,0,0
579930,2019-01-23,20:55:59,-1.5733331,1017.30054,1025.3005,13.919996,7.8316646,0.13999997,0.0,85.913315,3.1633348,207,0,1,0,0,0,0
723347,2019-01-23,20:55:59,-5.958335,1009.0051,1000.8516,14.393334,14.159998,0.03999998,0.19999988,89.270035,-0.78166693,244,1,1,1,0,0,0
165970,2019-01-23,20:55:59,6.0799975,1012.8571,1017.5117,15.958329,17.79,0.32999995,0.0,50.351677,9.620004,3,0,1,0,0,0,0
722014,2019-01-23,20:55:59,9.248334,1006.64,1017.98334,17.663332,6.389999,0.029999979,0.0,50.86833,14.213326,236,0,1,0,0,0,0
723346,2019-01-23,20:55:59,-5.4800005,1014.6006,1018.5,15.850003,14.575,0.5400005,0.09999994,50.544994,-0.7066668,186,1,1,1,0,0,0
724677,2019-01-23,20:55:59,-10.879999,1011.0084,1038.8634,16.124998,0.076666646,2.190001,0.0,50.18499,-8.075005,55,1,1,0,0,0,0
722015,2019-01-23,20:55:59,12.228334,1018.888,1018.3994,11.216672,15.864999,0.029999979,0.0,50.09834,17.246672,134,0,1,0,0,0,0
723345,2019-01-23,20:55:59,-5.930001,1005.468,1016.9817,9.416665,8.896666,0.119999915,0.09999994,50.253357,0.14666666,252,1,1,1,0,0,0
724676,2019-01-23,20:55:59,-13.600001,1009.19293,1001.38007,25.389996,9.3516655,0.009999995,0.0,82.7133,-6.3466687,113,1,1,0,0,0,0
680240,2019-01-23,20:55:59,12.020003,1012.6338,1044.4883,11.31,1.2916666,0.4400001,0.0,50.52001,19.775011,80,0,1,0,0,0,0
722007,2019-01-23,20:55:59,-13.255005,1008.6067,983.24146,12.019998,8.039999,0.0,0.0,26.811655,-8.658331,188,1,0,0,0,0,0
911650,2019-01-23,20:55:59,11.226663,1010.5,1016.0,20.886671,18.686666,1.1800002,0.0,50.296665,15.843333,80,0,1,0,0,0,0
284810,2019-01-23,20:55:59,-23.666666,1021.6006,1026.8553,10.710001,8.969996,0.069999985,7.7999954,73.98168,-21.121672,178,1,1,1,0,0,0
325860,2019-01-23,20:55:59,-15.933343,985.8582,993.2297,23.171665,49.664993,0.03999998,0.0,89.201675,-13.048333,111,1,1,0,0,0,0
107220,2019-01-23,20:55:59,-1.1700003,997.0,1000.1335,8.123335,15.248335,0.0,0.0,99.09336,1.9450005,339,0,0,0,0,0,0
724660,2019-01-23,20:55:59,-15.03333,855.5482,1018.30054,61.061695,15.976665,0.01999999,0.79999954,54.09999,-4.473334,57,1,1,1,0,0,0
747320,2019-01-23,20:55:59,-10.253332,949.50494,1017.1006,68.92835,7.786666,0.009999995,0.0,84.56834,-0.5,14,1,1,0,0,0,0
724663,2019-01-23,20:55:59,-15.929995,808.5,1016.11224,23.668324,13.463333,0.0,0.0,37.22499,-1.3100002,342,1,0,0,0,0,0
350780,2019-01-23,20:55:59,-22.559998,1022.9699,1031.1139,11.773334,16.710001,0.059999958,9.200006,51.694992,-19.883345,282,1,1,1,0,0,0
313880,2019-01-23,20:55:59,-30.241682,994.26843,1023.6169,45.60334,0.9316667,0.0,0.0,2.373334,-27.460014,163,1,0,0,0,0,0
722006,2019-01-23,20:55:59,-18.600004,978.22,971.1133,14.2766695,7.14,0.0,0.0,90.32162,-11.754999,173,1,0,0,0,0,0
761600,2019-01-23,20:55:59,-8.091666,1004.02057,1014.9746,28.06999,4.1666656,0.0,0.0,49.253315,5.3400006,320,0,0,0,0,0,0
724666,2019-01-23,20:55:59,-14.274993,1010.19946,1013.257,27.858349,13.399999,0.009999995,2.3000014,92.675026,-5.0499983,266,1,1,1,0,0,0
722003,2019-01-23,20:55:59,-11.90834,1024.685,1033.7351,11.363332,5.8099985,0.0,0.0,81.806656,-9.890002,270,1,0,0,0,0,0
724665,2019-01-23,20:55:59,-13.4,969.51166,1016.30054,68.85332,17.945002,0.01999999,2.6000001,50.15666,-4.6999984,93,1,1,1,0,0,0
680260,2019-01-23,20:55:59,13.379995,1004.49994,976.02985,10.733331,13.648334,0.45999962,0.0,50.05502,22.295002,146,0,1,0,0,0,0
121500,2019-01-23,20:55:59,-5.741667,1007.3994,1002.30054,6.560001,17.49333,0.04999997,0.79999954,50.323338,-4.019998,72,1,1,1,0,0,0
959600,2019-01-23,20:55:59,5.949998,1014.6039,1015.80054,23.660004,15.453333,0.04999997,0.0,71.17502,11.104996,210,0,1,0,0,0,0
246560,2019-01-23,20:55:59,-27.594988,1006.9884,1026.0,39.593323,6.596669,0.029999979,15.900009,50.36166,-24.22666,194,1,1,1,0,0,0
711350,2019-01-23,20:55:59,-4.915002,905.89954,1016.30054,23.418325,31.634998,0.0,11.2999935,78.940025,-2.403334,304,1,0,1,0,0,0
26640,2019-01-23,20:55:59,-3.6583314,1007.0251,1013.80554,9.656666,12.9083395,0.09999994,4.0,99.72839,-2.0433328,236,1,1,1,0,0,0
108522,2019-01-23,20:55:59,-2.6400006,1025.4683,1009.1052,11.063338,17.073336,0.0,0.0,20.051664,-0.7000004,147,1,0,0,0,0,0
62350,2019-01-23,20:55:59,-0.7416667,1012.7231,1012.6962,8.5599985,25.476673,0.11000002,0.30000004,89.33835,0.9533336,54,0,1,1,0,0,0
947620,2019-01-23,20:55:59,9.350002,977.85156,1001.1652,9.611669,11.389999,0.36000007,0.0,85.58169,16.3,196,0,1,0,0,0,0
527070,2019-01-23,20:55:59,-24.95834,726.9248,726.73346,25.526659,13.156663,0.0,0.0,43.073322,-11.896666,187,1,0,0,0,0,0
722030,2019-01-23,20:55:59,7.3383284,1019.1588,1019.05237,15.984998,15.966666,0.18999991,0.0,50.411686,12.659995,84,0,1,0,0,0,0
722031,2019-01-23,20:55:59,6.133333,995.1117,1007.7299,14.09833,9.444999,0.32999995,0.0,70.10666,10.416665,109,0,1,0,0,0,0
108520,2019-01-23,20:55:59,-5.075,1002.47986,1018.0872,9.076666,11.656666,0.09999994,1.900001,98.61167,-2.9933333,166,1,1,1,0,0,0
