station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
114480,2019-01-30,17:08:59,-0.010000001,-2.1500006,1001.7864,1022.4463,5.788331,9.353334,0.059999958,1.8000009,50.10502,0,1,1,1,0,0,0
766440,2019-01-30,17:08:59,14.680005,8.796662,1014.32495,1015.19946,9.283335,17.298336,0.0,0.0,10.95667,0,0,0,0,0,0,0
337770,2019-01-30,17:08:59,-1.896667,-5.249999,1018.39777,1018.49335,13.73667,9.383334,0.11000002,0.90000045,67.931656,0,1,1,1,0,0,0
713951,2019-01-30,17:08:59,-5.0583334,-8.491672,1004.33685,1009.72675,22.435,9.855,0.0,0.0,88.871635,0,1,0,0,0,0,0
713953,2019-01-30,17:08:59,-5.9000034,-8.520002,997.2768,1012.47095,17.276665,18.64667,0.0,0.0,56.44502,0,1,0,0,0,0,0
475420,2019-01-30,17:08:59,-3.7500002,-6.90667,1002.0989,995.7602,7.484998,17.148336,0.0,0.0,96.55834,0,1,0,0,0,0,0
713950,2019-01-30,17:08:59,-6.229998,-9.720001,1008.2532,1015.8994,19.911663,14.923329,0.01999999,7.600004,50.268337,0,1,1,1,0,0,0
426470,2019-01-30,17:08:59,13.566661,0.8250004,1014.8118,1014.69946,4.269999,8.781666,0.0,0.0,46.72002,0,0,0,0,0,0,0
38660,2019-01-30,17:08:59,6.3016686,3.3549993,1015.9517,1013.3232,24.020006,22.314999,0.0,0.0,96.743286,0,0,0,0,0,0,0
722052,2019-01-30,17:08:59,0.7466668,-12.840007,999.8831,998.4364,15.678333,16.748339,0.0,0.0,66.87668,0,0,0,0,0,0,0
722053,2019-01-30,17:08:59,7.135003,1.968333,1012.9932,1014.98175,13.513331,14.759998,0.03999998,0.0,70.98167,0,0,1,0,0,0,0
722050,2019-01-30,17:08:59,6.003336,0.046666674,1016.7145,1020.69946,17.47666,4.4649997,0.03999998,0.0,51.27667,0,0,1,0,0,0,0
722051,2019-01-30,17:08:59,10.124994,4.576668,1012.19867,1016.47797,27.206665,12.845003,0.0,0.0,96.174995,0,0,0,0,0,0,0
747355,2019-01-30,17:08:59,3.6516664,-11.940001,995.1437,999.06836,17.133333,17.481668,0.0,0.0,61.499996,0,0,0,0,0,0,0
722056,2019-01-30,17:08:59,6.8699975,1.183333,1020.96625,1020.19946,12.443335,13.546665,0.009999995,0.0,81.97495,0,0,1,0,0,0,0
722057,2019-01-30,17:08:59,8.266669,0.9200005,1005.7717,1006.1863,15.60333,10.426665,0.0,0.0,60.561657,0,0,0,0,0,0,0
722054,2019-01-30,17:08:59,-1.4600004,-9.300001,1050.7855,1025.0906,17.233337,12.111669,0.0,0.0,52.004982,0,1,0,0,0,0,0
722055,2019-01-30,17:08:59,6.761667,1.3016667,1017.99164,1020.5,14.196667,7.033334,0.0,0.0,14.501661,0,0,0,0,0,0,0
577310,2019-01-30,17:08:59,5.3200016,-0.18,1028.7917,1023.9095,12.223338,5.066667,0.029999979,0.0,98.94834,0,0,1,0,0,0,0
722059,2019-01-30,17:08:59,-15.901667,-19.704992,995.8098,1011.49164,15.903333,13.323332,0.0,0.0,53.953316,0,1,0,0,0,0,0
122800,2019-01-30,17:08:59,-2.0549994,-3.5833354,1009.80054,1018.5,8.678333,12.776664,0.04999997,3.6000018,50.316666,0,1,1,1,0,0,0
413160,2019-01-30,17:08:59,10.350004,0.079999976,1015.1851,1016.0235,11.238333,13.683331,0.009999995,0.0,50.466686,0,0,1,0,0,0,0
876880,2019-01-30,17:08:59,8.333328,-0.48000032,996.4278,1009.1728,14.611663,20.915,0.3100001,0.0,50.83833,0,0,1,0,0,0,0
476720,2019-01-30,17:08:59,-1.2433335,-7.971667,1013.8166,1013.5399,38.121666,6.9049993,0.0,0.0,4.780002,0,1,0,0,0,0,0
592930,2019-01-30,17:08:59,7.7499986,1.4583337,1021.5,1022.5,21.286669,9.846666,0.13999997,0.0,50.993347,0,0,1,0,0,0,0
722041,2019-01-30,17:08:59,0.79999954,-7.9599977,980.2982,970.22797,11.573336,12.556668,0.0,0.0,74.84831,0,0,0,0,0,0,0
64960,2019-01-30,17:08:59,1.0,-0.79333293,954.86444,1024.4684,9.758332,11.259998,0.11000002,5.2000003,50.629993,0,0,1,1,0,0,0
38650,2019-01-30,17:08:59,6.400003,3.1749988,1016.6598,1012.4827,10.448333,14.756669,0.09000002,0.0,51.306664,0,0,1,0,0,0,0
722042,2019-01-30,17:08:59,5.3333364,-8.563333,988.1005,1001.18677,16.873337,6.0733333,0.0,0.0,64.96998,0,0,0,0,0,0,0
40970,2019-01-30,17:08:59,2.7616663,-2.0500011,1005.52826,1004.3715,39.211662,26.853333,0.13999997,0.0,59.836655,0,0,1,0,0,0,0
62300,2019-01-30,17:08:59,2.2200005,0.78666645,1019.0885,1013.3961,8.739999,33.80666,0.0,0.0,27.549997,0,0,0,0,0,0,0
722040,2019-01-30,17:08:59,8.226666,2.8233328,1007.458,1008.4882,15.673335,12.035002,0.009999995,0.0,50.61333,0,0,1,0,0,0,0
722045,2019-01-30,17:08:59,7.5333295,1.8716661,1018.20013,1019.6549,15.508335,9.009999,0.009999995,0.0,94.63169,0,0,1,0,0,0,0
488700,2019-01-30,17:08:59,19.681665,16.04666,1013.2853,1011.1006,15.646666,10.058334,0.0,0.0,27.880005,0,0,0,0,0,0,0
722044,2019-01-30,17:08:59,-3.303332,-16.92501,1005.1816,996.6767,16.440004,19.14667,0.0,0.0,65.821686,0,1,0,0,0,0,0
722049,2019-01-30,17:08:59,10.178332,4.7333326,1034.6599,1019.69946,16.759996,16.285004,0.03999998,0.0,50.031673,0,0,1,0,0,0,0
25350,2019-01-30,17:08:59,2.6100008,1.3399996,1017.1451,1020.1006,9.043336,23.158333,0.0,0.0,12.044997,0,0,0,0,0,0,0
911620,2019-01-30,17:08:59,16.85,8.05,1040.0397,1020.1006,15.601667,10.171665,0.0,0.0,21.028324,0,0,0,0,0,0,0
246520,2019-01-30,17:08:59,-34.519997,-37.720005,1020.18805,1027.9916,19.763338,8.3516655,0.01999999,15.599991,88.60336,0,1,1,1,0,0,0
541350,2019-01-30,17:08:59,-16.083324,-26.236673,1017.6006,1027.3677,27.61333,10.598332,0.0,0.0,52.53833,0,1,0,0,0,0,0
476730,2019-01-30,17:08:59,1.975,-6.1999993,1010.4011,1012.59393,40.145004,26.601667,0.03999998,0.0,50.924995,0,0,1,0,0,0,0
150040,2019-01-30,17:08:59,0.3266668,-1.4250004,1002.2821,1019.55896,13.006666,5.2533336,0.15000002,2.8999991,83.903305,0,0,1,1,0,0,0
948910,2019-01-30,17:08:59,8.683338,3.6349998,1015.9265,1043.2815,37.959988,4.031667,0.0,0.0,74.30001,0,0,0,0,0,0,0
722070,2019-01-30,17:08:59,3.813331,-1.893333,1019.582,1021.0384,16.003336,13.261664,0.19999988,0.0,86.16999,0,0,1,0,0,0,0
134810,2019-01-30,17:08:59,3.385002,0.48166698,1008.71515,1002.9981,7.249998,11.913334,0.0,0.0,76.84665,0,0,0,0,0,0,0
722071,2019-01-30,17:08:59,-3.3933342,-14.700002,1015.18665,1019.1134,15.158334,24.983332,0.0,0.0,30.129997,0,1,0,0,0,0,0
134811,2019-01-30,17:08:59,2.6600008,-3.5766668,996.3766,1033.955,10.148334,5.404998,1.810166,0.0,61.14,0,0,1,0,0,0,0
374720,2019-01-30,17:08:59,-0.62833303,-3.8200014,1016.6169,1019.92816,23.118336,14.960002,0.029999979,0.79999954,50.994995,0,1,1,1,0,0,0
722074,2019-01-30,17:08:59,-6.091663,-13.654996,1007.08,1010.8831,18.093332,29.471659,0.0,0.0,66.67167,0,1,0,0,0,0,0
722075,2019-01-30,17:08:59,-15.879996,-21.888332,974.2299,986.5883,12.591669,27.314995,0.0,0.0,41.9,0,1,0,0,0,0,0
38640,2019-01-30,17:08:59,2.0349996,0.64166665,1037.7479,1041.6997,4.883333,9.989997,0.0,0.0,36.67832,0,0,0,0,0,0,0
14670,2019-01-30,17:08:59,1.2516671,-2.5600014,1022.79553,1023.6637,44.451664,13.8466625,0.19999988,3.1000013,83.47332,0,0,1,1,0,0,0
722072,2019-01-30,17:08:59,0.745,-5.5,989.3702,1013.275,16.721666,7.3483324,0.059999958,0.0,72.071655,0,0,1,0,0,0,0
722073,2019-01-30,17:08:59,10.6399975,7.6333294,997.4834,1031.8479,13.603332,13.656667,0.0,0.0,10.796664,0,0,0,0,0,0,0
747330,2019-01-30,17:08:59,-3.4100008,-18.091663,1000.4031,1017.6629,42.426662,4.88,0.0,0.0,79.914986,0,1,0,0,0,0,0
722078,2019-01-30,17:08:59,0.0,-1.5033333,988.5068,962.94653,12.043332,7.9483356,0.0,0.0,76.61336,0,0,0,0,0,0,0
578660,2019-01-30,17:08:59,2.8216653,-0.48000005,1020.2,1026.8005,11.356666,9.265,0.19999988,0.0,50.450012,0,0,1,0,0,0,0
722079,2019-01-30,17:08:59,-3.9066672,-15.253338,1001.51996,978.9516,17.561663,3.461666,0.0,0.0,65.401665,0,1,0,0,0,0,0
722076,2019-01-30,17:08:59,11.318335,7.856663,1017.8982,1018.20624,15.746668,5.486666,0.4400001,0.0,84.95828,0,0,1,0,0,0,0
530680,2019-01-30,17:08:59,-20.383333,-26.625011,934.7899,1035.8994,27.109995,14.724999,0.0,0.0,62.016678,0,1,0,0,0,0,0
747335,2019-01-30,17:08:59,-0.85666674,-4.9883327,978.2517,977.68005,18.924994,15.176667,0.0,0.0,75.97166,0,1,0,0,0,0,0
528360,2019-01-30,17:08:59,-12.149997,-23.886679,688.3004,687.89984,32.583332,9.979999,0.0,0.0,84.61,0,1,0,0,0,0,0
718814,2019-01-30,17:08:59,-22.776667,-24.75,990.2668,988.775,25.099998,9.178335,0.0,0.0,83.83162,0,1,0,0,0,0,0
450110,2019-01-30,17:08:59,10.133333,6.51,1017.6006,1019.19946,8.429999,14.285001,0.0,0.0,83.85335,0,0,0,0,0,0,0
718810,2019-01-30,17:08:59,-15.321668,-19.549997,904.36945,1016.47156,32.514984,7.7133346,0.11000002,9.9,50.111656,0,1,1,1,0,0,0
722060,2019-01-30,17:08:59,3.9900022,-0.85000044,1020.0,1021.1006,12.651668,12.493334,0.15999992,0.0,50.901653,0,0,1,0,0,0,0
964130,2019-01-30,17:08:59,19.731665,17.203335,1008.8235,1010.1006,15.841664,7.7950015,0.7900006,0.0,51.14333,0,0,1,0,0,0,0
747340,2019-01-30,17:08:59,-0.79999954,-14.146671,888.8118,1021.56055,53.408337,7.678333,0.0,0.6000001,51.75502,0,1,0,1,0,0,0
620590,2019-01-30,17:08:59,11.149999,6.2450013,1016.71655,1016.6006,16.241673,19.168331,0.23999983,0.0,50.97998,0,0,1,0,0,0,0
722064,2019-01-30,17:08:59,8.473333,7.4533315,1036.8234,1021.0,15.804999,9.578333,0.27000025,0.0,50.77999,0,0,1,0,0,0,0
722067,2019-01-30,17:08:59,5.526667,-0.8750003,1017.6006,1020.69617,10.240002,9.963329,0.04999997,0.0,50.25001,0,0,1,0,0,0,0
722068,2019-01-30,17:08:59,5.5700006,0.8366667,1009.468,1014.05023,13.533336,13.248334,0.059999958,0.0,50.33333,0,0,1,0,0,0,0
75630,2019-01-30,17:08:59,10.873332,4.9850016,1018.52826,1024.7198,24.411669,15.628333,0.0,0.0,61.78332,0,0,0,0,0,0,0
722065,2019-01-30,17:08:59,6.416664,-0.11499998,1020.2264,1019.96173,9.5183325,13.944997,0.03999998,0.0,78.02001,0,0,1,0,0,0,0
722066,2019-01-30,17:08:59,8.586661,3.416665,1019.82556,1020.19946,10.178333,16.031668,0.069999985,0.0,87.94663,0,0,1,0,0,0,0
312570,2019-01-30,17:08:59,-24.943325,-28.526669,1019.3835,1015.94946,49.324997,2.8199995,0.0,26.5,50.673336,0,1,0,1,0,0,0
722069,2019-01-30,17:08:59,0.90000045,-7.983333,1018.5681,1022.1945,17.130001,10.146669,0.0,0.0,47.408325,0,0,0,0,0,0,0
638700,2019-01-30,17:08:59,17.523329,12.483332,1009.1006,1010.8994,17.878332,17.869999,0.0,0.0,69.391655,0,0,0,0,0,0,0
76950,2019-01-30,17:08:59,11.123341,5.758332,1009.7516,1010.8828,27.708332,23.041664,0.04999997,0.0,94.50503,0,0,1,0,0,0,0
26660,2019-01-30,17:08:59,1.2900002,-0.6549998,1018.4432,1015.6696,16.061668,30.23666,0.17000005,0.0,95.728386,0,0,1,0,0,0,0
24000,2019-01-30,17:08:59,-2.3599994,-5.448334,1003.69946,1016.9866,37.28834,10.929999,0.09999994,24.099985,50.451683,0,1,1,1,0,0,0
542660,2019-01-30,17:08:59,-14.909999,-19.849997,1042.0616,1026.91,6.9316688,5.1983337,0.0,0.0,81.988335,0,1,0,0,0,0,0
589310,2019-01-30,17:08:59,1.2800004,-0.5266666,846.0,846.8749,11.008335,26.150007,0.15999992,0.0,85.48498,0,0,1,0,0,0,0
718800,2019-01-30,17:08:59,-8.94,-12.968332,907.39954,1019.8644,32.751663,7.045001,0.09000002,11.700007,57.236652,0,1,1,1,0,0,0
476710,2019-01-30,17:08:59,1.9550003,-7.486667,1000.5316,1000.80054,9.686666,22.306662,0.0,0.0,69.75331,0,0,0,0,0,0,0
948930,2019-01-30,17:08:59,10.496674,6.5449986,1001.8994,1013.3994,15.078336,41.736668,0.01999999,0.0,74.32334,0,0,1,0,0,0,0
14650,2019-01-30,17:08:59,2.0449998,0.6133331,1014.9227,1015.03186,25.253328,29.971666,0.22000004,0.0,50.873337,0,0,1,0,0,0,0
723340,2019-01-30,17:08:59,0.79999954,-5.448332,1008.49,1020.3994,16.95,12.900001,0.18999991,1.5,50.786648,0,0,1,1,0,0,0
38620,2019-01-30,17:08:59,6.330003,4.059999,1016.4046,1018.19946,10.300001,11.24,0.09999994,0.0,69.93331,0,0,1,0,0,0,0
722012,2019-01-30,17:08:59,3.6866653,-1.6216673,971.918,948.1761,14.753328,2.9650002,0.0,0.0,92.70669,0,0,0,0,0,0,0
724675,2019-01-30,17:08:59,-12.808333,-18.078342,890.98816,1019.63556,33.386673,6.320001,0.03999998,8.399996,87.56837,0,1,1,1,0,0,0
25300,2019-01-30,17:08:59,3.2433329,0.01666667,1005.5232,974.1837,13.248338,31.586658,0.0,0.0,34.76832,0,0,0,0,0,0,0
724674,2019-01-30,17:08:59,-9.473331,-13.900007,1025.3967,1020.7901,13.730001,3.4533331,0.03999998,0.0,51.194984,0,1,1,0,0,0,0
722010,2019-01-30,17:08:59,12.680004,7.571663,1018.30054,1019.1006,17.263334,15.983333,0.119999915,0.0,50.89498,0,0,1,0,0,0,0
724673,2019-01-30,17:08:59,-11.801667,-16.351671,1011.0701,1013.19946,11.863332,6.0899997,0.01999999,0.0,51.13332,0,1,1,0,0,0,0
722011,2019-01-30,17:08:59,2.348334,-8.068336,1022.4598,991.18176,14.754999,7.158332,0.0,0.0,50.301647,0,0,0,0,0,0,0
722016,2019-01-30,17:08:59,12.338331,7.3883376,1017.38385,1017.33875,17.605,12.59,0.09000002,0.0,50.28169,0,0,1,0,0,0,0
851540,2019-01-30,17:08:59,13.225005,9.7833395,992.55896,1010.22107,24.176662,9.708334,0.0,0.0,4.4500012,0,0,0,0,0,0,0
723347,2019-01-30,17:08:59,0.6000001,-4.960002,1006.80054,1007.5606,16.130003,12.296666,0.059999958,0.0,50.453354,0,0,1,0,0,0,0
165970,2019-01-30,17:08:59,12.541668,8.410006,1012.5,1017.77014,16.274996,17.865,0.13999997,0.0,59.245007,0,0,1,0,0,0,0
579930,2019-01-30,17:08:59,4.4166665,-0.41333324,1020.00995,1024.8005,14.05334,5.978334,0.15999992,0.0,87.31831,0,0,1,0,0,0,0
723346,2019-01-30,17:08:59,0.39999977,-4.560002,1016.1717,1020.2988,19.076664,14.033335,0.119999915,0.09999994,95.34829,0,0,1,1,0,0,0
724677,2019-01-30,17:08:59,-11.483334,-13.84166,993.2284,966.2501,11.825004,4.998334,0.0,0.0,21.17166,0,1,0,0,0,0,0
722014,2019-01-30,17:08:59,-1.3416672,-8.226665,990.4003,1022.12476,13.471664,4.1366663,0.0,0.0,60.46832,0,1,0,0,0,0,0
723345,2019-01-30,17:08:59,0.9383336,-5.526665,1010.0017,1020.9915,8.89333,11.851667,0.09999994,0.30000004,78.986626,0,0,1,1,0,0,0
722015,2019-01-30,17:08:59,11.723327,6.199998,1019.15045,1019.3684,9.140002,15.548328,0.069999985,0.0,50.046677,0,0,1,0,0,0,0
724676,2019-01-30,17:08:59,-8.22,-15.594998,1000.85474,1003.19946,28.436659,8.363336,0.009999995,0.0,50.08834,0,1,1,0,0,0,0
680240,2019-01-30,17:08:59,28.818348,25.719994,982.3303,983.4667,12.850001,4.651666,4.009665,0.0,50.20835,0,0,1,0,0,0,0
722007,2019-01-30,17:08:59,-9.363332,-12.436663,1003.0201,989.9985,19.298336,13.34,0.0,0.0,80.35829,0,1,0,0,0,0,0
911650,2019-01-30,17:08:59,18.100002,13.706669,1009.19946,1015.2012,20.221668,17.540003,0.15999992,0.0,59.616653,0,0,1,0,0,0,0
284810,2019-01-30,17:08:59,-18.603329,-21.619991,1022.32306,1027.5718,8.220001,11.713332,0.03999998,7.1000037,58.181652,0,1,1,1,0,0,0
325860,2019-01-30,17:08:59,-7.733333,-11.268334,1001.5713,1021.82654,51.53668,24.446665,0.0,0.0,46.05332,0,1,0,0,0,0,0
107220,2019-01-30,17:08:59,3.2116659,1.0749995,995.9147,1000.4186,6.393332,15.545,0.0,0.0,91.66002,0,0,0,0,0,0,0
724660,2019-01-30,17:08:59,-7.1099973,-17.253334,856.1378,1019.30054,53.860012,14.336669,0.029999979,0.39999977,50.346653,0,1,1,1,0,0,0
747320,2019-01-30,17:08:59,-0.90000045,-12.306669,948.2062,1017.5203,68.880005,9.264996,0.009999995,0.0,64.141655,0,1,1,0,0,0,0
724663,2019-01-30,17:08:59,-13.216674,-18.005005,800.39966,1013.49164,21.835005,15.880003,0.0,0.0,64.0367,0,1,0,0,0,0,0
350780,2019-01-30,17:08:59,-20.123327,-22.465006,1024.337,1028.6006,6.3283343,19.801664,0.009999995,9.9,50.203323,0,1,1,1,0,0,0
313880,2019-01-30,17:08:59,-23.058325,-26.31666,1000.26825,1029.575,49.83833,4.4066644,0.0,0.0,32.868336,0,1,0,0,0,0,0
722006,2019-01-30,17:08:59,-16.77001,-26.213337,1017.245,992.4117,14.68167,8.731665,0.0,0.0,91.36001,0,1,0,0,0,0,0
724666,2019-01-30,17:08:59,-7.209999,-16.361662,1009.7048,1014.4066,28.970001,15.960001,0.009999995,1.0,50.890022,0,1,1,1,0,0,0
761600,2019-01-30,17:08:59,7.8450017,-5.134998,997.0967,1014.30054,28.609985,5.4283347,0.0,0.0,14.878336,0,0,0,0,0,0,0
722003,2019-01-30,17:08:59,-13.09,-17.066664,1021.5152,1005.28656,13.674998,19.723337,0.0,0.0,95.08671,0,1,0,0,0,0,0
724665,2019-01-30,17:08:59,-7.019998,-13.784993,968.2549,1017.2499,57.75832,18.948336,0.059999958,1.4000008,50.07668,0,1,1,1,0,0,0
680260,2019-01-30,17:08:59,29.688326,20.395006,1009.8351,1024.4335,11.681669,9.266666,0.0,0.0,42.94001,0,0,0,0,0,0,0
121500,2019-01-30,17:08:59,-0.9199998,-2.8166666,1010.52203,1005.95996,6.2049994,18.706669,0.03999998,0.6000001,56.308327,0,1,1,1,0,0,0
959600,2019-01-30,17:08:59,6.076666,-1.1099995,1015.20825,1016.5573,24.316662,18.73667,0.04999997,0.0,77.46504,0,0,1,0,0,0,0
711350,2019-01-30,17:08:59,-19.795,-22.540005,915.10046,1029.4695,17.266665,15.121667,0.0,0.0,85.899956,0,1,0,0,0,0,0
246560,2019-01-30,17:08:59,-16.579998,-19.926672,1016.6006,1026.3005,39.978333,4.6999984,0.009999995,14.599993,85.98997,0,1,1,1,0,0,0
26640,2019-01-30,17:08:59,0.3600001,-1.6316675,1013.10333,1016.10223,11.393334,13.208332,0.11000002,3.1999981,50.936672,0,0,1,1,0,0,0
108522,2019-01-30,17:08:59,4.233333,1.486667,1006.40204,1016.5788,12.296666,15.193332,0.0,0.0,86.25166,0,0,0,0,0,0,0
62350,2019-01-30,17:08:59,3.901667,2.07,1019.0668,1015.6881,9.476667,25.92,0.09000002,0.09999994,51.103336,0,0,1,1,0,0,0
947620,2019-01-30,17:08:59,8.62833,-9.754995,1008.6515,1031.5668,13.08,20.883331,0.0,0.0,13.371667,0,0,0,0,0,0,0
722030,2019-01-30,17:08:59,10.2,4.0783343,1017.28357,1019.4394,15.57667,13.365002,0.03999998,0.0,65.97498,0,0,1,0,0,0,0
527070,2019-01-30,17:08:59,-17.309996,-31.66667,724.4049,727.59515,22.096674,12.988332,0.0,0.0,70.24834,0,1,0,0,0,0,0
722031,2019-01-30,17:08:59,5.399999,0.18833335,1018.80334,1022.8994,17.62833,9.583332,0.0,0.0,56.73667,0,0,0,0,0,0,0
108520,2019-01-30,17:08:59,1.08,-1.4900001,1001.8977,1017.8994,7.8916674,10.715002,0.09000002,0.6000001,61.16166,0,0,1,1,0,0,0
724690,2019-01-30,17:08:59,-2.8500009,-11.226667,851.6004,1017.9983,49.681656,13.960004,0.09999994,1.0999993,50.421677,0,1,1,1,0,0,0
620560,2019-01-30,17:08:59,6.053332,3.9399981,998.0917,1001.1748,7.344998,26.355001,0.0,0.0,99.50669,0,0,0,0,0,0,0
722034,2019-01-30,17:08:59,0.6533335,-7.9999976,1023.4717,1021.66345,16.551668,10.576666,0.0,0.0,58.20332,0,0,0,0,0,0,0
724697,2019-01-30,17:08:59,-8.25,-15.814996,1000.3962,994.98505,36.051662,8.713335,0.009999995,1.5,86.458305,0,1,1,1,0,0,0
26610,2019-01-30,17:08:59,2.120001,1.7066672,978.7181,1006.2398,16.381662,14.736664,0.0,0.0,84.43163,0,0,0,0,0,0,0
73000,2019-01-30,17:08:59,8.238334,5.741667,1025.1617,1015.3994,13.546667,28.446667,0.22999981,0.0,50.37833,0,0,1,0,0,0,0
722032,2019-01-30,17:08:59,-1.5583328,-4.430002,970.8995,997.85315,14.533332,13.568334,0.0,0.0,41.865013,0,1,0,0,0,0,0
724695,2019-01-30,17:08:59,-5.1983333,-14.120005,949.8649,1015.0,55.831646,13.488333,0.01999999,1.4000008,50.346672,0,1,1,1,0,0,0
722033,2019-01-30,17:08:59,-22.484997,-28.073334,1000.9297,986.07336,15.040007,13.695003,0.0,0.0,83.00501,0,1,0,0,0,0,0
722038,2019-01-30,17:08:59,10.855002,6.3,1011.0687,1003.11346,11.860001,11.298333,0.0,0.0,75.329994,0,0,0,0,0,0,0
722039,2019-01-30,17:08:59,11.658329,6.4699965,1042.2872,1020.1006,17.810003,10.123336,0.009999995,0.0,80.97832,0,0,1,0,0,0,0
162000,2019-01-30,17:08:59,11.87333,9.783337,1027.273,1021.3086,12.818335,2.275001,0.0,0.0,54.18333,0,0,0,0,0,0,0
724699,2019-01-30,17:08:59,-3.3566668,-14.804998,996.2333,986.89496,62.424995,22.044994,0.0,0.0,8.596669,0,1,0,0,0,0,0
722037,2019-01-30,17:08:59,4.940002,-1.4283328,1000.9364,1021.47504,17.22166,10.121671,0.0,0.0,58.241673,0,0,0,0,0,0,0
724698,2019-01-30,17:08:59,-6.9083357,-13.471661,1018.4228,1017.80054,24.628344,17.666668,0.009999995,1.3000001,50.81332,0,1,1,1,0,0,0
711380,2019-01-30,17:08:59,-18.670004,-22.22,954.6005,1018.0268,17.524998,15.009997,0.009999995,12.400005,80.8833,0,1,1,1,0,0,0
413140,2019-01-30,17:08:59,7.7483335,-0.66833365,970.527,992.16876,9.235,8.145,0.0,0.0,58.005016,0,0,0,0,0,0,0
722029,2019-01-30,17:08:59,10.739999,5.8399982,1013.6321,1008.287,16.933329,15.0149975,0.029999979,0.0,78.541695,0,0,1,0,0,0,0
221270,2019-01-30,17:08:59,-9.1133375,-11.41667,1001.72626,1007.7736,21.328335,12.145001,0.04999997,16.88501,76.66336,0,1,1,1,0,0,0
637400,2019-01-30,17:08:59,15.663337,7.2500033,1002.095,1013.8167,17.71,18.336668,0.18000004,0.0,84.343315,0,0,1,0,0,0,0
300540,2019-01-30,17:08:59,-30.003319,-33.541687,991.3832,1021.5799,14.829999,10.569999,0.13999997,46.399986,79.82333,0,1,1,1,0,0,0
620550,2019-01-30,17:08:59,12.091664,8.268332,1004.8,1018.5,10.590002,9.213331,0.03999998,0.0,50.80168,0,0,1,0,0,0,0
722020,2019-01-30,17:08:59,11.783334,5.4283338,1019.3799,1019.46344,12.515002,14.808334,0.07999996,0.0,50.133327,0,0,1,0,0,0,0
108530,2019-01-30,17:08:59,0.104999974,-2.1800003,991.80054,1011.3878,6.863333,9.881665,0.009999995,0.79999954,50.326664,0,1,1,1,0,0,0
724680,2019-01-30,17:08:59,-4.9000006,-17.99333,926.0848,1015.0,68.48999,13.8,0.0,0.0,31.104994,0,1,0,0,0,0,0
722024,2019-01-30,17:08:59,10.359997,5.7133355,1018.80664,1018.80054,14.833333,10.281664,0.09000002,0.0,50.50669,0,0,1,0,0,0,0
724685,2019-01-30,17:08:59,-5.626664,-22.628345,1041.2002,1022.4053,50.73168,18.58667,0.0,0.0,11.273335,0,1,0,0,0,0,0
724684,2019-01-30,17:08:59,-2.9399993,-13.9,1021.6102,1023.69946,32.556656,21.896667,0.0,0.0,46.736656,0,1,0,0,0,0,0
722022,2019-01-30,17:08:59,13.033338,10.253335,1005.55,990.60675,18.949993,10.389998,0.0,0.0,10.721663,0,0,0,0,0,0,0
163320,2019-01-30,17:08:59,8.539999,4.728336,1010.6006,1003.16833,16.57333,13.451669,0.13999997,0.0,51.87499,0,0,1,0,0,0,0
724689,2019-01-30,17:08:59,-8.759998,-15.375,1016.56665,1016.17834,13.256662,21.57,0.0,0.0,37.671673,0,1,0,0,0,0,0
74340,2019-01-30,17:08:59,6.6899977,3.1549988,992.14996,1018.63477,13.074997,13.976669,0.40999988,0.0,50.30833,0,0,1,0,0,0,0
722025,2019-01-30,17:08:59,13.233337,7.650004,1004.1006,1004.14056,16.995003,13.116666,0.009999995,0.0,71.76335,0,0,1,0,0,0,0
722026,2019-01-30,17:08:59,10.030001,4.731668,1020.0254,1019.0922,13.448338,9.678333,0.04999997,0.0,53.834984,0,0,1,0,0,0,0
312530,2019-01-30,17:08:59,-36.036655,-39.820015,1061.7653,1025.6,42.734997,1.9650009,0.0,0.0,55.348328,0,1,0,0,0,0,0
122810,2019-01-30,17:08:59,-10.629996,-12.086665,1025.3368,1033.3201,0.3249999,7.2433367,0.09000002,0.0,85.00831,0,1,1,0,0,0,0
362780,2019-01-30,17:08:59,-18.523329,-22.985006,1037.3634,1036.1055,49.304996,5.821667,0.0,0.0,66.27834,0,1,0,0,0,0,0
288380,2019-01-30,17:08:59,-16.840006,-19.039999,991.71155,1022.8994,6.348332,11.956667,0.03999998,5.5,87.86165,0,1,1,1,0,0,0
911681,2019-01-30,17:08:59,16.158342,10.599999,1018.09,1017.73334,160.02339,6.3833337,0.0,0.0,62.974995,0,0,0,0,0,0,0
325830,2019-01-30,17:08:59,-4.769999,-9.880001,1006.6004,1004.2988,29.438335,15.144994,0.0,75.4133,50.425007,0,1,0,1,0,0,0
729520,2019-01-30,17:08:59,-9.735002,-14.246661,941.30054,1025.8005,24.78834,10.1466675,0.0,49.356644,50.366695,0,1,0,1,0,0,0
972600,2019-01-30,17:08:59,18.478327,-27.339996,1006.4162,1007.19946,12.624998,5.1099997,0.0,0.0,17.655003,0,0,0,0,0,0,0
403750,2019-01-30,17:08:59,7.9066696,-5.9050035,972.0931,1018.19946,10.113336,12.973332,0.0,0.0,87.67336,0,0,0,0,0,0,0
372120,2019-01-30,17:08:59,-2.49,-3.7933347,985.8366,1007.78485,8.595,4.313334,0.0,0.0,9.343332,0,1,0,0,0,0,0
