station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
592870,2019-01-30,17:09:59,10.033335,3.700002,1024.6803,1021.19946,13.061665,6.384999,0.15999992,0.0,52.983295,0,0,1,0,0,0,0
32570,2019-01-30,17:09:59,5.0416665,2.6599998,1010.85486,1013.1006,11.75333,20.673334,0.059999958,0.30000004,59.963326,0,0,1,1,0,0,0
407320,2019-01-30,17:09:59,4.5,2.25,1016.13824,1012.68134,10.414996,10.679999,0.03999998,0.0,50.835014,0,0,1,0,0,0,0
940140,2019-01-30,17:09:59,14.304999,11.040005,1007.0,1006.8119,45.315,9.663333,0.45999962,0.0,50.226658,0,0,1,0,0,0,0
592871,2019-01-30,17:09:59,-0.7000004,-1.5033336,991.9184,978.4701,2.8383346,10.4383335,0.0,0.0,33.350014,0,1,0,0,0,0,0
766443,2019-01-30,17:09:59,18.838335,16.304996,1002.9283,1014.78345,11.471662,25.919994,0.0,0.0,20.376665,0,0,0,0,0,0,0
114480,2019-01-30,17:09:59,-0.010000001,-2.1600003,1001.5114,1022.63513,5.6250014,9.694998,0.059999958,1.8000009,50.039997,0,1,1,1,0,0,0
766440,2019-01-30,17:09:59,14.660005,8.693328,1014.3799,1015.19946,9.433334,16.586668,0.0,0.0,10.983335,0,0,0,0,0,0,0
337770,2019-01-30,17:09:59,-1.9033337,-5.2199993,1018.3717,1018.5,14.293334,8.899996,0.11000002,0.90000045,68.07999,0,1,1,1,0,0,0
713951,2019-01-30,17:09:59,-5.008333,-8.425005,1004.2184,1009.66675,22.723335,9.551664,0.0,0.0,88.989975,0,1,0,0,0,0,0
713953,2019-01-30,17:09:59,-5.9333367,-8.550002,997.2597,1012.3316,17.329998,18.12833,0.0,0.0,56.675022,0,1,0,0,0,0,0
475420,2019-01-30,17:09:59,-3.7550004,-6.833337,1002.1006,995.37506,6.9233346,17.505001,0.0,0.0,96.48002,0,1,0,0,0,0,0
713950,2019-01-30,17:09:59,-6.1233315,-9.671666,1008.23145,1015.8994,20.438326,14.66333,0.01999999,7.646673,50.06334,0,1,1,1,0,0,0
426470,2019-01-30,17:09:59,13.534998,1.1000005,1015.1165,1014.69946,4.468333,9.163336,0.0,0.0,46.658344,0,0,0,0,0,0,0
38660,2019-01-30,17:09:59,6.3066688,3.349999,1016.1816,1013.4899,23.976667,23.354998,0.0,0.0,96.61506,0,0,0,0,0,0,0
722052,2019-01-30,17:09:59,0.74166673,-12.880007,999.8994,999.2483,15.69333,16.880001,0.0,0.0,67.04335,0,0,0,0,0,0,0
722053,2019-01-30,17:09:59,7.1200023,2.1599998,1012.98346,1014.9716,13.675001,15.2,0.03999998,0.0,70.99332,0,0,1,0,0,0,0
722050,2019-01-30,17:09:59,5.9583354,-0.09333333,1016.62726,1020.69946,17.989998,3.7966666,0.03999998,0.0,51.20666,0,0,1,0,0,0,0
722051,2019-01-30,17:09:59,9.99166,4.65,1011.9615,1016.4115,27.490007,13.789996,0.0,0.0,96.4683,0,0,0,0,0,0,0
747355,2019-01-30,17:09:59,3.6116655,-11.819999,995.1253,999.2515,17.78,17.313328,0.0,0.0,61.5417,0,0,0,0,0,0,0
722056,2019-01-30,17:09:59,6.861669,1.323333,1020.80176,1020.19946,12.796665,13.456667,0.009999995,0.0,81.83335,0,0,1,0,0,0,0
722057,2019-01-30,17:09:59,8.306668,0.74000037,1005.4931,1006.05664,15.435,10.669999,0.0,0.0,60.361637,0,0,0,0,0,0,0
722054,2019-01-30,17:09:59,-1.4516671,-9.370001,1050.3064,1025.0332,17.191664,12.723331,0.0,0.0,52.06166,0,1,0,0,0,0,0
722055,2019-01-30,17:09:59,6.6449986,1.2499996,1018.0,1020.5017,14.46167,7.466664,0.0,0.0,14.531665,0,0,0,0,0,0,0
577310,2019-01-30,17:09:59,5.2533326,-0.215,1029.1139,1023.9316,12.306668,4.851667,0.029999979,0.0,99.05171,0,0,1,0,0,0,0
722059,2019-01-30,17:09:59,-15.9066725,-19.52834,997.49664,1012.1495,16.009996,11.831665,0.0,0.0,54.085,0,1,0,0,0,0,0
122800,2019-01-30,17:09:59,-2.0449996,-3.5666687,1009.80054,1018.5,8.250004,13.1950035,0.04999997,3.6000018,50.263363,0,1,1,1,0,0,0
413160,2019-01-30,17:09:59,10.365003,0.09499999,1015.15344,1016.06696,11.251672,14.299999,0.009999995,0.0,50.558334,0,0,1,0,0,0,0
876880,2019-01-30,17:09:59,8.249995,-0.4350002,996.4661,1009.15326,14.836664,21.640003,0.3100001,0.0,51.01166,0,0,1,0,0,0,0
476720,2019-01-30,17:09:59,-1.2500001,-8.015,1013.72675,1013.54535,38.649998,6.9950004,0.0,0.0,4.484999,0,1,0,0,0,0,0
592930,2019-01-30,17:09:59,7.716663,1.5100005,1021.4983,1022.5118,21.025,9.761663,0.13999997,0.0,50.854996,0,0,1,0,0,0,0
722041,2019-01-30,17:09:59,0.79999954,-7.879997,980.1381,970.24133,12.19667,12.9800005,0.0,0.0,75.26162,0,0,0,0,0,0,0
64960,2019-01-30,17:09:59,0.9866667,-0.7266664,954.8995,1024.5773,9.468333,11.719999,0.11000002,5.2000003,50.664978,0,0,1,1,0,0,0
38650,2019-01-30,17:09:59,6.408337,3.1916654,1016.84454,1012.3783,10.63,14.659999,0.09000002,0.0,51.075016,0,0,1,0,0,0,0
722042,2019-01-30,17:09:59,5.345002,-8.628331,988.1005,1002.84875,17.041662,5.216666,0.0,0.0,64.943306,0,0,0,0,0,0,0
40970,2019-01-30,17:09:59,2.693333,-2.0583346,1005.4968,1004.30054,39.211662,27.270006,0.13999997,0.0,59.681656,0,0,1,0,0,0,0
62300,2019-01-30,17:09:59,2.153334,0.79333305,1019.1866,1013.48505,8.37,35.33167,0.0,0.0,27.466675,0,0,0,0,0,0,0
722040,2019-01-30,17:09:59,8.238333,2.7399988,1007.3282,1008.4714,15.6100025,10.936666,0.009999995,0.0,50.57832,0,0,1,0,0,0,0
722045,2019-01-30,17:09:59,7.4916625,1.9366661,1018.0856,1019.69946,15.72667,9.645001,0.009999995,0.0,94.71829,0,0,1,0,0,0,0
488700,2019-01-30,17:09:59,19.796663,16.05666,1013.2028,1011.1006,15.783328,10.295,0.0,0.0,27.619991,0,0,0,0,0,0,0
722044,2019-01-30,17:09:59,-3.306665,-17.05001,1004.91187,997.4806,15.936664,19.369999,0.0,0.0,65.69667,0,1,0,0,0,0,0
722049,2019-01-30,17:09:59,9.876665,4.656669,1035.7368,1019.69946,16.624996,16.445,0.03999998,0.0,50.055004,0,0,1,0,0,0,0
25350,2019-01-30,17:09:59,2.6200004,1.3899994,1017.7751,1020.1037,9.6,23.971666,0.0,0.0,12.170007,0,0,0,0,0,0,0
911620,2019-01-30,17:09:59,16.831667,8.033334,1039.1534,1020.1006,15.550001,10.7266655,0.0,0.0,21.526653,0,0,0,0,0,0,0
246520,2019-01-30,17:09:59,-34.744995,-37.730015,1020.07996,1027.995,20.334995,7.7883344,0.01999999,15.599991,88.93835,0,1,1,1,0,0,0
541350,2019-01-30,17:09:59,-16.024992,-26.258339,1017.56366,1027.3005,27.938337,10.338335,0.0,0.0,52.406677,0,1,0,0,0,0,0
476730,2019-01-30,17:09:59,1.9100003,-6.1733336,1010.36523,1012.60223,40.23334,26.73833,0.03999998,0.0,50.963352,0,0,1,0,0,0,0
150040,2019-01-30,17:09:59,0.23833331,-1.5850005,1002.21466,1019.52527,13.043334,5.195,0.15000002,2.8999991,84.0283,0,0,1,1,0,0,0
948910,2019-01-30,17:09:59,8.636671,3.5950012,1016.2929,1044.2651,37.541664,4.5433326,0.0,0.0,74.56165,0,0,0,0,0,0,0
722070,2019-01-30,17:09:59,3.789998,-1.7849997,1019.5839,1021.0,15.861668,13.171667,0.19999988,0.0,86.20504,0,0,1,0,0,0,0
134810,2019-01-30,17:09:59,3.3833349,0.42500016,1009.8581,1002.1281,7.1883364,11.568334,0.0,0.0,76.966644,0,0,0,0,0,0,0
722071,2019-01-30,17:09:59,-3.410001,-14.806669,1014.13336,1019.2045,15.960001,25.481663,0.0,0.0,30.501656,0,1,0,0,0,0,0
134811,2019-01-30,17:09:59,2.6649997,-3.6916656,995.4617,1034.3898,10.346665,5.278334,1.8199998,0.0,61.536682,0,0,1,0,0,0,0
374720,2019-01-30,17:09:59,-0.61999977,-3.8600013,1016.6136,1019.9327,23.621668,15.071669,0.029999979,0.79999954,50.485,0,1,1,1,0,0,0
722074,2019-01-30,17:09:59,-6.0499973,-13.504996,1007.1399,1013.08844,18.219997,29.741665,0.0,0.0,66.586685,0,1,0,0,0,0,0
722075,2019-01-30,17:09:59,-15.745001,-21.76834,974.37164,985.81665,12.76833,29.251665,0.0,0.0,41.661663,0,1,0,0,0,0,0
38640,2019-01-30,17:09:59,2.0533328,0.70833343,1037.7716,1041.674,5.066667,10.324997,0.0,0.0,36.781666,0,0,0,0,0,0,0
14670,2019-01-30,17:09:59,1.1533337,-2.5800006,1022.8055,1023.5481,44.32,13.786663,0.19999988,3.1000013,83.17667,0,0,1,1,0,0,0
722072,2019-01-30,17:09:59,0.7566666,-5.6066666,989.2785,1013.4016,16.53333,7.2599993,0.059999958,0.0,71.945,0,0,1,0,0,0,0
722073,2019-01-30,17:09:59,10.606664,7.6416626,997.6101,1031.8378,13.35,13.251667,0.0,0.0,10.54,0,0,0,0,0,0,0
747330,2019-01-30,17:09:59,-3.4100008,-18.133327,1000.47003,1017.7696,42.358337,4.936665,0.0,0.0,79.86665,0,1,0,0,0,0,0
722078,2019-01-30,17:09:59,0.0,-1.4733336,988.48517,961.25995,12.253332,7.2516665,0.0,0.0,76.50664,0,0,0,0,0,0,0
578660,2019-01-30,17:09:59,2.7933326,-0.45000017,1020.4164,1026.7787,11.933332,9.179999,0.19999988,0.0,50.354996,0,0,1,0,0,0,0
722079,2019-01-30,17:09:59,-3.910001,-15.333338,1004.2014,975.8533,17.03167,3.0400002,0.0,0.0,65.73164,0,1,0,0,0,0,0
722076,2019-01-30,17:09:59,11.231666,7.8649955,1017.90497,1018.30054,16.658335,6.5633326,0.4400001,0.0,84.37668,0,0,1,0,0,0,0
530680,2019-01-30,17:09:59,-20.366667,-26.453318,934.92847,1035.8994,27.169989,15.440001,0.0,0.0,62.149986,0,1,0,0,0,0,0
747335,2019-01-30,17:09:59,-0.8533335,-4.641667,978.81,974.23816,19.118334,15.158335,0.0,0.0,76.03835,0,1,0,0,0,0,0
528360,2019-01-30,17:09:59,-12.1383295,-23.831678,688.29706,687.90155,32.93834,9.549998,0.0,0.0,84.46163,0,1,0,0,0,0,0
718814,2019-01-30,17:09:59,-22.775,-24.708334,991.9285,988.83997,25.801666,8.875,0.0,0.0,83.84668,0,1,0,0,0,0,0
450110,2019-01-30,17:09:59,10.063334,6.446667,1017.6006,1019.19946,8.706668,13.966666,0.0,0.0,83.605034,0,0,0,0,0,0,0
718810,2019-01-30,17:09:59,-15.335001,-19.524998,904.3964,1016.44666,32.470005,7.3483343,0.11000002,9.9,50.190006,0,1,1,1,0,0,0
722060,2019-01-30,17:09:59,3.9600022,-1.0816668,1020.0,1021.03656,12.448329,12.729999,0.15999992,0.0,50.758347,0,0,1,0,0,0,0
964130,2019-01-30,17:09:59,19.566675,17.304998,1008.6183,1010.1006,15.559998,7.861667,0.7900006,0.0,51.331657,0,0,1,0,0,0,0
747340,2019-01-30,17:09:59,-0.79999954,-14.120004,888.3718,1021.5583,54.076668,8.173333,0.0,0.6000001,51.889988,0,1,0,1,0,0,0
620590,2019-01-30,17:09:59,11.125003,6.219999,1016.4512,1016.6006,16.489996,18.831667,0.23999983,0.0,50.88168,0,0,1,0,0,0,0
722064,2019-01-30,17:09:59,8.58,7.3733306,1037.4452,1021.0,15.651668,9.533335,0.27000025,0.0,51.085014,0,0,1,0,0,0,0
722067,2019-01-30,17:09:59,5.4966664,-0.70000035,1017.6006,1020.69946,10.676666,9.986669,0.04999997,0.0,50.069996,0,0,1,0,0,0,0
722068,2019-01-30,17:09:59,5.580001,0.8150001,1009.69476,1014.0187,13.351665,13.451665,0.059999958,0.0,50.47501,0,0,1,0,0,0,0
75630,2019-01-30,17:09:59,10.740003,4.961668,1018.5,1024.8331,24.386662,15.645,0.0,0.0,61.886692,0,0,0,0,0,0,0
722065,2019-01-30,17:09:59,6.386665,-0.02833331,1020.25525,1019.9661,9.615005,14.409995,0.03999998,0.0,77.69337,0,0,1,0,0,0,0
722066,2019-01-30,17:09:59,8.559997,3.3833318,1019.8349,1020.19946,10.158332,15.866665,0.069999985,0.0,87.92331,0,0,1,0,0,0,0
312570,2019-01-30,17:09:59,-24.625002,-28.498339,1018.2301,1015.9013,49.844997,2.893333,0.0,26.5,50.65499,0,1,0,1,0,0,0
722069,2019-01-30,17:09:59,0.90000045,-7.9666667,1017.0406,1022.2435,17.153334,10.446669,0.0,0.0,47.53502,0,0,0,0,0,0,0
638700,2019-01-30,17:09:59,17.29167,12.329997,1009.1006,1010.8994,17.965,18.19333,0.0,0.0,69.17168,0,0,0,0,0,0,0
76950,2019-01-30,17:09:59,11.076669,5.6883297,1009.8812,1010.8994,28.634998,24.515005,0.04999997,0.0,94.72161,0,0,1,0,0,0,0
26660,2019-01-30,17:09:59,1.2566668,-0.65499985,1018.17664,1015.7113,15.931659,30.09334,0.17000005,0.0,95.63667,0,0,1,0,0,0,0
24000,2019-01-30,17:09:59,-2.344999,-5.3333354,1003.69946,1016.9398,36.915005,10.748332,0.09999994,24.099985,50.77167,0,1,1,1,0,0,0
542660,2019-01-30,17:09:59,-14.819998,-19.609993,1040.1736,1026.815,7.148333,4.590001,0.0,0.0,82.00664,0,1,0,0,0,0,0
589310,2019-01-30,17:09:59,1.2900003,-0.45999995,846.0,846.8996,10.663334,26.776669,0.15999992,0.0,85.153366,0,0,1,0,0,0,0
718800,2019-01-30,17:09:59,-8.929997,-13.031665,907.39954,1019.8372,32.661655,7.2650003,0.09000002,11.700007,57.153336,0,1,1,1,0,0,0
476710,2019-01-30,17:09:59,1.9450005,-7.4200006,1000.5,1000.80054,9.943332,22.573336,0.0,0.0,69.74834,0,0,0,0,0,0,0
948930,2019-01-30,17:09:59,10.371669,6.569999,1001.8994,1013.3994,14.9416685,42.969994,0.01999999,0.0,74.27502,0,0,1,0,0,0,0
14650,2019-01-30,17:09:59,2.045,0.6133331,1014.8338,1015.0639,25.126661,28.671665,0.22000004,0.0,51.016678,0,0,1,0,0,0,0
723340,2019-01-30,17:09:59,0.79999954,-5.5716662,1008.4983,1020.3994,16.685,11.86,0.18999991,1.5,50.969982,0,0,1,1,0,0,0
38620,2019-01-30,17:09:59,6.470003,4.063331,1016.6381,1018.19946,9.936663,10.254999,0.09999994,0.0,70.10667,0,0,1,0,0,0,0
722012,2019-01-30,17:09:59,3.6866655,-1.3950002,971.9085,948.2232,14.830001,3.1150005,0.0,0.0,92.51671,0,0,0,0,0,0,0
724675,2019-01-30,17:09:59,-12.6950035,-18.13501,890.9029,1019.5735,33.426678,6.766667,0.03999998,8.399996,87.27669,0,1,1,1,0,0,0
25300,2019-01-30,17:09:59,3.2750003,-0.011666668,1005.325,973.47345,13.371665,31.905,0.0,0.0,34.49835,0,0,0,0,0,0,0
724674,2019-01-30,17:09:59,-9.426669,-13.8666725,1025.2582,1020.62317,13.586668,4.5366673,0.03999998,0.0,51.61498,0,1,1,0,0,0,0
722010,2019-01-30,17:09:59,12.5583315,7.5416665,1018.30054,1019.1006,17.558332,15.903335,0.119999915,0.0,50.70335,0,0,1,0,0,0,0
724673,2019-01-30,17:09:59,-11.726668,-16.230003,1010.9613,1013.19946,11.663336,6.1350007,0.01999999,0.0,51.16833,0,1,1,0,0,0,0
722011,2019-01-30,17:09:59,2.3500009,-8.068335,1022.79156,985.6282,14.321671,7.101667,0.0,0.0,50.231647,0,0,0,0,0,0,0
722016,2019-01-30,17:09:59,12.298334,7.3416696,1017.26013,1017.3239,17.799997,12.525001,0.09000002,0.0,50.03334,0,0,1,0,0,0,0
851540,2019-01-30,17:09:59,13.415004,9.581667,992.63727,1010.1686,24.504997,10.809998,0.0,0.0,4.0499983,0,0,0,0,0,0,0
723347,2019-01-30,17:09:59,0.6000001,-5.0650015,1006.83795,1007.60223,15.650003,12.600001,0.059999958,0.0,50.668324,0,0,1,0,0,0,0
165970,2019-01-30,17:09:59,12.583338,8.380004,1012.4831,1017.76,16.05833,17.480001,0.13999997,0.0,59.36332,0,0,1,0,0,0,0
579930,2019-01-30,17:09:59,4.4100013,-0.4533332,1019.9194,1024.84,13.853333,6.2966633,0.15999992,0.0,87.2417,0,0,1,0,0,0,0
723346,2019-01-30,17:09:59,0.39999977,-4.479999,1015.7535,1020.2887,18.839998,14.063334,0.119999915,0.09999994,95.64669,0,0,1,1,0,0,0
724677,2019-01-30,17:09:59,-11.466666,-13.96667,993.0734,966.05304,11.018334,4.7183323,0.0,0.0,21.341675,0,1,0,0,0,0,0
722014,2019-01-30,17:09:59,-1.3400005,-7.986664,989.0223,1022.1964,13.8516655,4.6683326,0.0,0.0,60.15334,0,1,0,0,0,0,0
723345,2019-01-30,17:09:59,0.95500034,-5.5,1010.04047,1021.0,8.769998,12.183332,0.09999994,0.30000004,78.94497,0,0,1,1,0,0,0
722015,2019-01-30,17:09:59,11.859996,6.209998,1019.1644,1019.30054,8.924997,15.886663,0.069999985,0.0,50.05668,0,0,1,0,0,0,0
724676,2019-01-30,17:09:59,-8.2300005,-15.704999,1000.97473,1003.19946,28.723324,8.969997,0.009999995,0.0,50.561657,0,1,1,0,0,0,0
680240,2019-01-30,17:09:59,28.789997,25.785002,980.78674,986.61816,13.056666,4.1883326,4.0099983,0.0,50.168327,0,0,1,0,0,0,0
722007,2019-01-30,17:09:59,-9.318332,-12.300007,1002.8867,989.08685,19.30833,12.820002,0.0,0.0,80.43332,0,1,0,0,0,0,0
911650,2019-01-30,17:09:59,18.090004,13.653337,1009.2316,1015.2178,20.484995,17.623331,0.15999992,0.0,59.46503,0,0,1,0,0,0,0
284810,2019-01-30,17:09:59,-18.654999,-21.67999,1022.1028,1027.5066,8.723333,11.736669,0.03999998,7.138339,58.24999,0,1,1,1,0,0,0
325860,2019-01-30,17:09:59,-7.751666,-11.130001,1001.3665,1021.8994,52.001694,24.906664,0.0,0.0,45.953335,0,1,0,0,0,0,0
107220,2019-01-30,17:09:59,3.239999,1.0416662,995.9177,1000.26715,6.5466666,15.324998,0.0,0.0,91.74331,0,0,0,0,0,0,0
724660,2019-01-30,17:09:59,-7.0699954,-17.124992,856.1995,1019.2328,54.093334,14.413334,0.029999979,0.39999977,50.746662,0,1,1,1,0,0,0
747320,2019-01-30,17:09:59,-0.90000045,-12.253336,948.19946,1017.50323,69.10667,8.993334,0.009999995,0.0,64.14333,0,1,1,0,0,0,0
724663,2019-01-30,17:09:59,-13.250007,-17.931671,800.39966,1013.5,20.928333,15.033331,0.0,0.0,64.11833,0,1,0,0,0,0,0
350780,2019-01-30,17:09:59,-20.07999,-22.450006,1024.2003,1028.6006,6.2066665,19.315004,0.009999995,9.9,50.11834,0,1,1,1,0,0,0
313880,2019-01-30,17:09:59,-22.91333,-26.239988,1000.08716,1029.4745,50.041676,4.4499974,0.0,0.0,32.500008,0,1,0,0,0,0,0
722006,2019-01-30,17:09:59,-16.523342,-26.03666,1017.19006,992.17,15.021667,8.078333,0.0,0.0,91.35168,0,1,0,0,0,0,0
724666,2019-01-30,17:09:59,-7.1966662,-16.289997,1009.8336,1014.46796,28.390007,16.436665,0.009999995,1.0,51.328354,0,1,1,1,0,0,0
761600,2019-01-30,17:09:59,7.855003,-5.049998,997.21326,1014.30054,28.96333,5.6366677,0.0,0.0,14.718331,0,0,0,0,0,0,0
722003,2019-01-30,17:09:59,-13.211659,-16.92,1021.19025,1005.3337,14.068336,18.756666,0.0,0.0,95.08671,0,1,0,0,0,0,0
724665,2019-01-30,17:09:59,-7.0299997,-13.849994,968.6466,1017.2367,58.368343,19.408333,0.059999958,1.4000008,50.244972,0,1,1,1,0,0,0
680260,2019-01-30,17:09:59,29.320005,20.305002,1011.2985,1026.2119,11.898332,9.218333,0.0,0.0,42.928337,0,0,0,0,0,0,0
121500,2019-01-30,17:09:59,-0.9549999,-2.7416666,1010.483,1005.99335,6.375,18.896666,0.03999998,0.6000001,56.371662,0,1,1,1,0,0,0
959600,2019-01-30,17:09:59,5.986666,-1.0983326,1015.3629,1016.55365,24.688341,19.366669,0.04999997,0.0,77.69665,0,0,1,0,0,0,0
711350,2019-01-30,17:09:59,-19.749996,-22.351671,915.09705,1029.3994,17.810003,14.339998,0.0,0.0,85.59169,0,1,0,0,0,0,0
246560,2019-01-30,17:09:59,-16.65,-19.880005,1016.6006,1026.2719,39.796658,4.904998,0.009999995,14.599993,85.72337,0,1,1,1,0,0,0
26640,2019-01-30,17:09:59,0.31499994,-1.5600007,1013.31665,1016.0735,11.349999,13.413331,0.11000002,3.1999981,51.08335,0,0,1,1,0,0,0
108522,2019-01-30,17:09:59,4.2083335,1.4066659,1006.4521,1015.9354,12.0583315,15.036667,0.0,0.0,86.606674,0,0,0,0,0,0,0
62350,2019-01-30,17:09:59,3.8799996,2.0333333,1019.1879,1015.69946,9.050002,26.160004,0.09000002,0.09999994,51.196655,0,0,1,1,0,0,0
947620,2019-01-30,17:09:59,8.4366665,-9.9800005,1008.8381,1030.8882,12.926665,20.663338,0.0,0.0,13.441656,0,0,0,0,0,0,0
722030,2019-01-30,17:09:59,10.08833,3.9200003,1017.1945,1019.3994,14.835004,13.131664,0.03999998,0.0,65.80834,0,0,1,0,0,0,0
527070,2019-01-30,17:09:59,-17.339994,-31.370005,724.4368,727.53827,21.428333,12.143331,0.0,0.0,70.17832,0,1,0,0,0,0,0
722031,2019-01-30,17:09:59,5.413333,0.14999995,1018.81134,1022.8994,17.53667,9.543335,0.0,0.0,56.454994,0,0,0,0,0,0,0
108520,2019-01-30,17:09:59,1.1066667,-1.5200001,1001.82355,1017.8668,8.108335,10.556667,0.09000002,0.6000001,61.45003,0,0,1,1,0,0,0
724690,2019-01-30,17:09:59,-2.8833342,-11.339997,851.59204,1017.9498,49.16666,13.883332,0.09999994,1.0999993,50.661674,0,1,1,1,0,0,0
620560,2019-01-30,17:09:59,6.0216665,3.8166687,998.0463,1002.2567,7.804999,27.513332,0.0,0.0,99.666626,0,0,0,0,0,0,0
722034,2019-01-30,17:09:59,0.64833355,-8.026669,1022.75006,1021.5989,16.873331,10.551663,0.0,0.0,58.310013,0,0,0,0,0,0,0
724697,2019-01-30,17:09:59,-8.28,-15.7999935,1000.3565,994.92267,35.57666,8.965002,0.009999995,1.5,86.49831,0,1,1,1,0,0,0
26610,2019-01-30,17:09:59,2.100001,1.6933339,978.9548,1006.62305,16.94833,14.628331,0.0,0.0,84.203354,0,0,0,0,0,0,0
73000,2019-01-30,17:09:59,8.273334,5.775,1024.2401,1015.3994,12.908329,28.561672,0.22999981,0.0,50.413338,0,0,1,0,0,0,0
722032,2019-01-30,17:09:59,-1.5516663,-4.470002,970.8995,1001.97656,14.274999,13.493334,0.0,0.0,41.876667,0,1,0,0,0,0,0
724695,2019-01-30,17:09:59,-5.1299996,-13.980002,949.82947,1015.00836,55.494995,12.823335,0.01999999,1.4000008,50.199997,0,1,1,1,0,0,0
722033,2019-01-30,17:09:59,-22.433329,-27.99834,1001.31,988.92664,15.00167,14.94,0.0,0.0,83.43003,0,1,0,0,0,0,0
722038,2019-01-30,17:09:59,10.850003,6.259999,1011.07556,1003.15015,12.089999,11.081664,0.0,0.0,75.210014,0,0,0,0,0,0,0
722039,2019-01-30,17:09:59,11.573338,6.3649964,1042.215,1020.1006,18.266672,10.196666,0.009999995,0.0,80.89664,0,0,1,0,0,0,0
162000,2019-01-30,17:09:59,11.761668,9.793336,1028.9296,1021.2851,12.816666,2.1199996,0.0,0.0,54.035023,0,0,0,0,0,0,0
724699,2019-01-30,17:09:59,-3.355,-14.713334,996.2899,986.6267,61.793335,20.896666,0.0,0.0,8.565,0,1,0,0,0,0,0
722037,2019-01-30,17:09:59,4.8400016,-1.3816669,1000.66003,1021.4261,17.201668,10.431667,0.0,0.0,57.90165,0,0,0,0,0,0,0
724698,2019-01-30,17:09:59,-6.8083367,-13.53666,1018.4766,1017.80054,24.06834,17.156668,0.009999995,1.3000001,51.014996,0,1,1,1,0,0,0
711380,2019-01-30,17:09:59,-18.50667,-22.143333,954.6005,1018.1087,18.338331,15.160001,0.009999995,12.400005,81.006714,0,1,1,1,0,0,0
413140,2019-01-30,17:09:59,7.7533317,-0.7233334,970.50665,988.9484,9.459997,8.179999,0.0,0.0,58.12667,0,0,0,0,0,0,0
722029,2019-01-30,17:09:59,10.663329,5.7833323,1013.47974,1008.2988,17.036665,14.1483345,0.029999979,0.0,78.371635,0,0,1,0,0,0,0
221270,2019-01-30,17:09:59,-9.080003,-11.433336,1001.75665,1007.8054,20.820004,12.676666,0.04999997,16.900011,76.83665,0,1,1,1,0,0,0
637400,2019-01-30,17:09:59,15.489996,6.871669,1002.2482,1013.51,17.938332,18.39667,0.18000004,0.0,84.52498,0,0,1,0,0,0,0
300540,2019-01-30,17:09:59,-30.009993,-33.49499,991.2872,1021.32825,15.360001,10.633334,0.13999997,46.495,79.46331,0,1,1,1,0,0,0
620550,2019-01-30,17:09:59,11.956667,8.133338,1005.2317,1018.5,10.220004,9.935003,0.03999998,0.0,50.624992,0,0,1,0,0,0,0
722020,2019-01-30,17:09:59,11.75,5.5666666,1019.3072,1019.47125,12.136667,14.036665,0.07999996,0.0,50.208324,0,0,1,0,0,0,0
108530,2019-01-30,17:09:59,0.03833333,-2.32,991.80054,1011.49335,6.616668,9.688334,0.009999995,0.79999954,50.541676,0,1,1,1,0,0,0
724680,2019-01-30,17:09:59,-4.903333,-17.736666,925.818,1015.0,68.85833,14.171666,0.0,0.0,31.280008,0,1,0,0,0,0,0
722024,2019-01-30,17:09:59,10.439997,5.7183356,1018.3317,1018.80054,15.036664,10.096666,0.09000002,0.0,50.603333,0,0,1,0,0,0,0
724685,2019-01-30,17:09:59,-5.571667,-22.818338,1038.2465,1022.6663,50.79833,18.030003,0.0,0.0,11.348331,0,1,0,0,0,0,0
724684,2019-01-30,17:09:59,-2.936667,-14.0,1021.4314,1023.69946,32.743343,21.725002,0.0,0.0,46.556675,0,1,0,0,0,0,0
722022,2019-01-30,17:09:59,12.909995,10.258333,1005.72,993.803,19.615,10.560001,0.0,0.0,10.91,0,0,0,0,0,0,0
163320,2019-01-30,17:09:59,8.359997,4.605,1010.6088,1002.9516,17.085001,12.466668,0.13999997,0.0,52.099995,0,0,1,0,0,0,0
724689,2019-01-30,17:09:59,-8.755001,-15.325,1016.68146,1016.1006,13.286667,21.609997,0.0,0.0,37.766663,0,1,0,0,0,0,0
74340,2019-01-30,17:09:59,6.689998,3.2499995,992.47205,1018.6846,13.179998,13.370001,0.40999988,0.0,50.25666,0,0,1,0,0,0,0
722025,2019-01-30,17:09:59,13.18667,7.7733374,1004.1006,1004.1895,16.738337,12.998333,0.009999995,0.0,71.575,0,0,1,0,0,0,0
722026,2019-01-30,17:09:59,10.184999,4.605001,1020.1236,1019.0702,13.551663,9.461665,0.04999997,0.0,53.953358,0,0,1,0,0,0,0
312530,2019-01-30,17:09:59,-36.045,-39.93334,1061.8201,1025.7981,43.571667,2.2383335,0.0,0.0,55.679996,0,1,0,0,0,0,0
122810,2019-01-30,17:09:59,-10.619998,-12.129998,1024.1599,1033.4465,0.415,7.344999,0.09000002,0.0,85.05002,0,1,1,0,0,0,0
362780,2019-01-30,17:09:59,-18.363333,-23.093334,1037.3712,1035.9178,48.648335,5.998332,0.0,0.0,66.25832,0,1,0,0,0,0,0
