station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
537870,2019-01-30,17:03:59,-10.199998,-22.14082,968.6304,1030.3004,24.597963,5.216327,0.0,0.0,36.11837,0,1,0,0,0,0,0
562870,2019-01-30,17:03:59,3.7208347,-1.4749998,1027.1188,1026.8997,15.260419,5.131251,0.04999998,0.0,63.081264,0,0,1,0,0,0,0
560210,2019-01-30,17:03:59,-18.174992,-29.068754,616.90027,615.09143,30.102072,11.764583,0.009999996,0.0,95.03336,0,1,1,0,0,0,0
164900,2019-01-30,17:03:59,12.974999,8.585418,1016.47516,1017.68115,10.562499,21.029165,0.039999984,0.0,65.08126,0,0,1,0,0,0,0
167180,2019-01-30,17:03:59,8.56735,2.6265311,1005.1776,1014.09,9.765307,16.499998,0.0,0.0,51.22856,0,0,0,0,0,0,0
20790,2019-01-30,17:03:59,-3.6000006,-5.625,1035.0499,1025.1044,17.781248,6.179165,0.0,0.0,97.20209,0,1,0,0,0,0,0
724810,2019-01-30,17:03:59,3.7708318,-0.004166654,1013.8005,1020.1995,16.581251,7.4604154,0.04999998,0.0,51.027084,0,0,1,0,0,0,0
523230,2019-01-30,17:03:59,-16.34082,-25.30407,819.60004,821.5145,31.793894,14.936734,0.11,0.0,65.73263,0,1,1,0,0,0,0
80420,2019-01-30,17:03:59,10.356249,8.237499,1001.37067,1019.60034,9.283331,12.060416,0.27999994,0.0,50.077076,0,0,1,0,0,0,0
307770,2019-01-30,17:03:59,-28.608332,-32.060413,1014.1995,1032.7502,22.72083,5.43125,0.009999996,5.1000023,78.554146,0,1,1,1,0,0,0
766655,2019-01-30,17:03:59,6.110415,-0.5812498,978.39166,1011.74347,14.795834,23.887503,0.13000007,0.0,72.46874,0,0,1,0,0,0,0
31450,2019-01-30,17:03:59,6.3122463,3.4122446,1003.0676,992.6816,18.136736,13.80408,0.0,0.0,58.408142,0,0,0,0,0,0,0
741350,2019-01-30,17:03:59,-5.150001,-7.1041665,908.2978,1017.93134,22.293755,31.295837,0.039999984,2.0999992,70.06251,0,1,1,1,0,0,0
81750,2019-01-30,17:03:59,12.410205,6.0673466,1009.1995,1016.39966,10.6551,16.091839,0.07999997,0.0,51.244892,0,0,1,0,0,0,0
971460,2019-01-30,17:03:59,21.830606,18.042864,982.8776,1007.89966,18.220407,5.9551005,0.0,0.0,69.97957,0,0,0,0,0,0,0
102610,2019-01-30,17:03:59,2.0624998,0.3249999,1033.1085,1035.996,4.245834,8.558335,0.0,0.0,38.38334,0,0,0,0,0,0,0
260580,2019-01-30,17:03:59,-4.1458335,-6.120834,1003.83545,1011.7037,17.395828,16.50625,0.07999997,7.7999973,54.422928,0,1,1,1,0,0,0
878030,2019-01-30,17:03:59,4.8562493,-5.7124977,919.5627,1010.1954,22.924997,24.514587,0.5499998,0.0,82.8521,0,0,1,0,0,0,0
419170,2019-01-30,17:03:59,11.493752,6.6666684,1006.62726,1014.60034,11.427085,3.3354177,0.069999985,0.0,50.766663,0,0,1,0,0,0,0
317100,2019-01-30,17:03:59,-19.8898,-25.189793,1034.5144,1023.89966,36.910217,8.361223,0.0,2.0999992,76.93471,0,1,0,1,0,0,0
724800,2019-01-30,17:03:59,-5.085414,-15.812495,895.57056,1018.3005,50.870834,15.885413,0.0,0.09999996,83.75416,0,1,0,1,0,0,0
407120,2019-01-30,17:03:59,-4.0142837,-10.136732,867.80035,1022.8005,7.6877546,11.516328,0.09999996,0.9000002,67.58165,0,1,1,1,0,0,0
471700,2019-01-30,17:03:59,-0.60000026,-6.593876,1024.4757,1024.1146,20.473465,21.293879,0.019999992,0.0,61.946938,0,1,1,0,0,0,0
355420,2019-01-30,17:03:59,-18.238775,-20.77755,1021.9204,1022.60034,10.3102045,17.324486,0.5400004,2.0999992,50.681625,0,1,1,1,0,0,0
152920,2019-01-30,17:03:59,4.358332,-0.0125,998.19574,1021.1995,9.572917,10.658334,0.069999985,0.09999996,80.28543,0,0,1,1,0,0,0
29135,2019-01-30,17:03:59,-9.512245,-10.667342,996.68744,991.4021,9.4612255,9.50204,0.0,0.0,10.973466,0,1,0,0,0,0,0
740030,2019-01-30,17:03:59,-4.795831,-9.479167,878.30035,1022.8005,39.645844,7.460417,0.0,0.0,61.789608,0,1,0,0,0,0,0
433460,2019-01-30,17:03:59,23.056246,19.468752,1007.8106,1008.6995,6.300001,6.7812514,0.0,0.0,54.281254,0,0,0,0,0,0,0
102620,2019-01-30,17:03:59,0.8916668,-0.8250001,1016.54767,1017.60443,6.8666654,12.860414,0.08999998,0.0,57.6125,0,0,1,0,0,0,0
432130,2019-01-30,17:03:59,18.948977,8.542857,979.5,1011.10034,5.595919,1.1040813,0.0,0.0,2.789796,0,0,0,0,0,0,0
727070,2019-01-30,17:03:59,-2.2520835,-4.2875,1000.26654,1006.5393,15.84167,18.352085,0.039999984,0.0,60.375004,0,1,1,0,0,0,0
283210,2019-01-30,17:03:59,-15.835419,-18.549992,1014.0564,1019.10034,18.333326,7.6249995,0.08999998,9.200004,50.914585,0,1,1,1,0,0,0
29130,2019-01-30,17:03:59,-4.7408156,-6.8306146,1011.8696,1013.0532,15.467345,11.095919,0.069999985,11.700006,51.65101,0,1,1,1,0,0,0
577070,2019-01-30,17:03:59,4.375,-2.0791657,853.2459,856.5229,9.739583,4.239584,0.0,0.0,11.768752,0,0,0,0,0,0,0
100020,2019-01-30,17:03:59,3.4916677,3.2604172,1035.3207,1033.6996,3.189583,34.12917,0.0,0.0,85.139595,0,0,0,0,0,0,0
20770,2019-01-30,17:03:59,-4.9416656,-5.991667,989.8271,1022.0125,7.808333,9.274999,0.0,2.0999992,50.743755,0,1,0,1,0,0,0
727020,2019-01-30,17:03:59,-3.7224488,-6.824489,1007.93445,1011.5243,16.338776,13.975509,0.08999999,0.0,82.234726,0,1,1,0,0,0,0
703050,2019-01-30,17:03:59,-3.797918,-6.4395833,986.1023,1003.4502,16.322912,22.77917,0.04999998,3.5,51.693752,0,1,1,1,0,0,0
662260,2019-01-30,17:03:59,23.743752,21.350004,894.89984,921.19354,24.997917,5.1166673,0.0,0.0,43.10832,0,0,0,0,0,0,0
870970,2019-01-30,17:03:59,16.327082,13.072915,985.6211,1008.89966,16.093754,4.3541675,0.2700002,0.0,51.595825,0,0,1,0,0,0,0
30100,2019-01-30,17:03:59,5.534695,3.42245,994.0981,1000.10034,23.02041,37.265305,0.25,0.0,90.36734,0,0,1,0,0,0,0
29100,2019-01-30,17:03:59,-4.800002,-7.0020847,1011.35596,1009.10034,18.520828,24.06042,0.10999999,7.258331,50.156246,0,1,1,1,0,0,0
740001,2019-01-30,17:03:59,0.0,-6.487499,1017.8374,1027.1166,14.087502,14.679168,0.39999983,0.0,50.94166,0,0,1,0,0,0,0
842030,2019-01-30,17:03:59,15.244901,10.814289,1005.7244,1006.08545,10.214283,8.302042,0.32999995,0.0,63.02044,0,0,1,0,0,0,0
601270,2019-01-30,17:03:59,19.534685,15.836739,1009.6591,1018.89966,39.15918,5.536735,0.0,0.0,63.244907,0,0,0,0,0,0,0
407190,2019-01-30,17:03:59,0.63673455,-2.9877555,1016.1408,1016.04266,2.9530609,14.712245,0.0,0.0,6.6183696,0,0,0,0,0,0,0
43400,2019-01-30,17:03:59,-4.3000016,-6.995833,982.9167,1015.6665,6.7583346,12.777083,0.0,0.0,89.14792,0,1,0,0,0,0,0
285880,2019-01-30,17:03:59,-21.218756,-24.127077,1010.0081,1026.9834,29.864592,12.3833275,0.019999992,5.5,50.460434,0,1,1,1,0,0,0
101360,2019-01-30,17:03:59,2.7551017,1.1551026,1006.5,1008.10034,10.259183,17.804083,0.009999996,0.09999996,50.706135,0,0,1,1,0,0,0
729670,2019-01-30,17:03:59,-46.90416,-47.535435,916.4207,1019.4063,71.418755,1.0395831,0.0,3.6000006,50.69374,0,1,0,1,0,0,0
942940,2019-01-30,17:03:59,14.939578,10.147916,1007.6995,1007.2898,16.368746,12.639583,0.37,0.0,51.30417,0,0,1,0,0,0,0
728340,2019-01-30,17:03:59,-26.235428,-28.449997,962.477,1006.61444,15.072915,9.372911,0.0,29.099985,85.50832,0,1,0,1,0,0,0
296530,2019-01-30,17:03:59,-20.206127,-23.8102,1013.32025,1028.8997,12.163265,9.242861,0.05999996,5.199998,51.11223,0,1,1,1,0,0,0
29110,2019-01-30,17:03:59,-3.5510206,-5.1081624,1006.16943,1010.1995,15.197961,11.453063,0.11,7.100003,50.626526,0,1,1,1,0,0,0
547250,2019-01-30,17:03:59,-8.016667,-18.324995,1029.4855,1029.1996,16.027082,12.152083,0.009999996,0.0,50.458332,0,1,1,0,0,0,0
230740,2019-01-30,17:03:59,-29.433332,-32.516674,1023.8955,1023.4311,11.133335,16.177086,0.05999996,21.40001,74.577095,0,1,1,1,0,0,0
407180,2019-01-30,17:03:59,0.85918385,0.14693882,996.80005,979.37933,5.8734694,10.779594,0.0,0.0,19.267353,0,0,0,0,0,0,0
32750,2019-01-30,17:03:59,5.765306,2.142858,978.58594,998.20416,31.444899,48.014294,0.0,0.0,53.646946,0,0,0,0,0,0,0
81763,2019-01-30,17:03:59,11.89183,5.438774,1006.7713,994.6898,8.479592,7.183676,0.0,0.0,92.99794,0,0,0,0,0,0,0
20750,2019-01-30,17:03:59,-6.1416683,-7.458336,1031.6584,1022.6231,10.960418,9.22292,0.0,0.0,68.362495,0,1,0,0,0,0,0
216470,2019-01-30,17:03:59,-27.425003,-29.487501,1025.2083,1025.5876,18.760416,18.241665,0.009999996,2.599999,66.5375,0,1,1,1,0,0,0
125300,2019-01-30,17:03:59,-0.7204081,-3.0265298,1014.1813,1022.52856,6.5040812,9.073472,0.039999984,4.0,94.40206,0,1,1,1,0,0,0
296540,2019-01-30,17:03:59,-18.740816,-22.265306,969.0,1034.8556,50.522457,0.70612276,0.0,79.60004,50.287766,0,1,0,1,0,0,0
548570,2019-01-30,17:03:59,-4.304165,-12.01667,1025.8004,1028.6398,11.668754,18.258333,0.009999996,0.0,51.158325,0,1,1,0,0,0,0
743970,2019-01-30,17:03:59,-8.04694,-10.938774,1010.6309,1013.8005,13.579591,16.42041,0.07999997,0.09999996,50.73672,0,1,1,1,0,0,0
230770,2019-01-30,17:03:59,-34.57754,-36.855083,1063.5735,1038.5,36.36531,10.118366,0.019999992,0.0,50.032654,0,1,1,0,0,0,0
590070,2019-01-30,17:03:59,5.2437496,0.475,968.8997,1020.0608,14.881251,8.218749,0.10999999,0.0,50.706238,0,0,1,0,0,0,0
727033,2019-01-30,17:03:59,-10.038778,-14.914282,1011.60034,1018.2756,24.310211,12.434692,0.04999998,9.0,50.214275,0,1,1,1,0,0,0
20760,2019-01-30,17:03:59,-5.2916665,-6.556248,1032.6996,1021.53766,15.020835,6.6250014,0.0,2.0999992,73.38543,0,1,0,1,0,0,0
728360,2019-01-30,17:03:59,-20.554167,-24.427084,1004.77313,1006.3686,15.975001,12.010415,0.0,27.099989,50.59166,0,1,0,1,0,0,0
367440,2019-01-30,17:03:59,-18.987501,-22.204163,1021.467,1030.1107,46.006252,7.7395816,0.009999996,0.39999983,54.49792,0,1,1,1,0,0,0
727031,2019-01-30,17:03:59,-9.324491,-13.979593,1015.35333,1011.5,15.893873,11.444897,0.039999984,22.40001,55.836754,0,1,1,1,0,0,0
800220,2019-01-30,17:03:59,16.285412,12.15833,1008.4959,1009.10034,11.552085,14.562499,0.0,0.0,1.8125005,0,0,0,0,0,0,0
31400,2019-01-30,17:03:59,5.6734676,3.3448985,1009.5576,1008.5021,10.54082,18.60408,0.15000007,0.09999996,50.346943,0,0,1,1,0,0,0
743980,2019-01-30,17:03:59,-2.1959188,-3.942859,1004.21216,1007.9572,13.455101,17.72041,0.039999984,0.0,50.083664,0,1,1,0,0,0,0
114640,2019-01-30,17:03:59,-1.5469384,-2.2142856,950.8633,947.3005,14.108166,35.179592,0.04999998,9.700005,92.98163,0,1,1,1,0,0,0
703080,2019-01-30,17:03:59,-3.8333328,-6.266669,1001.3005,1001.89966,12.560417,36.131252,0.039999984,5.300002,71.522934,0,1,1,1,0,0,0
66160,2019-01-30,17:03:59,1.9749995,-1.0916665,948.594,1021.39966,9.77917,15.397912,0.10999999,2.400001,82.40415,0,0,1,1,0,0,0
228450,2019-01-30,17:03:59,-12.361219,-14.457138,1010.1509,1014.5,19.808165,9.526527,0.05999996,12.0,50.1102,0,1,1,1,0,0,0
80450,2019-01-30,17:03:59,11.416663,8.364585,1011.1438,1021.0,10.935414,10.204166,0.32999995,0.0,50.393757,0,0,1,0,0,0,0
942990,2019-01-30,17:03:59,15.116669,10.991666,1005.53125,1007.07086,27.341667,16.19375,0.5900001,0.0,61.093765,0,0,1,0,0,0,0
100060,2019-01-30,17:03:59,-0.9437501,-2.8583338,1044.8834,1021.8005,19.00208,39.281246,0.0,0.0,25.914583,0,1,0,0,0,0,0
837550,2019-01-30,17:03:59,14.420837,9.875005,1012.0479,1004.706,11.222916,8.7125,0.0,0.0,50.947918,0,0,0,0,0,0,0
476570,2019-01-30,17:03:59,0.70833325,-7.0750003,1011.38947,1014.1765,22.843748,6.0124984,0.009999996,0.0,51.11458,0,0,1,0,0,0,0
722210,2019-01-30,17:03:59,5.738774,0.9346938,1018.89966,1020.6995,17.542856,9.712246,0.23999985,0.0,68.206116,0,0,1,0,0,0,0
25620,2019-01-30,17:03:59,-0.9833332,-3.0750008,1006.99347,1013.8005,27.689589,14.666667,0.069999985,5.800001,50.12917,0,1,1,1,0,0,0
722211,2019-01-30,17:03:59,-10.924484,-16.524488,1010.61224,1024.0222,16.734695,8.512245,0.0,0.0,8.089798,0,1,0,0,0,0,0
723540,2019-01-30,17:03:59,-1.6458329,-8.158334,994.2207,1019.89966,19.737501,20.462502,0.09999996,0.0,66.3521,0,1,1,0,0,0,0
162300,2019-01-30,17:03:59,7.7812467,3.4416664,1017.1792,1016.8005,8.252082,6.1270847,0.4899998,0.0,50.23334,0,0,1,0,0,0,0
722214,2019-01-30,17:03:59,-4.150001,-21.924994,988.60596,964.59985,15.491665,28.96875,0.0,0.0,41.018734,0,1,0,0,0,0,0
723546,2019-01-30,17:03:59,-3.591666,-9.725002,1011.3005,1020.3005,17.260422,15.008334,0.08999998,0.30000013,50.291683,0,1,1,1,0,0,0
722215,2019-01-30,17:03:59,5.268749,-0.22291668,1017.6558,1020.5,10.12917,9.556249,0.039999984,0.0,96.02709,0,0,1,0,0,0,0
812250,2019-01-30,17:03:59,9.497912,6.616667,996.9063,1012.0,53.916668,8.202083,0.039999984,0.0,50.114567,0,0,1,0,0,0,0
723545,2019-01-30,17:03:59,-3.7208347,-9.114583,993.1501,1016.813,12.866668,18.345835,0.0,0.0,61.314575,0,1,0,0,0,0,0
812253,2019-01-30,17:03:59,13.22916,11.860417,993.82513,974.07916,10.175001,6.6020846,0.0,0.0,48.78751,0,0,0,0,0,0,0
722212,2019-01-30,17:03:59,8.2,3.6562502,1007.91064,1001.46454,12.735419,11.162499,0.13999997,0.0,70.96457,0,0,1,0,0,0,0
723544,2019-01-30,17:03:59,-0.79999965,-8.174999,1018.74176,1018.8914,17.850004,17.883333,0.11999992,0.0,50.25207,0,1,1,0,0,0,0
722213,2019-01-30,17:03:59,1.5999993,-5.9916644,1033.5686,1022.2334,17.052084,6.8625007,0.0,0.0,57.56042,0,0,0,0,0,0,0
25625,2019-01-30,17:03:59,1.4041666,-0.008333334,1004.78314,1005.2666,9.38125,13.710416,0.0,0.0,23.558329,0,0,0,0,0,0,0
875820,2019-01-30,17:03:59,14.795836,9.135419,1006.28546,1010.10034,8.4645815,17.652082,0.39999983,0.0,50.108326,0,0,1,0,0,0,0
607450,2019-01-30,17:03:59,13.761222,5.6387773,994.78577,1020.3797,11.230612,13.591837,0.009999996,0.0,50.648975,0,0,1,0,0,0,0
723537,2019-01-30,17:03:59,-3.5083349,-19.133337,1001.43097,1011.61255,12.337499,18.554169,0.0,0.0,36.43542,0,1,0,0,0,0,0
723536,2019-01-30,17:03:59,-2.7958329,-9.525002,994.39966,991.8352,14.4375,15.943749,0.0,0.0,21.78125,0,1,0,0,0,0,0
722209,2019-01-30,17:03:59,5.75306,-4.422448,1016.99194,1029.816,14.075508,20.11837,0.0,0.0,4.008165,0,0,0,0,0,0,0
488561,2019-01-30,17:03:59,16.25,11.043752,1016.89764,1018.0,11.758334,7.058335,0.0,0.0,5.297917,0,0,0,0,0,0,0
38940,2019-01-30,17:03:59,7.0959167,4.079592,1018.8223,1017.60034,12.59388,24.634693,0.13999997,0.0,83.8898,0,0,1,0,0,0,0
37610,2019-01-30,17:03:59,4.8653083,2.7816324,1014.4369,1020.647,9.646941,16.073467,0.13999997,0.09999996,50.726517,0,0,1,1,0,0,0
477895,2019-01-30,17:03:59,1.8489802,-6.685714,997.19995,998.4531,9.932649,10.432653,0.0,0.0,5.6836753,0,0,0,0,0,0,0
476580,2019-01-30,17:03:59,2.3041668,-7.0041637,999.6292,998.6995,11.877084,18.20625,0.0,0.0,68.18541,0,0,0,0,0,0,0
592650,2019-01-30,17:03:59,7.4306145,2.7591834,1018.46936,1021.89966,8.828569,5.8653073,0.11999992,0.0,50.33675,0,0,1,0,0,0,0
163620,2019-01-30,17:03:59,11.004163,6.652086,1013.9082,1016.60034,8.437503,13.897915,0.22999988,0.0,50.524994,0,0,1,0,0,0,0
723530,2019-01-30,17:03:59,-2.4183679,-8.80204,976.1003,1020.39966,25.62245,22.026527,0.19999991,0.09999996,50.779606,0,1,1,1,0,0,0
722200,2019-01-30,17:03:59,6.2285724,2.1612236,1017.1976,1020.1995,10.977552,13.242854,0.22999987,0.0,77.989784,0,0,1,0,0,0,0
348240,2019-01-30,17:03:59,-1.1346937,-3.8571434,1013.00214,1016.94293,10.424485,16.85102,0.039999984,1.0999995,50.21634,0,1,1,1,0,0,0
25630,2019-01-30,17:03:59,0.3791667,-2.166667,1002.63336,1004.05444,30.712492,20.485416,0.009999996,0.0,51.38751,0,0,1,0,0,0,0
724860,2019-01-30,17:03:59,-10.518753,-17.056244,842.1252,1020.89966,32.19376,14.425,0.05999996,2.8000011,50.42709,0,1,1,1,0,0,0
25635,2019-01-30,17:03:59,4.3244915,2.840816,1002.9245,1004.80206,10.1877575,24.06327,0.0,0.0,19.002048,0,0,0,0,0,0,0
723535,2019-01-30,17:03:59,-2.753061,-9.428568,1003.3005,1020.8005,23.828571,19.581633,0.02999998,0.09999996,68.7347,0,1,1,1,0,0,0
722204,2019-01-30,17:03:59,-12.744898,-18.18979,1014.64685,1021.8978,13.71633,18.47143,0.0,0.0,8.795916,0,1,0,0,0,0,0
722201,2019-01-30,17:03:59,2.0020406,-10.02857,995.60626,986.6631,15.787752,10.212246,0.0,0.0,5.6020427,0,0,0,0,0,0,0
722202,2019-01-30,17:03:59,-0.79999965,-17.279585,1008.29614,1008.54895,12.461222,18.887754,0.0,0.0,69.43266,0,1,0,0,0,0,0
723528,2019-01-30,17:03:59,0.79999965,-0.4959184,1052.6082,1022.5962,14.477551,10.257142,0.17999998,0.0,51.440815,0,0,1,0,0,0,0
723527,2019-01-30,17:03:59,-4.4083333,-11.120833,989.66626,1018.73975,22.1625,16.849998,0.05999996,0.09999996,50.747925,0,1,1,1,0,0,0
723526,2019-01-30,17:03:59,-2.2816327,-9.142859,984.2654,1018.3145,11.626531,20.667345,0.09999996,0.19999991,79.83062,0,1,1,1,0,0,0
723525,2019-01-30,17:03:59,-2.0208333,-8.57083,1014.0957,1017.14545,21.756248,18.177082,0.21000002,0.0,50.27707,0,1,1,0,0,0,0
606110,2019-01-30,17:03:59,17.56735,11.448979,1030.2771,1008.8005,4.310205,28.812243,0.99693877,0.0,50.108166,0,0,1,0,0,0,0
723529,2019-01-30,17:03:59,2.4265308,-12.863269,1002.0652,986.3428,16.87143,8.70204,0.0,0.0,2.0795918,0,0,0,0,0,0,0
230780,2019-01-30,17:03:59,-17.799995,-19.816675,1003.3005,981.8005,7.743747,32.322918,0.0,0.0,64.22917,0,1,0,0,0,0,0
488550,2019-01-30,17:03:59,17.112503,13.962501,1011.8005,1014.14355,11.70625,6.4791675,0.05999996,0.0,93.602104,0,0,1,0,0,0,0
800280,2019-01-30,17:03:59,17.208157,12.653059,1002.83075,1007.3495,13.342854,25.644897,0.0,0.0,96.88773,0,0,0,0,0,0,0
85240,2019-01-30,17:03:59,8.779166,4.5124993,1013.9206,1022.8005,17.635416,16.175003,0.11999992,0.0,52.30834,0,0,1,0,0,0,0
477880,2019-01-30,17:03:59,0.35102034,-5.3040814,997.012,1002.01636,11.418368,12.528573,0.039999984,0.19999991,53.44899,0,0,1,1,0,0,0
476550,2019-01-30,17:03:59,1.7124997,-6.6,1011.7,1015.3005,28.13125,24.743742,0.19999991,0.0,59.458332,0,0,1,0,0,0,0
100040,2019-01-30,17:03:59,0.29387742,-1.8999994,1016.0123,1022.16504,14.00204,27.591831,0.0,0.0,18.82245,0,0,0,0,0,0,0
723560,2019-01-30,17:03:59,-2.6041658,-8.899999,996.0,1020.6995,17.847916,16.754168,0.22999988,0.19999991,50.17293,0,1,1,1,0,0,0
241430,2019-01-30,17:03:59,-36.458332,-40.202084,1039.6503,1031.2439,38.339584,5.9166646,0.02999998,0.0,62.83749,0,1,1,0,0,0,0
723564,2019-01-30,17:03:59,-1.6562496,-6.7500005,1016.096,1018.6995,13.662501,12.795833,0.38,0.0,86.80834,0,1,1,0,0,0,0
162320,2019-01-30,17:03:59,8.712243,4.987756,1015.3084,1021.05707,9.18163,14.906123,0.35999995,0.0,56.89186,0,0,1,0,0,0,0
124010,2019-01-30,17:03:59,-8.904164,-13.650004,1042.3539,1024.8417,3.7750003,32.35,0.0,0.0,4.0020847,0,1,0,0,0,0,0
722230,2019-01-30,17:03:59,4.6291647,-0.081250004,1013.10034,1019.89966,14.539582,11.887498,0.34000006,0.0,53.51665,0,0,1,0,0,0,0
940350,2019-01-30,17:03:59,16.75,13.049998,1001.1995,1006.48334,40.89375,7.8541675,0.17999996,0.0,50.552074,0,0,1,0,0,0,0
723566,2019-01-30,17:03:59,0.0,-6.474999,1017.596,1019.60034,21.135416,14.495833,0.039999984,0.0,50.797924,0,0,1,0,0,0,0
722235,2019-01-30,17:03:59,5.5375004,1.1354169,1017.39966,1019.10034,13.125001,13.260417,0.08999998,0.0,50.44792,0,0,1,0,0,0,0
723565,2019-01-30,17:03:59,-2.8083327,-9.1500025,1002.6125,1008.66034,15.706249,12.270831,0.08999998,0.0,50.112488,0,1,1,0,0,0,0
355490,2019-01-30,17:03:59,-21.899996,-25.683327,1021.0916,1021.30035,24.677088,11.42917,0.009999996,1.4000006,50.087505,0,1,1,1,0,0,0
875850,2019-01-30,17:03:59,17.537498,9.125003,1005.44977,1008.65625,8.377082,7.3687496,0.21000002,0.0,77.706245,0,0,1,0,0,0,0
354160,2019-01-30,17:03:59,-14.787496,-17.520842,1021.9856,1019.2752,7.9937515,17.314585,0.069999985,7.7999973,50.533314,0,1,1,1,0,0,0
637200,2019-01-30,17:03:59,13.408162,8.224494,985.6367,961.44086,22.732658,15.002042,0.0,0.0,64.381645,0,0,0,0,0,0,0
380440,2019-01-30,17:03:59,-7.255101,-8.879594,1027.1996,1023.79224,20.26531,12.934696,0.0,0.0,6.912244,0,1,0,0,0,0,0
42180,2019-01-30,17:03:59,-6.3645825,-14.527087,994.1917,991.729,36.73749,22.441668,0.0,0.0,83.91249,0,1,0,0,0,0,0
100050,2019-01-30,17:03:59,3.5437489,1.9333333,1005.6416,1010.4668,10.385417,28.541662,0.08999998,0.0,52.616657,0,0,1,0,0,0,0
724880,2019-01-30,17:03:59,-5.4408183,-11.787755,884.62885,1020.10034,24.68164,4.4632654,0.009999996,0.09999996,66.46531,0,1,1,1,0,0,0
477890,2019-01-30,17:03:59,0.60000026,-6.508164,996.0039,993.3552,10.375511,11.818368,0.0,0.0,73.31631,0,0,0,0,0,0,0
722221,2019-01-30,17:03:59,14.087497,10.839588,1014.60034,1018.89966,8.8875,11.045835,0.069999985,0.0,50.12499,0,0,1,0,0,0,0
591340,2019-01-30,17:03:59,7.9062524,2.664583,1014.89966,1022.39966,18.133335,12.935417,0.04999998,0.0,79.57084,0,0,1,0,0,0,0
124000,2019-01-30,17:03:59,-0.79387784,-2.6775522,1012.4796,1018.3244,9.863266,14.097959,0.08999999,1.8000004,98.20204,0,1,1,1,0,0,0
722220,2019-01-30,17:03:59,6.131251,0.33749986,1016.4018,1020.6995,10.222917,12.8875,0.21000002,0.0,50.420834,0,0,1,0,0,0,0
723550,2019-01-30,17:03:59,-0.8437498,-8.125,994.28125,1020.3396,22.2875,13.908337,0.039999984,0.09999996,69.43125,0,1,1,1,0,0,0
722225,2019-01-30,17:03:59,5.8062496,0.9562498,1018.26715,1020.5,11.289584,16.318747,0.35999992,0.0,98.10001,0,0,1,0,0,0,0
723556,2019-01-30,17:03:59,-0.85625005,-5.393749,1019.89575,1020.63086,40.991665,16.322916,0.009999996,0.0,73.53333,0,1,1,0,0,0,0
722226,2019-01-30,17:03:59,5.608333,-0.29583335,1015.0,1020.1995,9.764581,8.706247,0.27999994,0.0,57.1104,0,0,1,0,0,0,0
722223,2019-01-30,17:03:59,8.074996,3.9250002,1017.68726,1018.6995,10.391665,13.997917,0.63999975,0.0,51.118755,0,0,1,0,0,0,0
488526,2019-01-30,17:03:59,13.908336,11.158333,1015.7037,1020.83154,9.260413,8.047919,0.0,0.0,65.25207,0,0,0,0,0,0,0
723555,2019-01-30,17:03:59,0.09999996,-7.374998,997.3442,1009.1995,24.995836,16.204165,0.0,0.0,28.377085,0,0,0,0,0,0,0
239140,2019-01-30,17:03:59,-19.629175,-21.687506,1007.85205,1020.4538,28.012499,12.716663,0.07999997,9.299996,50.137486,0,1,1,1,0,0,0
724885,2019-01-30,17:03:59,-5.236733,-12.328575,899.39575,1019.60034,30.046932,6.5469365,0.0,0.09999996,87.17142,0,1,0,1,0,0,0
488525,2019-01-30,17:03:59,18.550009,13.5041685,1006.13934,991.4583,5.8520846,15.710415,0.0,0.0,95.68747,0,0,0,0,0,0,0
911800,2019-01-30,17:03:59,19.30817,14.47551,1013.3677,1014.2057,121.55512,14.063268,0.0,0.0,33.661224,0,0,0,0,0,0,0
325590,2019-01-30,17:03:59,-4.587498,-7.7187505,1001.5522,1020.93506,38.65417,8.912498,0.21000002,0.0,73.15207,0,1,1,0,0,0,0
765390,2019-01-30,17:03:59,4.383333,-5.050001,846.30035,1010.39966,14.091668,10.002084,0.05999996,0.0,61.53541,0,0,1,0,0,0,0
477860,2019-01-30,17:03:59,2.5124998,-4.4624996,997.0,999.15607,9.133337,11.6916685,0.0,0.0,45.90625,0,0,0,0,0,0,0
914080,2019-01-30,17:03:59,18.758327,15.3499975,1003.8459,1006.4754,26.406256,13.10625,0.23999985,0.0,68.04166,0,0,1,0,0,0,0
476530,2019-01-30,17:03:59,1.9375005,-4.6791673,1016.12274,1016.66895,23.512499,23.716665,0.009999996,0.0,66.670815,0,0,1,0,0,0,0
338890,2019-01-30,17:03:59,0.3183673,-2.8183668,1017.4959,1015.6995,15.873467,14.738776,0.17000003,0.39999983,54.640804,0,0,1,1,0,0,0
349540,2019-01-30,17:03:59,1.083674,-10.495918,1000.3005,1010.5122,20.097961,5.37347,0.0,0.0,34.70001,0,0,0,0,0,0,0
578320,2019-01-30,17:03:59,2.3958337,-1.6999997,1013.86884,1025.1003,17.116667,5.8916664,0.009999996,0.0,90.69582,0,0,1,0,0,0,0
488510,2019-01-30,17:03:59,13.595919,9.534689,1018.471,1028.7488,10.489796,9.130612,0.0,0.0,47.655094,0,0,0,0,0,0,0
724833,2019-01-30,17:03:59,1.8604172,-1.1937499,1019.2563,1022.48315,15.9000025,13.304169,0.0,0.0,44.316677,0,0,0,0,0,0,0
