station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
946100,2019-01-30,17:16:59,15.520003,2.8416667,1010.1006,1010.30054,27.86167,22.671661,0.0,0.0,51.03002,0,0,0,0,0,0,0
26480,2019-01-30,17:16:59,0.7066663,-0.21833341,981.6034,1008.10156,22.213335,16.490004,0.01999999,0.0,52.01001,0,0,1,0,0,0,0
253920,2019-01-30,17:16:59,-3.645001,-8.503336,1027.9384,1014.28,18.396667,56.151684,0.0,0.0,98.18501,0,1,0,0,0,0,0
125700,2019-01-30,17:16:59,-2.176667,-4.04,1011.77216,1019.4348,7.589999,12.925003,0.07999996,2.6000001,90.15169,0,1,1,1,0,0,0
681740,2019-01-30,17:16:59,23.631659,16.91167,878.1995,887.1232,21.83666,9.673335,0.13999997,0.0,53.539997,0,0,1,0,0,0,0
875340,2019-01-30,17:16:59,15.150004,9.766668,996.72687,1012.14526,7.735001,20.38,0.0,0.0,57.363316,0,0,0,0,0,0,0
600330,2019-01-30,17:16:59,13.484995,5.801668,1016.6833,1025.2819,10.628331,19.711668,0.0,0.0,87.88999,0,0,0,0,0,0,0
935450,2019-01-30,17:16:59,12.3499975,5.966663,1014.12006,1016.88196,43.929996,7.5766683,0.0,0.0,33.213345,0,0,0,0,0,0,0
37110,2019-01-30,17:16:59,7.7533355,7.245,984.4469,993.55505,20.823332,24.338327,0.0,0.0,37.801662,0,0,0,0,0,0,0
479100,2019-01-30,17:16:59,12.878335,5.4066663,1003.7333,996.6423,12.966665,21.414999,0.0,0.0,54.808323,0,0,0,0,0,0,0
167540,2019-01-30,17:16:59,9.89333,3.110001,1012.8202,1015.0,11.671668,14.859999,0.15000002,0.0,72.42832,0,0,1,0,0,0,0
718610,2019-01-30,17:16:59,-18.976662,-22.250004,943.59045,1019.84216,17.500002,15.03,0.009999995,8.299994,79.8983,0,1,1,1,0,0,0
570060,2019-01-30,17:16:59,-5.4066663,-13.366659,950.9133,1027.8994,8.431667,3.4950004,0.01999999,0.0,50.214985,0,1,1,0,0,0,0
25120,2019-01-30,17:16:59,0.60666686,-1.3899994,1011.3961,1013.30054,14.223332,8.533335,0.15000002,1.900001,50.173336,0,0,1,1,0,0,0
101720,2019-01-30,17:16:59,1.4066658,-0.2666667,1012.69946,1019.8994,19.968336,16.861668,0.029999979,0.39999977,52.281666,0,0,1,1,0,0,0
820220,2019-01-30,17:16:59,17.749994,8.749995,1022.64996,1009.8994,13.848334,14.650001,0.009999995,0.0,78.57168,0,0,1,0,0,0,0
130260,2019-01-30,17:16:59,-2.9749982,-6.0499988,1003.1069,1037.0066,10.884998,6.791665,0.01999999,0.0,51.131668,0,1,1,0,0,0,0
155561,2019-01-30,17:16:59,1.869999,-2.2549999,999.8464,1002.9265,10.771665,6.819999,0.0,0.0,0.37999997,0,0,0,0,0,0,0
155560,2019-01-30,17:16:59,-0.17666666,-1.1166668,995.465,1009.0451,2.0183332,5.8566675,0.0,0.0,0.37333313,0,1,0,0,0,0,0
822880,2019-01-30,17:16:59,16.460001,11.759998,1024.213,1011.0354,13.563334,9.231666,0.0,0.0,45.15667,0,0,0,0,0,0,0
528560,2019-01-30,17:16:59,-12.296666,-26.309984,767.13696,764.5603,20.351671,7.2466664,0.009999995,0.0,71.55336,0,1,1,0,0,0,0
723193,2019-01-30,17:16:59,3.3100011,-2.9666684,1024.2633,1017.2955,13.49167,11.741666,0.27000025,0.0,84.733345,0,0,1,0,0,0,0
154210,2019-01-30,17:16:59,0.008333327,-1.9800004,1001.1184,1001.7367,6.2199993,10.8483305,0.0,0.0,51.341675,0,1,0,0,0,0,0
39760,2019-01-30,17:16:59,7.49,4.75,1010.58374,1011.94995,23.85667,20.561665,0.22000004,0.0,89.041664,0,0,1,0,0,0,0
723190,2019-01-30,17:16:59,-1.048333,-8.143337,999.52344,1007.24976,20.90666,10.001666,0.0,0.0,24.974998,0,1,0,0,0,0,0
14480,2019-01-30,17:16:59,1.8549995,-0.09166673,1011.9983,1015.43445,34.03667,24.166664,0.21000002,0.0,89.6167,0,0,1,0,0,0,0
341230,2019-01-30,17:16:59,-5.1500015,-7.360002,1000.3402,1014.5955,14.958337,11.704999,0.059999958,6.5,91.40663,0,1,1,1,0,0,0
583380,2019-01-30,17:16:59,0.55666673,-3.4266684,1028.9679,1027.461,11.756665,11.73,0.15000002,0.0,52.348328,0,0,1,0,0,0,0
154215,2019-01-30,17:16:59,-1.2066671,-4.183336,978.3828,984.3995,2.6483335,2.1449993,0.0,0.0,9.530001,0,1,0,0,0,0,0
213010,2019-01-30,17:16:59,-25.813332,-27.966677,1013.4065,1015.3435,23.515001,22.980001,0.009999995,20.17,50.03668,0,1,1,1,0,0,0
723194,2019-01-30,17:16:59,0.5,-6.8833323,1024.0973,1022.243,13.113336,16.946665,0.3400001,0.0,84.98665,0,0,1,0,0,0,0
479110,2019-01-30,17:16:59,14.701664,7.306665,995.4252,987.9364,12.104999,20.063328,0.0,0.0,99.240005,0,0,0,0,0,0,0
64700,2019-01-30,17:16:59,4.1783314,2.3483326,1014.5296,1014.1006,10.358332,15.448332,0.069999985,0.09999994,50.076683,0,0,1,1,0,0,0
295740,2019-01-30,17:16:59,-21.96834,-25.094984,1041.8186,1034.087,2.2733328,11.383332,0.01999999,2.4000003,72.59499,0,1,1,1,0,0,0
400010,2019-01-30,17:16:59,0.9399997,-2.5433333,1006.27167,1009.98236,6.3749976,19.589998,0.01999999,0.0,68.021645,0,0,1,0,0,0,0
946120,2019-01-30,17:16:59,16.300009,3.1933339,1006.46326,1013.03894,9.180002,23.151665,0.0,0.0,4.848331,0,0,0,0,0,0,0
25130,2019-01-30,17:16:59,3.8333354,2.3866658,1001.6434,1001.65344,13.6,22.145006,0.37000018,0.0,76.51998,0,0,1,0,0,0,0
101730,2019-01-30,17:16:59,5.4350004,3.586666,978.0955,1005.97797,19.366663,21.801662,0.13999997,0.0,83.865005,0,0,1,0,0,0,0
341220,2019-01-30,17:16:59,-6.75,-9.261668,1013.7452,1019.19946,5.8399997,21.791658,0.059999958,3.3000019,92.43164,0,1,1,1,0,0,0
718600,2019-01-30,17:16:59,-14.396666,-20.28333,960.7899,1012.1006,34.999992,12.615001,0.059999958,4.199998,76.73168,0,1,1,1,0,0,0
319890,2019-01-30,17:16:59,-9.266666,-20.383345,1014.9316,1016.8487,38.57167,11.619999,0.21000002,0.0,52.44833,0,1,1,0,0,0,0
320880,2019-01-30,17:16:59,-12.449994,-16.89999,1019.005,1012.1418,26.241673,14.446665,0.119999915,5.2999997,51.698322,0,1,1,1,0,0,0
728030,2019-01-30,17:16:59,-1.8849998,-5.8900023,985.8135,1006.6365,31.74,16.751667,0.0,0.0,17.026665,0,1,0,0,0,0,0
933080,2019-01-30,17:16:59,14.064999,9.626661,1027.345,1019.69946,36.303326,15.219999,0.0,0.0,29.986654,0,0,0,0,0,0,0
103850,2019-01-30,17:16:59,0.9166662,-0.94166625,1018.5401,1025.325,8.259999,13.003333,0.059999958,0.0,94.20837,0,0,1,0,0,0,0
916500,2019-01-30,17:16:59,15.980005,13.955004,1021.04675,1003.30054,21.07,7.9100013,1.6299993,0.0,51.77834,0,0,1,0,0,0,0
717380,2019-01-30,17:16:59,-13.87,-17.280008,983.87506,1015.8166,20.598335,10.019998,0.15999992,41.983334,50.961662,0,1,1,1,0,0,0
114500,2019-01-30,17:16:59,2.41,0.8333332,976.2195,1021.9162,21.78333,17.726671,0.0,0.0,77.27334,0,0,0,0,0,0,0
143070,2019-01-30,17:16:59,5.5266647,0.018333316,1014.5,1021.3994,10.056665,14.245001,0.07999996,0.0,90.338356,0,0,1,0,0,0,0
483820,2019-01-30,17:16:59,17.045008,9.66666,996.80054,1014.2853,8.343334,4.5983357,0.0,0.0,66.888336,0,0,0,0,0,0,0
470500,2019-01-30,17:16:59,-11.5,-17.31999,1026.6149,1025.3429,12.968328,7.12667,0.0,0.0,77.545006,0,1,0,0,0,0,0
741010,2019-01-30,17:16:59,1.9466673,-0.835,1022.5938,1022.4062,15.515,11.764999,0.01999999,0.0,51.50834,0,0,1,0,0,0,0
946390,2019-01-30,17:16:59,17.306664,10.33167,991.4451,971.4666,18.271664,22.6,0.0,0.0,10.399997,0,0,0,0,0,0,0
33770,2019-01-30,17:16:59,4.6749973,2.4499984,1018.17487,1014.8994,7.9833317,21.568333,0.31999984,0.39999977,50.08334,0,0,1,1,0,0,0
32440,2019-01-30,17:16:59,1.8600008,-0.5866664,1015.24,994.37366,23.998327,22.269999,0.13999997,0.0,72.33667,0,0,1,0,0,0,0
31110,2019-01-30,17:16:59,5.4499993,2.0,1006.8402,1011.19855,24.41668,30.250002,0.31999984,0.0,50.503338,0,0,1,0,0,0,0
103840,2019-01-30,17:16:59,0.53999996,-1.9749988,1010.9678,1016.0,8.673338,15.431665,0.15000002,0.19999988,99.55669,0,0,1,1,0,0,0
729360,2019-01-30,17:16:59,-28.530003,-33.360004,979.0349,1007.1783,20.201666,13.824999,0.0,34.548325,51.685,0,1,0,1,0,0,0
606400,2019-01-30,17:16:59,19.20834,12.268326,1002.16974,1009.0,2.3750002,36.386665,1.2200006,0.0,51.839985,0,0,1,0,0,0,0
284690,2019-01-30,17:16:59,-21.046669,-24.06666,1030.1171,1026.8405,26.643333,12.638335,0.07999996,2.6999984,50.44498,0,1,1,1,0,0,0
483810,2019-01-30,17:16:59,17.128328,8.016668,998.0186,1014.0,7.4016676,5.2316666,0.01999999,0.0,50.579994,0,0,1,0,0,0,0
780620,2019-01-30,17:16:59,11.231664,5.225002,1016.4533,1020.6006,14.706667,14.459996,0.009999995,0.0,51.57501,0,0,1,0,0,0,0
728020,2019-01-30,17:16:59,-1.5550004,-3.2133334,1001.1565,1004.757,16.56833,21.15,0.0,0.0,42.28001,0,1,0,0,0,0,0
729350,2019-01-30,17:16:59,-26.850012,-31.430002,985.2868,1005.585,23.378336,10.979999,0.0,49.723328,50.646652,0,1,0,1,0,0,0
917840,2019-01-30,17:16:59,24.403328,21.73834,1002.7017,1009.8994,46.15499,5.911666,0.0,0.0,96.34661,0,0,0,0,0,0,0
102530,2019-01-30,17:16:59,1.37,-0.583333,1017.4769,1015.6006,9.743336,14.701672,0.059999958,0.39999977,50.18333,0,0,1,1,0,0,0
946380,2019-01-30,17:16:59,14.086671,6.7666698,1013.0,1014.0,24.56167,19.34333,0.029999979,0.0,51.54665,0,0,1,0,0,0,0
143080,2019-01-30,17:16:59,5.0883336,0.3333332,981.4061,1017.80054,22.346666,5.2949996,0.03999998,0.39999977,86.503365,0,0,1,1,0,0,0
408590,2019-01-30,17:16:59,2.5,-6.0349994,874.1004,1019.33203,9.615002,3.6216664,0.0,0.0,84.52172,0,0,0,0,0,0,0
170674,2019-01-30,17:16:59,0.3600001,-5.644999,994.6202,1004.4167,9.968335,8.875,0.0,0.0,51.286667,0,0,0,0,0,0,0
717375,2019-01-30,17:16:59,-12.3449955,-15.161664,1028.9769,1021.7585,18.453335,19.829996,0.009999995,0.0,50.079998,0,1,1,0,0,0,0
170673,2019-01-30,17:16:59,-0.315,-2.9550014,990.3103,966.3867,11.07667,28.313328,0.0,0.0,57.850002,0,1,0,0,0,0,0
32433,2019-01-30,17:16:59,5.266667,2.7599998,1002.6256,994.6006,7.3716655,18.19,0.0,0.0,23.186655,0,0,0,0,0,0,0
32431,2019-01-30,17:16:59,4.525001,1.3466663,993.1036,989.0899,7.4983315,29.555002,0.0,0.0,19.311672,0,0,0,0,0,0,0
717374,2019-01-30,17:16:59,-13.149999,-16.068327,1010.0585,1007.8516,17.949999,10.326661,0.0,0.0,9.799998,0,1,0,0,0,0,0
716040,2019-01-30,17:16:59,-5.0250006,-7.0616665,1002.30054,1010.69946,13.081668,17.366667,0.99000067,10.1,50.47833,0,1,1,1,0,0,0
155050,2019-01-30,17:16:59,1.3233325,-2.3283331,981.0,1019.3994,16.88667,8.071665,0.22000004,5.3999968,83.40165,0,0,1,1,0,0,0
170672,2019-01-30,17:16:59,-2.8300004,-5.6000032,1009.85016,1032.2786,5.1200004,1.5,0.0,0.0,76.51003,0,1,0,0,0,0,0
471840,2019-01-30,17:16:59,1.7483335,-3.8750021,1023.69946,1024.3944,19.003328,14.421666,0.03999998,0.09999994,50.588337,0,0,1,1,0,0,0
170671,2019-01-30,17:16:59,-9.34,-13.02,1002.43036,1001.5468,14.183336,11.435,0.0,0.0,84.20503,0,1,0,0,0,0,0
170670,2019-01-30,17:16:59,3.1233351,-1.3466662,1018.51984,1019.87665,12.551665,8.088333,0.40999988,0.30000004,67.270004,0,0,1,1,0,0,0
483800,2019-01-30,17:16:59,22.928337,17.604992,999.30054,1008.6006,5.618332,2.9499986,0.0,0.0,85.016624,0,0,0,0,0,0,0
319870,2019-01-30,17:16:59,-13.085007,-20.890007,1005.6888,1019.5905,43.47002,16.623331,0.009999995,1.0,50.411667,0,1,1,1,0,0,0
20430,2019-01-30,17:16:59,-3.9133334,-6.5966697,959.25977,1003.3534,48.376675,5.7999988,0.0,49.723328,74.21167,0,1,0,1,0,0,0
21760,2019-01-30,17:16:59,-1.4383328,-5.9666657,983.1215,1005.1084,29.529999,10.511666,0.0,0.0,74.67165,0,1,0,0,0,0,0
916520,2019-01-30,17:16:59,25.9,22.655003,989.3199,1009.6851,19.431665,10.739999,1.3734994,0.0,56.583336,0,0,1,0,0,0,0
167060,2019-01-30,17:16:59,5.6500015,-3.1049986,1002.74347,1011.75494,10.374997,5.890001,0.0,0.0,1.4716674,0,0,0,0,0,0,0
408580,2019-01-30,17:16:59,3.4550023,-5.5199995,1029.0284,1010.2916,9.690001,10.378332,0.0,0.0,30.860014,0,0,0,0,0,0,0
474090,2019-01-30,17:16:59,-8.735001,-12.738336,1013.31683,1011.1006,21.313335,9.946665,0.17000005,9.600001,50.53668,0,1,1,1,0,0,0
294050,2019-01-30,17:16:59,-17.269995,-20.186663,1028.5216,1023.3319,19.546663,17.63667,0.03999998,12.400005,75.789986,0,1,1,1,0,0,0
228540,2019-01-30,17:16:59,-5.256667,-7.4300036,1006.0,1016.3994,31.178322,9.623333,0.059999958,21.300001,70.536644,0,1,1,1,0,0,0
227210,2019-01-30,17:16:59,-11.961669,-13.944997,1008.0402,1012.30054,14.24,4.749999,0.15000002,19.299997,50.605,0,1,1,1,0,0,0
729380,2019-01-30,17:16:59,-36.56166,-39.35001,1004.8933,1008.18317,21.973333,3.5933335,0.0,17.900011,54.926662,0,1,0,1,0,0,0
957030,2019-01-30,17:16:59,15.413329,-2.4583328,1001.5,1013.69946,47.916664,9.241666,0.0,0.0,29.490011,0,0,0,0,0,0,0
103820,2019-01-30,17:16:59,1.3599999,-1.3916659,1008.80054,1008.0121,7.8316655,24.78667,0.07999996,0.19999988,51.233356,0,0,1,1,0,0,0
432260,2019-01-30,17:16:59,17.514992,11.350003,1007.42145,1010.3994,6.934997,2.0200002,0.0,0.0,59.964977,0,0,0,0,0,0,0
283340,2019-01-30,17:16:59,-15.684999,-17.800009,990.5656,1022.6006,11.381667,6.0850015,0.0,0.0,65.76997,0,1,0,0,0,0,0
20440,2019-01-30,17:16:59,-9.548335,-12.424998,986.7396,1007.30054,23.083338,19.321661,0.029999979,15.299992,88.866684,0,1,1,1,0,0,0
717390,2019-01-30,17:16:59,-18.230003,-22.246674,978.8995,1016.4079,13.880002,10.819998,0.18000004,44.899986,50.92668,0,1,1,1,0,0,0
744989,2019-01-30,17:16:59,-3.8849993,-6.883333,1010.9329,1014.60675,12.346667,17.484999,0.18999991,0.0,81.88335,0,1,1,0,0,0,0
744994,2019-01-30,17:16:59,-5.393335,-8.996667,994.235,987.80054,9.306667,1.5499994,0.0,0.0,50.156662,0,1,0,0,0,0,0
295390,2019-01-30,17:16:59,-13.48,-16.25,988.30054,1024.8733,4.7816653,19.736664,0.0,0.0,51.080013,0,1,0,0,0,0,0
471820,2019-01-30,17:16:59,1.8566676,-3.3999999,1001.41174,999.77496,8.569997,16.766668,0.0,0.0,26.843348,0,0,0,0,0,0,0
152800,2019-01-30,17:16:59,-7.413332,-8.569996,883.9919,895.2201,22.27,46.25335,0.25,35.836674,50.25999,0,1,1,1,0,0,0
607700,2019-01-30,17:16:59,16.506676,11.425004,990.2229,1004.51355,10.33,10.193335,0.17000005,0.0,50.34666,0,0,1,0,0,0,0
728040,2019-01-30,17:16:59,-2.7516665,-7.014999,1000.7402,1003.76996,21.141668,10.760001,0.069999985,17.900011,50.23335,0,1,1,1,0,0,0
915200,2019-01-30,17:16:59,9.811669,5.2733326,1006.69946,1008.1604,156.40337,11.081666,0.0,0.0,26.28335,0,0,0,0,0,0,0
583210,2019-01-30,17:16:59,-0.9516669,-6.4083343,1031.9764,1028.52,11.285,8.573332,0.119999915,0.0,51.74666,0,1,1,0,0,0,0
583211,2019-01-30,17:16:59,0.35333318,-3.699999,1021.18176,1013.9732,8.831667,22.703333,0.0,0.0,32.54167,0,0,0,0,0,0,0
839810,2019-01-30,17:16:59,19.839998,7.286669,993.6703,984.7664,9.176665,12.635001,0.0,0.0,71.64502,0,0,0,0,0,0,0
239210,2019-01-30,17:16:59,-15.994996,-17.43833,999.80054,1012.4344,7.763335,3.2766688,0.0,25.30001,50.845013,0,1,0,1,0,0,0
474070,2019-01-30,17:16:59,-8.230004,-11.038334,1002.63196,1012.1006,7.163332,5.6733327,0.18999991,20.900013,78.97001,0,1,1,1,0,0,0
21740,2019-01-30,17:16:59,-7.1199994,-8.980001,973.13556,996.7145,41.063343,3.0733325,0.0,0.0,24.676676,0,1,0,0,0,0,0
70750,2019-01-30,17:16:59,5.8516645,0.118333295,1007.2768,1026.1006,15.828335,5.2583327,0.0,0.0,44.615005,0,0,0,0,0,0,0
729320,2019-01-30,17:16:59,-10.414996,-13.458335,962.6085,1008.7465,22.485012,19.18333,0.0,12.998334,83.54502,0,1,0,1,0,0,0
942830,2019-01-30,17:16:59,16.283342,13.025,1014.22003,1008.5,45.671677,7.689999,0.53000027,0.0,98.09006,0,0,1,0,0,0,0
941500,2019-01-30,17:16:59,19.421663,15.9,1000.69946,1006.80054,34.11833,8.5,0.81000036,0.0,62.575005,0,0,1,0,0,0,0
125200,2019-01-30,17:16:59,-1.3949993,-3.4999998,1006.6136,1022.213,12.220001,14.463332,0.09000002,3.1999981,52.27499,0,1,1,1,0,0,0
143030,2019-01-30,17:16:59,4.2316656,-6.858338,1015.91,1020.80054,22.910004,8.396666,0.0,0.0,90.18171,0,0,0,0,0,0,0
742300,2019-01-30,17:16:59,-9.533336,-14.306672,979.4481,1016.8584,22.249998,11.433332,0.009999995,3.1000013,50.418324,0,1,1,1,0,0,0
716013,2019-01-30,17:16:59,-11.360003,-12.9299965,1013.3617,1028.1251,8.778333,14.218334,0.0,0.0,45.956665,0,1,0,0,0,0,0
33730,2019-01-30,17:16:59,6.354241,4.720338,985.20654,989.0171,15.76949,34.937294,0.22000004,0.0,85.97285,0,0,1,0,0,0,0
32400,2019-01-30,17:16:59,5.030001,2.2899997,1017.44476,1014.60223,19.391668,26.178335,0.059999958,0.0,54.706665,0,0,1,0,0,0,0
716010,2019-01-30,17:16:59,-5.5499988,-8.333339,1007.9148,1013.9664,17.025003,19.050001,0.29000005,4.0,53.904987,0,1,1,1,0,0,0
81410,2019-01-30,17:16:59,7.761666,4.105,936.6005,1024.3005,10.718335,7.9149985,0.069999985,0.0,64.25998,0,0,1,0,0,0,0
718670,2019-01-30,17:16:59,-21.079994,-24.213335,984.7345,1019.1006,22.266666,11.616665,0.029999979,19.649998,50.613323,0,1,1,1,0,0,0
433530,2019-01-30,17:16:59,24.023336,20.329992,991.455,1009.1365,2.4566674,10.518332,0.0,0.0,79.2867,0,0,0,0,0,0,0
155020,2019-01-30,17:16:59,-2.1433325,-4.9066687,1015.51996,1019.69946,17.560001,12.469998,1.3499992,24.5,51.031666,0,1,1,1,0,0,0
156350,2019-01-30,17:16:59,2.0566664,-3.628335,995.95667,1020.6383,7.929997,6.0866694,0.0,0.0,84.898346,0,0,0,0,0,0,0
33735,2019-01-30,17:16:59,5.1583304,3.0266669,998.4396,997.8779,8.89333,24.52,0.0,0.0,25.385008,0,0,0,0,0,0,0
131050,2019-01-30,17:16:59,4.968333,-2.801667,1012.2472,1017.0266,11.788332,12.523334,0.03999998,0.0,50.305004,0,0,1,0,0,0,0
917880,2019-01-30,17:16:59,24.149986,21.000002,1001.53986,1011.69946,49.80668,9.003332,0.0,0.0,17.348333,0,0,0,0,0,0,0
295320,2019-01-30,17:16:59,-11.738334,-15.996657,999.8994,1025.5752,8.595001,19.464996,0.01999999,58.300034,92.821625,0,1,1,1,0,0,0
717334,2019-01-30,17:16:59,-9.159997,-11.499999,1004.6472,999.76843,21.145,10.610002,0.0,0.0,29.721657,0,1,0,0,0,0,0
716000,2019-01-30,17:16:59,-3.4699996,-6.3700027,1011.6006,1011.30054,13.35,26.643332,0.22000004,0.90000045,50.88168,0,1,1,1,0,0,0
718660,2019-01-30,17:16:59,-17.74999,-20.984991,954.8995,1018.69946,16.553333,17.570002,0.029999979,4.5,76.97002,0,1,1,1,0,0,0
717330,2019-01-30,17:16:59,-8.466666,-11.350006,991.0151,1015.69946,16.266663,14.346667,0.059999958,15.400008,84.52336,0,1,1,1,0,0,0
81400,2019-01-30,17:16:59,7.2033324,3.4199994,937.4568,946.9699,10.765001,21.401669,0.059999958,0.0,56.763325,0,0,1,0,0,0,0
474050,2019-01-30,17:16:59,-13.654998,-17.289991,1009.82324,1013.0384,37.586662,13.40167,0.069999985,0.0,50.66333,0,1,1,0,0,0,0
94740,2019-01-30,17:16:59,1.3583333,-0.9283339,1016.8385,1013.918,5.453331,19.854998,0.119999915,0.90000045,50.690002,0,0,1,1,0,0,0
103870,2019-01-30,17:16:59,-4.5,-5.629999,1014.45856,1009.3994,6.105001,10.578335,0.03999998,0.0,51.026676,0,1,1,0,0,0,0
729340,2019-01-30,17:16:59,-23.915003,-26.868345,978.34534,1005.7898,24.630005,10.778333,0.0,43.89999,51.095013,0,1,0,1,0,0,0
942850,2019-01-30,17:16:59,14.266666,12.049993,1011.0,1011.3994,24.161669,36.863327,9.357492,0.0,50.389996,0,0,1,0,0,0,0
366220,2019-01-30,17:16:59,-21.371666,-25.931675,1033.7749,1035.6799,44.533325,9.741668,0.0,11.2999935,52.226685,0,1,0,1,0,0,0
102540,2019-01-30,17:16:59,-1.9150002,-4.05,1008.1172,1014.55206,9.578332,19.980001,0.029999979,0.0,81.001625,0,1,1,0,0,0,0
728010,2019-01-30,17:16:59,-0.816667,-3.3399992,987.19946,1004.4062,8.99,17.53,0.0,0.0,77.07002,0,1,0,0,0,0,0
718690,2019-01-30,17:16:59,-21.300009,-25.270008,963.19946,1017.80054,16.98501,13.649999,0.029999979,13.5,50.47668,0,1,1,1,0,0,0
144380,2019-01-30,17:16:59,6.9333334,1.0500005,1008.6006,1017.7971,29.808336,17.368336,0.7900006,0.30000004,50.745,0,0,1,1,0,0,0
270080,2019-01-30,17:16:59,-9.091661,-12.2316675,1001.20325,1016.4197,36.226658,8.028332,0.0,28.099985,50.639988,0,1,0,1,0,0,0
407290,2019-01-30,17:16:59,-2.725,-8.583338,830.89966,1019.57855,9.093334,11.166666,0.04999997,2.0,50.609978,0,1,1,1,0,0,0
126500,2019-01-30,17:16:59,-6.3400016,-11.283334,901.60156,901.6995,25.456663,31.486668,0.27999994,62.100037,50.571663,0,1,1,1,0,0,0
716030,2019-01-30,17:16:59,-5.3550005,-8.180003,1011.1006,1016.3994,14.681667,15.735002,0.23999983,6.2999973,90.44829,0,1,1,1,0,0,0
612260,2019-01-30,17:16:59,9.299994,-19.433332,1029.6266,1011.80054,20.206667,14.6866665,0.0,0.0,7.7550015,0,0,0,0,0,0,0
67120,2019-01-30,17:16:59,-0.455,-5.4683313,974.6595,1022.1848,20.526665,12.784998,0.0,1.4000008,65.76163,0,1,0,1,0,0,0
170660,2019-01-30,17:16:59,3.5583336,-0.34999982,1016.61646,1011.9283,12.249994,17.93,0.069999985,0.0,50.594997,0,0,1,0,0,0,0
171990,2019-01-30,17:16:59,-2.8933344,-6.0816646,905.4347,1019.90826,12.073334,9.794998,0.6399997,15.900009,98.491646,0,1,1,1,0,0,0
561870,2019-01-30,17:16:59,0.0,-9.875,964.19946,1031.2112,8.828333,3.3149998,0.0,0.0,67.85497,0,1,0,0,0,0,0
21730,2019-01-30,17:16:59,-5.9133363,-8.545001,983.3417,987.5584,47.22667,0.21999998,0.0,0.0,20.256662,0,1,0,0,0,0,0
474060,2019-01-30,17:16:59,-7.014999,-10.419998,1011.58185,1011.70966,10.361665,19.171665,0.19999988,18.375011,51.541645,0,1,1,1,0,0,0
101220,2019-01-30,17:16:59,2.806667,1.2133336,1007.19946,1007.14667,10.361667,16.298332,0.009999995,0.19999988,50.66499,0,0,1,1,0,0,0
729330,2019-01-30,17:16:59,-24.069998,-26.519999,978.0767,1007.93866,24.45499,9.706664,0.0,54.615,89.76499,0,1,0,1,0,0,0
348380,2019-01-30,17:16:59,-1.1866661,-3.9599996,1016.3184,1018.64624,11.210002,12.861663,0.11000002,2.4000003,61.856678,0,1,1,1,0,0,0
294010,2019-01-30,17:16:59,-29.098331,-32.519993,992.7079,1017.84985,20.850002,15.836665,0.0,0.0,53.948326,0,1,0,0,0,0,0
295340,2019-01-30,17:16:59,-19.718328,-22.950006,1023.8451,1025.3994,15.466663,16.108332,0.119999915,0.0,50.341686,0,1,1,0,0,0,0
486030,2019-01-30,17:16:59,20.700006,10.300001,1001.9333,1011.3994,40.708336,5.386666,0.0,0.0,34.618324,0,0,0,0,0,0,0
488695,2019-01-30,17:16:59,16.206661,6.7249985,949.0,953.9017,9.443332,2.9783335,0.0,0.0,15.001663,0,0,0,0,0,0,0
717350,2019-01-30,17:16:59,-13.916674,-16.669996,986.83386,1016.69946,16.216667,12.798337,0.069999985,23.400015,90.493286,0,1,1,1,0,0,0
718680,2019-01-30,17:16:59,-22.423323,-27.194996,980.36816,1020.6006,25.679995,9.799998,0.01999999,17.299992,89.50495,0,1,1,1,0,0,0
954810,2019-01-30,17:16:59,11.233333,-14.239997,1000.8304,1004.46356,22.018324,17.239998,0.0,0.0,66.00834,0,0,0,0,0,0,0
101270,2019-01-30,17:16:59,-6.2799997,-8.885001,982.4467,1015.38495,7.248334,37.84166,0.0,0.0,16.681667,0,1,0,0,0,0,0
62250,2019-01-30,17:16:59,3.0733335,1.9133325,1014.5017,1017.12146,5.163332,28.441668,0.0,0.0,41.498333,0,0,0,0,0,0,0
942870,2019-01-30,17:16:59,19.296665,14.873338,1004.28796,1006.3994,22.726671,8.038334,1.1401664,0.0,78.75169,0,0,1,0,0,0,0
410840,2019-01-30,17:16:59,9.471667,-4.000001,907.82526,899.3601,11.723337,6.7333326,0.0,0.0,52.066685,0,0,0,0,0,0,0
265540,2019-01-30,17:16:59,-6.8033323,-9.119996,1009.9467,1015.73145,5.0916667,15.29667,0.04999997,6.1000037,73.78996,0,1,1,1,0,0,0
724510,2019-01-30,17:16:59,-4.6933317,-10.866668,932.30054,1018.69946,23.73334,21.386671,0.059999958,0.6000001,86.48504,0,1,1,1,0,0,0
319810,2019-01-30,17:16:59,-20.58,-24.829992,1007.6006,1021.1437,40.975,7.348329,0.029999979,6.700003,61.05499,0,1,1,1,0,0,0
319811,2019-01-30,17:16:59,-15.64,-17.67501,1007.53986,1019.7982,1.6616666,43.790016,0.0,0.0,26.05499,0,1,0,0,0,0,0
488676,2019-01-30,17:16:59,16.588337,9.609994,1013.3994,1007.1731,11.701665,14.166667,0.0,0.0,32.985012,0,0,0,0,0,0,0
725845,2019-01-30,17:16:59,-0.09999994,-8.500001,996.3717,1018.23145,13.51833,7.0950007,0.36000007,5.2999997,94.55003,0,1,1,1,0,0,0
