station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
728105,2019-01-30,17:14:59,-8.419997,-11.626662,1024.0466,1006.12836,35.461666,10.728331,0.0,0.0,22.244999,0,1,0,0,0,0,0
546160,2019-01-30,17:14:59,-7.6516714,-19.039995,1028.2931,1030.1637,12.873333,13.624999,0.009999995,0.0,99.54002,0,1,1,0,0,0,0
171840,2019-01-30,17:14:59,4.5666666,0.21666677,1013.3583,1018.69946,20.121666,10.946662,0.17000005,0.0,91.13671,0,0,1,0,0,0,0
741100,2019-01-30,17:14:59,1.9450005,0.65,1024.0483,1030.9884,20.078331,34.271667,0.0,0.0,79.580025,0,0,0,0,0,0,0
471920,2019-01-30,17:14:59,-3.76,-12.001669,1024.4011,1023.0335,20.003338,5.1150007,0.009999995,0.0,85.36331,0,1,1,0,0,0,0
353020,2019-01-30,17:14:59,-12.158338,-12.749996,1017.4012,1016.135,7.0100007,18.598337,0.0,0.0,93.503365,0,1,0,0,0,0,0
718780,2019-01-30,17:14:59,-16.75,-21.379992,906.99664,1017.7717,19.15,13.756667,0.03999998,10.828335,70.34,0,1,1,1,0,0,0
228670,2019-01-30,17:14:59,-12.75,-14.39,1016.80054,996.13824,24.606663,0.9016672,0.0,0.0,88.96335,0,1,0,0,0,0,0
474170,2019-01-30,17:14:59,-11.448336,-15.5099945,1004.10034,1009.2214,9.808332,7.6116652,0.119999915,0.0,50.156673,0,1,1,0,0,0,0
728130,2019-01-30,17:14:59,-3.8866677,-7.9749956,1006.383,1007.5483,28.05167,5.9983335,0.17000005,46.0,54.961655,0,1,1,1,0,0,0
518950,2019-01-30,17:14:59,-11.801668,-27.425014,946.50354,968.342,48.90499,5.335001,0.0,0.0,67.48165,0,1,0,0,0,0,0
729460,2019-01-30,17:14:59,-28.139997,-32.784996,982.0805,1003.77344,23.129997,1.1383336,0.0,41.600002,85.63669,0,1,0,1,0,0,0
102420,2019-01-30,17:14:59,1.296667,0.20666677,967.4765,994.83014,5.0766683,22.723333,0.18000004,0.0,50.550007,0,0,1,0,0,0,0
127720,2019-01-30,17:14:59,-1.1350002,-4.3849993,1000.75507,1020.9111,8.064999,7.358332,0.13000008,1.6999992,51.12999,0,1,1,1,0,0,0
717480,2019-01-30,17:14:59,-7.925,-9.705004,963.8629,1013.3021,23.993336,7.734998,0.54999965,22.300007,50.12166,0,1,1,1,0,0,0
70891,2019-01-30,17:14:59,-5.145,-9.000005,986.1845,1020.3994,3.0716662,13.994999,0.0,0.0,33.764988,0,1,0,0,0,0,0
214050,2019-01-30,17:14:59,-7.330003,-8.296663,990.32324,1023.65784,22.846666,15.339997,0.0,5.1000032,50.03667,0,1,0,1,0,0,0
983240,2019-01-30,17:14:59,16.856668,13.268339,981.1801,1013.5,23.223331,2.5383337,0.0,0.0,55.67333,0,0,0,0,0,0,0
685120,2019-01-30,17:14:59,27.933348,13.776663,913.5,912.1381,31.368345,13.991666,0.01999999,0.0,73.591675,0,0,1,0,0,0,0
656600,2019-01-30,17:14:59,22.066662,18.439999,976.56335,1008.69946,6.8083334,9.059999,0.0,0.0,57.885002,0,0,0,0,0,0,0
505640,2019-01-30,17:14:59,-21.571661,-26.436672,1026.0906,1023.3994,13.124998,6.6566653,0.01999999,0.0,52.00331,0,1,1,0,0,0,0
406080,2019-01-30,17:14:59,2.1316664,-1.0783335,1011.4065,1011.888,13.741664,20.254993,0.0,0.0,97.22665,0,0,0,0,0,0,0
132280,2019-01-30,17:14:59,3.058335,-2.7483323,1013.51337,1019.01,6.370002,7.165001,0.13999997,3.1999981,50.26502,0,0,1,1,0,0,0
156250,2019-01-30,17:14:59,2.2466664,-2.0533326,1013.0338,1004.6836,7.225001,16.738333,0.03999998,1.0999993,50.381664,0,0,1,1,0,0,0
971260,2019-01-30,17:14:59,20.181662,17.266659,1005.0,1011.0,8.563336,2.8183334,0.0,0.0,20.628338,0,0,0,0,0,0,0
36090,2019-01-30,17:14:59,6.524997,4.4383335,1016.04156,1013.2717,14.455001,24.719995,0.13999997,0.0,72.15666,0,0,1,0,0,0,0
474180,2019-01-30,17:14:59,-7.311668,-12.20333,1008.2968,1011.1056,22.948334,15.680001,0.029999979,5.1000032,50.938347,0,1,1,1,0,0,0
729450,2019-01-30,17:14:59,-34.69667,-38.905006,970.3995,1019.80054,75.744995,3.9766667,0.03999998,20.014996,56.810005,0,1,1,1,0,0,0
728120,2019-01-30,17:14:59,-18.815002,-23.381676,938.37164,1009.3018,21.968328,1.8966666,0.0,71.199974,50.350002,0,1,0,1,0,0,0
144270,2019-01-30,17:14:59,3.0599985,1.3649998,1016.0063,1021.80054,19.33167,11.920002,0.0,0.0,13.006664,0,0,0,0,0,0,0
347170,2019-01-30,17:14:59,-0.9566669,-1.1333333,980.9767,971.54517,11.2333355,19.82,0.0,0.0,38.024982,0,1,0,0,0,0,0
33820,2019-01-30,17:14:59,5.696666,2.0000012,1002.5865,998.2783,30.34501,34.945,0.0,0.0,63.523357,0,0,0,0,0,0,0
486150,2019-01-30,17:14:59,21.000002,17.241673,1009.5183,1011.80054,16.103329,16.09667,0.09999994,0.0,82.42666,0,0,1,0,0,0,0
80210,2019-01-30,17:14:59,11.571662,6.491666,1020.00995,1020.1006,13.6066675,14.720001,0.13999997,0.0,80.13838,0,0,1,0,0,0,0
381960,2019-01-30,17:14:59,-7.4583373,-15.700004,924.2684,1027.3994,17.906672,8.038333,0.0,4.5,51.04167,0,1,0,1,0,0,0
600150,2019-01-30,17:14:59,7.6149964,3.7983332,970.23474,1011.4397,8.371667,15.819999,0.13999997,0.0,51.091637,0,0,1,0,0,0,0
432330,2019-01-30,17:14:59,18.29334,5.15,938.1352,1011.3994,8.246667,6.851668,0.01999999,0.0,50.890007,0,0,1,0,0,0,0
863600,2019-01-30,17:14:59,14.420004,7.899998,1008.7131,1008.1006,9.993333,16.296667,0.39999977,0.0,50.65166,0,0,1,0,0,0,0
617010,2019-01-30,17:14:59,18.551668,13.298337,1026.2916,1012.69946,12.834993,10.611669,0.0,0.0,66.28833,0,0,0,0,0,0,0
942750,2019-01-30,17:14:59,19.285,13.265001,973.5,1006.0,37.681667,2.8233337,0.52000034,0.0,72.5167,0,0,1,0,0,0,0
619670,2019-01-30,17:14:59,24.675014,21.196667,1010.0548,1010.30054,9.423334,13.818332,2.0299993,0.0,91.39333,0,0,1,0,0,0,0
723300,2019-01-30,17:14:59,-1.5483328,-7.210004,1022.8114,1018.1979,12.88833,12.623336,0.3400001,0.0,51.653343,0,1,1,0,0,0,0
680290,2019-01-30,17:14:59,24.208336,21.258333,999.4484,1013.0966,11.273333,17.113335,2.3000014,0.0,91.74996,0,0,1,0,0,0,0
724635,2019-01-30,17:14:59,-5.3999996,-12.678329,1016.5,1017.3994,36.486668,12.556668,0.009999995,0.39999977,50.14665,0,1,1,1,0,0,0
407310,2019-01-30,17:14:59,1.3533338,-9.684999,868.6962,1013.29376,12.633335,10.485002,0.0,0.0,27.674992,0,0,0,0,0,0,0
238040,2019-01-30,17:14:59,-20.514992,-22.976667,1014.2167,1018.125,11.085,16.76333,0.009999995,21.800005,50.336678,0,1,1,1,0,0,0
723301,2019-01-30,17:14:59,3.3566666,-3.7599978,1007.30054,1018.70447,9.401667,14.383334,0.18000004,0.0,95.04003,0,0,1,0,0,0,0
319930,2019-01-30,17:14:59,-16.893333,-20.360004,991.8285,1009.1618,16.06333,31.773333,0.01999999,0.0,85.02833,0,1,1,0,0,0,0
724627,2019-01-30,17:14:59,-10.146665,-16.04667,996.49146,1003.0764,10.260004,9.06,0.0,0.0,77.17333,0,1,0,0,0,0,0
607690,2019-01-30,17:14:59,14.374998,8.620002,1018.0069,1017.0017,9.086667,16.953333,0.09000002,0.0,59.15499,0,0,1,0,0,0,0
724625,2019-01-30,17:14:59,-10.586665,-15.15,1016.00836,1020.3994,15.643335,5.5466647,0.03999998,0.0,89.85665,0,1,1,0,0,0,0
725957,2019-01-30,17:14:59,-1.7450002,-5.359999,1028.785,1024.1006,11.091668,3.3349986,0.059999958,0.0,52.290016,0,1,1,0,0,0,0
725958,2019-01-30,17:14:59,-8.900005,-12.130004,1026.2048,1024.4882,13.874998,3.48,0.04999997,0.0,52.058327,0,1,1,0,0,0,0
589260,2019-01-30,17:14:59,7.8266683,2.9000008,1026.6166,1021.69946,13.451669,4.2033343,0.36000007,0.0,51.425026,0,0,1,0,0,0,0
725959,2019-01-30,17:14:59,-8.961665,-13.940001,930.51013,1026.8911,60.975014,0.8549998,0.0,0.0,96.17996,0,1,0,0,0,0,0
548710,2019-01-30,17:14:59,-1.4450005,-5.4583344,1032.235,1027.27,15.6900015,17.271666,0.0,0.0,9.208335,0,1,0,0,0,0,0
712650,2019-01-30,17:14:59,-4.203336,-7.5899973,1010.03186,1017.30054,13.846666,24.56667,0.03999998,0.0,96.46836,0,1,1,0,0,0,0
61040,2019-01-30,17:14:59,1.6483334,0.14333336,1014.6552,1016.5,8.6483345,20.536665,0.13999997,0.90000045,50.83834,0,0,1,1,0,0,0
711320,2019-01-30,17:14:59,-26.50666,-30.604988,987.71606,1021.5872,21.214993,12.256661,0.13999997,29.800016,50.323353,0,1,1,1,0,0,0
824000,2019-01-30,17:14:59,17.99666,14.099993,1017.53845,1006.1006,16.048334,14.691664,0.09000002,0.0,50.57334,0,0,1,0,0,0,0
85010,2019-01-30,17:14:59,12.150004,7.9350038,1020.5202,1021.1087,17.448334,19.526665,0.13999997,0.0,54.341682,0,0,1,0,0,0,0
102490,2019-01-30,17:14:59,0.71500003,-1.4249996,1014.54504,1021.1006,8.134998,14.685,0.029999979,0.0,51.131664,0,0,1,0,0,0,0
475490,2019-01-30,17:14:59,-3.9516656,-9.196665,999.30054,1001.80054,8.9366665,9.680001,0.0,0.0,9.398334,0,1,0,0,0,0,0
407300,2019-01-30,17:14:59,-0.94500023,-3.4716682,1006.8702,970.5534,11.401666,14.45167,0.0,0.0,90.58337,0,1,0,0,0,0,0
536730,2019-01-30,17:14:59,-11.573334,-23.746674,979.69135,1031.5,22.183329,8.243331,0.0,0.0,2.9616663,0,1,0,0,0,0,0
712635,2019-01-30,17:14:59,-2.4450011,-4.8800006,1006.43536,1014.28534,16.230001,26.103338,0.0,0.0,55.79835,0,1,0,0,0,0,0
26720,2019-01-30,17:14:59,0.48666662,-1.7000005,1004.3994,1009.1899,10.831662,13.766668,0.09000002,3.1999981,51.736675,0,0,1,1,0,0,0
724620,2019-01-30,17:14:59,-14.684998,-20.2,807.52985,1021.5,36.318325,11.670004,0.01999999,0.30000004,75.268326,0,1,1,1,0,0,0
590230,2019-01-30,17:14:59,8.351668,3.139999,1010.4648,1021.3994,12.510004,5.283334,0.01999999,0.0,52.06667,0,0,1,0,0,0,0
725955,2019-01-30,17:14:59,-2.1833327,-6.62,990.52344,1019.80054,37.863342,11.463333,0.07999996,0.0,57.87834,0,1,1,0,0,0,0
238030,2019-01-30,17:14:59,-21.764992,-24.038338,1017.8635,1019.80054,11.9766655,8.898333,0.03999998,11.0999975,89.99002,0,1,1,1,0,0,0
725945,2019-01-30,17:14:59,3.1516662,-0.7049999,1012.07837,1018.48004,19.943333,14.093333,0.09000002,0.0,86.50495,0,0,1,0,0,0,0
725946,2019-01-30,17:14:59,5.0,0.3033333,1017.83954,1018.0,22.233335,17.32,0.27999994,0.0,50.641678,0,0,1,0,0,0,0
381980,2019-01-30,17:14:59,-9.666667,-12.6399975,1018.15344,1026.6422,17.671667,7.0983324,0.13999997,0.6000001,99.67502,0,1,1,1,0,0,0
712643,2019-01-30,17:14:59,-5.241667,-8.396669,1008.54626,1014.88116,17.489998,14.795002,0.0,0.0,72.47999,0,1,0,0,0,0,0
713970,2019-01-30,17:14:59,-8.6399975,-11.5,1010.1006,1013.6006,18.556662,18.873339,0.23999983,15.94,90.3867,0,1,1,1,0,0,0
827980,2019-01-30,17:14:59,17.630001,15.555008,1001.31995,971.8995,10.833332,7.4583306,0.0,0.0,10.303331,0,0,0,0,0,0,0
102460,2019-01-30,17:14:59,0.9099999,-0.7766665,1009.69946,1020.8994,15.783336,13.439996,0.009999995,0.30000004,51.611668,0,0,1,1,0,0,0
103790,2019-01-30,17:14:59,1.6916673,0.99000007,1022.5017,1035.6912,2.4300003,2.7149997,0.0,0.0,52.588356,0,0,0,0,0,0,0
266970,2019-01-30,17:14:59,1.3200004,0.23166662,1045.318,1012.8994,0.18166679,16.218334,0.11000002,0.0,51.27167,0,0,1,0,0,0,0
101130,2019-01-30,17:14:59,3.0100007,1.3666662,1009.5684,1013.5017,10.318337,22.470001,0.15000002,0.09999994,50.438343,0,0,1,1,0,0,0
618320,2019-01-30,17:14:59,21.800005,17.34,999.8467,1011.81213,7.5500007,4.953334,0.0,0.0,38.82667,0,0,0,0,0,0,0
474130,2019-01-30,17:14:59,-3.8450005,-6.643332,1005.0482,1014.3649,20.988329,11.029999,0.18000004,0.0,50.116676,0,1,1,0,0,0,0
476790,2019-01-30,17:14:59,1.0183332,-10.049999,997.132,995.8994,8.351666,14.253331,0.0,0.0,97.416626,0,0,0,0,0,0,0
983280,2019-01-30,17:14:59,10.868331,8.150004,902.3554,1011.19946,14.881666,4.8550005,0.009999995,0.0,50.56,0,0,1,0,0,0,0
723320,2019-01-30,17:14:59,2.258333,-3.5199993,1007.6668,1019.4493,11.238337,12.906665,0.18000004,0.0,50.88667,0,0,1,0,0,0,0
724650,2019-01-30,17:14:59,-8.345001,-14.366667,903.92786,1018.5,17.481665,17.494999,0.11000002,1.6999992,71.27333,0,1,1,1,0,0,0
125100,2019-01-30,17:14:59,-5.4166656,-7.760002,947.4613,953.73834,11.076667,64.53503,0.17000005,39.66497,50.41332,0,1,1,1,0,0,0
724655,2019-01-30,17:14:59,-6.579997,-13.788336,1024.5616,1019.3184,21.878334,10.923335,0.03999998,1.5,58.135,0,1,1,1,0,0,0
766490,2019-01-30,17:14:59,15.86,12.466672,1033.5619,1017.5,13.081666,18.848333,0.0,0.0,7.9349957,0,0,0,0,0,0,0
766491,2019-01-30,17:14:59,13.241672,9.133332,992.74695,996.58356,12.543334,7.7383327,0.0,0.0,80.60668,0,0,0,0,0,0,0
766493,2019-01-30,17:14:59,13.173338,8.361669,1012.7313,1018.0018,13.951667,13.655004,0.0,0.0,89.844986,0,0,0,0,0,0,0
800010,2019-01-30,17:14:59,18.668333,14.876668,1013.9528,1013.5,12.190003,23.963331,0.27999994,0.0,51.68165,0,0,1,0,0,0,0
888910,2019-01-30,17:14:59,6.1383333,3.1600006,1046.0701,1021.0,36.7,13.95,0.0,0.0,14.711664,0,0,0,0,0,0,0
62390,2019-01-30,17:14:59,5.9666686,4.3733325,1016.51013,1022.5,9.795001,50.97834,0.0,0.0,87.7117,0,0,0,0,0,0,0
61070,2019-01-30,17:14:59,3.0499985,0.36500013,1003.09656,1012.6495,24.065004,17.933332,0.0,0.0,44.686672,0,0,0,0,0,0,0
620630,2019-01-30,17:14:59,9.554998,4.5500026,1013.3718,1018.80054,26.453331,15.918338,0.0,0.0,46.191658,0,0,0,0,0,0,0
983270,2019-01-30,17:14:59,19.826664,12.805001,998.6006,1005.68616,22.98833,4.9033327,0.03999998,0.0,66.45,0,0,1,0,0,0,0
725975,2019-01-30,17:14:59,-0.79999954,-6.4499993,975.11334,1019.7012,39.80501,16.900002,0.23999983,0.7000004,51.579998,0,1,1,1,0,0,0
26700,2019-01-30,17:14:59,1.1433332,-0.8083331,1007.18475,1008.5319,26.776663,19.85833,0.0,0.0,59.381664,0,0,0,0,0,0,0
724640,2019-01-30,17:14:59,-9.5,-17.220003,863.903,1019.8529,63.15665,6.136668,0.009999995,0.09999994,54.083336,0,1,1,1,0,0,0
591580,2019-01-30,17:14:59,11.579998,6.6666684,1016.2604,1018.6006,11.394996,7.648333,0.17000005,0.0,50.678326,0,0,1,0,0,0,0
725970,2019-01-30,17:14:59,-2.0,-5.839999,974.61194,1019.0638,19.201672,7.3416677,0.059999958,0.0,95.84165,0,1,1,0,0,0,0
724645,2019-01-30,17:14:59,-6.25,-14.864992,1014.71185,1016.19946,37.326656,9.500001,0.01999999,0.30000004,50.52333,0,1,1,1,0,0,0
421650,2019-01-30,17:14:59,5.613332,-1.7666658,1021.32526,1019.6331,4.118334,3.1783328,0.0,0.0,26.71332,0,0,0,0,0,0,0
983275,2019-01-30,17:14:59,17.030003,11.201665,1005.25323,1015.1866,10.315001,10.336666,0.0,0.0,18.116665,0,0,0,0,0,0,0
366390,2019-01-30,17:14:59,-20.639997,-24.566656,1020.3383,1036.1995,16.303335,0.91333336,0.069999985,36.699978,59.088337,0,1,1,1,0,0,0
876920,2019-01-30,17:14:59,7.7616663,2.860001,1008.06537,1009.7835,9.876662,22.753334,0.5400005,0.0,66.99001,0,0,1,0,0,0,0
723307,2019-01-30,17:14:59,4.199999,-0.33333337,1001.79645,1002.4983,13.521667,8.361669,0.18999991,0.0,97.92,0,0,1,0,0,0,0
74380,2019-01-30,17:15:00,7.7229524,5.032785,1011.703,1025.3617,3.9032786,5.5377064,0.0,0.0,63.791813,0,0,0,0,0,0,0
713990,2019-01-30,17:14:59,-8.865003,-11.998328,1011.66986,1015.9814,11.786666,20.319996,0.18000004,11.0999975,91.346664,0,1,1,1,0,0,0
723306,2019-01-30,17:14:59,2.326666,-3.3249984,1017.19946,1021.88446,16.216665,7.941667,0.22000004,0.0,68.369995,0,0,1,0,0,0,0
589270,2019-01-30,17:14:59,5.793335,0.2666668,1022.91797,1020.888,17.71833,6.8050017,0.13000008,0.0,86.226715,0,0,1,0,0,0,0
488770,2019-01-30,17:14:59,18.869993,14.243334,1013.0,1015.5488,17.15333,6.7783327,0.0,0.0,52.461678,0,0,0,0,0,0,0
636120,2019-01-30,17:14:59,24.315004,8.623334,991.70496,1006.8994,27.438334,1.8333338,0.0,0.0,72.31833,0,0,0,0,0,0,0
150100,2019-01-30,17:14:59,-0.82500035,-2.9866664,1010.4046,1016.693,7.4433336,8.643332,0.13999997,1.900001,51.646664,0,1,1,1,0,0,0
888900,2019-01-30,17:14:59,2.8649993,-1.3799994,1045.8567,1008.08496,21.493336,38.21333,0.0,0.0,68.961655,0,0,0,0,0,0,0
476770,2019-01-30,17:14:59,3.8666687,-2.9999995,1008.89,1014.41815,41.978325,36.73834,0.18999991,0.0,51.551647,0,0,1,0,0,0,0
915170,2019-01-30,17:14:59,13.348329,9.808332,1000.5,998.0236,35.56333,5.4699993,0.09999994,0.0,51.18498,0,0,1,0,0,0,0
535430,2019-01-30,17:14:59,-12.33167,-21.831675,884.71375,1033.1006,26.171665,9.151667,0.0,0.0,24.781672,0,1,0,0,0,0,0
85050,2019-01-30,17:14:59,12.639999,9.004998,1012.05365,1021.3994,17.934998,20.000002,0.22000004,0.0,65.101685,0,0,1,0,0,0,0
474110,2019-01-30,17:14:59,-4.8800015,-8.780003,1006.36456,1009.6678,15.60333,12.164999,0.4400001,0.0,73.848335,0,1,1,0,0,0,0
347120,2019-01-30,17:14:59,-3.064999,-5.3583364,1007.7471,1017.0,11.456665,26.95167,0.11000002,0.7000004,50.023335,0,1,1,1,0,0,0
712603,2019-01-30,17:14:59,-0.6400002,-1.0199997,1036.5431,1012.6199,13.050001,9.311667,0.0,0.0,97.600044,0,1,0,0,0,0,0
725920,2019-01-30,17:14:59,3.1866682,-2.0949988,1002.6979,1020.19275,16.446669,9.31,0.059999958,0.0,82.141685,0,0,1,0,0,0,0
73060,2019-01-30,17:14:59,7.729998,4.8283343,1006.4338,1017.6483,6.9983315,20.020002,0.18000004,0.0,65.99165,0,0,1,0,0,0,0
607650,2019-01-30,17:14:59,14.881671,6.8166656,1019.01685,1018.69946,6.5216665,6.904999,0.029999979,0.0,51.973335,0,0,1,0,0,0,0
725915,2019-01-30,17:14:59,3.440002,-3.8416672,1000.39777,1013.6233,43.199997,9.3566675,0.15000002,0.0,90.459946,0,0,1,0,0,0,0
307910,2019-01-30,17:14:59,-22.25666,-24.493345,1015.2899,1037.3005,9.430002,7.045001,0.0,0.0,61.43665,0,1,0,0,0,0,0
728190,2019-01-30,17:14:59,-13.986669,-16.711666,991.1005,1005.6006,22.531666,33.985004,0.0,23.699991,72.898315,0,1,0,1,0,0,0
476780,2019-01-30,17:14:59,5.05,-1.3899994,1008.30054,1014.8994,34.31166,25.078335,0.39999977,0.0,51.066673,0,0,1,0,0,0,0
474120,2019-01-30,17:14:59,-5.266667,-9.873337,1005.3984,1011.80054,6.658334,9.509996,0.27000025,17.299992,50.45665,0,1,1,1,0,0,0
475450,2019-01-30,17:14:59,-2.8000016,-5.9933324,1003.27203,1003.55524,9.643335,12.576667,0.0,0.0,64.31334,0,1,0,0,0,0,0
725910,2019-01-30,17:14:59,2.1566656,-3.6766653,1008.6947,1019.6449,33.06166,11.951667,0.119999915,0.0,98.83998,0,0,1,0,0,0,0
407340,2019-01-30,17:14:59,3.653334,1.0266671,1011.5,1008.995,9.803333,9.2666645,0.13000008,0.0,55.776688,0,0,1,0,0,0,0
725905,2019-01-30,17:14:59,3.3349988,-0.1683333,1023.0304,1018.30054,24.30833,10.356666,0.09999994,0.0,50.501682,0,0,1,0,0,0,0
662400,2019-01-30,17:14:59,26.433332,22.686674,1015.69336,1011.1006,7.1500025,14.508335,0.0,0.0,71.10332,0,0,0,0,0,0,0
488750,2019-01-30,17:14:59,15.696668,11.968336,954.3995,1016.01685,14.463333,23.318329,0.0,0.0,43.681652,0,0,0,0,0,0,0
728180,2019-01-30,17:14:59,-10.946669,-13.718335,1007.52814,1007.5933,27.349997,20.915005,0.0,65.30003,51.295017,0,1,0,1,0,0,0
712600,2019-01-30,17:14:59,-9.34667,-12.19,1003.41656,1016.6979,16.056667,12.721665,0.119999915,18.400011,50.348343,0,1,1,1,0,0,0
589210,2019-01-30,17:14:59,5.313334,1.2000002,1011.8994,1023.6006,11.891666,5.8199997,0.26000017,0.0,71.92833,0,0,1,0,0,0,0
476750,2019-01-30,17:14:59,1.8933337,-5.579999,1004.8761,1014.69946,32.46,21.801668,0.30000004,0.0,76.43328,0,0,1,0,0,0,0
712625,2019-01-30,17:14:59,-3.306666,-6.9566703,1009.50507,1015.9213,20.771673,23.268341,0.0,0.0,54.266663,0,1,0,0,0,0,0
164700,2019-01-30,17:14:59,12.249999,8.7233305,1010.96277,1018.5,12.786663,20.95,0.21000002,0.0,68.58668,0,0,1,0,0,0,0
488730,2019-01-30,17:14:59,19.666668,15.998332,1013.6006,1013.50104,13.169996,15.353336,0.0,0.0,57.129997,0,0,0,0,0,0,0
82800,2019-01-30,17:14:59,9.1050005,4.8366675,938.71783,1022.8994,10.58,21.420002,0.059999958,0.0,89.80162,0,0,1,0,0,0,0
700634,2019-01-30,17:14:59,-16.600004,-19.291662,986.4632,990.60175,10.960001,20.035,0.0,0.0,17.380007,0,1,0,0,0,0,0
700637,2019-01-30,17:14:59,-17.216665,-19.459997,1011.25665,1012.4434,17.561665,11.840002,0.0,0.0,5.751665,0,1,0,0,0,0,0
995270,2019-01-30,17:14:59,6.480002,3.728335,1009.8767,1017.5751,12.358335,52.14667,0.0,0.0,19.980001,0,0,0,0,0,0,0
711300,2019-01-30,17:14:59,-20.414999,-23.333338,970.5,1018.19946,21.273329,12.539999,0.13999997,16.299992,99.6667,0,1,1,1,0,0,0
476740,2019-01-30,17:14:59,2.1933334,-4.333335,1011.8214,1012.53143,42.711662,8.511668,0.03999998,0.0,50.159992,0,0,1,0,0,0,0
476741,2019-01-30,17:14:59,1.236667,-5.793335,1007.8184,993.23334,9.528334,14.819997,0.0,0.0,70.23503,0,0,0,0,0,0,0
476742,2019-01-30,17:14:59,-2.1466658,-4.48,1007.52673,953.9649,9.653333,0.75500005,0.0,0.0,3.0033314,0,1,0,0,0,0,0
712630,2019-01-30,17:14:59,-6.4599996,-9.183338,993.79034,1018.1764,13.973333,20.541662,0.22000004,8.799994,56.14999,0,1,1,1,0,0,0
509150,2019-01-30,17:14:59,-21.503328,-25.89333,942.5346,1033.6006,28.003334,10.593333,0.009999995,0.0,52.20666,0,1,1,0,0,0,0
864900,2019-01-30,17:14:59,14.8083315,11.4349985,1021.47327,1006.155,4.723333,30.878332,3.379501,0.0,96.10498,0,0,1,0,0,0,0
592870,2019-01-30,17:14:59,9.949998,3.6799998,1024.3417,1021.19946,14.740003,5.5599995,0.15999992,0.0,53.0367,0,0,1,0,0,0,0
32570,2019-01-30,17:14:59,4.946667,2.5600011,1010.1532,1013.1006,11.663334,20.896667,0.059999958,0.30000004,59.52669,0,0,1,1,0,0,0
407320,2019-01-30,17:14:59,4.5,2.25,1015.6866,1012.36523,10.758334,11.586667,0.03999998,0.0,50.411636,0,0,1,0,0,0,0
592871,2019-01-30,17:14:59,-0.7000004,-1.4966666,988.71356,982.1734,4.0416665,10.646671,0.0,0.0,33.683323,0,1,0,0,0,0,0
940140,2019-01-30,17:14:59,14.21167,10.86167,1007.0,1006.9426,45.56667,10.70167,0.45999962,0.0,50.491646,0,0,1,0,0,0,0
766443,2019-01-30,17:14:59,18.75,16.186672,1003.89124,1015.1351,9.985,24.054998,0.0,0.0,21.19,0,0,0,0,0,0,0
114480,2019-01-30,17:14:59,-0.035000004,-2.2266672,1001.28705,1022.0379,4.0150003,10.551665,0.059999958,1.8000009,51.05999,0,1,1,1,0,0,0
766440,2019-01-30,17:14:59,14.61,8.453333,1014.375,1015.19946,8.828335,16.031666,0.0,0.0,11.430001,0,0,0,0,0,0,0
337770,2019-01-30,17:14:59,-1.9866668,-5.32,1018.30554,1018.58563,14.3200035,8.070001,0.11000002,0.90000045,68.09668,0,1,1,1,0,0,0
713951,2019-01-30,17:14:59,-4.95,-8.366671,1005.1601,1009.6867,20.745,8.716666,0.0,0.0,88.108345,0,1,0,0,0,0,0
475420,2019-01-30,17:14:59,-3.75,-6.913337,1002.19946,994.16003,6.553335,19.350004,0.0,0.0,96.42164,0,1,0,0,0,0,0
713953,2019-01-30,17:14:59,-5.8000016,-8.413331,997.1116,1012.2848,17.141665,21.448334,0.0,0.0,57.21499,0,1,0,0,0,0,0
713950,2019-01-30,17:14:59,-6.0416656,-9.738331,1008.78845,1016.0,20.478334,14.960003,0.01999999,7.700004,50.52667,0,1,1,1,0,0,0
426470,2019-01-30,17:14:59,13.55,1.0750004,1015.2167,1014.69946,4.111666,10.681667,0.0,0.0,46.84166,0,0,0,0,0,0,0
38660,2019-01-30,17:14:59,6.3266683,3.2399995,1016.14,1012.18854,23.686666,26.204996,0.0,0.0,95.82661,0,0,0,0,0,0,0
722052,2019-01-30,17:14:59,0.74999994,-12.800006,999.7396,1005.5001,15.580002,16.926664,0.0,0.0,67.358315,0,0,0,0,0,0,0
722053,2019-01-30,17:14:59,7.039998,1.8466676,1013.10535,1015.4084,11.863334,14.619999,0.03999998,0.0,70.35,0,0,1,0,0,0,0
722050,2019-01-30,17:14:59,5.866669,-0.12333339,1016.7145,1020.69946,19.646671,4.135,0.03999998,0.0,51.50166,0,0,1,0,0,0,0
722051,2019-01-30,17:14:59,9.966673,4.6416683,1012.1897,1016.70013,27.42,13.601665,0.0,0.0,95.95333,0,0,0,0,0,0,0
722056,2019-01-30,17:14:59,6.865001,1.2283332,1021.4398,1020.19946,13.583331,14.601664,0.009999995,0.0,81.57168,0,0,1,0,0,0,0
747355,2019-01-30,17:14:59,3.5383341,-12.090001,994.0965,999.5418,18.810005,17.153332,0.0,0.0,61.730007,0,0,0,0,0,0,0
722057,2019-01-30,17:14:59,8.233331,0.75999963,1005.46625,1005.9148,15.094999,9.025001,0.0,0.0,59.924988,0,0,0,0,0,0,0
722054,2019-01-30,17:14:59,-1.4550004,-9.169999,1047.3351,1024.9147,16.113329,11.46,0.0,0.0,52.123318,0,1,0,0,0,0,0
