station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
336150,2019-01-30,17:00:59,-7.230001,-11.070004,1011.5,1028.0138,9.861666,19.398329,0.069999985,0.0,50.054996,0,1,1,0,0,0,0
38820,2019-01-30,17:00:59,5.0333333,2.8899994,1009.13336,1024.3994,9.823335,10.975002,0.069999985,0.0,50.66499,0,0,1,0,0,0,0
620530,2019-01-30,17:00:59,13.023329,8.7683325,1020.5168,1018.69946,20.33,18.374998,0.11000002,0.0,50.534992,0,0,1,0,0,0,0
411940,2019-01-30,17:00:59,15.335002,7.72,1015.30054,1017.6006,9.763332,12.448335,0.0,0.0,36.06499,0,0,0,0,0,0,0
477790,2019-01-30,17:00:59,1.7966669,-6.4700017,996.1883,991.81647,10.349999,12.793335,0.0,0.0,70.08835,0,0,0,0,0,0,0
680180,2019-01-30,17:00:59,32.56667,25.130007,890.27515,893.1202,48.970005,8.808336,0.0,0.0,87.48832,0,0,0,0,0,0,0
747400,2019-01-30,17:00:59,0.73833346,-5.0666647,1020.7817,1016.2045,14.091668,9.856668,0.009999995,0.0,50.338337,0,0,1,0,0,0,0
73150,2019-01-30,17:00:59,7.889997,4.890001,1020.56555,1015.6006,9.095001,17.381666,0.17000005,0.0,60.368332,0,0,1,0,0,0,0
723407,2019-01-30,17:00:59,0.30000004,-4.4583344,1018.7283,1020.1006,13.445001,14.690001,0.15999992,0.0,58.298347,0,0,1,0,0,0,0
850410,2019-01-30,17:00:59,14.503333,9.760004,981.9983,1010.0,10.409997,5.9766684,0.0,0.0,40.681656,0,0,0,0,0,0,0
723406,2019-01-30,17:00:59,-0.5,-8.000005,1006.0,1001.7334,12.488332,16.830004,0.0,0.0,19.000006,0,1,0,0,0,0,0
723405,2019-01-30,17:00:59,0.77333325,-5.805,1013.2686,1021.19946,15.520002,8.786665,0.08983335,0.09999994,59.19167,0,0,1,1,0,0,0
723409,2019-01-30,17:00:59,0.19999988,-4.4866667,1019.4212,1020.3994,14.65,14.454998,0.059999958,0.0,85.26833,0,0,1,0,0,0,0
723408,2019-01-30,17:00:59,0.19999988,-4.9499984,1018.1448,1021.83386,15.279999,15.478333,0.09999994,0.09999994,50.29501,0,0,1,1,0,0,0
336140,2019-01-30,17:00:59,-2.0,-4.433332,1010.1432,1014.6795,10.536671,12.663331,0.18000004,4.600003,57.238335,0,1,1,1,0,0,0
136150,2019-01-30,17:00:59,6.9966674,2.9183335,999.3582,1004.80054,8.868331,6.361666,0.0,0.0,83.855,0,0,0,0,0,0,0
824110,2019-01-30,17:00:59,20.610008,17.03501,984.2948,980.0049,10.261669,5.9099984,0.0,0.0,19.06,0,0,0,0,0,0,0
711430,2019-01-30,17:00:59,-25.293335,-28.315002,980.1668,1013.69507,19.095003,5.7350016,0.0,26.300013,50.48502,0,1,0,1,0,0,0
85120,2019-01-30,17:00:59,12.320005,9.124998,1019.1595,1024.3994,15.198333,18.474998,0.15000002,0.0,88.11666,0,0,1,0,0,0,0
784390,2019-01-30,17:00:59,14.285002,6.1883364,1016.072,1016.19946,112.75833,11.629999,0.0,0.0,89.91999,0,0,0,0,0,0,0
837410,2019-01-30,17:00:59,17.789997,13.011669,1021.0836,1006.55676,13.7333355,7.873332,0.0,0.0,94.89333,0,0,0,0,0,0,0
61180,2019-01-30,17:00:59,2.329999,0.8600001,998.5685,996.9502,10.120002,20.243336,0.0,0.0,59.593334,0,0,0,0,0,0,0
477760,2019-01-30,17:00:59,1.7200001,-4.44,1005.0801,1019.465,26.830008,10.158336,0.0,0.0,65.61834,0,0,0,0,0,0,0
85150,2019-01-30,17:00:59,11.944999,8.193333,1012.21466,1022.30054,15.784998,20.498333,0.15999992,0.0,50.070004,0,0,1,0,0,0,0
476430,2019-01-30,17:00:59,-0.75000006,-9.341664,998.2701,1007.2297,12.098332,8.156668,0.0,0.0,41.31167,0,1,0,0,0,0,0
283190,2019-01-30,17:00:59,-13.75,-16.116676,1006.80054,1015.7616,21.92333,9.23833,0.009999995,19.333336,50.696667,0,1,1,1,0,0,0
410620,2019-01-30,17:00:59,5.6216636,-6.003336,947.992,1020.85645,5.9649997,19.003334,0.0,0.0,60.045006,0,0,0,0,0,0,0
69900,2019-01-30,17:00:59,3.273334,-1.6633339,961.8995,1018.69946,10.056668,8.983334,0.059999958,2.0,52.49169,0,0,1,1,0,0,0
722111,2019-01-30,17:00:59,-1.5599995,-12.310002,1007.81323,974.0599,16.501667,6.841667,0.0,0.0,79.12,0,1,0,0,0,0,0
911905,2019-01-30,17:00:59,18.233328,14.430001,999.4601,999.12494,17.631664,20.260004,0.0,0.0,80.43833,0,0,0,0,0,0,0
723443,2019-01-30,17:00:59,0.0,-2.9583316,994.66315,966.79846,9.053334,5.758332,0.13999997,0.0,96.356636,0,0,1,0,0,0,0
911904,2019-01-30,17:00:59,19.133335,13.215002,1001.5284,996.2448,21.586666,23.418333,0.27999994,0.0,50.423336,0,0,1,0,0,0,0
722112,2019-01-30,17:00:59,-1.7466661,-11.249999,998.7432,1000.31976,14.264999,13.470001,0.0,0.0,97.3383,0,1,0,0,0,0,0
723441,2019-01-30,17:00:59,-12.783326,-20.049992,990.4579,985.6749,15.981666,7.254999,0.0,0.0,59.186672,0,1,0,0,0,0,0
722110,2019-01-30,17:00:59,7.6583295,2.3933327,1019.49335,1019.87006,17.856667,11.821664,0.009999995,0.0,62.256664,0,0,1,0,0,0,0
723440,2019-01-30,17:00:59,-1.0933336,-6.8599997,1003.72125,1020.96344,20.483334,15.468332,0.08983335,0.09999994,50.14167,0,1,1,1,0,0,0
722115,2019-01-30,17:00:59,9.681667,4.5766687,1008.08795,1009.9618,15.685002,12.951665,0.009999995,0.0,97.58671,0,0,1,0,0,0,0
723447,2019-01-30,17:00:59,-2.4866672,-7.8533373,987.2867,992.7537,14.181666,8.698336,0.0,0.0,51.14335,0,1,0,0,0,0,0
911900,2019-01-30,17:00:59,17.489994,12.8600025,1013.9801,1014.8994,22.87666,20.029999,0.25983348,0.0,50.571663,0,0,1,0,0,0,0
723446,2019-01-30,17:00:59,-1.5449995,-7.6683373,1010.4988,1017.0839,16.648335,16.964998,0.15999992,0.30000004,50.496643,0,1,1,1,0,0,0
722116,2019-01-30,17:00:59,8.973331,3.7299998,1008.79877,1006.30054,13.933333,12.646667,0.03999998,0.0,50.750008,0,0,1,0,0,0,0
911903,2019-01-30,17:00:59,18.040005,13.600004,1006.12195,1013.19946,23.911673,19.44833,0.0,0.0,25.996664,0,0,0,0,0,0,0
724776,2019-01-30,17:00:59,-5.2783337,-10.443334,1024.8748,1020.2769,15.718325,8.170001,0.03999998,0.0,50.241673,0,1,1,0,0,0,0
162440,2019-01-30,17:00:59,7.886667,0.47333324,994.31354,1007.28,7.635,6.9533353,0.0,0.0,29.778343,0,0,0,0,0,0,0
30080,2019-01-30,17:00:59,5.880003,3.4600017,1012.1946,1011.30054,23.08167,35.485004,0.21000002,0.30000004,50.053333,0,0,1,1,0,0,0
850430,2019-01-30,17:00:59,16.401659,13.466673,992.1005,1007.89453,10.155005,8.35333,0.0,0.0,81.191696,0,0,0,0,0,0,0
722113,2019-01-30,17:00:59,-0.79999954,-14.893336,994.5,990.79004,13.593329,15.58167,0.0,0.0,36.05666,0,1,0,0,0,0,0
723445,2019-01-30,17:00:59,-1.8533344,-7.1200004,1011.7451,1019.5,16.02,12.7283325,0.09999994,0.0,51.478344,0,1,1,0,0,0,0
722114,2019-01-30,17:00:59,-19.321672,-25.371656,982.92487,970.6904,13.358329,7.4950004,0.0,0.0,34.65665,0,1,0,0,0,0,0
723444,2019-01-30,17:00:59,0.0,-1.7599996,984.79193,989.9163,9.046667,8.158335,0.21000002,0.0,50.709976,0,0,1,0,0,0,0
722108,2019-01-30,17:00:59,11.0999975,6.2599993,1013.2384,1006.3072,14.384997,11.485002,0.0,0.0,96.479996,0,0,0,0,0,0,0
722109,2019-01-30,17:00:59,0.7000004,-7.3533354,1002.1483,978.80975,15.480001,10.341666,0.0,0.0,11.4766655,0,0,0,0,0,0,0
723439,2019-01-30,17:00:59,-2.6599987,-10.08,1013.45776,1017.01337,13.49667,9.274999,0.21000002,0.0,50.169983,0,1,1,0,0,0,0
73160,2019-01-30,17:00:59,6.7800016,4.3616657,1020.4245,1023.3666,5.4100013,17.545002,0.01999999,0.0,50.17334,0,0,1,0,0,0,0
722106,2019-01-30,17:00:59,8.213334,2.8000007,1019.5987,1019.3994,14.893332,13.018337,0.029999979,0.0,88.36997,0,0,1,0,0,0,0
724769,2019-01-30,17:00:59,-0.90000045,-5.0350013,998.02014,979.65173,11.345,13.181667,0.0,0.0,32.164997,0,1,0,0,0,0,0
722107,2019-01-30,17:00:59,-2.6483328,-6.8066654,1006.7371,974.43134,13.214997,18.393332,0.0,0.0,54.518356,0,1,0,0,0,0,0
422600,2019-01-30,17:00:59,10.690001,3.9366655,999.5,1012.8994,6.6916666,10.001664,0.0,0.0,99.83659,0,0,0,0,0,0,0
14830,2019-01-30,17:00:59,-1.7349998,-2.2400002,1000.19946,1003.40845,6.476666,8.576667,0.0,0.0,51.034973,0,1,0,0,0,0,0
411960,2019-01-30,17:00:59,13.126663,6.439998,1015.94135,1018.19946,10.733336,9.405003,0.009999995,0.0,50.211674,0,0,1,0,0,0,0
38800,2019-01-30,17:00:59,5.7916665,3.0549989,1016.94666,1019.82196,8.139998,22.96667,0.0,0.0,75.016655,0,0,0,0,0,0,0
43390,2019-01-30,17:00:59,-11.924994,-17.41,1010.35657,1014.7637,36.336662,15.743336,0.059999958,0.0,58.53167,0,1,1,0,0,0,0
477770,2019-01-30,17:00:59,0.84666646,-5.9150023,1017.2731,1018.745,17.95334,17.191668,0.01999999,0.0,50.443325,0,0,1,0,0,0,0
61190,2019-01-30,17:00:59,2.0833328,0.89333326,1017.50476,1015.1783,13.198331,32.06333,0.11000002,0.30000004,54.63833,0,0,1,1,0,0,0
161100,2019-01-30,17:00:59,5.659998,-1.628334,1021.6137,1022.1365,8.441665,7.441664,0.009999995,0.0,51.27002,0,0,1,0,0,0,0
162430,2019-01-30,17:00:59,10.118335,5.593332,1012.9232,1013.44855,11.191665,5.7833347,0.04999997,0.0,76.93832,0,0,1,0,0,0,0
722101,2019-01-30,17:00:59,12.490002,6.8533354,1012.1098,1023.2094,20.479998,10.286667,0.0,0.0,23.290009,0,0,0,0,0,0,0
964410,2019-01-30,17:00:59,20.349987,17.82833,1009.80054,1010.3994,19.088335,6.458334,0.22000004,0.0,50.21832,0,0,1,0,0,0,0
724760,2019-01-30,17:00:59,-6.9500036,-12.850004,872.60706,1021.1006,42.323326,9.093333,0.009999995,4.1000023,50.178318,0,1,1,1,0,0,0
488400,2019-01-30,17:00:59,13.271659,6.6683292,1008.39343,1018.15375,13.645,7.374999,0.0,0.0,36.72334,0,0,0,0,0,0,0
724767,2019-01-30,17:00:59,-7.2166643,-12.049993,1018.9669,1018.0,15.566669,10.946667,0.0,0.0,42.433346,0,1,0,0,0,0,0
723436,2019-01-30,17:00:59,-4.9933333,-10.376669,1016.74347,1017.87445,11.939996,12.056667,0.0,0.0,4.2333336,0,1,0,0,0,0,0
722104,2019-01-30,17:00:59,10.736673,6.7816677,1011.8085,1017.69946,15.856671,12.155003,0.059999958,0.0,50.12499,0,0,1,0,0,0,0
73175,2019-01-30,17:00:59,4.9666667,3.6599996,1016.33813,1012.3251,9.571669,26.086666,0.0,0.0,90.90996,0,0,0,0,0,0,0
723434,2019-01-30,17:00:59,-2.3466675,-9.080002,1000.24805,996.32996,10.138334,13.545002,0.0,0.0,38.550003,0,1,0,0,0,0,0
724765,2019-01-30,17:00:59,-7.901668,-12.793335,1015.8699,1011.2365,25.876669,8.488336,0.009999995,0.0,50.311684,0,1,1,0,0,0,0
722103,2019-01-30,17:00:59,8.069996,3.056667,1006.73987,1018.30054,14.4916725,9.3133335,0.029999979,0.0,97.53505,0,0,1,0,0,0,0
875710,2019-01-30,17:00:59,10.933339,4.673335,980.30054,1016.7602,9.680005,20.486668,0.0,0.0,53.36,0,0,0,0,0,0,0
723429,2019-01-30,17:00:59,-0.54833347,-6.9066663,1022.0987,1018.5,13.271667,7.8183346,0.0,0.0,73.83664,0,1,0,0,0,0,0
337450,2019-01-30,17:00:59,-5.261667,-8.058334,1013.57324,1026.2517,5.913332,22.640001,0.0,4.300002,50.26502,0,1,0,1,0,0,0
637330,2019-01-30,17:00:59,18.768332,15.875001,887.3121,889.8037,16.346666,2.3100002,1.6900007,0.0,62.41833,0,0,1,0,0,0,0
228370,2019-01-30,17:00:59,-4.7200003,-7.135003,1015.37823,1015.8303,17.09667,11.115005,0.07999996,4.199998,87.46662,0,1,1,1,0,0,0
711450,2019-01-30,17:00:59,-24.308342,-28.340006,988.0,1019.0,19.295004,9.203334,0.059999958,29.300016,77.879974,0,1,1,1,0,0,0
14843,2019-01-30,17:00:59,4.6450014,-0.040000036,984.2766,965.88324,11.54667,42.774982,0.0,0.0,18.669994,0,0,0,0,0,0,0
477740,2019-01-30,17:00:59,2.869999,-4.1733317,997.1069,988.54474,10.396668,18.229998,0.0,0.0,70.00833,0,0,0,0,0,0,0
107610,2019-01-30,17:00:59,0.75,-1.7283329,1000.21655,1017.69946,11.994998,12.071665,0.08983335,0.7000004,64.22,0,0,1,1,0,0,0
30060,2019-01-30,17:00:59,8.340003,5.4200015,1038.5085,1026.3315,15.783331,43.16,0.0,0.0,89.0233,0,0,0,0,0,0,0
31390,2019-01-30,17:00:59,3.795001,2.9416656,987.44006,989.0114,11.601667,17.553335,0.0,0.0,89.3783,0,0,0,0,0,0,0
354060,2019-01-30,17:00:59,-15.9050045,-18.534994,1016.15515,1021.4426,16.814999,17.836666,0.029999979,0.0,90.12338,0,1,1,0,0,0,0
31394,2019-01-30,17:00:59,6.3133345,3.6166654,1017.2067,1025.1,9.609999,59.438335,0.0,0.0,45.671673,0,0,0,0,0,0,0
280970,2019-01-30,17:00:59,-29.41168,-31.87665,1010.30835,1018.2833,7.7250004,3.6283352,0.0,0.0,48.47999,0,1,0,0,0,0,0
711400,2019-01-30,17:00:59,-20.873331,-24.139996,966.59705,1019.03656,20.644999,16.14667,0.009999995,17.900011,75.303345,0,1,1,1,0,0,0
42040,2019-01-30,17:00:59,-6.033337,-12.180001,998.97504,1012.5934,10.718332,20.52167,0.0,0.0,3.6216662,0,1,0,0,0,0,0
741290,2019-01-30,17:00:59,-3.7416666,-6.1149993,934.39294,1016.73346,24.679995,27.363337,0.0,7.0,60.959984,0,1,0,1,0,0,0
70900,2019-01-30,17:00:59,3.8716657,1.4999995,1012.19946,1017.43304,8.661671,12.786664,0.13000008,0.0,50.07501,0,0,1,0,0,0,0
548630,2019-01-30,17:00:59,-5.346665,-13.820003,1029.179,1027.7435,20.328331,12.591665,0.009999995,0.0,50.096672,0,1,1,0,0,0,0
476400,2019-01-30,17:00:59,-4.185001,-8.788333,911.453,887.3387,43.98498,7.853332,0.0,0.0,0.27333328,0,1,0,0,0,0,0
124180,2019-01-30,17:00:59,2.5766675,0.5399999,1010.3383,1016.30054,9.660002,12.676665,0.03999998,1.2000002,50.489998,0,0,1,1,0,0,0
537980,2019-01-30,17:00:59,-4.0249977,-14.154993,1023.04504,1028.6006,10.755004,5.838333,0.009999995,0.0,93.40164,0,1,1,0,0,0,0
511330,2019-01-30,17:00:59,-13.7000065,-19.371668,991.3612,1032.5,32.06167,6.4149985,0.009999995,0.0,54.891647,0,1,1,0,0,0,0
476420,2019-01-30,17:00:59,-0.7300002,-9.150005,1003.9227,1008.0,13.899999,10.785,0.03999998,0.0,50.241657,0,1,1,0,0,0,0
837460,2019-01-30,17:00:59,14.583333,9.059998,1011.49347,1005.4231,9.003332,7.2416663,0.009999995,0.0,50.03167,0,0,1,0,0,0,0
313480,2019-01-30,17:00:59,-28.801672,-31.528337,998.68835,1019.20624,47.773327,2.3883333,0.0,2.8999991,86.48001,0,1,0,1,0,0,0
108950,2019-01-30,17:00:59,-1.5899997,-3.7416666,963.5,1023.30054,14.835,9.070001,0.04999997,2.099999,50.20165,0,1,1,1,0,0,0
31380,2019-01-30,17:00:59,6.699998,4.309998,998.32324,1010.8314,14.343332,23.793335,0.0,0.0,43.135006,0,0,0,0,0,0,0
578450,2019-01-30,17:00:59,2.4000008,-0.5399997,1023.5989,1024.8005,10.239999,7.0766687,0.17000005,0.0,90.45837,0,0,1,0,0,0,0
30050,2019-01-30,17:00:59,4.6066666,2.2666664,1008.66956,1008.8994,21.545004,25.158333,0.22999981,0.79999954,56.22998,0,0,1,1,0,0,0
408310,2019-01-30,17:00:59,3.3499997,-2.9149995,1023.6038,1016.8994,14.393332,7.5416694,0.0,0.0,82.825,0,0,0,0,0,0,0
724700,2019-01-30,17:00:59,-6.40667,-13.566667,1009.7119,1020.5,15.914998,15.643334,0.009999995,0.0,50.373325,0,1,1,0,0,0,0
26800,2019-01-30,17:00:59,0.22000013,-2.2666664,1013.91125,1012.69946,26.423332,29.546669,0.15999992,1.5999991,50.551662,0,0,1,1,0,0,0
765255,2019-01-30,17:00:59,4.5000005,-12.849999,1005.98505,978.9032,15.428331,17.760002,0.0,0.0,71.253334,0,0,0,0,0,0,0
14825,2019-01-30,17:00:59,2.0066667,0.42000026,1007.50665,1011.12823,6.2566695,21.928333,0.0,0.0,3.4950004,0,0,0,0,0,0,0
277310,2019-01-30,17:00:59,-4.3000016,-6.561666,1017.4563,1021.1006,7.7983327,17.519999,0.09999994,1.8000009,57.840004,0,1,1,1,0,0,0
14820,2019-01-30,17:00:59,0.058333315,-1.9649999,1015.03577,1014.1006,20.390003,26.32,0.119999915,0.0,50.384987,0,1,1,0,0,0,0
766580,2019-01-30,17:00:59,13.036668,2.5516663,969.97174,1009.69946,17.670004,9.373333,0.0,0.0,96.634995,0,0,0,0,0,0,0
476410,2019-01-30,17:00:59,-2.4066675,-10.000006,986.19946,1015.0,24.713337,6.734999,0.0,0.0,27.766674,0,1,0,0,0,0,0
70930,2019-01-30,17:00:59,1.8499997,-0.39000016,996.5236,1023.51526,10.073336,17.476662,0.0,0.0,96.40669,0,0,0,0,0,0,0
836120,2019-01-30,17:00:59,12.555002,7.8250012,957.4983,1009.30054,14.831665,11.309998,0.18999991,0.0,50.69832,0,0,1,0,0,0,0
42020,2019-01-30,17:00:59,-19.926664,-24.698336,1001.8269,1007.69946,13.706669,13.323336,0.009999995,4.600003,50.379993,0,1,1,1,0,0,0
94900,2019-01-30,17:00:59,-6.229996,-7.8500013,1015.60516,1017.69446,5.408333,25.713335,0.0,0.0,6.0183344,0,1,0,0,0,0,0
42022,2019-01-30,17:00:59,-6.573329,-6.8366666,982.9146,977.25183,5.353332,18.41,0.0,0.0,52.316685,0,1,0,0,0,0,0
947900,2019-01-30,17:00:59,13.558333,9.93833,994.1006,1007.4613,24.699995,22.703335,0.09999994,0.0,53.446667,0,0,1,0,0,0,0
577130,2019-01-30,17:00:59,3.2899997,-1.1499999,980.44507,1022.9011,8.97,4.596667,0.03999998,0.0,50.43665,0,0,1,0,0,0,0
30040,2019-01-30,17:00:59,3.9000013,2.413334,1011.3669,996.3994,13.913333,43.423325,0.0,0.0,23.41333,0,0,0,0,0,0,0
31370,2019-01-30,17:00:59,3.900001,1.2416666,1022.89526,1010.1881,8.411665,33.80333,0.0,0.0,1.8683338,0,0,0,0,0,0,0
314780,2019-01-30,17:00:59,-30.50665,-34.24999,1011.0035,1016.30054,45.63667,2.9233334,0.009999995,6.2000027,50.06834,0,1,1,1,0,0,0
723403,2019-01-30,17:00:59,1.4566672,-5.0233316,1020.95184,1020.5,12.809998,12.376665,0.21000002,0.0,50.204998,0,0,1,0,0,0,0
723401,2019-01-30,17:00:59,2.5200005,-4.394998,1011.30054,1021.1006,15.176667,14.301669,0.029999979,0.0,50.573353,0,0,1,0,0,0,0
723400,2019-01-30,17:00:59,-1.2516667,-5.3266654,1006.05334,1015.8205,20.726665,10.768331,0.0,0.0,88.93501,0,1,0,0,0,0,0
277300,2019-01-30,17:00:59,-4.1516666,-6.1149983,996.3685,1009.0068,13.8516655,10.7333355,0.0,6.5,89.94164,0,1,0,1,0,0,0
266660,2019-01-30,17:00:59,-7.093335,-9.84,1003.37,1015.81213,7.463332,14.823334,0.069999985,7.2000036,50.52665,0,1,1,1,0,0,0
324110,2019-01-30,17:00:59,-11.6383295,-14.804999,1004.82166,1002.946,23.184992,17.128334,0.03999998,5.6000032,57.823353,0,1,1,1,0,0,0
477710,2019-01-30,17:00:59,0.6600002,-5.8533316,1004.0,1006.2651,11.615001,9.133332,0.0,0.0,3.3799999,0,0,0,0,0,0,0
108930,2019-01-30,17:00:59,0.12500003,-1.9399989,1005.93835,1019.69946,10.958335,6.779998,0.18000004,12.5,53.911686,0,1,1,1,0,0,0
265310,2019-01-30,17:00:59,-4.779999,-6.7516675,1000.7267,1012.06726,10.99,11.960002,0.03999998,5.2999997,50.57,0,1,1,1,0,0,0
313460,2019-01-30,17:00:59,-19.068329,-22.406666,1025.4945,1015.87286,40.485,10.948334,0.01999999,13.900007,75.844986,0,1,1,1,0,0,0
31360,2019-01-30,17:00:59,5.508334,3.1699991,1018.5367,1019.1899,14.136669,18.518333,0.07999996,0.0,50.44999,0,0,1,0,0,0,0
724721,2019-01-30,17:00:59,-4.3099995,-12.820006,1010.76984,1021.52997,62.421654,10.833332,0.0,7.0,75.65665,0,1,0,1,0,0,0
724720,2019-01-30,17:00:59,-7.330002,-13.52834,806.06976,1009.8536,58.688335,4.691668,0.0,10.599999,62.143333,0,1,0,1,0,0,0
30030,2019-01-30,17:00:59,5.5166655,2.7500007,1008.69946,1006.80054,14.198335,33.868332,0.0,0.19999988,68.61166,0,0,0,1,0,0,0
711410,2019-01-30,17:00:59,-21.979998,-25.746664,989.5,1019.0,18.498333,10.313329,0.03999998,24.900015,50.329998,0,1,1,1,0,0,0
589110,2019-01-30,17:00:59,3.76,-0.034999985,1023.04645,1024.0,17.413328,6.208336,0.25,0.0,65.50001,0,0,1,0,0,0,0
607500,2019-01-30,17:00:59,14.640002,8.376664,1017.1552,1018.19946,10.434996,12.586665,0.04999997,0.0,66.926674,0,0,1,0,0,0,0
477720,2019-01-30,17:00:59,1.2533334,-6.3266673,1015.3447,1019.0,16.393332,11.460002,0.08983335,0.0,50.829998,0,0,1,0,0,0,0
29050,2019-01-30,17:00:59,-5.203334,-7.1200037,1008.80554,1012.54047,18.881666,9.31833,0.08983335,18.400011,65.81332,0,1,1,1,0,0,0
722170,2019-01-30,17:00:59,2.446667,-3.525002,1007.1053,1020.0,16.991665,13.785001,0.4300002,0.0,77.120026,0,0,1,0,0,0,0
722174,2019-01-30,17:00:59,-2.5966659,-25.21332,1004.3382,986.69336,16.319994,28.470001,0.0,0.0,70.04331,0,1,0,0,0,0,0
722171,2019-01-30,17:00:59,-11.829999,-16.899996,1009.5215,999.74005,14.419997,21.150002,0.0,0.0,73.17002,0,1,0,0,0,0,0
722172,2019-01-30,17:00:59,-11.8600025,-16.134993,989.59344,997.845,14.624995,13.471668,0.0,0.0,82.50666,0,1,0,0,0,0,0
718905,2019-01-30,17:00:59,-4.7250004,-6.116663,1036.6038,1019.56213,26.463331,2.7933326,0.0,0.0,44.99,0,1,0,0,0,0,0
722177,2019-01-30,17:00:59,-2.5466664,-15.435003,1015.9534,1051.8151,15.775001,7.515001,0.0,0.0,85.3933,0,1,0,0,0,0,0
722178,2019-01-30,17:00:59,-3.386668,-14.050008,1005.8994,1024.6451,14.871663,7.616667,0.0,0.0,37.104996,0,1,0,0,0,0,0
722175,2019-01-30,17:00:59,3.5799992,-2.62,1016.0989,1020.8994,16.744999,10.641667,0.17000005,0.0,50.515007,0,0,1,0,0,0,0
367290,2019-01-30,17:00:59,-16.120005,-18.900002,1030.6583,1030.3994,35.338333,11.191665,0.03999998,0.30000004,72.72832,0,1,1,1,0,0,0
722179,2019-01-30,17:00:59,-18.346678,-25.028337,1002.97986,1003.78326,14.970002,13.278333,0.0,0.0,67.134995,0,1,0,0,0,0,0
162390,2019-01-30,17:00:59,9.626668,5.5099998,1003.21344,1007.3948,8.956664,12.028332,0.07999996,0.0,78.721634,0,0,1,0,0,0,0
200870,2019-01-30,17:00:59,-23.68001,-25.690008,1022.773,1021.30054,24.103334,17.049997,0.029999979,11.5,50.068344,0,1,1,1,0,0,0
911975,2019-01-30,17:00:59,19.564995,13.39334,1007.57166,1015.30054,15.236667,16.64,0.03999998,0.0,50.53333,0,0,1,0,0,0,0
239090,2019-01-30,17:00:59,-17.83334,-19.859993,1009.39105,1017.5,11.676667,12.175005,0.069999985,19.0,96.73666,0,1,1,1,0,0,0
718915,2019-01-30,17:00:59,4.6350007,3.3566666,1018.65015,1028.5316,12.351668,1.3650008,0.0,0.0,88.51334,0,0,0,0,0,0,0
301570,2019-01-30,17:00:59,-26.02334,-29.17998,1010.80365,1036.0,13.555004,8.160003,0.009999995,33.198315,96.431625,0,1,1,1,0,0,0
264060,2019-01-30,17:00:59,-1.0,-3.01,1016.2899,1013.7012,7.2833323,18.555002,0.09000002,7.2000036,50.250004,0,1,1,1,0,0,0
718910,2019-01-30,17:00:59,-3.0466676,-7.3800025,991.14136,1019.03015,14.9833355,14.506665,0.3500002,0.6000001,72.38831,0,1,1,1,0,0,0
723490,2019-01-30,17:00:59,-3.573333,-8.1,968.62494,1021.757,9.6449995,19.868334,0.23999983,2.5,50.17666,0,1,1,1,0,0,0
63750,2019-01-30,17:00:59,3.5199995,1.9500011,1017.8994,1015.9094,8.043337,18.90333,0.01999999,0.09999994,50.84667,0,0,1,1,0,0,0
722160,2019-01-30,17:00:59,4.074998,-0.9633337,1008.65015,1007.81683,13.196665,12.508334,0.25,0.0,50.530025,0,0,1,0,0,0,0
947910,2019-01-30,17:00:59,11.413334,7.1966686,1010.6155,1011.8983,27.356668,14.628336,0.3899999,0.0,81.284996,0,0,1,0,0,0,0
62420,2019-01-30,17:00:59,2.9066675,1.8383343,1018.03827,1036.0234,10.991667,8.271666,0.0,0.0,44.230007,0,0,0,0,0,0,0
722166,2019-01-30,17:00:59,3.7349997,-1.2783333,1013.678,1016.7096,13.874999,9.526667,0.22999981,0.0,57.148323,0,0,1,0,0,0,0
722167,2019-01-30,17:00:59,3.7533333,-4.5716643,1013.05524,1022.5,13.283327,8.240002,0.0,0.0,19.938335,0,0,0,0,0,0,0
722164,2019-01-30,17:00:59,-5.493335,-15.309997,996.02167,1000.35345,13.933333,10.640001,0.0,0.0,76.125015,0,1,0,0,0,0,0
36110,2019-01-30,17:00:59,-0.3433332,-6.4099984,984.305,983.3934,8.26,15.380001,0.0,0.0,20.228327,0,1,0,0,0,0,0
722165,2019-01-30,17:00:59,4.536667,-1.6399999,1015.9011,1022.10223,17.216667,10.635,0.0,0.0,26.048323,0,0,0,0,0,0,0
723495,2019-01-30,17:00:59,-2.3133328,-8.12,1023.1233,1020.0,19.021666,17.41,0.18999991,0.39999977,86.309975,0,1,1,1,0,0,0
314890,2019-01-30,17:00:59,-24.754997,-27.406658,1025.3068,1019.3148,28.61667,9.326665,0.03999998,0.0,65.00836,0,1,1,0,0,0,0
722168,2019-01-30,17:00:59,-20.146662,-25.261665,1013.8994,999.93835,15.668328,12.725004,0.0,0.0,61.176662,0,1,0,0,0,0,0
578530,2019-01-30,17:00:59,1.8500007,-1.06,1026.1735,1027.3005,7.9349995,4.0549994,0.15000002,0.0,72.22336,0,0,1,0,0,0,0
161050,2019-01-30,17:00:59,5.2900014,1.1466662,1015.70856,1016.5,5.0066676,11.333333,0.04999997,0.0,59.53334,0,0,1,0,0,0,0
264050,2019-01-30,17:00:59,2.4266665,1.4399998,991.19507,1006.267,8.816668,19.088327,0.0,0.0,26.416685,0,0,0,0,0,0,0
