station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
723122,2019-01-30,17:10:59,0.7000004,-11.849999,988.0667,982.8684,17.051672,21.676664,0.0,0.0,13.339999,0,0,0,0,0,0,0
106580,2019-01-30,17:10:59,1.75,-0.8149996,1005.3152,1016.5,11.6466675,6.749999,0.11000002,1.5,56.166676,0,0,1,1,0,0,0
724458,2019-01-30,17:10:59,-2.76,-7.4399962,1005.515,1004.69946,21.151674,16.421667,0.03999998,0.0,92.76502,0,1,1,0,0,0,0
725785,2019-01-30,17:10:59,-11.629998,-14.799992,1021.80054,1022.0,22.511665,12.62,0.029999979,6.5,50.94332,0,1,1,1,0,0,0
723126,2019-01-30,17:10:59,0.44999987,-9.641667,1007.413,992.8417,22.331663,14.041667,0.0,0.0,74.29668,0,0,0,0,0,0,0
479180,2019-01-30,17:10:59,12.078335,6.9166703,1025.1997,1019.30054,12.725002,19.701666,0.37000018,0.0,57.9,0,0,1,0,0,0,0
724457,2019-01-30,17:10:59,-3.0349987,-9.383328,1001.8994,1020.1006,10.825,10.785002,0.21000002,1.0999993,50.179996,0,1,1,1,0,0,0
724456,2019-01-30,17:10:59,-3.0450006,-7.9249983,1021.3129,1019.6006,16.134993,13.863333,0.11000002,0.6000001,74.01,0,1,1,1,0,0,0
723125,2019-01-30,17:10:59,1.3550007,-6.106666,1012.8645,1011.62195,14.398336,13.018331,0.21000002,0.0,78.12166,0,0,1,0,0,0,0
977240,2019-01-30,17:10:59,16.71667,12.505,1001.72656,1006.69946,20.879997,7.928332,0.18999991,0.0,51.66334,0,0,1,0,0,0,0
711140,2019-01-30,17:10:59,-0.9433337,-4.1683326,1012.3994,1017.3994,13.726665,15.469998,0.93000025,1.0999993,51.354996,0,1,1,1,0,0,0
723119,2019-01-30,17:10:59,2.0899994,-4.028333,998.888,1014.5015,17.763332,13.063335,0.09999994,0.0,50.21666,0,0,1,0,0,0,0
723118,2019-01-30,17:10:59,1.5533329,-4.6766667,1034.6532,1019.26855,14.943332,8.886664,0.45999962,0.0,50.590004,0,0,1,0,0,0,0
539290,2019-01-30,17:10:59,-8.680003,-14.379992,887.0,885.8548,11.296664,6.528331,0.0,0.0,20.674997,0,1,0,0,0,0,0
476900,2019-01-30,17:10:59,-5.486666,-11.786674,863.5,861.05664,28.11833,19.950003,0.11000002,0.0,51.12,0,1,1,0,0,0,0
269410,2019-01-30,17:10:59,-4.300002,-6.53,1006.85333,1016.9044,5.6750007,16.881668,0.069999985,3.6000018,50.14167,0,1,1,1,0,0,0
64780,2019-01-30,17:10:59,3.6949987,1.7583333,1007.6006,1019.1071,8.076667,17.56833,0.09000002,0.6000001,84.04503,0,0,1,1,0,0,0
64785,2019-01-30,17:10:59,2.655001,0.30833334,998.1299,1004.2153,5.738336,22.269997,0.0,0.0,72.19331,0,0,0,0,0,0,0
725776,2019-01-30,17:10:59,-11.625003,-15.466675,991.595,985.5017,13.788329,13.220001,0.03999998,0.0,68.01332,0,1,1,0,0,0,0
723110,2019-01-30,17:10:59,0.24333331,-6.6499963,992.63367,1019.5,15.888332,9.751666,0.29000005,0.0,50.57,0,0,1,0,0,0,0
723117,2019-01-30,17:10:59,0.6000001,-7.4716663,1016.588,1020.82806,13.185001,7.374999,0.11000002,0.0,50.200016,0,0,1,0,0,0,0
105260,2019-01-30,17:10:59,0.43999997,-1.4416662,978.56335,1016.9781,20.173334,12.471667,0.21000002,4.8000007,50.37667,0,0,1,1,0,0,0
106590,2019-01-30,17:10:59,4.3283362,2.5050008,992.69946,999.75977,6.186667,6.453331,0.0,0.0,8.053335,0,0,0,0,0,0,0
723115,2019-01-30,17:10:59,3.0249987,-1.8150003,1022.97327,1018.5339,13.053334,13.509998,0.26000017,0.0,50.774982,0,0,1,0,0,0,0
725775,2019-01-30,17:10:59,-11.264998,-15.724991,1016.80664,1005.8485,25.139996,17.926666,0.0,7.399996,50.504997,0,1,0,1,0,0,0
723114,2019-01-30,17:10:59,2.9516664,-9.686669,975.91327,1001.89514,15.271664,6.851665,0.0,0.0,83.12501,0,0,0,0,0,0,0
117230,2019-01-30,17:10:59,-0.5700001,-2.9516678,1003.6979,1023.6006,9.531668,8.711667,0.059999958,1.900001,50.10667,0,1,1,1,0,0,0
723109,2019-01-30,17:10:59,2.9549994,-2.4933324,1013.3732,1017.48663,15.318331,15.211666,0.18999991,0.0,50.603313,0,0,1,0,0,0,0
723108,2019-01-30,17:10:59,2.4433334,-4.419998,1024.3302,1020.69006,14.904998,12.886668,0.27999994,0.0,89.38504,0,0,1,0,0,0,0
863300,2019-01-30,17:10:59,9.678332,3.1949997,1009.287,1007.69946,15.503341,6.808333,0.15999992,0.0,95.85835,0,0,1,0,0,0,0
360380,2019-01-30,17:10:59,-25.206657,-29.159994,989.3252,1037.8661,20.230007,1.8200011,0.03999998,50.179974,79.48164,0,1,1,1,0,0,0
744915,2019-01-30,17:10:59,-6.6716657,-12.668335,1009.32166,1017.00305,17.643335,12.309999,0.09000002,0.0,66.40332,0,1,1,0,0,0,0
70550,2019-01-30,17:10:59,5.104998,2.6400006,1004.69946,1021.19946,10.981665,18.088331,0.03999998,0.0,50.520008,0,0,1,0,0,0,0
744910,2019-01-30,17:10:59,-6.796667,-12.736674,1015.21313,1016.8994,22.766674,7.2266665,0.069999985,3.1000013,93.7117,0,1,1,1,0,0,0
37170,2019-01-30,17:10:59,7.589995,4.07,1010.6369,1016.5973,15.774999,19.035002,0.119999915,0.0,87.35501,0,0,1,0,0,0,0
717300,2019-01-30,17:10:59,-12.24,-15.568327,971.69946,1015.6006,19.051666,13.946669,0.22999981,26.300013,50.911648,0,1,1,1,0,0,0
228920,2019-01-30,17:10:59,-8.404998,-10.783332,1005.6799,1013.1006,12.086668,10.963333,0.09000002,10.939999,50.728336,0,1,1,1,0,0,0
718630,2019-01-30,17:10:59,-18.943335,-22.051666,948.1252,1018.6006,15.146666,17.489998,0.01999999,6.2999973,50.46831,0,1,1,1,0,0,0
101700,2019-01-30,17:10:59,0.7300001,-1.02,1015.7834,1015.80054,11.341664,17.915,0.09000002,0.0,87.69499,0,0,1,0,0,0,0
25180,2019-01-30,17:10:59,1.3399998,-0.34000003,1016.0017,1013.8065,19.116663,28.745,0.18999991,0.0,71.593346,0,0,1,0,0,0,0
642100,2019-01-30,17:10:59,31.76665,27.013327,1013.7984,1045.3749,13.34834,6.165003,0.0,0.0,82.09335,0,0,0,0,0,0,0
372350,2019-01-30,17:10:59,-3.1200006,-4.920001,1017.9452,1020.80054,5.223333,10.4749975,0.04999997,0.79999954,50.413338,0,1,1,1,0,0,0
479170,2019-01-30,17:10:59,11.950007,5.3050003,1020.12805,1021.72156,21.553339,9.06,0.0,0.0,46.085003,0,0,0,0,0,0,0
402650,2019-01-30,17:10:59,5.8499966,2.283334,1005.37976,1043.4047,18.27167,20.543331,0.0,0.0,47.073326,0,0,0,0,0,0,0
295760,2019-01-30,17:10:59,-20.720007,-26.890007,1025.6995,1026.9315,15.919998,7.4349995,0.009999995,8.0,59.42664,0,1,1,1,0,0,0
37160,2019-01-30,17:10:59,6.8750014,4.060001,1005.69946,1012.71454,17.813332,24.478329,0.13000008,0.0,50.19833,0,0,1,0,0,0,0
166220,2019-01-30,17:10:59,5.58,0.34499982,1013.9729,1016.3994,11.29333,14.3099985,0.15000002,0.09999994,67.570015,0,0,1,1,0,0,0
718620,2019-01-30,17:10:59,-17.785,-20.375008,946.36615,1018.53656,19.493334,15.440001,0.009999995,8.200005,50.088333,0,1,1,1,0,0,0
167543,2019-01-30,17:10:59,10.74833,5.718332,1000.5703,1003.61035,11.419996,30.841667,0.0,0.0,28.85335,0,0,0,0,0,0,0
37150,2019-01-30,17:10:59,6.0166645,3.616665,1010.9261,1004.9763,7.6400046,18.141665,0.03999998,0.0,56.388325,0,0,1,0,0,0,0
729300,2019-01-30,17:10:59,-5.406669,-12.949993,929.43274,1017.9729,24.406668,22.905005,0.0,20.0,50.64331,0,1,0,1,0,0,0
582080,2019-01-30,17:10:59,-1.0999993,-6.7000003,1032.9901,1027.9866,14.416667,9.264997,0.11000002,0.0,88.37834,0,1,1,0,0,0,0
70570,2019-01-30,17:10:59,5.7583313,3.4150016,1007.31024,1012.80054,8.710002,19.88833,0.11000002,0.0,51.453312,0,0,1,0,0,0,0
94540,2019-01-30,17:10:59,-6.96667,-8.486667,996.17285,1016.6966,2.3450007,14.689997,0.0,0.0,67.09335,0,1,0,0,0,0,0
25160,2019-01-30,17:10:59,3.9250023,2.216667,996.52527,998.7667,4.649999,52.261677,0.069999985,0.0,50.89501,0,0,1,0,0,0,0
718650,2019-01-30,17:10:59,-21.454998,-23.658339,949.1005,1020.5873,20.014996,16.916664,0.01999999,6.1000037,76.82835,0,1,1,1,0,0,0
530830,2019-01-30,17:10:59,-22.581667,-26.463335,968.61145,1036.0,30.970003,9.188334,0.0,0.0,45.15332,0,1,0,0,0,0,0
566840,2019-01-30,17:10:59,2.2133336,-6.519999,788.1995,796.925,24.71833,13.308333,0.01999999,0.0,55.606667,0,0,1,0,0,0,0
414670,2019-01-30,17:10:59,10.948334,5.311667,1012.7602,1015.1006,61.838345,18.509998,0.0,0.0,72.14001,0,0,0,0,0,0,0
300740,2019-01-30,17:10:59,-23.865,-28.096666,1003.4784,1017.0304,32.906673,9.489999,0.0,0.0,85.70501,0,1,0,0,0,0,0
747185,2019-01-30,17:10:59,5.3700004,-5.7333307,1008.6863,1016.5,39.269993,8.185001,0.03999998,0.0,50.520008,0,0,1,0,0,0,0
747188,2019-01-30,17:10:59,6.610001,-8.583332,1011.83606,1016.5989,46.079998,14.756669,0.009999995,0.0,95.08168,0,0,1,0,0,0,0
747187,2019-01-30,17:10:59,4.7350006,-7.779999,1013.19946,1017.19946,31.908333,9.055001,0.01999999,0.0,95.81832,0,0,1,0,0,0,0
744905,2019-01-30,17:10:59,-9.350002,-15.935006,1000.44336,1011.4197,22.275002,10.969998,0.0,0.0,29.461681,0,1,0,0,0,0,0
744904,2019-01-30,17:10:59,-3.8500001,-9.886664,1019.54144,1016.3614,14.556663,11.846668,0.15999992,0.0,50.361668,0,1,1,0,0,0,0
516560,2019-01-30,17:10:59,-9.870002,-17.260002,936.2012,1033.3005,16.198336,5.978333,0.0,0.0,85.82497,0,1,0,0,0,0,0
94530,2019-01-30,17:10:59,-2.4516668,-4.293335,980.3466,977.76184,16.745,58.06,0.36000007,39.699974,50.764977,0,1,1,1,0,0,0
744900,2019-01-30,17:10:59,0.56333345,-5.2200007,984.70294,980.05994,16.82667,8.163334,0.0,0.0,52.428337,0,0,0,0,0,0,0
129250,2019-01-30,17:10:59,1.0866667,-1.3266671,1011.3994,1020.475,11.626667,10.721668,0.09000002,2.3000014,63.548336,0,0,1,1,0,0,0
295780,2019-01-30,17:10:59,-7.6599965,-15.196664,1036.2949,1026.406,48.404984,20.293333,0.0,7.7999954,58.09833,0,1,0,1,0,0,0
232190,2019-01-30,17:10:59,-24.819986,-26.969997,1013.0,1014.8633,29.638327,14.5183325,0.04999997,8.399996,55.790005,0,1,1,1,0,0,0
166240,2019-01-30,17:10:59,4.2533345,0.2533335,998.3051,995.4666,10.915,6.201667,0.0,0.0,25.863329,0,0,0,0,0,0,0
717310,2019-01-30,17:10:59,-10.838338,-13.70667,969.7887,1016.48474,16.78834,15.583332,0.17000005,25.53999,86.953285,0,1,1,1,0,0,0
718640,2019-01-30,17:10:59,-16.984995,-20.236664,948.1945,1020.3204,20.459997,19.546667,0.03999998,3.0,58.514977,0,1,1,1,0,0,0
282400,2019-01-30,17:10:59,-17.45001,-19.946669,1025.4386,1020.69946,18.546663,9.385,0.03999998,0.79999954,50.114983,0,1,1,1,0,0,0
600350,2019-01-30,17:10:59,8.338332,2.2650003,1018.2548,1018.51886,12.481669,16.683332,0.0,0.0,42.609993,0,0,0,0,0,0,0
846860,2019-01-30,17:10:59,6.6000013,0.7599997,687.0,685.15454,9.698337,8.235,0.3899999,0.0,51.316692,0,0,1,0,0,0,0
723181,2019-01-30,17:10:59,-2.7449996,-9.039997,964.3995,1020.1006,17.615002,9.715,0.119999915,1.0,97.40495,0,1,1,1,0,0,0
154200,2019-01-30,17:10:59,-1.1200005,-2.6966667,1008.818,1016.9784,3.991667,12.508333,0.119999915,4.0,57.876663,0,1,1,1,0,0,0
972400,2019-01-30,17:10:59,20.83667,18.778328,1005.5,1007.80054,13.488334,7.7466683,5.651999,0.0,52.203327,0,0,1,0,0,0,0
112400,2019-01-30,17:10:59,0.625,-1.4899994,997.4983,1019.51355,6.1349998,6.5033326,0.03999998,3.6399982,50.801674,0,0,1,1,0,0,0
723183,2019-01-30,17:10:59,-0.44499984,-6.0633326,1010.9464,1018.39124,13.438335,8.103334,0.21000002,0.0,50.103336,0,1,1,0,0,0,0
443170,2019-01-30,17:10:59,-19.651659,-22.22333,892.10046,1027.1006,19.966665,2.0533335,0.0,3.6399982,96.28501,0,1,0,1,0,0,0
355820,2019-01-30,17:10:59,-19.419996,-23.240004,1016.5368,1029.7535,39.87001,11.263332,0.04999997,6.2000027,50.24834,0,1,1,1,0,0,0
947440,2019-01-30,17:10:59,11.3099985,2.8600008,1012.98517,993.0418,17.15333,1.8550009,0.0,0.0,87.80496,0,0,0,0,0,0,0
539230,2019-01-30,17:10:59,-7.270002,-16.04667,962.66364,1031.5118,23.728336,6.723335,0.009999995,0.0,50.46498,0,1,1,0,0,0,0
384390,2019-01-30,17:10:59,-5.48,-8.946666,1007.18134,1024.8005,10.916668,7.1199985,0.0,1.4000008,92.35496,0,1,0,1,0,0,0
680400,2019-01-30,17:10:59,29.523327,20.308329,999.0,989.1783,10.473332,7.7799997,0.40999988,0.0,50.096672,0,0,1,0,0,0,0
131570,2019-01-30,17:10:59,3.4133334,1.0033332,1031.9147,1012.4248,14.494999,7.6216707,0.069999985,0.0,50.261665,0,0,1,0,0,0,0
723171,2019-01-30,17:10:59,-0.90000045,-9.088334,1032.2734,1018.0586,15.318334,16.070002,0.0,0.0,22.26334,0,1,0,0,0,0,0
723170,2019-01-30,17:10:59,-0.6516668,-6.8399987,990.0,1020.1006,15.771663,14.455001,0.069999985,0.39999977,50.088337,0,1,1,1,0,0,0
214320,2019-01-30,17:10:59,-25.484995,-27.09832,1029.5216,1029.1895,14.045002,17.703333,0.009999995,2.3000014,97.665016,0,1,1,1,0,0,0
13170,2019-01-30,17:10:59,2.6799998,-1.173334,1008.3881,1010.81354,26.008335,10.788333,0.29000005,0.6000001,50.601673,0,0,1,1,0,0,0
130240,2019-01-30,17:10:59,1.0416664,-7.3416667,927.60046,895.7084,44.23833,4.07,0.0,0.0,67.72,0,0,0,0,0,0,0
155520,2019-01-30,17:10:59,1.2949997,-2.454999,1017.10516,1018.2552,8.986669,12.576667,0.07999996,0.39999977,52.363316,0,0,1,1,0,0,0
37120,2019-01-30,17:10:59,1.486667,0.61666685,1036.0667,1023.3994,1.7749997,23.05667,0.03999998,0.0,50.658325,0,0,1,0,0,0,0
582030,2019-01-30,17:10:59,-2.051666,-8.419997,1029.025,1028.913,18.846672,9.461666,0.07999996,0.0,50.498314,0,1,1,0,0,0,0
723174,2019-01-30,17:10:59,0.7000004,-6.5600023,1015.6067,1018.87964,12.34,12.711664,0.45999962,0.0,72.78834,0,0,1,0,0,0,0
40770,2019-01-30,17:10:59,0.06333335,-2.9699996,1005.6735,1005.8418,21.168335,20.738335,0.009999995,0.0,50.385017,0,1,1,0,0,0,0
723177,2019-01-30,17:10:59,-1.1516664,-4.858331,981.4534,966.85504,6.9950023,3.7633328,0.0,0.0,2.0566666,0,1,0,0,0,0,0
946100,2019-01-30,17:10:59,15.750009,2.8366666,1010.17444,1010.30054,28.958338,23.515003,0.0,0.0,50.811665,0,0,0,0,0,0,0
26480,2019-01-30,17:10:59,0.80000037,-0.15666667,981.41345,1008.3231,27.220007,16.461664,0.01999999,0.0,50.87833,0,0,1,0,0,0,0
253920,2019-01-30,17:10:59,-3.6483343,-8.123332,1028.365,1016.6434,14.995002,55.80833,0.0,0.0,97.051636,0,1,0,0,0,0,0
681740,2019-01-30,17:10:59,24.316673,17.525002,878.1995,886.5965,21.196674,10.911666,0.13999997,0.0,52.739994,0,0,1,0,0,0,0
125700,2019-01-30,17:10:59,-2.0200002,-3.9199998,1011.4651,1019.5,7.1566687,12.611667,0.07999996,2.6000001,90.141685,0,1,1,1,0,0,0
875340,2019-01-30,17:10:59,15.369995,10.2666645,996.08215,1011.7015,10.113336,19.68,0.0,0.0,57.46166,0,0,0,0,0,0,0
600330,2019-01-30,17:10:59,13.196667,5.3999968,1015.3749,1023.03656,8.710001,19.333334,0.0,0.0,87.56164,0,0,0,0,0,0,0
935450,2019-01-30,17:10:59,12.394998,5.9499984,1014.3318,1016.93774,46.28333,9.6900015,0.0,0.0,33.571682,0,0,0,0,0,0,0
37110,2019-01-30,17:10:59,7.860005,7.2716665,984.20667,999.3733,20.106663,25.641674,0.0,0.0,37.91334,0,0,0,0,0,0,0
479100,2019-01-30,17:10:59,12.925007,5.435001,1003.9065,996.69946,12.330001,20.831667,0.0,0.0,55.086662,0,0,0,0,0,0,0
167540,2019-01-30,17:10:59,10.148332,3.4616656,1011.6351,1015.0,11.428329,14.446668,0.15000002,0.0,73.5117,0,0,1,0,0,0,0
718610,2019-01-30,17:10:59,-19.121666,-22.481672,943.5971,1019.8994,16.07833,15.049998,0.009999995,8.200005,78.533325,0,1,1,1,0,0,0
570060,2019-01-30,17:10:59,-5.3799996,-13.233326,950.3849,1027.8994,8.030001,3.625,0.01999999,0.0,50.69169,0,1,1,0,0,0,0
25120,2019-01-30,17:10:59,0.7066663,-1.2799996,1011.3168,1013.30884,14.740001,7.58,0.15000002,1.900001,50.073326,0,0,1,1,0,0,0
101720,2019-01-30,17:10:59,1.5750002,-0.12500007,1012.69946,1019.8994,19.030005,17.703333,0.029999979,0.39999977,51.36003,0,0,1,1,0,0,0
130260,2019-01-30,17:10:59,-2.6666667,-5.8966684,1002.83826,1037.6664,10.195002,6.568337,0.01999999,0.0,50.69832,0,1,1,0,0,0,0
820220,2019-01-30,17:10:59,17.925,8.919999,1022.6418,1009.8994,13.211672,17.28,0.009999995,0.0,78.59002,0,0,1,0,0,0,0
155561,2019-01-30,17:10:59,2.0966678,-1.9733335,1000.0163,1003.0572,9.816668,7.468335,0.0,0.0,0.9133335,0,0,0,0,0,0,0
528560,2019-01-30,17:10:59,-12.410001,-26.233324,767.1995,764.158,22.578327,8.151668,0.009999995,0.0,70.84998,0,1,1,0,0,0,0
822880,2019-01-30,17:10:59,16.433332,11.829999,1024.2401,1010.95184,17.011665,11.223333,0.0,0.0,45.068336,0,0,0,0,0,0,0
155560,2019-01-30,17:10:59,-0.15333326,-1.0033333,994.17316,1000.2766,3.5466664,6.133334,0.0,0.0,0.59833354,0,1,0,0,0,0,0
723193,2019-01-30,17:10:59,3.3616664,-2.7333348,1023.81964,1017.30054,13.883334,11.676667,0.27000025,0.0,83.0083,0,0,1,0,0,0,0
154210,2019-01-30,17:10:59,0.14166665,-1.8100001,1000.4913,1002.87854,6.51,9.960001,0.0,0.0,51.961662,0,1,0,0,0,0,0
39760,2019-01-30,17:10:59,7.609995,4.7083335,1010.42957,1011.81036,22.733341,21.204998,0.21000002,0.0,88.891624,0,0,1,0,0,0,0
723190,2019-01-30,17:10:59,-1.0449996,-8.299994,999.50507,1007.218,21.163338,9.991668,0.0,0.0,24.835003,0,1,0,0,0,0,0
14480,2019-01-30,17:10:59,1.9450002,0.024999987,1011.8994,1015.2854,33.61001,23.558336,0.21000002,0.0,90.081696,0,0,1,0,0,0,0
341230,2019-01-30,17:10:59,-5.141669,-7.2666693,1000.21497,1014.6006,15.685002,11.083333,0.059999958,6.3999963,91.643364,0,1,1,1,0,0,0
583380,2019-01-30,17:10:59,0.5450001,-3.4383354,1029.0906,1027.3171,11.581663,12.660005,0.15000002,0.0,51.361668,0,0,1,0,0,0,0
154215,2019-01-30,17:10:59,-0.9966666,-3.8999977,979.01184,984.3995,4.1849995,2.4533334,0.0,0.0,9.230001,0,1,0,0,0,0,0
723194,2019-01-30,17:10:59,0.5,-6.86,1024.0101,1021.8934,12.498331,15.303333,0.3400001,0.0,85.28,0,0,1,0,0,0,0
479110,2019-01-30,17:10:59,14.953334,7.496667,992.6084,989.4716,13.418335,19.508333,0.0,0.0,99.78338,0,0,0,0,0,0,0
213010,2019-01-30,17:10:59,-26.440002,-28.18166,1013.4467,1015.3994,22.851671,25.203337,0.009999995,20.0,50.38501,0,1,1,1,0,0,0
64700,2019-01-30,17:10:59,4.258333,2.4499986,1014.3046,1014.19946,9.746669,15.998339,0.069999985,0.09999994,50.158337,0,0,1,1,0,0,0
295740,2019-01-30,17:10:59,-22.08666,-25.415,1042.0,1033.938,4.4616685,12.030001,0.01999999,2.4000003,72.70169,0,1,1,1,0,0,0
400010,2019-01-30,17:10:59,1.006667,-2.3449986,1005.48773,1009.5586,5.9500003,20.606668,0.01999999,0.0,67.56834,0,0,1,0,0,0,0
946120,2019-01-30,17:10:59,16.483332,3.3716664,1006.6088,1013.11664,9.976666,26.723328,0.0,0.0,4.8083324,0,0,0,0,0,0,0
25130,2019-01-30,17:10:59,4.041669,2.5699995,1001.64667,1001.22,10.291665,21.398327,0.36400017,0.0,77.09336,0,0,1,0,0,0,0
341220,2019-01-30,17:10:59,-6.740002,-9.2733345,1013.78046,1019.19946,4.7549996,19.73,0.059999958,3.3000019,92.281624,0,1,1,1,0,0,0
101730,2019-01-30,17:10:59,5.5083323,3.8449998,978.30054,1006.1389,16.915,22.92167,0.13999997,0.0,84.83837,0,0,1,0,0,0,0
718600,2019-01-30,17:10:59,-14.381668,-20.519999,956.50824,1012.112,34.99,17.663334,0.059999958,4.164998,77.34667,0,1,1,1,0,0,0
319890,2019-01-30,17:10:59,-9.426663,-20.624996,1014.92145,1017.1006,39.793335,12.833334,0.21000002,0.0,52.561687,0,1,1,0,0,0,0
320880,2019-01-30,17:10:59,-12.551673,-17.000002,1018.97125,1012.47473,26.406668,11.633334,0.119999915,5.2000003,51.89834,0,1,1,1,0,0,0
728030,2019-01-30,17:10:59,-1.8999991,-5.810003,985.96344,1006.66974,26.980003,17.013334,0.0,0.0,17.059996,0,1,0,0,0,0,0
933080,2019-01-30,17:10:59,14.019995,9.720002,1027.7384,1019.69946,37.13167,13.678335,0.0,0.0,28.706684,0,0,0,0,0,0,0
103850,2019-01-30,17:10:59,1.0383334,-0.8099998,1020.84985,1025.2988,8.0583315,12.366669,0.059999958,0.0,94.69662,0,0,1,0,0,0,0
916500,2019-01-30,17:10:59,15.950002,13.9450035,1018.19495,1003.30054,26.345001,8.946665,1.6200007,0.0,50.968346,0,0,1,0,0,0,0
717380,2019-01-30,17:10:59,-14.005,-17.319996,983.9211,1015.72485,20.43667,8.368331,0.15999992,41.699974,51.123314,0,1,1,1,0,0,0
114500,2019-01-30,17:10:59,2.4950004,0.92666656,976.2396,1021.8994,23.081665,15.554996,0.0,0.0,77.16668,0,0,0,0,0,0,0
143070,2019-01-30,17:10:59,5.786666,0.21666673,1014.5,1021.30054,8.526667,13.625001,0.07999996,0.0,90.38498,0,0,1,0,0,0,0
483820,2019-01-30,17:10:59,17.416662,9.766666,996.72656,1014.3994,7.4916673,4.7883353,0.0,0.0,67.09667,0,0,0,0,0,0,0
470500,2019-01-30,17:10:59,-11.528334,-17.281666,1026.8052,1025.2887,15.343334,5.4333344,0.0,0.0,77.07667,0,1,0,0,0,0,0
741010,2019-01-30,17:10:59,1.9533337,-0.85,1022.5,1022.48334,16.086664,12.199997,0.01999999,0.0,50.613323,0,0,1,0,0,0,0
946390,2019-01-30,17:10:59,17.520006,10.429997,990.6852,971.7933,17.456665,23.514994,0.0,0.0,9.601669,0,0,0,0,0,0,0
33770,2019-01-30,17:10:59,4.75,2.5500016,1017.2016,1014.8994,9.05,17.87167,0.31999984,0.39999977,50.40333,0,0,1,1,0,0,0
32440,2019-01-30,17:10:59,1.8766673,-0.48000005,1015.15497,994.3221,21.67,19.828331,0.13999997,0.0,72.363335,0,0,1,0,0,0,0
31110,2019-01-30,17:10:59,5.654999,2.091668,1007.1969,1011.1867,24.148336,25.768333,0.31999984,0.0,50.08667,0,0,1,0,0,0,0
103840,2019-01-30,17:10:59,0.6299998,-1.8666656,1011.0,1016.1006,9.886668,14.506668,0.15000002,0.19999988,99.18838,0,0,1,1,0,0,0
729360,2019-01-30,17:10:59,-28.549992,-33.7,979.3766,1007.7853,17.971666,14.7016735,0.0,34.34834,51.490013,0,1,0,1,0,0,0
606400,2019-01-30,17:10:59,19.339996,12.539997,1004.4763,1009.0,3.3300002,34.785,1.2200006,0.0,50.47666,0,0,1,0,0,0,0
284690,2019-01-30,17:10:59,-20.846666,-24.116652,1029.094,1026.8978,27.094997,11.213333,0.07999996,2.6999984,50.17665,0,1,1,1,0,0,0
483810,2019-01-30,17:10:59,17.44001,8.309996,998.02997,1014.0,8.795001,6.489999,0.01999999,0.0,50.048347,0,0,1,0,0,0,0
780620,2019-01-30,17:10:59,11.341666,5.2066646,1018.1317,1020.6006,13.39166,15.8083315,0.009999995,0.0,50.27165,0,0,1,0,0,0,0
728020,2019-01-30,17:10:59,-1.5500001,-3.3050003,1001.1478,1004.9462,15.328335,22.05,0.0,0.0,41.875,0,1,0,0,0,0,0
917840,2019-01-30,17:10:59,24.461668,21.766666,1006.67834,1009.9277,44.19834,5.830001,0.0,0.0,95.950005,0,0,0,0,0,0,0
729350,2019-01-30,17:10:59,-26.845005,-31.626675,985.68665,1005.5986,24.378334,10.038333,0.0,49.44834,50.67333,0,1,0,1,0,0,0
102530,2019-01-30,17:10:59,1.4549993,-0.45000023,1017.58344,1015.69946,9.193333,13.761669,0.059999958,0.39999977,50.483334,0,0,1,1,0,0,0
143080,2019-01-30,17:10:59,5.4533324,0.74333346,981.6735,1017.8369,20.831669,5.60667,0.03999998,0.39999977,86.16835,0,0,1,1,0,0,0
408590,2019-01-30,17:10:59,2.5,-5.8650007,874.1415,1019.39777,8.343332,3.396666,0.0,0.0,85.321686,0,0,0,0,0,0,0
946380,2019-01-30,17:10:59,14.340006,6.88333,1012.6397,1014.1006,26.170002,19.625,0.029999979,0.0,50.576683,0,0,1,0,0,0,0
717375,2019-01-30,17:10:59,-12.50667,-15.450002,1027.6449,1021.4499,18.08,17.824999,0.009999995,0.0,50.10002,0,1,1,0,0,0,0
170674,2019-01-30,17:10:59,0.45000008,-5.509999,994.6931,1004.25995,9.1500025,7.8933325,0.0,0.0,50.75001,0,0,0,0,0,0,0
32433,2019-01-30,17:10:59,5.325003,2.8133337,1002.3138,994.6006,7.1799994,18.136663,0.0,0.0,23.738333,0,0,0,0,0,0,0
170673,2019-01-30,17:10:59,-0.28,-2.8499992,990.3995,968.7869,10.749998,20.849998,0.0,0.0,57.814987,0,1,0,0,0,0,0
32431,2019-01-30,17:10:59,4.658331,1.3999995,992.505,990.0683,9.02,28.823336,0.0,0.0,19.511665,0,0,0,0,0,0,0
717374,2019-01-30,17:10:59,-13.319999,-16.250002,1010.4316,1009.77844,15.383334,10.836669,0.0,0.0,8.861664,0,1,0,0,0,0,0
716040,2019-01-30,17:10:59,-5.086667,-7.221665,1002.30054,1010.69946,14.468336,14.373334,0.9799996,10.0,50.375015,0,1,1,1,0,0,0
155050,2019-01-30,17:10:59,1.6050007,-2.153333,980.88947,1019.29376,15.246668,8.551668,0.21000002,5.3999968,82.215034,0,0,1,1,0,0,0
170672,2019-01-30,17:10:59,-2.653333,-5.409998,1011.3251,1024.3585,3.8833325,2.8050015,0.0,0.0,76.32164,0,1,0,0,0,0,0
